timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498571,0.125402,0.013112,-0.095179,4.179983,0.437124,1.003487,-0.000001,-0.000000,0.011359
0.060000,5.494285,0.250770,0.026207,-0.190604,4.177907,0.435929,1.001479,0.000006,-0.000009,0.022761
0.090000,5.487137,0.376043,0.039249,-0.285921,4.173594,0.433515,1.000501,0.000004,-0.000013,0.034151
0.120000,5.477134,0.501153,0.052201,-0.380947,4.167091,0.429938,0.999755,-0.000006,-0.000003,0.045538
0.150000,5.464284,0.626035,0.065028,-0.475740,4.158415,0.425224,0.998976,-0.000002,-0.000006,0.056921
0.180000,5.448592,0.750626,0.077697,-0.570413,4.147614,0.419383,0.998127,-0.000011,-0.000004,0.068298
0.210000,5.430061,0.874859,0.090173,-0.664959,4.134597,0.412373,0.997098,-0.000005,-0.000010,0.079684
0.240000,5.408702,0.998667,0.102422,-0.758977,4.119337,0.404214,0.995914,-0.000001,-0.000003,0.091052
0.270000,5.384527,1.121986,0.114411,-0.852741,4.101934,0.395041,0.994791,-0.000010,-0.000006,0.102398
0.300000,5.357543,1.244754,0.126108,-0.946177,4.082593,0.384724,0.993582,0.000005,0.000013,0.113725
0.330000,5.327764,1.366908,0.137476,-1.039114,4.061002,0.373130,0.992205,0.000005,0.000022,0.125045
0.360000,5.295207,1.488385,0.148480,-1.131326,4.037534,0.360472,0.990701,0.000012,0.000028,0.136350
0.390000,5.259893,1.609124,0.159090,-1.222968,4.011713,0.346847,0.989050,0.000015,0.000026,0.147646
0.420000,5.221838,1.729059,0.169280,-1.313997,3.983962,0.332508,0.987270,0.000016,0.000023,0.158918
0.450000,5.181059,1.848129,0.179025,-1.404611,3.954070,0.317154,0.985400,0.000027,0.000023,0.170165
0.480000,5.137574,1.966273,0.188298,-1.494411,3.922152,0.301020,0.983402,0.000030,0.000026,0.181384
0.510000,5.091404,2.083426,0.197072,-1.583541,3.888108,0.283974,0.981263,0.000032,0.000028,0.192586
0.540000,5.042572,2.199530,0.205323,-1.671921,3.852158,0.266073,0.979015,0.000026,0.000022,0.203751
0.570000,4.991106,2.314524,0.213026,-1.759146,3.814067,0.247437,0.976619,0.000023,0.000016,0.214902
0.600000,4.937034,2.428343,0.220160,-1.845635,3.773910,0.228182,0.974095,0.000023,0.000023,0.226029
0.630000,4.880381,2.540931,0.226708,-1.931296,3.731886,0.208358,0.971508,0.000018,0.000022,0.237113
