timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498571,0.125402,0.013110,-0.095264,4.180128,0.437028,0.999935,-0.000002,-0.000000,0.011404
0.060000,5.494285,0.250773,0.026203,-0.190485,4.177939,0.435812,0.999740,-0.000006,-0.000009,0.022793
0.090000,5.487141,0.376048,0.039241,-0.285792,4.173727,0.433403,0.999416,-0.000015,-0.000001,0.034186
0.120000,5.477139,0.501165,0.052191,-0.380973,4.167381,0.429932,0.998961,-0.000021,-0.000005,0.045578
0.150000,5.464287,0.626055,0.065020,-0.475848,4.158665,0.425304,0.998376,-0.000016,-0.000012,0.056960
0.180000,5.448593,0.750652,0.077689,-0.570419,4.147800,0.419288,0.997662,-0.000023,-0.000008,0.068336
0.210000,5.430064,0.874890,0.090162,-0.664852,4.134730,0.412281,0.996819,-0.000024,-0.000006,0.079701
0.240000,5.408705,0.998705,0.102408,-0.759050,4.119585,0.404079,0.995845,-0.000017,-0.000009,0.091063
0.270000,5.384526,1.122035,0.114392,-0.852892,4.102436,0.394858,0.994742,-0.000015,-0.000006,0.102416
0.300000,5.357540,1.244816,0.126080,-0.946203,4.082952,0.384347,0.993509,-0.000022,-0.000003,0.113755
0.330000,5.327763,1.366981,0.137437,-1.038927,4.061359,0.372818,0.992146,-0.000024,-0.000005,0.125082
0.360000,5.295210,1.488465,0.148433,-1.131261,4.037571,0.360210,0.990655,-0.000032,-0.000002,0.136391
0.390000,5.259898,1.609205,0.159039,-1.222891,4.011757,0.346879,0.989036,-0.000040,0.000005,0.147675
0.420000,5.221843,1.729138,0.169229,-1.314088,3.983785,0.332458,0.987288,-0.000042,0.000012,0.158942
0.450000,5.181065,1.848204,0.178973,-1.404444,3.954001,0.317124,0.985413,-0.000049,0.000006,0.170183
0.480000,5.137583,1.966346,0.188242,-1.494374,3.922128,0.300799,0.983407,-0.000053,-0.000002,0.181413
0.510000,5.091416,2.083499,0.197012,-1.583403,3.888066,0.283910,0.981274,-0.000054,0.000005,0.192618
0.540000,5.042589,2.199599,0.205260,-1.671735,3.851911,0.265952,0.979013,-0.000052,0.000004,0.203799
0.570000,4.991126,2.314588,0.212958,-1.759120,3.814024,0.247258,0.976624,-0.000060,0.000004,0.214954
0.600000,4.937054,2.428410,0.220090,-1.845682,3.774132,0.228186,0.974111,-0.000066,0.000009,0.226070
0.630000,4.880403,2.541005,0.226639,-1.931058,3.732155,0.208436,0.971473,-0.000060,0.000020,0.237152
0.660000,4.821201,2.652308,0.232588,-2.015725,3.688075,0.188168,0.968705,-0.000066,0.000022,0.248215
0.690000,4.759477,2.762266,0.237919,-2.099208,3.642438,0.167234,0.965813,-0.000059,0.000029,0.259239
0.720000,4.695262,2.870822,0.242617,-2.181834,3.594654,0.145967,0.962797,-0.000068,0.000033,0.270225
0.750000,4.628587,2.977917,0.246670,-2.263164,3.544974,0.124187,0.959653,-0.000075,0.000034,0.281187
0.780000,4.559489,3.083493,0.250064,-2.343336,3.493433,0.102121,0.956385,-0.000074,0.000028,0.292110
0.810000,4.488006,3.187498,0.252792,-2.422194,3.440222,0.079696,0.952993,-0.000077,0.000022,0.302991
0.840000,4.414173,3.289877,0.254845,-2.499992,3.385056,0.057231,0.949479,-0.000069,0.000020,0.313830
0.870000,4.338028,3.390577,0.256219,-2.576347,3.328265,0.034359,0.945838,-0.000062,0.000016,0.324639
0.900000,4.259609,3.489548,0.256904,-2.651604,3.269814,0.011313,0.942073,-0.000056,0.000013,0.335407
0.930000,4.178953,3.586739,0.256898,-2.725436,3.209624,-0.011710,0.938191,-0.000061,0.000004,0.346118
0.960000,4.096104,3.682101,0.256204,-2.797893,3.147821,-0.034564,0.934185,-0.000065,0.000006,0.356789
0.990000,4.011100,3.775583,0.254827,-2.869035,3.084342,-0.057232,0.930056,-0.000071,0.000004,0.367419
1.020000,3.923984,3.867135,0.252769,-2.938677,3.019111,-0.080007,0.925804,-0.000074,0.000004,0.378004
1.050000,3.834801,3.956708,0.250035,-3.006825,2.952408,-0.102250,0.921436,-0.000073,-0.000003,0.388530
1.080000,3.743599,4.044256,0.246636,-3.073307,2.884115,-0.124378,0.916950,-0.000077,-0.000002,0.399001
1.110000,3.650429,4.129734,0.242579,-3.138078,2.814453,-0.146071,0.912345,-0.000075,-0.000001,0.409422
1.140000,3.555335,4.213100,0.237878,-3.201524,2.743263,-0.167291,0.907621,-0.000072,-0.000003,0.419792
1.170000,3.458363,4.294306,0.232547,-3.263239,2.670450,-0.188113,0.902777,-0.000081,0.000002,0.430109
1.200000,3.359564,4.373310,0.226598,-3.323385,2.596489,-0.208541,0.897813,-0.000087,-0.000002,0.440377
1.230000,3.258986,4.450074,0.220042,-3.381777,2.521114,-0.228467,0.892731,-0.000087,-0.000009,0.450591
1.260000,3.156687,4.524558,0.212902,-3.438206,2.444504,-0.247552,0.887535,-0.000079,-0.000013,0.460740
1.290000,3.052717,4.596727,0.205199,-3.493126,2.366769,-0.265993,0.882229,-0.000078,-0.000009,0.470821
1.320000,2.947128,4.666540,0.196953,-3.546148,2.287442,-0.283709,0.876804,-0.000071,-0.000013,0.480848
1.350000,2.839975,4.733959,0.188189,-3.597382,2.207161,-0.300598,0.871269,-0.000063,-0.000015,0.490805
1.380000,2.731315,4.798953,0.178927,-3.646606,2.125758,-0.316832,0.865615,-0.000073,-0.000013,0.500710
1.410000,2.621203,4.861489,0.169193,-3.694207,2.043303,-0.332134,0.859853,-0.000083,-0.000009,0.510542
1.440000,2.509693,4.921533,0.159016,-3.739783,1.959632,-0.346333,0.853981,-0.000082,-0.000009,0.520304
1.470000,2.396845,4.979053,0.148423,-3.783368,1.874987,-0.359891,0.847990,-0.000083,-0.000019,0.530012
1.500000,2.282716,5.034017,0.137441,-3.825231,1.789335,-0.372225,0.841896,-0.000090,-0.000012,0.539640
1.530000,2.167362,5.086401,0.126104,-3.865057,1.702913,-0.383534,0.835689,-0.000098,-0.000012,0.549203
1.560000,2.050843,5.136177,0.114443,-3.902919,1.615451,-0.393870,0.829373,-0.000107,-0.000011,0.558695
1.590000,1.933218,5.183318,0.102487,-3.938725,1.527286,-0.403216,0.822947,-0.000107,0.000001,0.568119
1.620000,1.814550,5.227801,0.090268,-3.972481,1.438282,-0.411399,0.816420,-0.000105,0.000007,0.577458
1.650000,1.694901,5.269604,0.077824,-4.004074,1.348561,-0.418221,0.809786,-0.000103,0.000014,0.586725
1.680000,1.574335,5.308700,0.065188,-4.033683,1.257883,-0.424119,0.803044,-0.000099,0.000012,0.595920
1.710000,1.452909,5.345069,0.052395,-4.061359,1.166698,-0.428752,0.796203,-0.000090,0.000011,0.605029
1.740000,1.330687,5.378694,0.039478,-4.086805,1.074974,-0.432374,0.789254,-0.000084,0.000014,0.614067
1.770000,1.207729,5.409556,0.026471,-4.110375,0.982499,-0.434782,0.782200,-0.000074,0.000012,0.623028
1.800000,1.084099,5.437639,0.013414,-4.131669,0.889673,-0.435711,0.775043,-0.000076,0.000011,0.631909
