timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498486,0.125361,0.013094,-0.100931,4.177374,0.435918,0.999932,-0.005059,0.001895,0.010359
0.060000,5.493251,0.250665,0.026366,-0.216318,4.177845,0.440505,0.999719,-0.008351,0.002160,0.022076
0.090000,5.483180,0.376287,0.040709,-0.347921,4.183715,0.459102,0.999380,-0.011425,0.001262,0.033283
0.120000,5.467957,0.503334,0.055219,-0.486394,4.203360,0.464576,0.998943,-0.012603,0.002521,0.044141
0.150000,5.451343,0.629244,0.071649,-0.587188,4.206985,0.487885,0.998131,-0.008495,0.002171,0.060484
0.180000,5.438664,0.746692,0.087150,-0.620437,4.118080,0.485421,0.997637,-0.005347,0.004624,0.068339
0.210000,5.421225,0.864930,0.100699,-0.696056,4.078834,0.470960,0.996370,-0.005360,0.004973,0.084809
0.240000,5.404694,0.975632,0.115340,-0.745292,3.982903,0.464092,0.995413,-0.005058,0.006189,0.095337
0.270000,5.380946,1.090390,0.129017,-0.842319,3.948274,0.452936,0.993817,-0.005138,0.006823,0.110699
0.300000,5.354068,1.203845,0.135365,-0.938921,3.900747,0.392543,0.992464,-0.001122,0.008189,0.122258
0.330000,5.322052,1.319352,0.139532,-1.050182,3.874605,0.342313,0.990807,0.002599,0.007498,0.135052
0.360000,5.286810,1.433455,0.143861,-1.158172,3.839076,0.305403,0.989069,0.004871,0.006276,0.147242
0.390000,5.248249,1.547155,0.148524,-1.265453,3.806504,0.277773,0.987119,0.005905,0.004772,0.159810
0.420000,5.207044,1.659178,0.153897,-1.368509,3.768359,0.257380,0.984999,0.006236,0.003366,0.172414
0.450000,5.158118,1.820123,0.153271,-1.453888,3.954540,0.220209,0.984709,0.002548,0.001660,0.174182
0.480000,5.110613,1.954876,0.156187,-1.542902,4.004857,0.200249,0.983025,0.001521,0.000030,0.183468
0.510000,5.054318,2.083409,0.163570,-1.672251,3.995291,0.198197,0.981700,0.000715,-0.000704,0.190432
0.540000,4.996840,2.211423,0.174439,-1.786230,3.998536,0.204083,0.979856,0.001126,-0.000592,0.199703
0.570000,4.938779,2.333493,0.187497,-1.889028,3.973291,0.207270,0.977585,0.000111,0.001195,0.210539
0.600000,4.872463,2.453023,0.200384,-2.022569,3.920542,0.216886,0.975589,0.000349,0.001541,0.219598
0.630000,4.802328,2.575957,0.209187,-2.149267,3.905677,0.207171,0.973246,0.000247,0.001741,0.229759
0.660000,4.731720,2.697115,0.219213,-2.254171,3.882517,0.201587,0.970954,0.000072,0.002110,0.239256
0.690000,4.654371,2.820902,0.230936,-2.373950,3.873314,0.209046,0.968668,-0.000824,0.001732,0.248353
0.720000,4.574904,2.945510,0.240253,-2.482615,3.872577,0.196582,0.966273,-0.001290,0.002244,0.257506
0.750000,4.495416,3.070299,0.248625,-2.570673,3.874736,0.180508,0.963788,-0.001528,0.002663,0.266653
