timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498573,0.125401,0.013112,-0.095137,4.180043,0.437117,0.999935,0.000002,-0.000006,0.011392
0.060000,5.494288,0.250767,0.026205,-0.190546,4.177727,0.435780,0.999740,0.000001,-0.000009,0.022786
0.090000,5.487141,0.376035,0.039241,-0.285918,4.173480,0.433306,0.999416,-0.000000,-0.000015,0.034179
0.120000,5.477137,0.501141,0.052185,-0.381008,4.166911,0.429616,0.998961,-0.000007,-0.000020,0.045576
0.150000,5.464285,0.626021,0.065003,-0.475799,4.158408,0.424901,0.998377,-0.000002,-0.000029,0.056958
0.180000,5.448592,0.750611,0.077661,-0.570376,4.147599,0.418939,0.997662,0.000003,-0.000027,0.068341
0.210000,5.430067,0.874843,0.090124,-0.664631,4.134500,0.411964,0.996818,0.000007,-0.000035,0.079714
0.240000,5.408716,0.998651,0.102361,-0.758789,4.119372,0.403847,0.995845,-0.000001,-0.000035,0.091065
0.270000,5.384547,1.121971,0.114336,-0.852488,4.101980,0.394458,0.994743,0.000001,-0.000032,0.102403
0.300000,5.357570,1.244741,0.126012,-0.945974,4.082672,0.383972,0.993511,0.000005,-0.000023,0.113734
0.330000,5.327798,1.366898,0.137359,-1.038793,4.061159,0.372470,0.992149,0.000009,-0.000019,0.125059
0.360000,5.295251,1.488377,0.148346,-1.130996,4.037439,0.360001,0.990659,0.000002,-0.000024,0.136360
0.390000,5.259946,1.609115,0.158945,-1.222718,4.011766,0.346587,0.989041,0.000005,-0.000027,0.147638
0.420000,5.221896,1.729053,0.169126,-1.313904,3.984074,0.332173,0.987294,0.000005,-0.000030,0.158902
0.450000,5.181120,1.848128,0.178861,-1.404516,3.954247,0.316809,0.985419,0.000012,-0.000025,0.170148
0.480000,5.137638,1.966274,0.188123,-1.494280,3.922185,0.300665,0.983416,0.000013,-0.000023,0.181365
0.510000,5.091474,2.083427,0.196886,-1.583313,3.888029,0.283520,0.981286,0.000021,-0.000026,0.192556
0.540000,5.042649,2.199527,0.205123,-1.671680,3.851935,0.265586,0.979027,0.000028,-0.000020,0.203730
0.570000,4.991187,2.314514,0.212812,-1.759168,3.813883,0.247017,0.976641,0.000032,-0.000011,0.214879
0.600000,4.937113,2.428331,0.219931,-1.845736,3.773935,0.227608,0.974129,0.000037,-0.000010,0.225993
0.630000,4.880455,2.540920,0.226463,-1.931491,3.732006,0.207854,0.971489,0.000045,-0.000011,0.237085
0.660000,4.821243,2.652221,0.232390,-2.015925,3.688038,0.187302,0.968725,0.000049,-0.000005,0.248138
0.690000,4.759513,2.762174,0.237694,-2.099416,3.642144,0.166309,0.965831,0.000043,-0.000013,0.259172
0.720000,4.695293,2.870721,0.242365,-2.181925,3.594348,0.145046,0.962814,0.000050,-0.000019,0.270163
0.750000,4.628612,2.977807,0.246387,-2.263466,3.544698,0.123120,0.959673,0.000058,-0.000023,0.281120
0.780000,4.559505,3.083377,0.249748,-2.343669,3.493317,0.100941,0.956405,0.000051,-0.000025,0.292043
0.810000,4.488010,3.187377,0.252439,-2.422644,3.440016,0.078480,0.953015,0.000051,-0.000026,0.302922
0.840000,4.414166,3.289750,0.254456,-2.500293,3.384866,0.055954,0.949500,0.000057,-0.000027,0.313768
0.870000,4.338010,3.390443,0.255792,-2.576775,3.327973,0.033090,0.945858,0.000049,-0.000024,0.324580
0.900000,4.259581,3.489404,0.256439,-2.651835,3.269418,0.010075,0.942097,0.000050,-0.000031,0.335341
0.930000,4.178917,3.586585,0.256396,-2.725795,3.209323,-0.012918,0.938212,0.000043,-0.000038,0.346062
0.960000,4.096056,3.681934,0.255663,-2.798273,3.147267,-0.035964,0.934204,0.000035,-0.000041,0.356739
0.990000,4.011040,3.775399,0.254242,-2.869449,3.083722,-0.058779,0.930077,0.000034,-0.000032,0.367365
1.020000,3.923911,3.866931,0.252139,-2.939115,3.018442,-0.081412,0.925830,0.000025,-0.000029,0.377940
1.050000,3.834718,3.956486,0.249362,-3.007140,2.951884,-0.103721,0.921461,0.000021,-0.000025,0.388471
1.080000,3.743507,4.044019,0.245916,-3.073578,2.883666,-0.125996,0.916975,0.000013,-0.000024,0.398944
1.110000,3.650326,4.129485,0.241811,-3.138505,2.814038,-0.147678,0.912367,0.000007,-0.000029,0.409373
1.140000,3.555219,4.212837,0.237060,-3.201931,2.742804,-0.169056,0.907639,0.000015,-0.000030,0.419751
1.170000,3.458233,4.294031,0.231676,-3.263832,2.670107,-0.189887,0.902796,0.000017,-0.000025,0.430068
1.200000,3.359417,4.373021,0.225672,-3.323862,2.595905,-0.210360,0.897834,0.000020,-0.000031,0.440333
1.230000,3.258822,4.449767,0.219063,-3.382455,2.520498,-0.230234,0.892760,0.000029,-0.000032,0.450532
1.260000,3.156498,4.524234,0.211868,-3.439153,2.443941,-0.249488,0.887565,0.000025,-0.000043,0.460683
1.290000,3.052502,4.596380,0.204104,-3.493966,2.365826,-0.268115,0.882255,0.000022,-0.000039,0.470772
1.320000,2.946883,4.666167,0.195794,-3.547246,2.286598,-0.285860,0.876828,0.000021,-0.000031,0.480804
1.350000,2.839696,4.733559,0.186965,-3.598552,2.206208,-0.302727,0.871288,0.000026,-0.000029,0.490772
1.380000,2.730999,4.798523,0.177639,-3.647943,2.124735,-0.319046,0.865641,0.000027,-0.000028,0.500666
1.410000,2.620849,4.861026,0.167841,-3.695385,2.042121,-0.334158,0.859881,0.000033,-0.000022,0.510495
1.440000,2.509301,4.921036,0.157602,-3.741153,1.958528,-0.348386,0.854003,0.000038,-0.000014,0.520268
1.470000,2.396410,4.978521,0.146951,-3.784938,1.873867,-0.361719,0.848014,0.000039,-0.000010,0.529974
1.500000,2.282234,5.033455,0.135915,-3.826793,1.788349,-0.374030,0.841920,0.000032,-0.000013,0.539602
1.530000,2.166834,5.085806,0.124525,-3.866486,1.701760,-0.385279,0.835716,0.000033,-0.000011,0.549162
1.560000,2.050271,5.135549,0.112813,-3.904384,1.614409,-0.395496,0.829401,0.000039,-0.000013,0.558653
1.590000,1.932603,5.182656,0.100810,-3.940164,1.526072,-0.404718,0.822978,0.000039,-0.000006,0.568073
1.620000,1.813890,5.227100,0.088544,-3.974034,1.436864,-0.413011,0.816451,0.000042,-0.000012,0.577414
1.650000,1.694192,5.268856,0.076049,-4.005848,1.346853,-0.419985,0.809815,0.000045,-0.000005,0.586686
1.680000,1.573569,5.307902,0.063362,-4.035697,1.256220,-0.425859,0.803078,0.000053,-0.000006,0.595874
1.710000,1.452084,5.344220,0.050516,-4.063266,1.165009,-0.430528,0.796231,0.000046,-0.000009,0.604992
1.740000,1.329803,5.377796,0.037549,-4.088823,1.073353,-0.433917,0.789284,0.000048,-0.000014,0.614028
1.770000,1.206788,5.408612,0.024497,-4.112179,0.981037,-0.436189,0.782229,0.000052,-0.000019,0.622991
1.800000,1.083104,5.436648,0.011397,-4.133451,0.888079,-0.437158,0.775078,0.000059,-0.000019,0.631866
1.830000,0.958812,5.461888,-0.001719,-4.152647,0.794565,-0.437230,0.767829,0.000068,-0.000019,0.640655
1.860000,0.833978,5.484316,-0.014818,-4.169604,0.700623,-0.436092,0.760474,0.000068,-0.000019,0.649368
1.890000,0.708666,5.503920,-0.027861,-4.184564,0.606296,-0.433441,0.753026,0.000069,-0.000017,0.657991
1.920000,0.582935,5.520693,-0.040809,-4.197457,0.511910,-0.429766,0.745480,0.000077,-0.000019,0.666528
1.950000,0.456855,5.534629,-0.053632,-4.207935,0.417183,-0.425043,0.737831,0.000071,-0.000019,0.674985
1.980000,0.330491,5.545721,-0.066291,-4.216287,0.322238,-0.418921,0.730091,0.000075,-0.000025,0.683350
2.010000,0.203906,5.553959,-0.078751,-4.222716,0.227008,-0.411757,0.722256,0.000073,-0.000021,0.691626
2.040000,0.077163,5.559340,-0.090979,-4.226855,0.131738,-0.403413,0.714330,0.000068,-0.000024,0.699809
2.070000,-0.049670,5.561863,-0.102939,-4.228660,0.036411,-0.393950,0.706304,0.000068,-0.000028,0.707909
2.100000,-0.176524,5.561526,-0.114600,-4.228259,-0.058867,-0.383446,0.698190,0.000074,-0.000024,0.715913
2.130000,-0.303333,5.558328,-0.125928,-4.225704,-0.154323,-0.371762,0.689981,0.000077,-0.000021,0.723827
2.160000,-0.430038,5.552268,-0.136892,-4.221247,-0.249693,-0.359162,0.681683,0.000079,-0.000016,0.731647
2.190000,-0.556574,5.543351,-0.147462,-4.214520,-0.344769,-0.345517,0.673303,0.000084,-0.000020,0.739367
2.220000,-0.682876,5.531586,-0.157612,-4.205602,-0.439569,-0.331094,0.664835,0.000074,-0.000019,0.746990
2.250000,-0.808876,5.516980,-0.167312,-4.194410,-0.534133,-0.315613,0.656275,0.000075,-0.000021,0.754522
2.280000,-0.934513,5.499542,-0.176537,-4.181366,-0.628419,-0.299402,0.647635,0.000067,-0.000019,0.761951
2.310000,-1.059725,5.479277,-0.185261,-4.166144,-0.722545,-0.282171,0.638901,0.000067,-0.000011,0.769289
2.340000,-1.184445,5.456194,-0.193457,-4.148477,-0.816341,-0.264263,0.630083,0.000061,-0.000018,0.776528
2.370000,-1.308602,5.430303,-0.201109,-4.128691,-0.909761,-0.245813,0.621189,0.000068,-0.000014,0.783661
2.400000,-1.432137,5.401620,-0.208193,-4.106966,-1.002431,-0.226490,0.612216,0.000063,-0.000016,0.790691
2.430000,-1.554990,5.370163,-0.214689,-4.083233,-1.094658,-0.206580,0.603162,0.000059,-0.000010,0.797619
2.460000,-1.677095,5.335946,-0.220580,-4.057108,-1.186509,-0.186169,0.594032,0.000051,-0.000014,0.804441
2.490000,-1.798388,5.298986,-0.225853,-4.029069,-1.277492,-0.165354,0.584818,0.000058,-0.000012,0.811164
2.520000,-1.918808,5.259307,-0.230492,-3.998968,-1.367777,-0.143906,0.575536,0.000059,-0.000014,0.817777
2.550000,-2.038296,5.216927,-0.234480,-3.966848,-1.457549,-0.121974,0.566180,0.000050,-0.000019,0.824282
2.580000,-2.156786,5.171867,-0.237807,-3.932535,-1.546458,-0.099781,0.556743,0.000048,-0.000027,0.830685
2.610000,-2.274218,5.124151,-0.240463,-3.896233,-1.634632,-0.077339,0.547240,0.000047,-0.000035,0.836975
2.640000,-2.390530,5.073803,-0.242445,-3.857886,-1.721871,-0.054783,0.537660,0.000054,-0.000035,0.843162
2.670000,-2.505664,5.020852,-0.243749,-3.817736,-1.808173,-0.032133,0.528011,0.000054,-0.000033,0.849238
