timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.494476,0.124658,0.012956,-0.368237,4.130557,0.426712,0.999959,-0.000944,-0.007830,0.004560
0.060000,5.479239,0.247930,0.025601,-0.647625,4.087574,0.416331,0.999642,0.000364,-0.005028,0.026287
0.090000,5.456640,0.369970,0.038048,-0.858926,4.048381,0.413440,0.999029,0.001441,-0.003966,0.043849
0.120000,5.428578,0.491096,0.050452,-1.011878,4.026738,0.413521,0.998534,0.001980,-0.003123,0.053993
0.150000,5.396625,0.611901,0.062870,-1.118320,4.026917,0.414357,0.997942,0.002198,-0.002904,0.064019
0.180000,5.362010,0.732932,0.075305,-1.189376,4.041788,0.414640,0.997255,0.002034,-0.002354,0.073975
0.210000,5.325633,0.854515,0.087731,-1.235735,4.063739,0.413744,0.996427,0.001916,-0.001999,0.084414
0.240000,5.288082,0.976771,0.100099,-1.267653,4.086663,0.410742,0.995486,0.001759,-0.001644,0.094882
0.270000,5.249662,1.099668,0.112340,-1.293692,4.106479,0.405383,0.994427,0.001538,-0.001250,0.105407
0.300000,5.210450,1.223070,0.124386,-1.320464,4.120330,0.397630,0.993264,0.001495,-0.001093,0.115862
0.330000,5.170358,1.346773,0.136159,-1.352298,4.126529,0.387246,0.991953,0.001545,-0.001000,0.126596
0.360000,5.129202,1.470547,0.147587,-1.391428,4.125095,0.374652,0.990624,0.001580,-0.000936,0.136602
0.390000,5.086767,1.594181,0.158605,-1.437582,4.117144,0.359886,0.989229,0.001615,-0.001116,0.146361
0.420000,5.042860,1.717484,0.169154,-1.489540,4.103084,0.343341,0.987547,0.001490,-0.000975,0.157317
0.450000,4.997324,1.840270,0.179184,-1.546192,4.082612,0.325358,0.985842,0.001425,-0.000984,0.167669
0.480000,4.950016,1.962361,0.188661,-1.607711,4.056809,0.306420,0.983879,0.001294,-0.001128,0.178826
0.510000,4.900800,2.083609,0.197558,-1.673376,4.026418,0.286739,0.981896,0.001158,-0.001154,0.189413
0.540000,4.849554,2.203892,0.205861,-1.742994,3.992405,0.266787,0.979713,0.001037,-0.001251,0.200400
0.570000,4.796166,2.323109,0.213563,-1.816196,3.955390,0.246684,0.977486,0.000862,-0.001285,0.210994
0.600000,4.740537,2.441172,0.220662,-1.892431,3.915477,0.226593,0.975028,0.000767,-0.001349,0.222076
0.630000,4.682583,2.558001,0.227162,-1.971187,3.873121,0.206752,0.972573,0.000623,-0.001290,0.232594
0.660000,4.622238,2.673524,0.233066,-2.051752,3.828458,0.186809,0.969867,0.000683,-0.001393,0.243631
0.690000,4.559458,2.787669,0.238372,-2.133638,3.781159,0.166947,0.967090,0.000660,-0.001304,0.254429
0.720000,4.494210,2.900364,0.243081,-2.216214,3.731850,0.147000,0.964200,0.000711,-0.001373,0.265172
0.750000,4.426486,3.011551,0.247187,-2.298687,3.680633,0.126686,0.961128,0.000661,-0.001244,0.276099
0.780000,4.356299,3.121178,0.250683,-2.380458,3.627837,0.106421,0.958027,0.000619,-0.001236,0.286674
0.810000,4.283683,3.229205,0.253562,-2.460593,3.573949,0.085518,0.954706,0.000528,-0.001243,0.297548
0.840000,4.208696,3.335598,0.255807,-2.538595,3.518902,0.064153,0.951369,0.000487,-0.001176,0.308052
0.870000,4.131405,3.440321,0.257409,-2.614091,3.462681,0.042602,0.947829,0.000438,-0.001091,0.318777
0.900000,4.051895,3.543333,0.258354,-2.686607,3.404736,0.020431,0.944269,0.000244,-0.001207,0.329172
0.930000,3.970248,3.644580,0.258622,-2.756520,3.345077,-0.002579,0.940574,0.000177,-0.001306,0.339586
0.960000,3.886544,3.744005,0.258194,-2.823719,3.283269,-0.025936,0.936703,0.000073,-0.001096,0.350124
0.990000,3.800867,3.841550,0.257061,-2.888073,3.219719,-0.049599,0.932743,0.000042,-0.001055,0.360539
1.020000,3.713304,3.937156,0.255212,-2.949484,3.154022,-0.073683,0.928643,-0.000018,-0.000896,0.370973
1.050000,3.623934,4.030761,0.252636,-3.008491,3.086317,-0.098078,0.924449,-0.000039,-0.000819,0.381306
1.080000,3.532825,4.122295,0.249322,-3.065494,3.015957,-0.122806,0.920113,-0.000027,-0.000680,0.391651
1.110000,3.440028,4.211672,0.245268,-3.120965,2.942515,-0.147497,0.915697,0.000096,-0.000584,0.401868
1.140000,3.345583,4.298791,0.240475,-3.175379,2.865441,-0.172012,0.911067,0.000205,-0.000433,0.412257
1.170000,3.249516,4.383542,0.234951,-3.229055,2.784620,-0.196245,0.906437,0.000303,-0.000396,0.422340
1.200000,3.151849,4.465817,0.228712,-3.282108,2.700339,-0.219741,0.901473,0.000314,-0.000360,0.432836
1.230000,3.052605,4.545518,0.221779,-3.334138,2.613079,-0.242452,0.896673,0.000407,-0.000362,0.442693
1.260000,2.951813,4.622561,0.214176,-3.385298,2.523116,-0.264390,0.891285,0.000423,-0.000381,0.453443
