timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498525,0.125364,0.013173,-0.098304,4.177593,0.441209,0.999960,-0.000127,-0.002358,0.008671
0.060000,5.494982,0.251038,0.026810,-0.172065,4.187063,0.451251,0.999669,-0.004373,-0.003187,0.025166
0.090000,5.490149,0.374114,0.040755,-0.238338,4.140601,0.455442,0.999402,-0.005556,-0.002081,0.034068
0.120000,5.485369,0.495519,0.055870,-0.284785,4.104285,0.469816,0.998840,-0.006753,-0.000814,0.047679
0.150000,5.475042,0.611284,0.070963,-0.385026,4.020630,0.475239,0.998320,-0.005715,-0.000355,0.057651
0.180000,5.462235,0.727564,0.087564,-0.476643,3.981450,0.487795,0.997389,-0.005738,0.001215,0.071975
0.210000,5.448128,0.836393,0.104778,-0.554681,3.897048,0.495338,0.996254,-0.004763,0.003511,0.086273
0.240000,5.422805,0.943495,0.120389,-0.703512,3.817744,0.495641,0.995152,-0.004342,0.003114,0.098203
0.270000,5.393810,1.058742,0.130978,-0.840816,3.817433,0.455270,0.993637,-0.002425,0.004150,0.112526
0.300000,5.364645,1.182215,0.141469,-0.951870,3.844812,0.428479,0.992515,0.000290,0.003445,0.122077
0.330000,5.328462,1.308894,0.157791,-1.084956,3.884406,0.448955,0.991212,-0.002071,0.001826,0.132251
0.360000,5.287407,1.433195,0.170606,-1.222359,3.903511,0.438397,0.989634,-0.001175,0.001186,0.143604
0.390000,5.243141,1.566693,0.191647,-1.342294,3.954023,0.452113,0.988513,-0.000785,0.003876,0.151084
0.420000,5.198682,1.695560,0.199898,-1.440639,3.986389,0.407282,0.986749,-0.002481,0.005099,0.162156
0.450000,5.154276,1.821244,0.209378,-1.517698,3.994438,0.382480,0.985082,-0.001615,0.004640,0.172013
0.480000,5.109183,1.946475,0.216694,-1.582104,3.996538,0.354220,0.983490,-0.000041,0.003582,0.180929
0.510000,5.060533,2.072697,0.219149,-1.660890,4.007205,0.305695,0.981322,-0.000305,0.003085,0.192346
0.540000,5.010786,2.194641,0.223186,-1.733935,3.984923,0.272503,0.979316,-0.000279,0.002185,0.202324
0.570000,4.958220,2.315160,0.220973,-1.813876,3.957003,0.212727,0.977011,0.000715,0.001653,0.213181
0.600000,4.905957,2.433346,0.220414,-1.875742,3.917724,0.170918,0.974886,0.002582,0.000458,0.222687
0.630000,4.847426,2.554626,0.212933,-1.960750,3.897047,0.111742,0.972417,0.002677,-0.001316,0.233230
0.660000,4.788753,2.669907,0.208450,-2.039774,3.848279,0.071699,0.969735,0.002876,-0.003117,0.244123
0.690000,4.728219,2.781707,0.205159,-2.118847,3.786834,0.037460,0.966900,0.002810,-0.004414,0.255102
0.720000,4.665984,2.891409,0.204126,-2.193960,3.723667,0.016302,0.963885,0.002460,-0.005708,0.266244
0.750000,4.601845,2.998517,0.188913,-2.266153,3.653882,-0.052092,0.960991,-0.000491,-0.008075,0.276461
0.780000,4.532872,3.108091,0.181808,-2.350838,3.608914,-0.070639,0.957599,-0.001485,-0.012147,0.287845
0.810000,4.464465,3.211388,0.173579,-2.424279,3.536441,-0.111782,0.954283,-0.001972,-0.013069,0.298612
0.840000,4.392813,3.313987,0.166611,-2.502508,3.470448,-0.140223,0.950709,-0.002206,-0.014529,0.309737
0.870000,4.318778,3.413205,0.158826,-2.580562,3.394372,-0.171993,0.947091,-0.002312,-0.015348,0.320589
0.900000,4.241608,3.510711,0.151598,-2.660966,3.319253,-0.198069,0.943321,-0.002437,-0.016186,0.331477
0.930000,4.178711,3.596166,0.205911,-2.652483,3.195228,0.039365,0.939116,-0.001679,-0.008019,0.343504
0.960000,4.098052,3.691054,0.207012,-2.724792,3.130667,0.034013,0.935095,-0.001164,-0.007375,0.354320
0.990000,4.015241,3.783988,0.207945,-2.795938,3.064899,0.028178,0.931152,-0.001438,-0.006307,0.364574
1.020000,3.930306,3.874935,0.208695,-2.866378,2.998256,0.021813,0.926898,-0.001680,-0.005985,0.375262
1.050000,3.843256,3.963859,0.209241,-2.936968,2.929975,0.014581,0.922684,-0.002016,-0.005295,0.385516
1.080000,3.754066,4.050705,0.209559,-3.008980,2.859769,0.006616,0.918435,-0.002383,-0.004996,0.395532
1.110000,3.662686,4.135404,0.209619,-3.083017,2.786835,-0.002611,0.913742,-0.002854,-0.003916,0.406266
1.140000,3.569067,4.217880,0.209381,-3.158260,2.711590,-0.013251,0.909130,-0.003343,-0.003508,0.416485
1.170000,3.473174,4.298071,0.208781,-3.234660,2.634459,-0.026744,0.904291,-0.003480,-0.002715,0.426893
