timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497422,0.125528,0.013835,-0.300423,4.158670,0.520956,1.036209,0.001227,0.000554,0.011041
0.060000,5.486157,0.250283,0.029968,-0.489807,4.130046,0.534694,1.039009,0.002170,0.000433,0.022050
0.090000,5.469563,0.374101,0.046294,-0.615358,4.099433,0.505251,1.057261,0.004265,0.000425,0.032186
0.120000,5.449430,0.496900,0.061503,-0.707270,4.074152,0.462278,1.048327,0.004360,-0.000280,0.043336
0.150000,5.426659,0.618867,0.075333,-0.782315,4.059540,0.414437,1.037137,0.003998,-0.000029,0.054804
0.180000,5.401719,0.740387,0.087656,-0.850004,4.053231,0.367509,1.035021,0.005263,-0.000955,0.065805
0.210000,5.374782,0.861684,0.098525,-0.916520,4.054735,0.324409,1.030577,0.005936,-0.001260,0.077039
0.240000,5.345875,0.983005,0.108060,-0.983535,4.061375,0.288706,1.028014,0.006989,-0.002247,0.088139
0.270000,5.314958,1.104507,0.116500,-1.052207,4.070414,0.260007,1.025750,0.007180,-0.003242,0.099219
0.300000,5.281974,1.226270,0.124054,-1.122220,4.079396,0.239949,1.024646,0.007111,-0.004329,0.110179
0.330000,5.246884,1.348296,0.130959,-1.192378,4.085565,0.232054,1.027130,0.006928,-0.005866,0.120617
0.360000,5.209686,1.470493,0.137601,-1.263609,4.087478,0.236459,1.026000,0.006806,-0.007894,0.131473
0.390000,5.170341,1.592728,0.144420,-1.336260,4.082474,0.246297,1.025789,0.007411,-0.008409,0.141908
0.420000,5.128840,1.714755,0.151583,-1.411659,4.073038,0.253461,1.019808,0.006253,-0.008838,0.153684
0.450000,5.085088,1.836495,0.158967,-1.489724,4.057833,0.255329,1.019329,0.005700,-0.008743,0.164299
0.480000,5.039008,1.957750,0.166378,-1.571318,4.037187,0.253256,1.014944,0.005089,-0.009722,0.175555
