timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125398,0.013109,-0.095168,4.179837,0.436915,0.999935,0.000008,0.000002,0.011391
0.060000,5.494289,0.250758,0.026198,-0.190412,4.177514,0.435681,0.999740,0.000006,-0.000004,0.022781
0.090000,5.487150,0.376019,0.039234,-0.285509,4.173249,0.433429,0.999416,0.000012,-0.000011,0.034179
0.120000,5.477160,0.501117,0.052182,-0.380520,4.166576,0.429767,0.998961,0.000010,-0.000016,0.045573
0.150000,5.464322,0.625986,0.065004,-0.475291,4.158028,0.425050,0.998376,0.000010,-0.000014,0.056963
0.180000,5.448643,0.750565,0.077666,-0.570010,4.147251,0.419049,0.997662,0.000008,-0.000009,0.068337
0.210000,5.430127,0.874789,0.090131,-0.664366,4.134328,0.411970,0.996819,0.000012,-0.000015,0.079705
0.240000,5.408786,0.998591,0.102366,-0.758372,4.119145,0.403689,0.995845,0.000005,-0.000015,0.091065
0.270000,5.384629,1.121905,0.114337,-0.852137,4.101813,0.394393,0.994742,0.000008,-0.000012,0.102413
0.300000,5.357664,1.244670,0.126011,-0.945493,4.082509,0.383831,0.993510,0.000010,-0.000004,0.113742
0.330000,5.327906,1.366823,0.137354,-1.038381,4.061040,0.372394,0.992148,0.000004,-0.000009,0.125067
0.360000,5.295369,1.488297,0.148338,-1.130774,4.037246,0.359865,0.990658,0.000008,-0.000009,0.136373
0.390000,5.260069,1.609026,0.158931,-1.222530,4.011322,0.346311,0.989037,0.000013,-0.000012,0.147665
0.420000,5.222026,1.728946,0.169103,-1.313704,3.983323,0.331840,0.987291,0.000016,-0.000008,0.158922
0.450000,5.181256,1.847995,0.178826,-1.404274,3.953280,0.316378,0.985416,0.000023,-0.000003,0.170164
0.480000,5.137779,1.966114,0.188073,-1.494194,3.921347,0.300061,0.983412,0.000019,-0.000007,0.181386
0.510000,5.091617,2.083245,0.196821,-1.583255,3.887403,0.283126,0.981280,0.000024,-0.000006,0.192588
0.540000,5.042797,2.199329,0.205045,-1.671420,3.851530,0.265170,0.979022,0.000031,-0.000005,0.203755
0.570000,4.991341,2.314306,0.212724,-1.758961,3.813579,0.246762,0.976634,0.000025,-0.000005,0.214909
0.600000,4.937278,2.428112,0.219841,-1.845251,3.773472,0.227674,0.974120,0.000026,0.000001,0.226032
0.630000,4.880638,2.540686,0.226370,-1.930767,3.731495,0.207642,0.971481,0.000020,-0.000005,0.237118
0.660000,4.821446,2.651973,0.232291,-2.015379,3.687652,0.187107,0.968715,0.000028,-0.000008,0.248177
0.690000,4.759731,2.761915,0.237591,-2.098948,3.641812,0.166167,0.965822,0.000025,-0.000006,0.259207
