timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125400,0.013109,-0.095271,4.179941,0.437057,1.001109,0.000020,-0.000032,0.011378
0.060000,5.494284,0.250765,0.026202,-0.190553,4.177806,0.435790,0.999663,0.000011,-0.000037,0.022800
0.090000,5.487136,0.376035,0.039241,-0.285911,4.173592,0.433476,0.998854,0.000018,-0.000044,0.034208
0.120000,5.477130,0.501145,0.052191,-0.381131,4.167076,0.429816,0.998479,0.000017,-0.000049,0.045595
0.150000,5.464272,0.626027,0.065012,-0.476115,4.158382,0.424976,0.997943,0.000017,-0.000056,0.056978
0.180000,5.448570,0.750616,0.077674,-0.570681,4.147544,0.419103,0.997372,0.000028,-0.000049,0.068349
0.210000,5.430033,0.874847,0.090142,-0.665103,4.134562,0.412102,0.996541,0.000028,-0.000058,0.079714
0.240000,5.408666,0.998657,0.102382,-0.759361,4.119408,0.403933,0.995588,0.000022,-0.000065,0.091078
0.270000,5.384482,1.121979,0.114361,-0.852940,4.102054,0.394667,0.994510,0.000028,-0.000070,0.102420
0.300000,5.357494,1.244749,0.126044,-0.946259,4.082570,0.384190,0.993294,0.000024,-0.000076,0.113760
0.330000,5.327712,1.366900,0.137399,-1.039201,4.060850,0.372783,0.991914,0.000023,-0.000076,0.125079
0.360000,5.295149,1.488368,0.148394,-1.131672,4.037024,0.360219,0.990519,0.000025,-0.000071,0.136375
0.390000,5.259822,1.609090,0.158997,-1.223379,4.011107,0.346682,0.988990,0.000033,-0.000062,0.147653
0.420000,5.221753,1.729007,0.169183,-1.314588,3.983331,0.332332,0.987319,0.000032,-0.000051,0.158907
0.450000,5.180956,1.848057,0.178921,-1.405244,3.953342,0.316866,0.985427,0.000020,-0.000046,0.170160
0.480000,5.137452,1.966177,0.188183,-1.494993,3.921346,0.300635,0.983407,0.000014,-0.000052,0.181383
0.510000,5.091265,2.083306,0.196945,-1.584146,3.887216,0.283503,0.981236,0.000009,-0.000053,0.192584
0.540000,5.042416,2.199382,0.205181,-1.672506,3.851213,0.265596,0.978967,0.000011,-0.000066,0.203756
0.570000,4.990928,2.314347,0.212873,-1.760017,3.813097,0.247172,0.976574,0.000006,-0.000059,0.214900
0.600000,4.936830,2.428139,0.219999,-1.846464,3.773142,0.227885,0.973986,0.000026,-0.000051,0.226044
0.630000,4.880152,2.540705,0.226536,-1.932098,3.731152,0.207853,0.971456,0.000038,-0.000030,0.237111
0.660000,4.820922,2.651984,0.232465,-2.016621,3.687442,0.187452,0.968674,0.000037,-0.000021,0.248172
0.690000,4.759169,2.761920,0.237774,-2.100206,3.641634,0.166476,0.965779,0.000031,-0.000025,0.259204
0.720000,4.694928,2.870454,0.242449,-2.182555,3.593937,0.145170,0.962792,0.000037,-0.000032,0.270188
0.750000,4.628233,2.977526,0.246479,-2.263791,3.544242,0.123515,0.959643,0.000041,-0.000035,0.281146
0.780000,4.559117,3.083082,0.249852,-2.343926,3.492791,0.101350,0.956379,0.000027,-0.000026,0.292073
0.810000,4.487613,3.187064,0.252555,-2.423017,3.439346,0.078850,0.952981,0.000032,-0.000031,0.302957
0.840000,4.413754,3.289420,0.254580,-2.500921,3.384388,0.056132,0.949456,0.000034,-0.000033,0.313807
0.870000,4.337577,3.390099,0.255924,-2.577540,3.327557,0.033474,0.945809,0.000037,-0.000030,0.324615
0.900000,4.259123,3.489046,0.256583,-2.652705,3.268924,0.010497,0.942041,0.000029,-0.000034,0.335375
0.930000,4.178435,3.586208,0.256555,-2.726530,3.208537,-0.012391,0.938169,0.000036,-0.000034,0.346085
0.960000,4.095552,3.681532,0.255842,-2.798990,3.146410,-0.035135,0.934154,0.000037,-0.000027,0.356766
0.990000,4.010516,3.774969,0.254445,-2.870054,3.082684,-0.058031,0.930058,0.000040,-0.000019,0.367378
1.020000,3.923373,3.866473,0.252365,-2.939477,3.017598,-0.080664,0.925804,0.000040,-0.000028,0.377964
1.050000,3.834164,3.956000,0.249607,-3.007756,2.950873,-0.103187,0.921461,0.000046,-0.000019,0.388489
1.080000,3.742933,4.043503,0.246180,-3.074313,2.882678,-0.125268,0.916964,0.000043,-0.000024,0.398972
1.110000,3.649731,4.128940,0.242096,-3.139199,2.813066,-0.147037,0.912348,0.000038,-0.000028,0.409403
1.140000,3.554605,4.212261,0.237363,-3.202548,2.741691,-0.168441,0.907616,0.000046,-0.000033,0.419777
1.170000,3.457601,4.293421,0.231998,-3.264337,2.668988,-0.189246,0.902765,0.000043,-0.000034,0.430099
1.200000,3.358771,4.372381,0.226013,-3.324343,2.595004,-0.209754,0.897800,0.000047,-0.000034,0.440363
1.230000,3.258166,4.449099,0.219422,-3.382695,2.519572,-0.229672,0.892713,0.000048,-0.000027,0.450574
1.260000,3.155835,4.523537,0.212243,-3.439320,2.442907,-0.248914,0.887523,0.000038,-0.000029,0.460722
1.290000,3.051832,4.595654,0.204498,-3.494249,2.364934,-0.267377,0.882209,0.000031,-0.000033,0.470812
1.320000,2.946209,4.665413,0.196212,-3.547310,2.285636,-0.285046,0.876804,0.000051,-0.000032,0.480826
1.350000,2.839019,4.732776,0.187407,-3.598670,2.205253,-0.301951,0.871265,0.000047,-0.000043,0.490788
1.380000,2.730318,4.797708,0.178104,-3.648029,2.123501,-0.318268,0.865608,0.000045,-0.000041,0.500693
1.410000,2.620165,4.860175,0.168326,-3.695528,2.041022,-0.333622,0.859839,0.000044,-0.000051,0.510534
1.440000,2.508617,4.920150,0.158101,-3.741011,1.957316,-0.347994,0.853957,0.000037,-0.000050,0.520310
1.470000,2.395733,4.977598,0.147463,-3.784611,1.872551,-0.361258,0.847966,0.000030,-0.000047,0.530015
1.500000,2.281568,5.032490,0.136440,-3.826397,1.786885,-0.373559,0.841882,0.000031,-0.000069,0.539636
1.530000,2.166181,5.084798,0.125063,-3.866035,1.700324,-0.384916,0.835670,0.000030,-0.000078,0.549203
1.560000,2.049634,5.134495,0.113360,-3.903798,1.612817,-0.395296,0.829355,0.000036,-0.000074,0.558696
1.590000,1.931983,5.181554,0.101360,-3.939547,1.524498,-0.404632,0.822959,0.000040,-0.000090,0.568094
1.620000,1.813291,5.225953,0.089098,-3.973225,1.435391,-0.412840,0.816431,0.000042,-0.000094,0.577435
1.650000,1.693620,5.267666,0.076606,-4.004840,1.345513,-0.419985,0.809802,0.000037,-0.000090,0.586700
1.680000,1.573030,5.306671,0.063917,-4.034526,1.254741,-0.425908,0.803084,0.000043,-0.000084,0.595875
1.710000,1.451578,5.342944,0.051072,-4.062278,1.163465,-0.430423,0.796248,0.000042,-0.000089,0.604985
1.740000,1.329327,5.376471,0.038110,-4.087753,1.071701,-0.433770,0.789292,0.000040,-0.000084,0.614028
1.770000,1.206344,5.407234,0.025064,-4.111152,0.979165,-0.435964,0.782233,0.000031,-0.000087,0.622992
1.800000,1.082689,5.435218,0.011968,-4.132494,0.886417,-0.437075,0.775076,0.000024,-0.000080,0.631871
1.830000,0.958428,5.460408,-0.001144,-4.151615,0.792922,-0.437087,0.767812,0.000020,-0.000088,0.640676
1.860000,0.833624,5.482786,-0.014240,-4.168592,0.698982,-0.435895,0.760491,0.000000,-0.000092,0.649359
1.890000,0.708342,5.502345,-0.027281,-4.183568,0.604900,-0.433477,0.753031,-0.000023,-0.000108,0.657993
1.920000,0.582641,5.519073,-0.040232,-4.196507,0.510351,-0.429924,0.745467,-0.000026,-0.000102,0.666546
1.950000,0.456587,5.532962,-0.053055,-4.207097,0.415575,-0.424987,0.737816,-0.000033,-0.000107,0.675003
1.980000,0.330246,5.544006,-0.065717,-4.215625,0.320718,-0.419115,0.730095,-0.000020,-0.000087,0.683350
2.010000,0.203683,5.552200,-0.078180,-4.221876,0.225532,-0.411769,0.722241,-0.000020,-0.000090,0.691643
2.040000,0.076967,5.557537,-0.090409,-4.225889,0.130250,-0.403480,0.714297,-0.000028,-0.000096,0.699844
2.070000,-0.049836,5.560014,-0.102375,-4.227678,0.034931,-0.394227,0.706265,-0.000031,-0.000088,0.707948
2.100000,-0.176663,5.559633,-0.114043,-4.227446,-0.060345,-0.383635,0.698138,-0.000026,-0.000090,0.715964
2.130000,-0.303448,5.556392,-0.125377,-4.224919,-0.155754,-0.371955,0.689922,-0.000027,-0.000092,0.723886
2.160000,-0.430127,5.550289,-0.136347,-4.220315,-0.251138,-0.359424,0.681641,-0.000019,-0.000100,0.731689
2.190000,-0.556634,5.541330,-0.146924,-4.213542,-0.346141,-0.345700,0.673250,-0.000033,-0.000097,0.739418
2.220000,-0.682907,5.529521,-0.157075,-4.204659,-0.441128,-0.331094,0.664763,-0.000029,-0.000091,0.747060
2.250000,-0.808884,5.514866,-0.166778,-4.193726,-0.535770,-0.315753,0.656249,0.000005,-0.000091,0.754537
2.280000,-0.934496,5.497377,-0.176005,-4.180486,-0.630146,-0.299392,0.647587,-0.000007,-0.000103,0.761989
2.310000,-1.059681,5.477061,-0.184732,-4.165186,-0.724256,-0.282402,0.638845,-0.000013,-0.000103,0.769337
2.340000,-1.184373,5.453929,-0.192936,-4.147688,-0.817921,-0.264551,0.630023,-0.000011,-0.000096,0.776584
2.370000,-1.308511,5.427990,-0.200591,-4.128219,-0.911296,-0.245788,0.621113,-0.000011,-0.000092,0.783739
2.400000,-1.432029,5.399262,-0.207674,-4.106349,-1.003930,-0.226376,0.612144,-0.000018,-0.000105,0.790766
2.430000,-1.554860,5.367760,-0.214167,-4.082397,-1.096096,-0.206512,0.603104,-0.000021,-0.000106,0.797680
2.460000,-1.676940,5.333500,-0.220055,-4.056308,-1.187867,-0.186007,0.593954,-0.000025,-0.000111,0.804524
2.490000,-1.798212,5.296499,-0.225319,-4.028342,-1.279000,-0.164965,0.584793,-0.000001,-0.000090,0.811181
2.520000,-1.918611,5.256771,-0.229947,-3.998306,-1.369527,-0.143604,0.575496,0.000001,-0.000088,0.817813
2.550000,-2.038079,5.214338,-0.233927,-3.966257,-1.459359,-0.121743,0.566135,-0.000002,-0.000082,0.824321
2.580000,-2.156555,5.169220,-0.237249,-3.932187,-1.548480,-0.099697,0.556695,0.000001,-0.000091,0.830736
2.610000,-2.273978,5.121442,-0.239902,-3.896101,-1.636682,-0.077140,0.547166,0.000003,-0.000086,0.837062
2.640000,-2.390290,5.071031,-0.241876,-3.857998,-1.724097,-0.054494,0.537586,-0.000003,-0.000093,0.843247
2.670000,-2.505425,5.018011,-0.243169,-3.817705,-1.810532,-0.031689,0.527939,-0.000005,-0.000097,0.849319
2.700000,-2.619328,4.962412,-0.243777,-3.775656,-1.896178,-0.008892,0.518270,0.000003,-0.000094,0.855208
2.730000,-2.731937,4.904260,-0.243701,-3.731625,-1.980571,0.013940,0.508487,0.000011,-0.000091,0.861063
2.760000,-2.843197,4.843591,-0.242940,-3.685742,-2.064017,0.036838,0.498617,0.000012,-0.000099,0.866835
2.790000,-2.953049,4.780435,-0.241492,-3.637808,-2.146437,0.059680,0.488679,0.000007,-0.000092,0.872498
2.820000,-3.061439,4.714822,-0.239361,-3.588221,-2.227744,0.082354,0.478682,0.000011,-0.000083,0.878049
2.850000,-3.168313,4.646787,-0.236557,-3.536769,-2.307915,0.104596,0.468627,0.000008,-0.000083,0.883487
2.880000,-3.273613,4.576363,-0.233086,-3.483366,-2.386967,0.126754,0.458531,0.000015,-0.000059,0.888772
2.910000,-3.377287,4.503588,-0.228958,-3.428152,-2.464733,0.148492,0.448360,0.000012,-0.000053,0.893960
2.940000,-3.479277,4.428500,-0.224181,-3.371318,-2.541113,0.169914,0.438121,0.000019,-0.000050,0.899063
2.970000,-3.579535,4.351139,-0.218774,-3.312531,-2.616326,0.190642,0.427847,0.000013,-0.000039,0.904009
3.000000,-3.678006,4.271541,-0.212748,-3.252039,-2.690194,0.211001,0.417530,0.000029,-0.000030,0.908799
3.030000,-3.774639,4.189749,-0.206120,-3.190039,-2.762608,0.230912,0.407192,0.000011,-0.000040,0.913404
3.060000,-3.869386,4.105805,-0.198907,-3.126286,-2.833702,0.249925,0.396780,0.000002,-0.000059,0.917924
3.090000,-3.962198,4.019753,-0.191136,-3.061105,-2.903042,0.268198,0.386318,0.000003,-0.000056,0.922325
3.120000,-4.053029,3.931646,-0.182826,-2.994290,-2.970792,0.285757,0.375762,0.000011,-0.000050,0.926701
3.150000,-4.141831,3.841529,-0.174001,-2.925881,-3.037009,0.302589,0.365153,-0.000001,-0.000053,0.930961
3.180000,-4.228560,3.749447,-0.164683,-2.856118,-3.101836,0.318624,0.354499,0.000002,-0.000055,0.935102
3.210000,-4.313175,3.655442,-0.154897,-2.784849,-3.165190,0.333759,0.343799,-0.000005,-0.000050,0.939125
3.240000,-4.395626,3.559561,-0.144671,-2.711935,-3.226844,0.347998,0.333050,-0.000004,-0.000048,0.943030
3.270000,-4.475871,3.461860,-0.134031,-2.637778,-3.286571,0.361334,0.322267,-0.000002,-0.000058,0.946812
3.300000,-4.553873,3.362393,-0.123006,-2.562271,-3.344582,0.373670,0.311471,0.000012,-0.000052,0.950378
3.330000,-4.629589,3.261211,-0.111627,-2.485500,-3.400894,0.384938,0.300610,0.000009,-0.000049,0.953887
3.360000,-4.702984,3.158364,-0.099928,-2.407523,-3.455447,0.395063,0.289754,-0.000017,-0.000083,0.957148
3.390000,-4.774020,3.053905,-0.087936,-2.328254,-3.508514,0.404363,0.278799,-0.000027,-0.000080,0.960471
3.420000,-4.842661,2.947882,-0.075687,-2.247734,-3.559736,0.412255,0.267862,-0.000033,-0.000083,0.963513
3.450000,-4.908869,2.840351,-0.063217,-2.166062,-3.608992,0.419079,0.256878,-0.000031,-0.000085,0.966454
3.480000,-4.972609,2.731368,-0.050555,-2.083388,-3.656283,0.424961,0.245893,-0.000009,-0.000073,0.969113
3.510000,-5.033854,2.620998,-0.037740,-1.999633,-3.701757,0.429385,0.234808,-0.000001,-0.000084,0.971899
3.540000,-5.092570,2.509294,-0.024806,-1.914762,-3.745203,0.432896,0.223697,-0.000014,-0.000078,0.974605
3.570000,-5.148728,2.396313,-0.011786,-1.829075,-3.786953,0.435110,0.212543,-0.000024,-0.000079,0.977191
3.600000,-5.202301,2.282114,0.001283,-1.742468,-3.826366,0.436159,0.201386,-0.000030,-0.000079,0.979595
3.630000,-5.253264,2.166759,0.014365,-1.655092,-3.863950,0.435976,0.190192,-0.000042,-0.000080,0.981930
3.660000,-5.301592,2.050309,0.027424,-1.566767,-3.899440,0.434647,0.178994,-0.000040,-0.000079,0.984041
3.690000,-5.347259,1.932824,0.040426,-1.477705,-3.932916,0.432118,0.167748,-0.000049,-0.000072,0.986133
3.720000,-5.390242,1.814366,0.053333,-1.387797,-3.964306,0.428336,0.156513,-0.000043,-0.000070,0.987914
3.750000,-5.430517,1.694994,0.066107,-1.297192,-3.993804,0.423281,0.145228,-0.000050,-0.000072,0.989785
3.780000,-5.468063,1.574768,0.078714,-1.205928,-4.021310,0.417210,0.133927,-0.000056,-0.000078,0.991544
3.810000,-5.502858,1.453744,0.091121,-1.113965,-4.046647,0.409942,0.122735,-0.000079,-0.000053,0.992159
3.840000,-5.534891,1.331999,0.103294,-1.021544,-4.069769,0.401596,0.111382,-0.000077,-0.000047,0.993752
3.870000,-5.564142,1.209583,0.115195,-0.928749,-4.090883,0.392023,0.100124,-0.000128,-0.000045,0.994206
3.900000,-5.590603,1.086568,0.126796,-0.835414,-4.109778,0.381412,0.088929,-0.000151,-0.000043,0.993364
3.930000,-5.614258,0.963022,0.138066,-0.741511,-4.126744,0.369901,0.077535,-0.000184,-0.000031,0.994419
3.960000,-5.635091,0.838999,0.148975,-0.647280,-4.141588,0.357388,0.066131,-0.000167,-0.000023,0.995274
3.990000,-5.653094,0.714565,0.159493,-0.552710,-4.154061,0.343700,0.054778,-0.000155,-0.000021,0.995045
4.020000,-5.668254,0.589790,0.169587,-0.457889,-4.164375,0.329242,0.043408,-0.000176,-0.000007,0.994372
4.050000,-5.680567,0.464738,0.179234,-0.362965,-4.172483,0.313881,0.031949,-0.000140,-0.000007,0.995112
4.080000,-5.690029,0.339476,0.188407,-0.267761,-4.178393,0.297691,0.020551,-0.000153,0.000007,0.993297
4.110000,-5.696634,0.214065,0.197080,-0.172614,-4.182410,0.280510,0.009110,-0.000143,-0.000000,0.989486
4.140000,-5.700388,0.088566,0.205228,-0.077455,-4.184187,0.262527,0.002261,0.000138,-0.000007,-1.053190
4.170000,-5.701267,-0.036966,0.212820,0.017810,-4.183776,0.243692,0.013534,0.000119,0.000010,-1.018754
4.200000,-5.699310,-0.162438,0.219841,0.112852,-4.181185,0.224414,0.024878,0.000124,-0.000003,-1.011835
4.230000,-5.694498,-0.287801,0.226275,0.208102,-4.176428,0.204520,0.036252,0.000133,-0.000023,-1.008333
4.260000,-5.686833,-0.412986,0.232101,0.302979,-4.169364,0.183922,0.047670,0.000130,-0.000013,-1.005076
4.290000,-5.676316,-0.537934,0.237304,0.397780,-4.160202,0.162873,0.059088,0.000102,0.000007,-1.002765
4.320000,-5.662967,-0.662571,0.241868,0.492297,-4.149076,0.141400,0.070446,0.000110,-0.000013,-1.001633
4.350000,-5.646784,-0.786838,0.245780,0.586652,-4.135537,0.119415,0.081842,0.000109,-0.000014,-0.999843
4.380000,-5.627773,-0.910670,0.249027,0.680563,-4.119884,0.097127,0.093227,0.000130,-0.000055,-0.998153
4.410000,-5.605949,-1.034002,0.251607,0.774062,-4.102085,0.074837,0.104554,0.000108,-0.000048,-0.996957
4.440000,-5.581335,-1.156764,0.253516,0.867106,-4.082107,0.052350,0.115859,0.000106,-0.000054,-0.995684
4.470000,-5.553930,-1.278897,0.254743,0.959954,-4.060169,0.029510,0.127202,0.000098,-0.000042,-0.993852
4.500000,-5.523750,-1.400340,0.255289,1.052267,-4.036140,0.006751,0.138496,0.000082,-0.000025,-0.992217
4.530000,-5.490808,-1.521034,0.255148,1.143724,-4.009944,-0.016230,0.149765,0.000087,0.000001,-0.990554
4.560000,-5.455131,-1.640909,0.254320,1.234558,-3.981678,-0.038921,0.160977,0.000099,0.000004,-0.988966
4.590000,-5.416741,-1.759903,0.252812,1.324829,-3.951222,-0.061612,0.172199,0.000110,0.000000,-0.987033
4.620000,-5.375655,-1.877954,0.250625,1.414261,-3.918848,-0.084215,0.183433,0.000110,-0.000015,-0.984801
4.650000,-5.331900,-1.995001,0.247764,1.502890,-3.884341,-0.106490,0.194634,0.000116,-0.000012,-0.982526
4.680000,-5.285496,-2.110983,0.244240,1.590773,-3.847838,-0.128425,0.205809,0.000112,-0.000016,-0.980108
4.710000,-5.236469,-2.225839,0.240064,1.677803,-3.809309,-0.149977,0.216961,0.000105,-0.000008,-0.977562
4.740000,-5.184840,-2.339511,0.235245,1.764129,-3.768829,-0.171279,0.228080,0.000117,-0.000009,-0.974905
4.770000,-5.130637,-2.451942,0.229793,1.849465,-3.726556,-0.192203,0.239183,0.000123,-0.000013,-0.972111
4.800000,-5.073890,-2.563072,0.223721,1.933591,-3.682161,-0.212587,0.250236,0.000122,-0.000027,-0.969232
4.830000,-5.014634,-2.672845,0.217049,2.016742,-3.636042,-0.232203,0.261263,0.000128,-0.000033,-0.966236
4.860000,-4.952899,-2.781201,0.209795,2.098984,-3.587847,-0.251396,0.272245,0.000127,-0.000049,-0.963186
4.890000,-4.888715,-2.888086,0.201978,2.180043,-3.537800,-0.269768,0.283166,0.000109,-0.000035,-0.960048
4.920000,-4.822112,-2.993445,0.193619,2.259986,-3.486083,-0.287519,0.294061,0.000095,-0.000022,-0.956761
4.950000,-4.753134,-3.097224,0.184740,2.338639,-3.432555,-0.304439,0.304925,0.000101,-0.000024,-0.953322
4.980000,-4.681811,-3.199369,0.175367,2.416055,-3.377052,-0.320385,0.315750,0.000101,-0.000022,-0.949749
5.010000,-4.608187,-3.299820,0.165529,2.492320,-3.319752,-0.335466,0.326532,0.000109,-0.000028,-0.946071
5.040000,-4.532292,-3.398528,0.155254,2.567381,-3.260928,-0.349508,0.337279,0.000100,-0.000038,-0.942265
5.070000,-4.454166,-3.495449,0.144572,2.640783,-3.200435,-0.362607,0.347965,0.000123,-0.000051,-0.938365
5.100000,-4.373862,-3.590526,0.133509,2.712901,-3.138015,-0.374932,0.358621,0.000122,-0.000066,-0.934319
5.130000,-4.291406,-3.683708,0.122094,2.783646,-3.074140,-0.386108,0.369261,0.000087,-0.000034,-0.930068
5.160000,-4.206851,-3.774951,0.110360,2.853054,-3.008692,-0.396134,0.379802,0.000106,-0.000057,-0.925830
5.190000,-4.120246,-3.864204,0.098339,2.920773,-2.941551,-0.405273,0.390286,0.000104,-0.000060,-0.921482
5.220000,-4.031630,-3.951422,0.086062,2.987102,-2.872987,-0.413201,0.400747,0.000109,-0.000050,-0.916969
5.250000,-3.941043,-4.036563,0.073566,3.051802,-2.803050,-0.419889,0.411168,0.000123,-0.000083,-0.912300
5.280000,-3.848548,-4.119582,0.060884,3.114696,-2.731707,-0.425528,0.421509,0.000111,-0.000095,-0.907576
