timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496258,0.126869,0.013396,-0.440265,4.304207,0.340260,1.127077,0.002111,0.004966,0.009949
0.060000,5.480439,0.256979,0.023340,-0.717423,4.288276,0.277330,1.209445,0.001173,0.000971,0.018044
0.090000,5.456593,0.386006,0.031362,-0.881210,4.213006,0.247755,1.126498,0.000628,-0.000415,0.029852
0.120000,5.428004,0.512444,0.038499,-0.954103,4.118138,0.249168,1.085491,0.000465,-0.001675,0.041643
0.150000,5.397506,0.635751,0.045737,-0.974467,4.037190,0.270498,1.056204,0.000332,-0.002228,0.053941
0.180000,5.366532,0.756545,0.053624,-0.960208,3.976984,0.307919,1.026857,0.000102,-0.003734,0.066376
0.210000,5.336179,0.875432,0.062689,-0.937449,3.947226,0.351025,1.006335,-0.000167,-0.004315,0.079157
0.240000,5.306611,0.993413,0.073080,-0.918633,3.943819,0.392909,0.989044,-0.000524,-0.004533,0.091941
0.270000,5.277664,1.111337,0.084742,-0.908613,3.955860,0.429350,0.983964,-0.000309,-0.005615,0.103497
0.300000,5.249134,1.229637,0.097558,-0.924338,3.977124,0.449484,0.984915,-0.001718,-0.006022,0.114696
0.330000,5.220155,1.348504,0.111076,-0.966615,4.014649,0.438142,0.971119,-0.001436,-0.003172,0.127848
0.360000,5.189956,1.468506,0.124225,-1.034746,4.060474,0.399125,0.970080,-0.000870,-0.001500,0.139232
0.390000,5.157651,1.589825,0.136043,-1.118078,4.116596,0.352968,0.959116,-0.001105,-0.001156,0.152268
0.420000,5.122828,1.712929,0.146303,-1.212397,4.164810,0.320449,0.964368,-0.001730,-0.001850,0.162641
0.450000,5.085129,1.837605,0.155485,-1.311829,4.186057,0.312404,0.982163,-0.003516,-0.004169,0.170734
0.480000,5.044344,1.962834,0.164470,-1.405810,4.193007,0.320513,0.985933,-0.004664,-0.004291,0.180801
0.510000,5.000733,2.088244,0.173749,-1.490791,4.186429,0.336959,0.987706,-0.006503,-0.006168,0.191181
