timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496625,0.125083,0.013435,-0.225031,4.158896,0.458695,0.999701,0.000154,-0.004710,0.023986
0.060000,5.486967,0.249341,0.027304,-0.418793,4.124945,0.465909,0.999243,-0.000049,-0.005962,0.038436
0.090000,5.471862,0.372653,0.041293,-0.588247,4.095842,0.466676,0.998732,-0.000436,-0.005809,0.050010
0.120000,5.451986,0.495245,0.055253,-0.736820,4.077000,0.463993,0.998212,-0.000788,-0.005401,0.059522
0.150000,5.427931,0.617431,0.069100,-0.866843,4.068674,0.459119,0.997568,-0.001039,-0.004644,0.069535
0.180000,5.400241,0.739490,0.082772,-0.979141,4.068640,0.452380,0.996815,-0.000732,-0.004108,0.079636
0.210000,5.369417,0.861629,0.096217,-1.075763,4.073969,0.443947,0.995946,-0.000727,-0.003275,0.089885
0.240000,5.335896,0.983974,0.109393,-1.158973,4.082308,0.434412,0.994986,-0.000649,-0.002595,0.099975
0.270000,5.300031,1.106574,0.122265,-1.232042,4.091051,0.423760,0.993978,-0.000646,-0.001876,0.109562
0.300000,5.262092,1.229400,0.134797,-1.297258,4.097317,0.411664,0.992740,-0.000172,-0.001360,0.120275
0.330000,5.222265,1.352344,0.146936,-1.357852,4.099011,0.397644,0.991600,0.000398,-0.000918,0.129335
0.360000,5.180662,1.475244,0.158629,-1.415700,4.094325,0.381847,0.990057,0.000782,-0.000316,0.140662
0.390000,5.137330,1.597898,0.169824,-1.473050,4.082572,0.364487,0.988822,0.001239,0.000158,0.149092
0.420000,5.092278,1.720109,0.180481,-1.530446,4.064854,0.346032,0.986782,0.001208,0.000198,0.162050
0.450000,5.045482,1.841720,0.190575,-1.589250,4.042518,0.326843,0.985397,0.001284,0.000308,0.170269
0.480000,4.996885,1.962611,0.200086,-1.650573,4.016865,0.307221,0.983086,0.001362,0.000283,0.183137
0.510000,4.946406,2.082671,0.209004,-1.714722,3.987141,0.287338,0.981430,0.001286,0.000238,0.191816
0.540000,4.893938,2.201799,0.217317,-1.783143,3.954748,0.266893,0.978998,0.001109,-0.000133,0.203869
0.570000,4.839365,2.319899,0.225010,-1.855061,3.918570,0.245951,0.976950,0.000909,-0.000103,0.213467
0.600000,4.782584,2.436870,0.232073,-1.930306,3.879539,0.224886,0.974352,0.000954,-0.000258,0.225027
0.630000,4.723511,2.552622,0.238499,-2.007880,3.837261,0.203526,0.971943,0.000910,-0.000228,0.235213
0.660000,4.662078,2.667077,0.244283,-2.087697,3.793021,0.182118,0.969143,0.000948,-0.000305,0.246499
0.690000,4.598231,2.780170,0.249425,-2.168741,3.746529,0.160647,0.966467,0.000960,-0.000312,0.256787
0.720000,4.531934,2.891845,0.253919,-2.251041,3.698484,0.138941,0.963549,0.001081,-0.000438,0.267528
0.750000,4.463162,3.002044,0.257761,-2.333799,3.648124,0.117192,0.960471,0.001066,-0.000337,0.278376
0.780000,4.391921,3.110709,0.260949,-2.415583,3.596180,0.095349,0.957339,0.001011,-0.000502,0.288966
0.810000,4.318252,3.217800,0.263474,-2.495672,3.543216,0.073000,0.954044,0.000964,-0.000480,0.299665
0.840000,4.242214,3.323285,0.265326,-2.573539,3.489137,0.050436,0.950706,0.000882,-0.000540,0.310093
0.870000,4.163876,3.427127,0.266499,-2.649021,3.433628,0.027786,0.947181,0.000824,-0.000559,0.320699
0.900000,4.083311,3.529282,0.266985,-2.721929,3.376708,0.004651,0.943664,0.000872,-0.000703,0.330902
0.930000,4.000606,3.629705,0.266774,-2.791787,3.318157,-0.018756,0.939835,0.000797,-0.000648,0.341626
0.960000,3.915854,3.728352,0.265853,-2.858311,3.258308,-0.042656,0.936094,0.000758,-0.000780,0.351749
0.990000,3.829152,3.825184,0.264208,-2.921812,3.197166,-0.066981,0.932032,0.000760,-0.000692,0.362374
1.020000,3.740600,3.920161,0.261829,-2.981694,3.134644,-0.091635,0.928057,0.000728,-0.000791,0.372437
1.050000,3.650304,4.013241,0.258706,-3.038035,3.070703,-0.116539,0.923745,0.000757,-0.000728,0.383007
1.080000,3.558372,4.104383,0.254837,-3.090758,3.005422,-0.141433,0.919555,0.000752,-0.000789,0.392961
1.110000,3.464916,4.193543,0.250224,-3.139650,2.938599,-0.166082,0.914987,0.000867,-0.000695,0.403481
1.140000,3.370048,4.280673,0.244879,-3.184840,2.870051,-0.190232,0.910556,0.000908,-0.000777,0.413385
1.170000,3.273877,4.365720,0.238817,-3.226620,2.799721,-0.213941,0.905805,0.000944,-0.000762,0.423692
1.200000,3.176496,4.448619,0.232054,-3.265431,2.726909,-0.236919,0.901066,0.001075,-0.001065,0.433679
1.230000,3.077996,4.529296,0.224608,-3.301253,2.651555,-0.259481,0.895975,0.001170,-0.000855,0.444102
1.260000,2.978466,4.607680,0.216496,-3.334057,2.574014,-0.281275,0.891015,0.001296,-0.001147,0.453970
1.290000,2.877976,4.683698,0.207741,-3.365269,2.493870,-0.302392,0.885903,0.001252,-0.001107,0.463868
1.320000,2.776563,4.757253,0.198357,-3.395629,2.409838,-0.323252,0.880205,0.001471,-0.001270,0.474590
1.350000,2.674239,4.828204,0.188348,-3.425971,2.320198,-0.343977,0.874632,0.001885,-0.001051,0.484782
