timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498569,0.125399,0.013109,-0.095426,4.179945,0.436940,0.999935,0.000002,0.000003,0.011406
0.060000,5.494277,0.250765,0.026198,-0.190694,4.177751,0.435648,0.999740,0.000004,-0.000005,0.022811
0.090000,5.487127,0.376031,0.039230,-0.285979,4.173331,0.433131,0.999415,0.000008,-0.000005,0.034204
0.120000,5.477123,0.501131,0.052171,-0.380948,4.166674,0.429620,0.998960,0.000001,0.000000,0.045596
0.150000,5.464270,0.625999,0.064985,-0.475924,4.157845,0.424684,0.998375,-0.000003,0.000006,0.056986
0.180000,5.448573,0.750573,0.077634,-0.570523,4.147140,0.418577,0.997660,0.000004,0.000010,0.068367
0.210000,5.430039,0.874790,0.090085,-0.665068,4.133943,0.411489,0.996817,-0.000002,0.000009,0.079728
0.240000,5.408676,0.998583,0.102306,-0.759136,4.118971,0.403200,0.995844,-0.000006,0.000013,0.091078
0.270000,5.384495,1.121895,0.114260,-0.852923,4.101829,0.393771,0.994741,-0.000001,0.000007,0.102418
0.300000,5.357510,1.244659,0.125915,-0.946089,4.082428,0.383243,0.993510,-0.000007,0.000001,0.113744
0.330000,5.327736,1.366808,0.137242,-1.038872,4.060794,0.371859,0.992148,0.000001,0.000001,0.125069
0.360000,5.295186,1.488276,0.148209,-1.131124,4.037098,0.359270,0.990658,0.000003,-0.000003,0.136366
0.390000,5.259874,1.609001,0.158787,-1.222967,4.011225,0.345935,0.989038,-0.000003,-0.000002,0.147659
0.420000,5.221819,1.728920,0.168946,-1.314067,3.983368,0.331329,0.987292,-0.000002,-0.000010,0.158917
0.450000,5.181042,1.847972,0.178656,-1.404413,3.953472,0.316041,0.985417,0.000004,-0.000009,0.170157
0.480000,5.137564,1.966100,0.187893,-1.494090,3.921696,0.299743,0.983415,-0.000003,-0.000014,0.181372
0.510000,5.091409,2.083240,0.196632,-1.582933,3.887652,0.282835,0.981283,0.000001,-0.000013,0.192573
0.540000,5.042596,2.199329,0.204851,-1.671280,3.851593,0.265086,0.979024,-0.000003,-0.000016,0.203747
0.570000,4.991144,2.314306,0.212523,-1.758791,3.813567,0.246403,0.976636,-0.000011,-0.000009,0.214898
0.600000,4.937083,2.428112,0.219624,-1.845297,3.773521,0.227007,0.974123,-0.000016,-0.000011,0.226020
0.630000,4.880440,2.540688,0.226135,-1.930945,3.731511,0.207056,0.971483,-0.000022,-0.000013,0.237108
0.660000,4.821241,2.651973,0.232042,-2.015611,3.687461,0.186767,0.968716,-0.000020,-0.000017,0.248172
0.690000,4.759519,2.761910,0.237333,-2.099188,3.641684,0.165910,0.965825,-0.000028,-0.000020,0.259195
0.720000,4.695303,2.870445,0.241988,-2.181911,3.594026,0.144461,0.962806,-0.000033,-0.000017,0.270193
0.750000,4.628626,2.977524,0.245993,-2.263227,3.544546,0.122555,0.959662,-0.000036,-0.000024,0.281157
0.780000,4.559523,3.083091,0.249336,-2.343644,3.493227,0.100286,0.956393,-0.000031,-0.000018,0.292082
0.810000,4.488026,3.187089,0.252009,-2.422794,3.439989,0.077880,0.953002,-0.000031,-0.000017,0.302963
0.840000,4.414175,3.289462,0.254006,-2.500573,3.384884,0.055264,0.949484,-0.000038,-0.000016,0.313815
0.870000,4.338008,3.390155,0.255320,-2.577266,3.328021,0.032370,0.945846,-0.000042,-0.000016,0.324615
0.900000,4.259560,3.489118,0.255950,-2.652589,3.269492,0.009639,0.942085,-0.000045,-0.000012,0.335374
0.930000,4.178872,3.586300,0.255897,-2.726610,3.209284,-0.013217,0.938199,-0.000046,-0.000012,0.346095
0.960000,4.095987,3.681651,0.255159,-2.799052,3.147463,-0.035987,0.934195,-0.000047,-0.000017,0.356763
0.990000,4.010950,3.775120,0.253738,-2.870108,3.083813,-0.058694,0.930067,-0.000053,-0.000014,0.367389
1.020000,3.923801,3.866656,0.251640,-2.939786,3.018598,-0.081218,0.925820,-0.000047,-0.000013,0.377964
1.050000,3.834589,3.956213,0.248865,-3.007733,2.951867,-0.103745,0.921451,-0.000052,-0.000008,0.388494
1.080000,3.743357,4.043746,0.245421,-3.074386,2.883678,-0.125904,0.916962,-0.000051,-0.000005,0.398975
1.110000,3.650148,4.129211,0.241315,-3.139504,2.813954,-0.147794,0.912353,-0.000056,-0.000014,0.409404
1.140000,3.555014,4.212561,0.236558,-3.202815,2.742730,-0.169317,0.907624,-0.000060,-0.000025,0.419784
1.170000,3.458004,4.293753,0.231168,-3.264481,2.670050,-0.190080,0.902780,-0.000062,-0.000033,0.430103
1.200000,3.359171,4.372745,0.225161,-3.324411,2.596073,-0.210342,0.897816,-0.000066,-0.000034,0.440371
1.230000,3.258564,4.449496,0.218552,-3.382682,2.520682,-0.230260,0.892738,-0.000062,-0.000025,0.450576
1.260000,3.156235,4.523967,0.211354,-3.439267,2.444027,-0.249598,0.887545,-0.000053,-0.000025,0.460720
1.290000,3.052233,4.596120,0.203588,-3.494231,2.366210,-0.268156,0.882239,-0.000049,-0.000025,0.470801
1.320000,2.946608,4.665918,0.195277,-3.547408,2.286965,-0.285890,0.876816,-0.000044,-0.000029,0.480826
1.350000,2.839417,4.733323,0.186445,-3.598652,2.206729,-0.302944,0.871281,-0.000054,-0.000027,0.490784
1.380000,2.730717,4.798300,0.177113,-3.648028,2.125049,-0.319161,0.865633,-0.000053,-0.000024,0.500679
1.410000,2.620563,4.860813,0.167311,-3.695600,2.042487,-0.334313,0.859869,-0.000052,-0.000033,0.510514
1.440000,2.509008,4.920834,0.157064,-3.741361,1.958939,-0.348801,0.853996,-0.000050,-0.000034,0.520279
1.470000,2.396110,4.978332,0.146401,-3.785184,1.874242,-0.362087,0.848012,-0.000044,-0.000029,0.529977
1.500000,2.281929,5.033277,0.135351,-3.826909,1.788746,-0.374567,0.841914,-0.000041,-0.000021,0.539612
1.530000,2.166525,5.085639,0.123946,-3.866675,1.702094,-0.385793,0.835705,-0.000041,-0.000028,0.549179
1.560000,2.049958,5.135388,0.112218,-3.904433,1.614455,-0.396089,0.829385,-0.000039,-0.000025,0.558677
1.590000,1.932288,5.182495,0.100198,-3.940238,1.526026,-0.405218,0.822959,-0.000034,-0.000017,0.568101
1.620000,1.813574,5.226940,0.087917,-3.974059,1.436953,-0.413494,0.816430,-0.000034,-0.000023,0.577444
1.650000,1.693875,5.268698,0.075407,-4.005869,1.346952,-0.420553,0.809792,-0.000036,-0.000024,0.586717
1.680000,1.573254,5.307746,0.062704,-4.035492,1.256253,-0.426308,0.803051,-0.000041,-0.000021,0.595910
1.710000,1.451772,5.344064,0.049844,-4.063324,1.164958,-0.431026,0.796208,-0.000049,-0.000021,0.605023
1.740000,1.329491,5.377636,0.036860,-4.088761,1.073135,-0.434580,0.789254,-0.000052,-0.000013,0.614067
1.770000,1.206479,5.408445,0.023786,-4.112044,0.980807,-0.437010,0.782203,-0.000054,-0.000014,0.623024
1.800000,1.082797,5.436476,0.010657,-4.133382,0.887949,-0.438259,0.775049,-0.000050,-0.000011,0.631902
1.830000,0.958510,5.461713,-0.002487,-4.152450,0.794513,-0.438010,0.767792,-0.000049,-0.000003,0.640699
1.860000,0.833682,5.484141,-0.015607,-4.169447,0.700677,-0.436645,0.760436,-0.000052,-0.000012,0.649413
1.890000,0.708374,5.503750,-0.028668,-4.184356,0.606602,-0.434053,0.752983,-0.000054,-0.000005,0.658040
1.920000,0.582652,5.520531,-0.041635,-4.197143,0.512149,-0.430437,0.745436,-0.000052,0.000003,0.666578
1.950000,0.456577,5.534474,-0.054476,-4.207885,0.417321,-0.425664,0.737786,-0.000049,0.000000,0.675034
1.980000,0.330211,5.545572,-0.067158,-4.216480,0.322549,-0.419777,0.730049,-0.000056,-0.000003,0.683395
