timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.491905,0.125594,0.013346,-0.539673,4.192935,0.452706,0.999956,-0.000536,-0.001699,0.009202
0.060000,5.471388,0.251407,0.026855,-0.828132,4.194592,0.447917,0.999823,-0.000327,-0.000711,0.018813
0.090000,5.444521,0.377050,0.040097,-0.963020,4.181604,0.434868,0.999378,0.000843,0.001579,0.035232
0.120000,5.414812,0.502169,0.052874,-1.017581,4.159639,0.416943,0.999109,0.000076,-0.001081,0.042199
0.150000,5.383961,0.626625,0.065084,-1.039120,4.137449,0.397068,0.998329,-0.000477,-0.001716,0.057766
0.180000,5.352599,0.750415,0.076764,-1.051677,4.115196,0.381572,0.997632,-0.000853,-0.002935,0.068710
0.210000,5.320829,0.873615,0.088051,-1.066350,4.098187,0.370900,0.996610,-0.000383,-0.003684,0.082183
0.240000,5.288496,0.996365,0.099081,-1.089166,4.085126,0.364453,0.995663,-0.000635,-0.004538,0.092915
0.270000,5.255306,1.118810,0.109955,-1.123473,4.077860,0.360494,0.994727,-0.001326,-0.004837,0.102433
0.300000,5.220946,1.241061,0.120732,-1.167244,4.072203,0.357944,0.993367,-0.000661,-0.005156,0.114869
0.330000,5.185145,1.363089,0.131437,-1.219491,4.063015,0.355713,0.992111,-0.000446,-0.005156,0.125259
0.360000,5.147683,1.484808,0.142078,-1.277949,4.051576,0.353686,0.990600,0.000222,-0.004363,0.136720
0.390000,5.108409,1.606135,0.152647,-1.340315,4.036888,0.350913,0.989036,0.000656,-0.004452,0.147603
0.420000,5.067187,1.726976,0.163106,-1.407842,4.019220,0.346388,0.987404,0.000689,-0.004252,0.158158
0.450000,5.023876,1.847243,0.173404,-1.479505,3.998582,0.340133,0.985468,0.000740,-0.004050,0.169814
0.480000,4.978367,1.966843,0.183482,-1.554476,3.974713,0.331749,0.983557,0.000593,-0.003933,0.180552
0.510000,4.930564,2.085687,0.193269,-1.632402,3.948214,0.320721,0.981419,0.000379,-0.004047,0.191832
0.540000,4.880387,2.203681,0.202690,-1.712705,3.918060,0.307300,0.979043,0.000410,-0.003561,0.203620
0.570000,4.827764,2.320722,0.211685,-1.795461,3.884668,0.292418,0.976839,0.000432,-0.003347,0.213948
0.600000,4.772624,2.436715,0.220212,-1.880595,3.848207,0.276028,0.974315,0.000451,-0.003002,0.225170
0.630000,4.714908,2.551565,0.228232,-1.967109,3.808488,0.258644,0.971710,0.000437,-0.002740,0.236159
0.660000,4.654591,2.665191,0.235713,-2.054024,3.766552,0.240055,0.968960,0.000470,-0.002421,0.247207
0.690000,4.591686,2.777539,0.242622,-2.139618,3.723323,0.220592,0.966158,0.000560,-0.001949,0.257944
0.720000,4.526246,2.888581,0.248934,-2.223077,3.679481,0.200210,0.963184,0.000688,-0.001636,0.268836
0.750000,4.458334,2.998290,0.254619,-2.304379,3.634448,0.178779,0.960129,0.000771,-0.001299,0.279555
0.780000,4.388016,3.106630,0.259650,-2.383473,3.588244,0.156606,0.956955,0.000927,-0.001017,0.290235
0.810000,4.315350,3.213562,0.263999,-2.460967,3.540540,0.133367,0.953791,0.001212,-0.000865,0.300467
0.840000,4.240386,3.319032,0.267637,-2.536607,3.490761,0.109165,0.950233,0.001263,-0.000298,0.311537
0.870000,4.163187,3.422973,0.270540,-2.609985,3.438651,0.084333,0.946816,0.001276,-0.000208,0.321772
0.900000,4.083807,3.525323,0.272689,-2.682002,3.384664,0.058935,0.943290,0.001378,0.000093,0.331967
0.930000,4.002294,3.626013,0.274070,-2.752251,3.328055,0.033156,0.939339,0.001368,0.000339,0.342987
0.960000,3.918709,3.724974,0.274673,-2.820062,3.269338,0.006992,0.935581,0.001241,0.000464,0.353110
0.990000,3.833118,3.822145,0.274492,-2.885996,3.208688,-0.019010,0.931460,0.001219,0.000608,0.363842
1.020000,3.745577,3.917453,0.273536,-2.950092,3.145170,-0.044762,0.927389,0.001121,0.000719,0.374095
1.050000,3.656129,4.010806,0.271811,-3.013085,3.078411,-0.070232,0.923146,0.001084,0.000830,0.384448
1.080000,3.564793,4.102100,0.269331,-3.076004,3.007866,-0.095078,0.919020,0.001011,0.000967,0.394208
