timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498508,0.125464,0.013021,-0.099474,4.184264,0.431050,0.999887,-0.000028,0.004206,0.014408
0.060000,5.493578,0.251215,0.025591,-0.206664,4.188725,0.421070,0.999601,-0.000406,0.007759,0.027165
0.090000,5.485462,0.377594,0.037947,-0.306416,4.198441,0.415339,0.999116,-0.001117,0.008796,0.041091
0.120000,5.474516,0.504358,0.050089,-0.401469,4.203839,0.409428,0.998492,-0.001359,0.009350,0.054073
0.150000,5.464585,0.633141,0.063191,-0.455432,4.217071,0.417588,0.998020,0.005999,0.007549,0.062158
0.180000,5.456232,0.763226,0.076194,-0.485573,4.226272,0.421745,0.997527,0.011454,0.006100,0.069077
0.210000,5.445165,0.897692,0.086294,-0.540370,4.263967,0.397637,0.996651,0.013899,0.006660,0.080302
0.240000,5.433132,1.030978,0.096534,-0.593284,4.276636,0.380812,0.995685,0.015827,0.006670,0.091190
0.270000,5.418499,1.161711,0.107300,-0.655161,4.265834,0.370480,0.994603,0.017323,0.006334,0.102106
0.300000,5.396832,1.285475,0.114917,-0.752713,4.222616,0.335298,0.993220,0.013326,0.006932,0.115273
0.330000,5.373551,1.402961,0.129657,-0.839990,4.148857,0.354061,0.991784,0.012013,0.005735,0.127228
0.360000,5.349142,1.509550,0.125669,-0.938165,4.041714,0.291506,0.989704,0.008243,0.000026,0.142890
0.390000,5.319937,1.611588,0.137035,-1.045206,3.920478,0.287065,0.987528,0.003949,0.000638,0.157394
0.420000,5.283596,1.717988,0.151391,-1.161450,3.827797,0.310047,0.985566,0.003798,-0.000911,0.169249
0.450000,5.240310,1.828863,0.158336,-1.293026,3.768981,0.287776,0.983429,0.003412,-0.001375,0.181255
0.480000,5.178232,1.957093,0.166871,-1.460892,3.789013,0.274262,0.982251,0.003169,-0.001919,0.187535
0.510000,5.121971,2.079588,0.172578,-1.598003,3.798156,0.249569,0.979982,0.002960,-0.002558,0.199049
0.540000,5.064702,2.197855,0.180745,-1.718293,3.772931,0.235880,0.978125,0.003025,-0.002714,0.207977
0.570000,5.007713,2.318570,0.192273,-1.806611,3.766854,0.245000,0.976591,-0.000758,-0.003700,0.215072
0.600000,4.940801,2.446430,0.209157,-1.945635,3.813580,0.276302,0.973720,-0.001446,-0.004537,0.227698
0.630000,4.880236,2.556050,0.221955,-2.032318,3.735076,0.271935,0.971865,-0.002090,-0.003274,0.235508
0.660000,4.810179,2.675238,0.234478,-2.158847,3.737680,0.269889,0.968736,-0.002040,-0.002623,0.248071
0.690000,4.742208,2.781991,0.244344,-2.247091,3.653766,0.253605,0.966657,-0.002459,-0.001699,0.256057
0.720000,4.676436,2.897938,0.259852,-2.312986,3.655053,0.263111,0.963577,-0.001045,-0.000453,0.267430
0.750000,4.608900,3.006766,0.270411,-2.376260,3.604652,0.242034,0.960837,-0.001202,0.001933,0.277106
0.780000,4.537362,3.116799,0.283867,-2.452030,3.575383,0.249052,0.957253,-0.000535,0.002255,0.289243
0.810000,4.459631,3.216333,0.285753,-2.555635,3.476229,0.187451,0.953665,-0.003172,0.005032,0.300811
0.840000,4.391149,3.307028,0.288622,-2.602750,3.352542,0.172851,0.950306,-0.004228,0.001693,0.311285
0.870000,4.326671,3.400589,0.282482,-2.625886,3.289911,0.092764,0.945682,-0.003709,0.002823,0.325060
0.900000,4.245378,3.489205,0.280450,-2.722783,3.167112,0.058280,0.942546,-0.003331,0.001437,0.334055
0.930000,4.188247,3.576542,0.257456,-2.650600,3.114719,-0.029773,0.937620,-0.003477,-0.001632,0.347640
0.960000,4.107688,3.669021,0.256430,-2.719981,3.050528,-0.038595,0.933441,-0.003627,-0.001870,0.358708
0.990000,4.025014,3.759489,0.255207,-2.791659,2.980707,-0.042913,0.928557,-0.004085,-0.001582,0.371165
1.020000,3.940155,3.847816,0.253896,-2.865602,2.907739,-0.044535,0.925128,-0.003112,-0.001841,0.379638
1.050000,3.853049,3.933904,0.252572,-2.941464,2.831446,-0.043696,0.919441,-0.003517,-0.000142,0.393213
1.080000,3.763688,4.017690,0.251300,-3.015962,2.754310,-0.041136,0.916014,-0.003693,-0.001087,0.401128
1.110000,3.672097,4.099163,0.250110,-3.090070,2.677220,-0.038155,0.909819,-0.004162,0.000644,0.414983
1.140000,3.578338,4.178340,0.249015,-3.160559,2.601226,-0.034863,0.906347,-0.004929,-0.000250,0.422506
1.170000,3.482505,4.255275,0.248003,-3.228316,2.527786,-0.032595,0.899843,-0.005808,0.001315,0.436173
1.200000,3.384722,4.330050,0.247053,-3.290523,2.457245,-0.030774,0.896227,-0.007101,0.001014,0.443538
1.230000,3.285125,4.402755,0.246124,-3.349254,2.389754,-0.031116,0.889256,-0.007708,0.002598,0.457337
1.260000,3.183846,4.473467,0.245136,-3.402691,2.324370,-0.034766,0.885883,-0.008438,0.002814,0.463824
1.290000,3.081003,4.542240,0.243949,-3.453533,2.260479,-0.044372,0.878032,-0.008734,0.004251,0.478503
1.320000,2.976684,4.609095,0.242342,-3.501083,2.196522,-0.062781,0.875148,-0.008435,0.004402,0.483762
1.350000,2.870931,4.674014,0.240066,-3.549119,2.131415,-0.088953,0.866660,-0.010274,0.006389,0.498753
1.380000,2.763733,4.736955,0.236932,-3.597363,2.064642,-0.119936,0.863492,-0.011785,0.005955,0.504190
1.410000,2.655056,4.797885,0.232804,-3.647766,1.997340,-0.155311,0.854703,-0.013217,0.008062,0.518887
1.440000,2.544896,4.856797,0.227582,-3.696260,1.930139,-0.192825,0.851778,-0.015000,0.007940,0.523628
1.470000,2.433245,4.913687,0.221172,-3.747126,1.862569,-0.234462,0.842619,-0.013198,0.009891,0.538258
1.500000,2.320098,4.968535,0.213472,-3.796021,1.793912,-0.278900,0.840414,-0.014568,0.010466,0.541648
1.530000,2.205480,5.021322,0.204438,-3.845148,1.725270,-0.323394,0.828955,-0.014793,0.011047,0.559011
1.560000,2.089394,5.072037,0.194090,-3.893918,1.655720,-0.366446,0.829096,-0.015029,0.011613,0.558784
1.590000,1.971854,5.120613,0.182463,-3.942117,1.582664,-0.408676,0.814131,-0.015596,0.011700,0.580354
1.620000,1.852949,5.166915,0.169594,-3.984868,1.504156,-0.449286,0.817444,-0.015814,0.012404,0.575657
1.650000,1.732865,5.210765,0.155534,-4.020763,1.419157,-0.488058,0.802305,-0.016242,0.011859,0.596575
1.680000,1.611831,5.251876,0.140372,-4.048179,1.321560,-0.522695,0.805800,-0.018445,0.012844,0.591761
1.710000,1.490094,5.290073,0.124235,-4.067562,1.224951,-0.553125,0.790308,-0.017431,0.010838,0.612366
1.740000,1.367932,5.325298,0.107239,-4.076607,1.123322,-0.579915,0.792552,-0.018514,0.011543,0.609413
1.770000,1.245468,5.357441,0.089525,-4.087618,1.019568,-0.601074,0.779067,-0.017360,0.010445,0.626614
1.800000,1.122739,5.386419,0.071239,-4.094377,0.912300,-0.617978,0.777293,-0.016788,0.009674,0.628841
