timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498587,0.125451,0.013186,-0.094215,4.183415,0.442055,0.999922,-0.000672,-0.002448,0.012201
0.060000,5.494264,0.251241,0.026683,-0.192203,4.190077,0.447220,0.999699,-0.000301,-0.002035,0.024442
0.090000,5.486804,0.377284,0.041090,-0.292820,4.192351,0.462141,0.999381,-0.000695,-0.001863,0.035137
0.120000,5.480210,0.503939,0.056218,-0.341113,4.199858,0.477082,0.998866,-0.001833,-0.003429,0.047445
0.150000,5.467170,0.628856,0.068947,-0.452923,4.178942,0.453511,0.998366,0.001095,-0.001985,0.057098
0.180000,5.451268,0.754814,0.082719,-0.557178,4.173885,0.447787,0.997635,0.002296,-0.001205,0.068680
0.210000,5.431431,0.877572,0.097881,-0.667901,4.141280,0.452966,0.996792,0.002148,-0.000463,0.080008
0.240000,5.411700,0.999416,0.108252,-0.747814,4.110169,0.419662,0.995801,0.004084,0.000265,0.091458
0.270000,5.390437,1.119510,0.117548,-0.821051,4.073227,0.389538,0.994655,0.006120,0.000247,0.103068
0.300000,5.368283,1.251021,0.128779,-0.873649,4.101021,0.366155,0.993913,0.000352,0.001771,0.110152
0.330000,5.339747,1.375065,0.139447,-0.976498,4.097005,0.364878,0.992205,0.001802,-0.000422,0.124601
0.360000,5.309876,1.494155,0.144540,-1.060468,4.043797,0.321706,0.991082,0.000237,-0.000634,0.133253
0.390000,5.272505,1.615715,0.151829,-1.183047,4.024341,0.304976,0.989215,0.001169,-0.002032,0.146455
0.420000,5.239755,1.717360,0.158675,-1.275697,3.886708,0.280637,0.986932,0.000364,-0.002455,0.161119
0.450000,5.201605,1.824937,0.168151,-1.369848,3.799864,0.271743,0.984947,0.000862,-0.002663,0.172837
0.480000,5.159483,1.934704,0.181942,-1.468038,3.745200,0.287874,0.982525,-0.000704,-0.003007,0.186107
0.510000,5.113604,2.045612,0.193266,-1.562148,3.701510,0.281926,0.980430,-0.001477,-0.002421,0.196847
0.540000,5.059697,2.157915,0.202889,-1.693751,3.678018,0.273058,0.977581,-0.000475,-0.002507,0.210542
0.570000,5.010105,2.264073,0.212979,-1.766090,3.610288,0.257581,0.975532,-0.000974,-0.001445,0.219853
0.600000,4.947418,2.377943,0.219084,-1.904544,3.610665,0.237782,0.972474,-0.000305,-0.002120,0.233002
0.630000,4.896145,2.487248,0.229579,-1.940829,3.587435,0.225827,0.969854,-0.001155,-0.000940,0.243681
0.660000,4.840207,2.598253,0.240386,-1.999922,3.579612,0.218964,0.966702,-0.000820,-0.000255,0.255903
0.690000,4.792233,2.709814,0.254439,-1.987087,3.572300,0.204530,0.964673,0.000138,0.003203,0.263430
0.720000,4.728236,2.837145,0.254319,-2.057917,3.661241,0.161775,0.961948,-0.000114,0.001649,0.273229
0.750000,4.672299,2.953847,0.252363,-2.086076,3.674676,0.106447,0.958646,-0.000157,0.001708,0.284595
0.780000,4.620267,3.064335,0.251354,-2.092669,3.644125,0.064505,0.955462,-0.000543,0.001583,0.295108
0.810000,4.562630,3.172848,0.247435,-2.139765,3.606038,0.024041,0.951342,-0.000415,0.000365,0.308136
0.840000,4.498077,3.268426,0.241563,-2.226038,3.472577,-0.019436,0.947898,-0.000381,-0.000047,0.318573
