timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.490576,0.125408,0.013292,-0.628255,4.180536,0.449138,0.999998,-0.000111,-0.002052,0.000235
0.060000,5.466480,0.250788,0.026802,-0.978165,4.178150,0.451555,0.999911,-0.000230,0.000004,0.013328
0.090000,5.434870,0.375998,0.040308,-1.129181,4.169178,0.448835,0.999655,-0.000319,-0.001412,0.026232
0.120000,5.400608,0.500825,0.053616,-1.154938,4.152629,0.438348,0.998447,-0.001657,-0.002913,0.055605
0.150000,5.366174,0.625170,0.066573,-1.140673,4.136994,0.425478,0.998307,-0.004433,-0.003271,0.057902
0.180000,5.332056,0.749256,0.079183,-1.133816,4.135441,0.415179,0.997490,-0.004012,-0.002729,0.070640
0.210000,5.298049,0.873311,0.091508,-1.133307,4.134859,0.406470,0.996804,-0.003550,-0.002709,0.079760
0.240000,5.263904,0.997372,0.103585,-1.143027,4.135899,0.398687,0.995876,-0.002657,-0.002439,0.090648
0.270000,5.229313,1.121444,0.115431,-1.163071,4.135595,0.391037,0.994846,-0.001604,-0.002550,0.101352
0.300000,5.193969,1.245481,0.127039,-1.193219,4.133480,0.382794,0.993632,-0.000738,-0.002504,0.112648
0.330000,5.157584,1.369416,0.138391,-1.232435,4.128865,0.374021,0.992392,-0.000339,-0.002375,0.123093
0.360000,5.119906,1.493161,0.149469,-1.279399,4.120819,0.364533,0.990911,-0.000217,-0.002335,0.134502
0.390000,5.080730,1.616605,0.160242,-1.332361,4.108810,0.353672,0.989427,-0.000536,-0.002630,0.145009
0.420000,5.039887,1.739619,0.170668,-1.390526,4.092125,0.341344,0.987683,-0.000502,-0.002495,0.156446
0.450000,4.997219,1.862046,0.180711,-1.453987,4.069611,0.328237,0.985916,-0.000477,-0.002437,0.167226
