timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.490750,0.125055,0.013031,-0.616670,4.157022,0.431751,0.999957,-0.000914,-0.003718,-0.008443
0.060000,5.467792,0.249196,0.025756,-0.913840,4.119041,0.416546,0.999578,-0.000608,0.000527,0.029031
0.090000,5.438123,0.372217,0.037955,-1.064144,4.082320,0.396770,0.999751,-0.002561,-0.004296,0.021746
0.120000,5.405151,0.494482,0.049576,-1.133990,4.068682,0.377929,0.999017,-0.001282,-0.000007,0.044313
0.150000,5.370812,0.616309,0.060720,-1.155227,4.053166,0.364987,0.998640,-0.001678,-0.003566,0.051987
0.180000,5.336087,0.737848,0.071518,-1.159763,4.049391,0.354906,0.997803,-0.000999,-0.002090,0.066208
0.210000,5.301398,0.859331,0.082093,-1.152841,4.049498,0.350071,0.996860,-0.000206,-0.004072,0.079079
0.240000,5.266910,0.980891,0.092540,-1.146415,4.054493,0.346386,0.995872,-0.000022,-0.003909,0.090689
0.270000,5.232493,1.102653,0.102898,-1.148034,4.062996,0.344184,0.994903,-0.000271,-0.003857,0.100761
0.300000,5.197818,1.224647,0.113178,-1.163636,4.069913,0.341147,0.993609,-0.000212,-0.004078,0.112805
0.330000,5.162436,1.346761,0.123341,-1.195125,4.071050,0.336401,0.992257,-0.000150,-0.004258,0.124127
0.360000,5.125891,1.468823,0.133336,-1.241263,4.066395,0.329894,0.990787,-0.000102,-0.004531,0.135355
0.390000,5.087784,1.590676,0.143101,-1.299168,4.057152,0.321088,0.989328,-0.000212,-0.005225,0.145609
0.420000,5.047791,1.712176,0.152569,-1.367008,4.042851,0.310159,0.987544,-0.000012,-0.005290,0.157254
0.450000,5.005637,1.833148,0.161694,-1.443299,4.021930,0.298185,0.985676,0.000055,-0.005318,0.168565
0.480000,4.961078,1.953406,0.170443,-1.527279,3.995234,0.285048,0.983696,0.000065,-0.005381,0.179757
0.510000,4.913906,2.072785,0.178776,-1.617535,3.963418,0.270462,0.981625,-0.000055,-0.005404,0.190746
0.540000,4.863952,2.191147,0.186647,-1.712706,3.927369,0.254325,0.979310,-0.000133,-0.005545,0.202288
0.570000,4.811096,2.308369,0.194010,-1.811077,3.887430,0.236529,0.976931,-0.000153,-0.005495,0.213482
0.600000,4.755265,2.424359,0.200820,-1.910946,3.845254,0.217454,0.974471,-0.000126,-0.005412,0.224447
0.630000,4.696453,2.539085,0.207039,-2.009849,3.803112,0.197152,0.971911,-0.000165,-0.005119,0.235295
0.660000,4.634731,2.652570,0.212632,-2.104946,3.762573,0.175705,0.969238,-0.000062,-0.004853,0.246079
0.690000,4.570225,2.764864,0.217568,-2.195461,3.723712,0.153345,0.966446,-0.000027,-0.004672,0.256827
0.720000,4.503071,2.876008,0.221817,-2.281518,3.685891,0.129945,0.963526,-0.000013,-0.004579,0.267576
0.750000,4.433401,2.986024,0.225351,-2.363111,3.648508,0.105663,0.960503,-0.000018,-0.004510,0.278233
0.780000,4.361344,3.094917,0.228145,-2.440726,3.610980,0.080566,0.957364,-0.000028,-0.004468,0.288849
0.810000,4.287012,3.202673,0.230177,-2.514684,3.572801,0.054959,0.954123,-0.000046,-0.004437,0.299381
0.840000,4.210516,3.309262,0.231432,-2.585068,3.533112,0.028714,0.950771,-0.000062,-0.004412,0.309864
0.870000,4.131954,3.414629,0.231897,-2.652421,3.491356,0.002236,0.947314,-0.000073,-0.004404,0.320276
0.900000,4.051410,3.518698,0.231566,-2.717179,3.446570,-0.024289,0.943759,-0.000066,-0.004418,0.330603
0.930000,3.968947,3.621369,0.230441,-2.780323,3.398176,-0.050700,0.940137,-0.000006,-0.004498,0.340767
0.960000,3.884600,3.722519,0.228520,-2.842846,3.345158,-0.077368,0.936656,0.000229,-0.004942,0.350216
0.990000,3.798376,3.821993,0.225807,-2.905424,3.286444,-0.103505,0.932373,0.000153,-0.004480,0.361470
1.020000,3.710290,3.919616,0.222327,-2.966961,3.221758,-0.128523,0.928498,0.000189,-0.004574,0.371310
1.050000,3.620365,4.015219,0.218112,-3.028006,3.151779,-0.152476,0.924185,0.000301,-0.004386,0.381920
1.080000,3.528621,4.108642,0.213195,-3.088285,3.076367,-0.175329,0.920020,0.000437,-0.004392,0.391847
