timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498571,0.125400,0.013108,-0.095274,4.179978,0.436881,0.999935,0.000002,-0.000001,0.011408
0.060000,5.494282,0.250769,0.026197,-0.190655,4.177957,0.435719,0.999740,0.000008,0.000003,0.022808
0.090000,5.487134,0.376042,0.039232,-0.285906,4.173613,0.433269,0.999415,0.000002,-0.000002,0.034204
0.120000,5.477132,0.501155,0.052178,-0.380886,4.167242,0.429787,0.998960,0.000007,0.000003,0.045589
0.150000,5.464279,0.626042,0.064999,-0.475951,4.158565,0.424985,0.998376,0.000012,-0.000004,0.056968
0.180000,5.448578,0.750637,0.077659,-0.570779,4.147785,0.418965,0.997661,0.000006,-0.000011,0.068351
0.210000,5.430040,0.874878,0.090124,-0.665074,4.134924,0.412029,0.996818,0.000002,-0.000009,0.079711
0.240000,5.408674,0.998697,0.102362,-0.759320,4.119694,0.403886,0.995845,0.000002,-0.000001,0.091064
0.270000,5.384489,1.122031,0.114339,-0.853043,4.102570,0.394524,0.994742,0.000000,-0.000007,0.102411
0.300000,5.357498,1.244818,0.126016,-0.946366,4.083236,0.383944,0.993510,-0.000002,-0.000004,0.113744
0.330000,5.327716,1.366990,0.137364,-1.039083,4.061560,0.372618,0.992150,0.000004,0.000004,0.125057
0.360000,5.295157,1.488480,0.148355,-1.131535,4.037775,0.360094,0.990659,-0.000003,-0.000000,0.136360
0.390000,5.259833,1.609228,0.158956,-1.223421,4.012096,0.346681,0.989041,0.000005,0.000005,0.147643
0.420000,5.221762,1.729175,0.169142,-1.314606,3.984344,0.332351,0.987292,0.000013,0.000001,0.158914
0.450000,5.180966,1.848257,0.178881,-1.405160,3.954473,0.316917,0.985417,0.000021,-0.000004,0.170159
0.480000,5.137465,1.966411,0.188143,-1.494899,3.922462,0.300592,0.983414,0.000019,-0.000003,0.181376
0.510000,5.091280,2.083574,0.196907,-1.584056,3.888374,0.283627,0.981282,0.000019,-0.000005,0.192575
0.540000,5.042437,2.199686,0.205147,-1.672180,3.852430,0.265721,0.979023,0.000020,-0.000007,0.203749
0.570000,4.990961,2.314686,0.212839,-1.759517,3.814238,0.247064,0.976637,0.000021,-0.000006,0.214896
0.600000,4.936880,2.428512,0.219960,-1.845891,3.774190,0.227671,0.974124,0.000016,-0.000000,0.226013
0.630000,4.880219,2.541107,0.226489,-1.931497,3.732097,0.207634,0.971484,0.000008,0.000001,0.237106
0.660000,4.821007,2.652414,0.232413,-2.015990,3.688370,0.187301,0.968718,0.000006,0.000005,0.248163
0.690000,4.759273,2.762375,0.237720,-2.099593,3.642421,0.166457,0.965828,0.000011,0.000003,0.259185
0.720000,4.695051,2.870933,0.242392,-2.181917,3.594728,0.145005,0.962811,0.000009,0.000009,0.270176
0.750000,4.628373,2.978030,0.246415,-2.263260,3.545124,0.123211,0.959669,0.000004,0.000009,0.281131
0.780000,4.559270,3.083613,0.249779,-2.343593,3.493717,0.101043,0.956404,0.000006,0.000009,0.292047
0.810000,4.487779,3.187625,0.252471,-2.422514,3.440406,0.078459,0.953014,0.000005,0.000002,0.302926
0.840000,4.413938,3.290010,0.254486,-2.500196,3.385298,0.055863,0.949499,0.000002,0.000008,0.313769
0.870000,4.337785,3.390719,0.255822,-2.576650,3.328603,0.033172,0.945861,0.000002,0.000010,0.324572
0.900000,4.259358,3.489699,0.256475,-2.651835,3.270043,0.010387,0.942100,-0.000004,0.000012,0.335332
0.930000,4.178695,3.586895,0.256445,-2.725722,3.209708,-0.012373,0.938218,-0.000015,0.000017,0.346046
0.960000,4.095838,3.682258,0.255729,-2.798039,3.147845,-0.035339,0.934214,-0.000012,0.000020,0.356712
0.990000,4.010831,3.775740,0.254326,-2.869108,3.084254,-0.058219,0.930090,-0.000007,0.000025,0.367333
1.020000,3.923713,3.867291,0.252240,-2.938753,3.019169,-0.080875,0.925840,-0.000002,0.000034,0.377917
1.050000,3.834530,3.956866,0.249477,-3.006773,2.952489,-0.103272,0.921474,-0.000009,0.000039,0.388441
1.080000,3.743329,4.044419,0.246049,-3.073312,2.884354,-0.125301,0.916986,-0.000010,0.000037,0.398920
1.110000,3.650157,4.129903,0.241963,-3.138149,2.814620,-0.147059,0.912380,-0.000007,0.000036,0.409344
1.140000,3.555061,4.213272,0.237232,-3.201576,2.743301,-0.168387,0.907656,0.000003,0.000033,0.419714
1.170000,3.458086,4.294481,0.231865,-3.263438,2.670631,-0.189406,0.902813,0.000001,0.000028,0.430033
1.200000,3.359283,4.373491,0.225877,-3.323456,2.596674,-0.209787,0.897855,-0.000003,0.000034,0.440291
1.230000,3.258704,4.450261,0.219287,-3.381784,2.521371,-0.229543,0.892774,-0.000011,0.000038,0.450505
1.260000,3.156401,4.524754,0.212112,-3.438446,2.444825,-0.248820,0.887577,-0.000010,0.000031,0.460660
1.290000,3.052423,4.596931,0.204371,-3.493393,2.366928,-0.267240,0.882269,-0.000017,0.000032,0.470745
1.320000,2.946827,4.666750,0.196088,-3.546347,2.287691,-0.284914,0.876849,-0.000005,0.000029,0.480765
1.350000,2.839670,4.734175,0.187285,-3.597466,2.207350,-0.302001,0.871311,-0.000004,0.000031,0.490732
1.380000,2.731002,4.799173,0.177983,-3.647052,2.125834,-0.318100,0.865664,-0.000007,0.000026,0.500626
1.410000,2.620876,4.861712,0.168211,-3.694657,2.043393,-0.333346,0.859898,-0.000001,0.000026,0.510466
1.440000,2.509352,4.921757,0.157994,-3.740312,1.959655,-0.347842,0.854025,0.000010,0.000024,0.520232
1.470000,2.396486,4.979280,0.147356,-3.784065,1.875178,-0.361327,0.848042,0.000017,0.000027,0.529929
1.500000,2.282339,5.034249,0.136328,-3.825751,1.789420,-0.373888,0.841943,0.000020,0.000028,0.539566
1.530000,2.166970,5.086633,0.124940,-3.865536,1.702853,-0.385318,0.835738,0.000022,0.000026,0.549128
1.560000,2.050439,5.136407,0.113226,-3.903141,1.615453,-0.395616,0.829423,0.000019,0.000020,0.558621
1.590000,1.932810,5.183547,0.101217,-3.938835,1.527197,-0.404982,0.822999,0.000024,0.000013,0.568042
1.620000,1.814140,5.228028,0.088945,-3.972456,1.438202,-0.413114,0.816470,0.000033,0.000012,0.577388
1.650000,1.694491,5.269824,0.076445,-4.004153,1.348157,-0.420221,0.809830,0.000025,0.000014,0.586665
1.680000,1.573923,5.308909,0.063749,-4.033766,1.257568,-0.426214,0.803089,0.000018,0.000013,0.595859
