timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496815,0.125558,0.013574,-0.522235,4.159991,0.496223,1.067362,0.005066,0.001316,0.010633
0.060000,5.478377,0.250259,0.028776,-0.862882,4.138661,0.510885,1.008545,0.007758,0.001384,0.022635
0.090000,5.450044,0.374218,0.044273,-1.066020,4.123010,0.497216,0.990333,0.009556,0.000837,0.034575
0.120000,5.415867,0.497709,0.059234,-1.165339,4.106494,0.469272,1.011529,0.010909,-0.000891,0.044997
0.150000,5.378994,0.620689,0.073293,-1.201169,4.087563,0.431973,1.024947,0.011720,-0.002035,0.054402
0.180000,5.341315,0.743020,0.086182,-1.208891,4.073029,0.390137,1.008186,0.011378,-0.002037,0.065883
0.210000,5.303531,0.864852,0.097705,-1.205032,4.065310,0.355999,1.011450,0.010303,-0.003003,0.078578
0.240000,5.265914,0.986432,0.108044,-1.196514,4.063889,0.347964,1.036381,0.007372,-0.007952,0.087371
0.270000,5.228544,1.108006,0.118146,-1.190782,4.067521,0.360775,1.036265,0.005169,-0.010775,0.098139
0.300000,5.191375,1.229680,0.128666,-1.192437,4.074192,0.386785,1.024679,0.003774,-0.012548,0.110126
0.330000,5.154173,1.351542,0.140013,-1.204083,4.081794,0.416677,1.022415,0.002078,-0.014015,0.121204
0.360000,5.116633,1.473626,0.152317,-1.228691,4.089081,0.440760,1.020474,0.000722,-0.015187,0.132614
0.390000,5.078375,1.595952,0.165445,-1.267383,4.089416,0.444022,1.031225,0.001891,-0.012543,0.141940
0.420000,5.038939,1.718298,0.178600,-1.312540,4.077467,0.436997,1.031200,0.000296,-0.014153,0.151474
0.450000,4.998177,1.840249,0.191523,-1.371279,4.057451,0.418893,1.022883,0.000709,-0.013621,0.163465
0.480000,4.955689,1.961579,0.203912,-1.445026,4.024414,0.386913,1.030235,0.001161,-0.011519,0.173458
0.510000,4.910958,2.081906,0.215234,-1.524724,3.978338,0.354790,1.032961,-0.000934,-0.016275,0.181839
0.540000,4.863855,2.200762,0.225689,-1.621174,3.930226,0.305433,1.019855,0.001972,-0.009987,0.195493
0.570000,4.813893,2.318103,0.234591,-1.723944,3.879171,0.251732,1.017219,0.001593,-0.007750,0.206323
0.600000,4.760834,2.433870,0.241701,-1.829168,3.829746,0.214179,1.004682,-0.000210,-0.012843,0.218983
0.630000,4.704573,2.548117,0.247713,-1.938562,3.782067,0.184862,1.006602,0.000507,-0.012045,0.229156
0.660000,4.645022,2.660914,0.252853,-2.044628,3.735570,0.163178,0.999890,-0.000029,-0.012456,0.240735
0.690000,4.582271,2.772297,0.257357,-2.144176,3.688040,0.146132,0.989642,-0.001491,-0.013605,0.252880
0.720000,4.516545,2.882239,0.261412,-2.237700,3.638907,0.124348,0.993198,-0.001807,-0.012293,0.262356
0.750000,4.448001,2.990696,0.264770,-2.320645,3.588197,0.103474,0.990667,-0.001816,-0.011793,0.272793
0.780000,4.376978,3.097605,0.267442,-2.391186,3.534810,0.091915,0.983065,-0.005234,-0.015509,0.283738
0.810000,4.303908,3.202851,0.269821,-2.464008,3.486501,0.079501,0.981267,0.000886,-0.011989,0.294254
0.840000,4.228765,3.306570,0.271852,-2.540864,3.442166,0.063989,0.984375,-0.002124,-0.013167,0.304297
0.870000,4.151302,3.409007,0.273453,-2.624605,3.399394,0.040456,0.976153,-0.002362,-0.013066,0.314495
0.900000,4.071358,3.510120,0.274378,-2.714624,3.356642,0.005284,0.976826,-0.003395,-0.011071,0.325275
0.930000,3.988706,3.609961,0.274152,-2.804695,3.312255,-0.028175,0.959564,-0.003790,-0.012598,0.338470
0.960000,3.903336,3.708446,0.272918,-2.891694,3.261785,-0.059955,0.956654,-0.002539,-0.012601,0.348385
0.990000,3.815345,3.805394,0.270766,-2.971896,3.205311,-0.094747,0.950399,-0.006527,-0.013374,0.359267
1.020000,3.724915,3.900669,0.267571,-3.041244,3.142626,-0.131463,0.948846,-0.011057,-0.013623,0.368481
1.050000,3.632413,3.994067,0.263194,-3.100182,3.075622,-0.159014,0.944137,-0.009684,-0.013605,0.379020
1.080000,3.538132,4.085448,0.257953,-3.142446,2.996641,-0.172881,0.938071,-0.006668,-0.012481,0.389759
1.110000,3.442597,4.174471,0.252222,-3.163780,2.898475,-0.162444,0.943011,-0.004945,-0.016559,0.395051
1.140000,3.346558,4.260454,0.246975,-3.188777,2.790608,-0.152768,0.937933,-0.004926,-0.018290,0.405813
1.170000,3.249888,4.343116,0.242133,-3.227185,2.680520,-0.154851,0.932632,-0.005083,-0.014734,0.416042
1.200000,3.152165,4.422407,0.237356,-3.285487,2.575847,-0.181760,0.922083,-0.013197,-0.008813,0.428499
1.230000,3.052737,4.498582,0.231501,-3.362939,2.483778,-0.191932,0.916762,-0.006155,-0.012289,0.438615
1.260000,2.951009,4.571882,0.225415,-3.461010,2.399895,-0.199163,0.908985,-0.006983,-0.011859,0.449613
1.290000,2.846351,4.642616,0.219218,-3.576705,2.332259,-0.215727,0.899081,-0.008167,-0.010973,0.461792
1.320000,2.738174,4.711344,0.212621,-3.698374,2.276616,-0.252588,0.891073,-0.012705,-0.007245,0.473025
1.350000,2.626257,4.778497,0.204817,-3.808846,2.226200,-0.291787,0.884452,-0.009988,-0.008915,0.483356
1.380000,2.510897,4.844189,0.195866,-3.887773,2.163286,-0.337725,0.882334,-0.011136,-0.007270,0.491050
1.410000,2.393113,4.908033,0.185520,-3.924794,2.085603,-0.385341,0.878469,-0.012991,-0.006682,0.499370
1.440000,2.274158,4.969569,0.173691,-3.909797,1.991477,-0.424971,0.877877,-0.014164,-0.006808,0.503454
1.470000,2.155885,5.028201,0.160623,-3.874723,1.890658,-0.447771,0.878548,-0.009544,-0.004407,0.513342
1.500000,2.038865,5.083777,0.146795,-3.835167,1.781136,-0.442178,0.867794,-0.012871,-0.011514,0.522666
1.530000,1.923206,5.135997,0.133301,-3.824578,1.669365,-0.430725,0.860126,-0.012872,-0.010276,0.532731
1.560000,1.808028,5.184773,0.120297,-3.854388,1.565621,-0.428213,0.848723,-0.012794,-0.007146,0.545409
1.590000,1.691936,5.230427,0.107405,-3.912041,1.471072,-0.435573,0.840924,-0.012188,-0.004122,0.555930
1.620000,1.574003,5.273285,0.094223,-3.976174,1.379507,-0.440966,0.836460,-0.015144,-0.006157,0.562708
1.650000,1.454154,5.313288,0.080888,-4.054121,1.307044,-0.444124,0.825790,-0.006855,-0.004693,0.575148
1.680000,1.331971,5.351169,0.067559,-4.129303,1.232509,-0.457814,0.819183,-0.009622,-0.002611,0.583998
1.710000,1.207419,5.386937,0.053785,-4.188560,1.148821,-0.472692,0.829835,-0.009802,-0.002132,0.588542
1.740000,1.080969,5.420264,0.039559,-4.219064,1.047058,-0.485873,0.820584,-0.009859,-0.002329,0.586842
1.770000,0.953940,5.450435,0.024935,-4.258352,0.937934,-0.494632,0.808989,-0.009795,-0.001951,0.601590
1.800000,0.825800,5.477261,0.010062,-4.301243,0.825470,-0.498005,0.798239,-0.010066,-0.002243,0.612665
1.830000,0.696319,5.500655,-0.004876,-4.336453,0.716929,-0.498985,0.790126,-0.007567,0.000514,0.622274
1.860000,0.565698,5.520765,-0.019855,-4.343540,0.614648,-0.492708,0.787322,-0.006741,-0.000759,0.627215
1.890000,0.434840,5.537703,-0.034593,-4.322583,0.531233,-0.484823,0.779407,-0.008404,-0.002145,0.634936
1.920000,0.304526,5.552145,-0.049061,-4.262410,0.466277,-0.477383,0.772412,-0.007746,-0.005031,0.642494
1.950000,0.176167,5.564760,-0.063248,-4.181428,0.398245,-0.476851,0.764279,-0.009594,-0.002009,0.650821
1.980000,0.050354,5.575436,-0.077464,-4.087484,0.320108,-0.472610,0.758631,-0.009021,-0.004941,0.656441
2.010000,-0.072467,5.583704,-0.091510,-4.006693,0.234427,-0.470019,0.747005,-0.007638,-0.002985,0.667919
2.040000,-0.192798,5.589346,-0.105447,-3.933943,0.149019,-0.470182,0.736261,-0.006695,-0.000053,0.678335
2.070000,-0.310912,5.592436,-0.119442,-3.865874,0.063874,-0.462647,0.727717,-0.004208,0.001196,0.686445
2.100000,-0.426980,5.592941,-0.133253,-3.795912,-0.019393,-0.441081,0.720468,-0.000562,0.001666,0.693070
2.130000,-0.540881,5.590902,-0.146368,-3.726131,-0.098247,-0.410595,0.713414,0.001345,0.001128,0.699254
2.160000,-0.652658,5.586544,-0.158508,-3.657563,-0.180430,-0.377648,0.705605,0.000502,0.001830,0.706059
2.190000,-0.762299,5.579782,-0.169635,-3.596474,-0.270700,-0.343214,0.695345,0.002080,0.000260,0.715230
2.220000,-0.870043,5.570306,-0.179670,-3.546123,-0.373588,-0.314290,0.683768,0.001926,-0.001638,0.725793
2.250000,-0.976332,5.557706,-0.188819,-3.494462,-0.484727,-0.292422,0.677984,0.000356,-0.001155,0.730212
2.280000,-1.080891,5.541778,-0.197323,-3.464833,-0.601351,-0.273133,0.666190,0.001508,-0.002031,0.740548
2.310000,-1.184391,5.522276,-0.205241,-3.470929,-0.716364,-0.256633,0.654892,0.002265,-0.002790,0.750089
