timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.492990,0.126124,0.013285,-0.467325,4.228283,0.448675,0.999758,0.000053,-0.006044,0.021154
0.060000,5.474175,0.253212,0.026764,-0.787010,4.244251,0.449907,0.999595,-0.000246,-0.004714,0.028062
0.090000,5.447538,0.380608,0.040259,-0.988826,4.248816,0.449783,0.999354,-0.000169,-0.003513,0.035755
0.120000,5.416103,0.507963,0.053711,-1.106804,4.241503,0.446986,0.999016,0.000039,-0.002490,0.044281
0.150000,5.381947,0.634954,0.067045,-1.170271,4.224572,0.441978,0.998551,0.000428,-0.001500,0.053782
0.180000,5.346362,0.761338,0.080208,-1.202080,4.201011,0.435563,0.997940,0.000867,-0.000737,0.064150
0.210000,5.310050,0.886967,0.093164,-1.218723,4.174244,0.428164,0.997165,0.001121,-0.000305,0.075233
0.240000,5.273300,1.011788,0.105877,-1.231271,4.147183,0.419342,0.996232,0.000834,-0.000340,0.086723
0.270000,5.236148,1.135818,0.118304,-1.245495,4.121441,0.409153,0.995155,0.000902,0.000032,0.098318
0.300000,5.198512,1.259100,0.130415,-1.263582,4.097390,0.398215,0.993921,0.000965,0.000252,0.110093
0.330000,5.160236,1.381678,0.142186,-1.288187,4.074482,0.386543,0.992587,0.000968,0.000651,0.121527
0.360000,5.121091,1.503564,0.153593,-1.321429,4.051280,0.373884,0.991110,0.001111,0.000902,0.133034
0.390000,5.080805,1.624737,0.164607,-1.364335,4.026892,0.360391,0.989547,0.001209,0.000903,0.144205
0.420000,5.039091,1.745151,0.175205,-1.416595,4.000695,0.346150,0.987857,0.001308,0.000945,0.155359
0.450000,4.995704,1.864764,0.185368,-1.475837,3.973532,0.331419,0.986065,0.001487,0.001079,0.166352
0.480000,4.950472,1.983554,0.195087,-1.539632,3.945754,0.316502,0.984041,0.001486,0.001058,0.177932
0.510000,4.903276,2.101494,0.204346,-1.606797,3.916937,0.300780,0.981855,0.001371,0.000991,0.189628
0.540000,4.854014,2.218560,0.213118,-1.677321,3.887481,0.283977,0.979753,0.001190,0.000664,0.200204
0.570000,4.802601,2.334731,0.221365,-1.750256,3.857204,0.265845,0.977263,0.000938,0.000553,0.212026
0.600000,4.748976,2.449965,0.229051,-1.824694,3.825085,0.246547,0.974873,0.000828,0.000398,0.222759
0.630000,4.693091,2.564207,0.236144,-1.900980,3.791044,0.226341,0.972169,0.000688,0.000400,0.234280
0.660000,4.634900,2.677389,0.242619,-1.978449,3.754408,0.205340,0.969474,0.000636,0.000368,0.245191
0.690000,4.574367,2.789432,0.248458,-2.057046,3.715167,0.183886,0.966557,0.000586,0.000438,0.256449
0.720000,4.511463,2.900252,0.253647,-2.136563,3.672847,0.162064,0.963594,0.000600,0.000485,0.267369
0.750000,4.446159,3.009758,0.258176,-2.217017,3.627518,0.139838,0.960550,0.000650,0.000552,0.278106
0.780000,4.378432,3.117855,0.262034,-2.298147,3.578938,0.117362,0.957199,0.000649,0.000713,0.289428
0.810000,4.308267,3.224440,0.265216,-2.379514,3.526739,0.094818,0.953910,0.000683,0.000752,0.300092
