timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.495612,0.126004,0.014805,-0.584482,4.246438,0.497495,1.076146,0.004776,0.007384,0.010482
0.060000,5.474822,0.253732,0.030510,-0.913208,4.254567,0.454165,1.090598,0.006693,0.005620,0.020739
0.090000,5.444759,0.381468,0.044392,-1.072208,4.232503,0.372063,1.072324,0.007988,0.003124,0.031729
0.120000,5.410477,0.508333,0.055478,-1.137125,4.201834,0.291867,1.056563,0.007884,0.003279,0.043087
0.150000,5.374612,0.634219,0.063775,-1.155016,4.167039,0.262676,1.085283,0.007814,-0.003722,0.051998
0.180000,5.338282,0.758992,0.071261,-1.146871,4.136258,0.270461,1.079948,0.007267,-0.006378,0.062699
0.210000,5.302316,0.882776,0.079084,-1.128182,4.114146,0.298599,1.059458,0.006459,-0.008058,0.074665
0.240000,5.266953,1.005881,0.087826,-1.105938,4.098396,0.334307,1.058996,0.005148,-0.009410,0.085291
0.270000,5.232318,1.128477,0.097681,-1.088690,4.091036,0.370022,1.044916,0.004674,-0.010234,0.097249
0.300000,5.198264,1.250861,0.108645,-1.084652,4.086226,0.397610,1.049750,0.002843,-0.013115,0.107142
0.330000,5.164420,1.373121,0.120575,-1.108663,4.081747,0.395580,1.048290,0.005315,-0.009228,0.118083
0.360000,5.129866,1.495179,0.132361,-1.153536,4.077258,0.375057,1.041587,0.005074,-0.009206,0.129466
0.390000,5.093935,1.617063,0.143441,-1.215422,4.075458,0.346383,1.033702,0.003853,-0.009173,0.141315
0.420000,5.056101,1.738879,0.153531,-1.286854,4.075392,0.324206,1.026524,0.004728,-0.010248,0.152898
0.450000,5.016067,1.860688,0.162894,-1.361291,4.071061,0.313895,1.017358,0.004274,-0.011180,0.164804
0.480000,4.973772,1.982390,0.171920,-1.434197,4.055533,0.317630,1.023905,0.002495,-0.015351,0.173472
0.510000,4.929350,2.103615,0.181277,-1.518453,4.030156,0.302384,1.012632,0.004754,-0.010319,0.186433
0.540000,4.882433,2.224022,0.190110,-1.605669,3.993006,0.279151,1.008700,0.004424,-0.010357,0.197587
0.570000,4.832900,2.343309,0.198172,-1.696945,3.942629,0.254998,1.009043,0.001569,-0.012716,0.207757
0.600000,4.780626,2.461025,0.205473,-1.795504,3.887060,0.233251,1.004520,0.000259,-0.013242,0.218963
0.630000,4.725401,2.577017,0.212093,-1.900058,3.830504,0.216225,1.000852,-0.000127,-0.013379,0.229973
0.660000,4.667040,2.691272,0.218192,-2.007967,3.774606,0.204798,0.995888,-0.000953,-0.013535,0.241231
0.690000,4.605461,2.803816,0.223955,-2.119911,3.719930,0.197050,0.990598,-0.002074,-0.013820,0.252560
0.720000,4.540525,2.914714,0.229514,-2.234858,3.664625,0.188353,0.989619,-0.004416,-0.014697,0.262624
0.750000,4.472133,3.023928,0.234823,-2.352337,3.612029,0.175762,0.985584,-0.003718,-0.014304,0.273616
0.780000,4.400208,3.131541,0.239790,-2.466615,3.558365,0.155073,0.990416,-0.001937,-0.013730,0.282498
0.810000,4.324831,3.237550,0.244200,-2.572032,3.499522,0.116289,0.980657,-0.004301,-0.012892,0.294486
0.840000,4.246233,3.341796,0.247435,-2.657988,3.434210,0.062083,0.994275,-0.006478,-0.012675,0.300642
0.870000,4.165102,3.444052,0.248982,-2.731286,3.369073,0.000383,0.975686,-0.016572,-0.013776,0.314380
0.900000,4.081843,3.544326,0.248446,-2.803246,3.313936,-0.037993,0.971655,-0.004670,-0.013286,0.325237
0.930000,3.996487,3.642849,0.246810,-2.870421,3.256208,-0.060981,0.971679,-0.001994,-0.014285,0.334147
0.960000,3.909149,3.739589,0.244659,-2.938191,3.202551,-0.092155,0.962038,-0.008317,-0.010439,0.346468
0.990000,3.819790,3.834740,0.241405,-3.001872,3.157252,-0.105607,0.962422,-0.004184,-0.014952,0.354470
1.020000,3.728565,3.928411,0.237923,-3.071983,3.123348,-0.128513,0.946723,-0.006762,-0.011911,0.369428
1.050000,3.635213,4.021142,0.233729,-3.134439,3.090748,-0.153781,0.960931,-0.007084,-0.011468,0.378452
1.080000,3.539748,4.113113,0.228668,-3.159157,3.032490,-0.166202,0.944949,-0.006652,-0.010755,0.384959
1.110000,3.443786,4.203235,0.223107,-3.172980,2.955412,-0.148587,0.943761,-0.006807,-0.016947,0.394838
1.140000,3.347487,4.290945,0.218290,-3.192620,2.866597,-0.131900,0.938034,-0.002580,-0.014988,0.405806
1.170000,3.250691,4.375896,0.214266,-3.218264,2.770904,-0.152864,0.930238,-0.009144,-0.010486,0.416309
1.200000,3.153224,4.457995,0.209506,-3.259921,2.676355,-0.191913,0.922898,-0.013211,-0.007795,0.428115
1.230000,3.054532,4.537286,0.203268,-3.316879,2.579096,-0.206331,0.920533,-0.005422,-0.012880,0.436660
1.260000,2.954168,4.613535,0.196740,-3.394602,2.476990,-0.217987,0.908739,-0.009227,-0.009469,0.449707
1.290000,2.851464,4.686752,0.189822,-3.483098,2.373920,-0.215989,0.908879,-0.007836,-0.011600,0.456603
1.320000,2.746145,4.756764,0.183069,-3.590706,2.278462,-0.215627,0.896589,-0.009625,-0.008963,0.469980
1.350000,2.637576,4.823906,0.176331,-3.704541,2.191603,-0.213110,0.892290,-0.009092,-0.009808,0.478987
1.380000,2.525561,4.888376,0.169759,-3.819137,2.117632,-0.219798,0.883140,-0.010225,-0.008018,0.490575
1.410000,2.410029,4.950636,0.163027,-3.917408,2.055839,-0.238721,0.876334,-0.011736,-0.005996,0.500740
1.440000,2.291553,5.011098,0.155688,-3.994492,1.999614,-0.260945,0.870569,-0.011240,-0.006958,0.510210
1.470000,2.170698,5.069894,0.147768,-4.040699,1.941324,-0.297554,0.864178,-0.010949,-0.003097,0.519925
1.500000,2.048356,5.127012,0.138681,-4.032694,1.873611,-0.334446,0.863639,-0.009853,-0.004442,0.526427
1.530000,1.926308,5.182091,0.128544,-3.978877,1.792732,-0.378751,0.862634,-0.012814,-0.002010,0.530737
