timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498571,0.125399,0.013109,-0.095229,4.179891,0.436973,1.001634,0.000007,-0.000026,0.011381
0.060000,5.494283,0.250761,0.026199,-0.190647,4.177570,0.435716,1.000583,0.000017,-0.000037,0.022775
0.090000,5.487136,0.376024,0.039236,-0.285792,4.173340,0.433407,0.999826,0.000011,-0.000006,0.034175
0.120000,5.477136,0.501125,0.052182,-0.380890,4.166680,0.429683,0.999251,0.000007,-0.000003,0.045571
0.150000,5.464286,0.625996,0.065003,-0.475758,4.158049,0.425003,0.998580,-0.000003,0.000002,0.056950
0.180000,5.448594,0.750572,0.077664,-0.570361,4.147047,0.419063,0.997804,-0.000012,-0.000003,0.068326
0.210000,5.430067,0.874786,0.090132,-0.664791,4.133895,0.412108,0.996991,-0.000005,0.000015,0.079696
0.240000,5.408710,0.998575,0.102372,-0.758984,4.118660,0.403867,0.996129,-0.000007,0.000026,0.091044
0.270000,5.384537,1.121874,0.114347,-0.852611,4.101271,0.394476,0.994980,0.000000,0.000030,0.102387
0.300000,5.357560,1.244622,0.126027,-0.945806,4.081990,0.384196,0.993707,0.000006,0.000024,0.113718
0.330000,5.327796,1.366760,0.137379,-1.038502,4.060529,0.372618,0.992313,0.000007,0.000031,0.125033
0.360000,5.295255,1.488219,0.148369,-1.130870,4.036719,0.360024,0.990802,-0.000002,0.000039,0.136330
0.390000,5.259953,1.608937,0.158965,-1.222585,4.011147,0.346391,0.989146,-0.000011,0.000046,0.147623
0.420000,5.221908,1.728854,0.169143,-1.313759,3.983326,0.332110,0.987384,-0.000017,0.000050,0.158894
0.450000,5.181141,1.847905,0.178878,-1.404049,3.953386,0.316929,0.985488,-0.000012,0.000047,0.170136
0.480000,5.137670,1.966027,0.188143,-1.494001,3.921460,0.300742,0.983492,-0.000009,0.000056,0.181363
