timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125398,0.013112,-0.095171,4.179881,0.437158,0.998668,0.000012,0.000001,0.011422
0.060000,5.494291,0.250760,0.026208,-0.190277,4.177624,0.435848,0.999072,0.000008,0.000005,0.022826
0.090000,5.487154,0.376022,0.039247,-0.285499,4.173154,0.433441,0.998868,-0.000018,0.000001,0.034229
0.120000,5.477166,0.501117,0.052195,-0.380426,4.166587,0.429765,0.998195,-0.000007,-0.000005,0.045637
0.150000,5.464329,0.625984,0.065014,-0.475343,4.157880,0.424886,0.997742,-0.000001,-0.000004,0.057020
0.180000,5.448646,0.750559,0.077674,-0.570203,4.147087,0.419092,0.997166,-0.000010,0.000004,0.068400
0.210000,5.430124,0.874778,0.090142,-0.664534,4.134223,0.412137,0.996452,-0.000002,0.000010,0.079766
0.240000,5.408779,0.998577,0.102384,-0.758520,4.118953,0.403951,0.995803,0.000010,0.000020,0.091098
0.270000,5.384619,1.121886,0.114365,-0.852155,4.101675,0.394770,0.994702,0.000004,0.000021,0.102447
0.300000,5.357653,1.244647,0.126054,-0.945547,4.082388,0.384516,0.993473,0.000012,0.000021,0.113781
0.330000,5.327894,1.366793,0.137418,-1.038418,4.060666,0.373048,0.992115,0.000013,0.000011,0.125104
0.360000,5.295358,1.488260,0.148420,-1.130649,4.037131,0.360458,0.990630,0.000008,0.000002,0.136404
0.390000,5.260060,1.608987,0.159029,-1.222508,4.011338,0.346813,0.989021,0.000004,0.000012,0.147694
0.420000,5.222018,1.728909,0.169215,-1.313674,3.983454,0.332256,0.987275,0.000009,0.000015,0.158961
0.450000,5.181252,1.847965,0.178953,-1.404054,3.953642,0.316940,0.985384,0.000006,0.000010,0.170211
0.480000,5.137784,1.966095,0.188219,-1.493783,3.921670,0.300788,0.983359,0.000012,0.000005,0.181440
0.510000,5.091635,2.083234,0.196988,-1.582800,3.887645,0.283754,0.981196,0.000028,0.000011,0.192649
0.540000,5.042829,2.199323,0.205235,-1.670956,3.851595,0.266036,0.978926,0.000034,0.000006,0.203823
0.570000,4.991388,2.314300,0.212940,-1.758396,3.813563,0.247634,0.976528,0.000040,0.000000,0.214974
0.600000,4.937337,2.428107,0.220078,-1.845040,3.773584,0.228250,0.974002,0.000039,0.000007,0.226095
0.630000,4.880702,2.540683,0.226629,-1.930590,3.731518,0.208481,0.971349,0.000044,0.000010,0.237186
0.660000,4.821517,2.651974,0.232579,-2.015128,3.687786,0.188189,0.968626,0.000043,0.000003,0.248234
0.690000,4.759811,2.761920,0.237910,-2.098593,3.641944,0.167244,0.965734,0.000041,0.000005,0.259256
0.720000,4.695614,2.870461,0.242605,-2.181204,3.594126,0.145769,0.962713,0.000043,-0.000003,0.270254
0.750000,4.628958,2.977538,0.246649,-2.262557,3.544404,0.123810,0.959570,0.000032,0.000002,0.281210
0.780000,4.559879,3.083099,0.250029,-2.342679,3.492978,0.101495,0.956299,0.000028,0.000008,0.292137
0.810000,4.488416,3.187091,0.252736,-2.421542,3.439777,0.079042,0.952924,0.000018,0.000003,0.303015
0.840000,4.414601,3.289457,0.254768,-2.499471,3.384639,0.056403,0.949431,0.000027,0.000014,0.313847
