timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498520,0.125428,0.013086,-0.098674,4.181843,0.435401,0.999939,-0.001863,0.001545,0.010739
0.060000,5.493416,0.251286,0.026334,-0.212430,4.191952,0.439930,0.999740,-0.001503,0.000937,0.022719
0.090000,5.483253,0.378327,0.039911,-0.347891,4.211210,0.444584,0.999436,-0.001262,0.001231,0.033534
0.120000,5.469852,0.507356,0.053523,-0.461592,4.241779,0.442361,0.998939,0.000550,0.004053,0.045873
0.150000,5.463620,0.639516,0.069660,-0.458843,4.282703,0.472304,0.998490,-0.000093,0.001706,0.054916
0.180000,5.460889,0.774743,0.084049,-0.433067,4.338719,0.468156,0.997661,-0.000792,0.001877,0.068321
0.210000,5.454783,0.906727,0.096398,-0.452172,4.343813,0.444285,0.996840,0.000235,0.003124,0.079369
0.240000,5.445518,1.036974,0.107924,-0.496876,4.332338,0.421939,0.995858,0.000840,0.003656,0.090843
0.270000,5.428198,1.161724,0.116940,-0.601036,4.290898,0.388303,0.994437,0.000149,0.004701,0.105228
0.300000,5.410698,1.280151,0.132946,-0.683533,4.215976,0.408659,0.993110,0.000140,0.003815,0.117125
0.330000,5.387937,1.399168,0.146262,-0.786622,4.158495,0.404091,0.991538,-0.000909,0.004006,0.129749
0.360000,5.361148,1.516540,0.160412,-0.893705,4.100094,0.403798,0.989874,-0.001764,0.004142,0.141879
0.390000,5.329396,1.633137,0.173887,-1.008938,4.045035,0.397971,0.988084,-0.002489,0.004483,0.153828
0.420000,5.292481,1.748808,0.186866,-1.130101,3.991505,0.389388,0.986203,-0.003030,0.004888,0.165440
0.450000,5.243643,1.878522,0.197893,-1.277098,3.994645,0.369747,0.984957,-0.001243,0.005666,0.172705
0.480000,5.193856,2.001879,0.215398,-1.407800,3.972258,0.370915,0.983298,-0.000628,0.008073,0.181825
0.510000,5.143329,2.116500,0.232504,-1.527694,3.916297,0.376590,0.980992,-0.001141,0.009335,0.193822
0.540000,5.091361,2.227351,0.251701,-1.636031,3.845675,0.394365,0.978520,0.001249,0.009703,0.205920
0.570000,5.039399,2.336087,0.265131,-1.725711,3.765031,0.369131,0.976284,0.000920,0.012192,0.216150
0.600000,4.985638,2.446604,0.281674,-1.811636,3.715421,0.372318,0.973571,0.001768,0.012864,0.228017
0.630000,4.931206,2.554638,0.295383,-1.887102,3.654812,0.354557,0.970972,0.001900,0.014560,0.238741
0.660000,4.874933,2.662691,0.309888,-1.960356,3.608607,0.346639,0.968007,0.002507,0.015604,0.250426
0.690000,4.814530,2.766195,0.325485,-2.048258,3.539736,0.336039,0.964617,0.002491,0.017939,0.263033
0.720000,4.747713,2.866813,0.330575,-2.151204,3.456441,0.303630,0.961202,0.001670,0.017290,0.275299
