timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498570,0.125398,0.013110,-0.095336,4.179889,0.437006,0.999935,-0.000007,-0.000004,0.011396
0.060000,5.494278,0.250761,0.026203,-0.190761,4.177596,0.435831,0.999740,-0.000001,-0.000001,0.022788
0.090000,5.487125,0.376023,0.039243,-0.286108,4.173248,0.433534,0.999416,-0.000006,-0.000009,0.034179
0.120000,5.477115,0.501120,0.052195,-0.381247,4.166567,0.429945,0.998961,-0.000005,-0.000016,0.045563
0.150000,5.464256,0.625986,0.065024,-0.476058,4.157797,0.425294,0.998377,-0.000000,-0.000010,0.056945
0.180000,5.448553,0.750558,0.077692,-0.570764,4.147032,0.419278,0.997664,-0.000005,-0.000014,0.068315
0.210000,5.430012,0.874775,0.090163,-0.665319,4.134065,0.412056,0.996820,-0.000014,-0.000014,0.079692
0.240000,5.408643,0.998572,0.102402,-0.759280,4.119099,0.403894,0.995847,-0.000011,-0.000008,0.091045
0.270000,5.384460,1.121888,0.114380,-0.852893,4.101947,0.394641,0.994744,-0.000007,-0.000008,0.102396
0.300000,5.357475,1.244655,0.126064,-0.946127,4.082499,0.384317,0.993512,-0.000008,-0.000007,0.113730
0.330000,5.327700,1.366805,0.137423,-1.038881,4.060827,0.372941,0.992152,-0.000008,-0.000005,0.125041
0.360000,5.295151,1.488274,0.148426,-1.131037,4.037114,0.360592,0.990662,0.000001,-0.000012,0.136341
0.390000,5.259842,1.609002,0.159042,-1.222923,4.011467,0.347162,0.989043,-0.000008,-0.000006,0.147629
0.420000,5.221788,1.728929,0.169243,-1.314027,3.983668,0.332874,0.987297,-0.000001,-0.000003,0.158889
0.450000,5.181012,1.847992,0.179001,-1.404376,3.953864,0.317648,0.985421,-0.000004,0.000005,0.170134
0.480000,5.137535,1.966131,0.188287,-1.494091,3.922062,0.301421,0.983418,0.000002,0.000000,0.181355
0.510000,5.091378,2.083285,0.197075,-1.583010,3.888193,0.284447,0.981286,0.000003,0.000005,0.192554
0.540000,5.042566,2.199389,0.205341,-1.671139,3.852041,0.266611,0.979027,0.000008,0.000011,0.203730
0.570000,4.991120,2.314380,0.213061,-1.758556,3.814051,0.248107,0.976642,0.000004,0.000018,0.214871
0.600000,4.937069,2.428200,0.220215,-1.844847,3.773957,0.228778,0.974129,0.000004,0.000010,0.225992
0.630000,4.880439,2.540789,0.226779,-1.930513,3.731982,0.208831,0.971490,0.000008,0.000015,0.237081
0.660000,4.821254,2.652088,0.232739,-2.015120,3.687934,0.188491,0.968726,0.000012,0.000011,0.248133
0.690000,4.759547,2.762040,0.238079,-2.098688,3.642175,0.167566,0.965834,0.000022,0.000006,0.259161
0.720000,4.695348,2.870588,0.242783,-2.181272,3.594374,0.146036,0.962817,0.000013,0.000011,0.270155
0.750000,4.628688,2.977676,0.246836,-2.262726,3.544846,0.124117,0.959676,0.000017,0.000018,0.281108
0.780000,4.559600,3.083250,0.250227,-2.343132,3.493406,0.101987,0.956407,0.000019,0.000019,0.292037
0.810000,4.488119,3.187254,0.252953,-2.422244,3.440187,0.079712,0.953014,0.000016,0.000017,0.302925
0.840000,4.414287,3.289633,0.255005,-2.499939,3.385109,0.057118,0.949497,0.000010,0.000017,0.313777
0.870000,4.338142,3.390335,0.256374,-2.576373,3.328357,0.034163,0.945857,0.000007,0.000012,0.324582
0.900000,4.259720,3.489307,0.257057,-2.651731,3.269796,0.011312,0.942094,0.000016,0.000010,0.335350
0.930000,4.179060,3.586496,0.257054,-2.725632,3.209471,-0.011476,0.938212,0.000013,0.000005,0.346061
0.960000,4.096206,3.681850,0.256364,-2.797989,3.147458,-0.034531,0.934207,0.000017,0.000009,0.356731
0.990000,4.011199,3.775322,0.254988,-2.869124,3.083994,-0.057190,0.930079,0.000018,0.000003,0.367360
1.020000,3.924081,3.866867,0.252933,-2.938743,3.018986,-0.079799,0.925833,0.000014,-0.000007,0.377933
1.050000,3.834896,3.956438,0.250203,-3.006904,2.952392,-0.102220,0.921463,0.000015,-0.000001,0.388467
1.080000,3.743691,4.043985,0.246803,-3.073468,2.884074,-0.124477,0.916972,0.000012,-0.000009,0.398950
1.110000,3.650511,4.129461,0.242743,-3.138494,2.814371,-0.146155,0.912363,0.000008,-0.000017,0.409382
1.140000,3.555404,4.212823,0.238039,-3.201967,2.743082,-0.167441,0.907634,0.000010,-0.000023,0.419763
1.170000,3.458419,4.294024,0.232703,-3.263728,2.670292,-0.188291,0.902787,0.000016,-0.000018,0.430087
1.200000,3.359606,4.373022,0.226748,-3.323800,2.596256,-0.208734,0.897826,0.000015,-0.000010,0.440350
1.230000,3.259015,4.449781,0.220191,-3.382238,2.521020,-0.228403,0.892748,0.000019,-0.000005,0.450557
1.260000,3.156699,4.524262,0.213052,-3.438860,2.444353,-0.247493,0.887557,0.000026,-0.000009,0.460698
1.290000,3.052711,4.596421,0.205350,-3.493654,2.366244,-0.266003,0.882244,0.000026,-0.000019,0.470793
1.320000,2.947108,4.666220,0.197103,-3.546561,2.287079,-0.283818,0.876823,0.000037,-0.000021,0.480813
1.350000,2.839945,4.733628,0.188335,-3.597642,2.206775,-0.300684,0.871287,0.000034,-0.000017,0.490775
1.380000,2.731274,4.798611,0.179072,-3.647056,2.125383,-0.316852,0.865635,0.000034,-0.000025,0.500675
1.410000,2.621148,4.861135,0.169335,-3.694682,2.042922,-0.332269,0.859871,0.000037,-0.000024,0.510511
1.440000,2.509623,4.921167,0.159150,-3.740320,1.959213,-0.346723,0.853999,0.000039,-0.000027,0.520275
1.470000,2.396758,4.978670,0.148548,-3.784042,1.874308,-0.360133,0.848014,0.000045,-0.000024,0.529974
1.500000,2.282610,5.033615,0.137557,-3.825840,1.788699,-0.372537,0.841919,0.000040,-0.000022,0.539604
1.530000,2.167235,5.085975,0.126210,-3.865799,1.701967,-0.383959,0.835712,0.000036,-0.000016,0.549168
1.560000,2.050694,5.135719,0.114538,-3.903610,1.614283,-0.394151,0.829393,0.000035,-0.000016,0.558665
1.590000,1.933049,5.182821,0.102576,-3.939384,1.525829,-0.403327,0.822974,0.000026,-0.000016,0.568079
1.620000,1.814363,5.227259,0.090354,-3.973043,1.436756,-0.411474,0.816448,0.000029,-0.000021,0.577419
