timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.492485,0.126259,0.012901,-0.501032,4.237284,0.423052,0.999991,-0.000741,-0.004041,0.000928
0.060000,5.472973,0.253757,0.025483,-0.799724,4.262535,0.415788,0.999895,-0.000628,-0.001181,0.014456
0.090000,5.446524,0.381528,0.037966,-0.963574,4.255571,0.416388,0.999750,-0.001101,-0.001751,0.022254
0.120000,5.416325,0.508813,0.050492,-1.049693,4.230063,0.418660,0.999305,-0.000548,0.000293,0.037264
0.150000,5.384124,0.635152,0.063116,-1.097044,4.192543,0.422926,0.998807,0.000117,0.001442,0.048819
0.180000,5.350758,0.760364,0.075830,-1.127321,4.154929,0.424713,0.998144,-0.000172,0.000686,0.060888
0.210000,5.316551,0.884499,0.088535,-1.153138,4.120721,0.422300,0.997354,-0.000137,0.000560,0.072691
0.240000,5.281563,1.007682,0.101130,-1.179436,4.091484,0.417350,0.996392,-0.000074,0.000318,0.084869
0.270000,5.245746,1.130058,0.113537,-1.208331,4.066936,0.409813,0.995253,0.000124,0.000138,0.097322
0.300000,5.209026,1.251764,0.125686,-1.239710,4.046775,0.400067,0.993963,0.000526,-0.000094,0.109713
0.330000,5.171328,1.372911,0.137512,-1.273484,4.029685,0.388353,0.992554,0.000801,-0.000161,0.121800
0.360000,5.132560,1.493569,0.148979,-1.311008,4.014201,0.376107,0.991213,0.001201,0.000456,0.132266
0.390000,5.092590,1.613755,0.160076,-1.353680,3.998200,0.363693,0.989635,0.001317,0.000334,0.143598
0.420000,5.051246,1.733425,0.170777,-1.402569,3.979797,0.349710,0.987977,0.000903,-0.000189,0.154601
0.450000,5.008339,1.852503,0.181033,-1.457938,3.958771,0.334055,0.986103,0.000540,-0.000406,0.166135
0.480000,4.963679,1.970900,0.190807,-1.519390,3.934346,0.317522,0.984082,0.000213,-0.000499,0.177713
0.510000,4.917090,2.088510,0.200079,-1.586535,3.906343,0.300604,0.981895,0.000046,-0.000532,0.189424
0.540000,4.868405,2.205226,0.208833,-1.659101,3.874670,0.283003,0.979687,-0.000029,-0.000542,0.200533
