timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498568,0.125402,0.013109,-0.095473,4.180163,0.436964,0.999935,-0.000003,-0.000007,0.011393
0.060000,5.494276,0.250775,0.026200,-0.190670,4.178028,0.435764,0.999740,-0.000010,-0.000006,0.022783
0.090000,5.487129,0.376052,0.039236,-0.285808,4.173737,0.433247,0.999416,-0.000015,-0.000004,0.034185
0.120000,5.477126,0.501166,0.052178,-0.381029,4.167235,0.429563,0.998961,-0.000021,-0.000000,0.045569
0.150000,5.464274,0.626052,0.064990,-0.475765,4.158498,0.424621,0.998377,-0.000026,0.000002,0.056948
0.180000,5.448583,0.750646,0.077638,-0.570332,4.147727,0.418534,0.997664,-0.000022,0.000004,0.068319
0.210000,5.430055,0.874882,0.090086,-0.664816,4.134709,0.411353,0.996820,-0.000026,0.000007,0.079690
0.240000,5.408701,0.998696,0.102303,-0.758846,4.119541,0.403110,0.995846,-0.000021,0.000010,0.091054
0.270000,5.384532,1.122024,0.114257,-0.852418,4.102335,0.393847,0.994744,-0.000016,0.000011,0.102395
0.300000,5.357558,1.244805,0.125917,-0.945802,4.083038,0.383456,0.993512,-0.000022,0.000017,0.113725
0.330000,5.327792,1.366973,0.137250,-1.038649,4.061493,0.372080,0.992152,-0.000024,0.000018,0.125038
0.360000,5.295245,1.488465,0.148227,-1.131120,4.037996,0.359710,0.990662,-0.000024,0.000022,0.136339
0.390000,5.259934,1.609218,0.158818,-1.222958,4.012217,0.346348,0.989044,-0.000026,0.000027,0.147623
0.420000,5.221880,1.729167,0.168994,-1.313954,3.984336,0.332073,0.987297,-0.000023,0.000023,0.158886
0.450000,5.181106,1.848250,0.178727,-1.404342,3.954558,0.316791,0.985421,-0.000022,0.000021,0.170136
0.480000,5.137629,1.966408,0.187989,-1.494088,3.922620,0.300653,0.983418,-0.000021,0.000014,0.181355
0.510000,5.091473,2.083575,0.196752,-1.582977,3.888565,0.283580,0.981287,-0.000025,0.000022,0.192553
0.540000,5.042658,2.199693,0.204993,-1.671350,3.852611,0.265800,0.979029,-0.000022,0.000024,0.203722
0.570000,4.991207,2.314700,0.212686,-1.758746,3.814516,0.247096,0.976641,-0.000030,0.000021,0.214875
0.600000,4.937145,2.428536,0.219809,-1.845372,3.774533,0.227743,0.974129,-0.000034,0.000026,0.225994
0.630000,4.880499,2.541142,0.226344,-1.931072,3.732590,0.207949,0.971490,-0.000026,0.000021,0.237079
0.660000,4.821296,2.652463,0.232278,-2.015770,3.688777,0.187636,0.968724,-0.000018,0.000015,0.248142
0.690000,4.759571,2.762441,0.237591,-2.099229,3.643088,0.166576,0.965833,-0.000014,0.000016,0.259167
0.720000,4.695358,2.871016,0.242269,-2.181665,3.595231,0.145303,0.962815,-0.000014,0.000019,0.270162
0.750000,4.628689,2.978130,0.246300,-2.262921,3.545740,0.123443,0.959672,-0.000013,0.000016,0.281124
0.780000,4.559597,3.083731,0.249669,-2.343212,3.494281,0.101158,0.956405,-0.000019,0.000012,0.292044
0.810000,4.488115,3.187762,0.252370,-2.422240,3.441126,0.078896,0.953015,-0.000010,0.000012,0.302922
0.840000,4.414283,3.290171,0.254396,-2.499897,3.386127,0.056123,0.949501,-0.000009,0.000010,0.313765
0.870000,4.338139,3.390902,0.255739,-2.576334,3.329322,0.033435,0.945860,-0.000018,0.000014,0.324574
0.900000,4.259719,3.489904,0.256400,-2.651663,3.270817,0.010604,0.942101,-0.000018,0.000018,0.335329
0.930000,4.179061,3.587123,0.256374,-2.725566,3.210393,-0.012312,0.938220,-0.000018,0.000024,0.346039
0.960000,4.096205,3.682506,0.255661,-2.798154,3.148517,-0.035196,0.934212,-0.000022,0.000014,0.356718
0.990000,4.011197,3.776008,0.254262,-2.869067,3.084940,-0.058099,0.930083,-0.000025,0.000008,0.367350
1.020000,3.924080,3.867581,0.252178,-2.938721,3.019926,-0.080802,0.925831,-0.000018,0.000004,0.377937
1.050000,3.834897,3.957179,0.249419,-3.006840,2.953281,-0.103126,0.921466,-0.000020,0.000002,0.388459
1.080000,3.743693,4.044752,0.245994,-3.073410,2.884921,-0.125215,0.916978,-0.000024,-0.000004,0.398938
1.110000,3.650516,4.130254,0.241910,-3.138417,2.815222,-0.147047,0.912370,-0.000021,-0.000005,0.409368
1.140000,3.555414,4.213644,0.237179,-3.201702,2.744105,-0.168375,0.907643,-0.000016,0.000003,0.419742
1.170000,3.458437,4.294881,0.231815,-3.263392,2.671669,-0.189238,0.902797,-0.000007,0.000002,0.430066
1.200000,3.359634,4.373920,0.225833,-3.323526,2.597616,-0.209557,0.897840,-0.000008,-0.000006,0.440323
1.230000,3.259051,4.450719,0.219248,-3.381998,2.522339,-0.229466,0.892758,-0.000003,0.000001,0.450536
1.260000,3.156744,4.525239,0.212074,-3.438443,2.445623,-0.248753,0.887564,-0.000010,-0.000002,0.460685
1.290000,3.052767,4.597440,0.204334,-3.493370,2.367752,-0.267275,0.882250,-0.000007,0.000010,0.470781
1.320000,2.947171,4.667287,0.196049,-3.546392,2.288742,-0.285074,0.876825,-0.000014,0.000010,0.480809
1.350000,2.840012,4.734743,0.187240,-3.597502,2.208341,-0.302197,0.871287,-0.000016,0.000016,0.490773
1.380000,2.731345,4.799770,0.177933,-3.646953,2.126767,-0.318263,0.865633,-0.000016,0.000008,0.500679
1.410000,2.621224,4.862331,0.168155,-3.694483,2.043972,-0.333605,0.859871,-0.000017,0.000008,0.510511
1.440000,2.509703,4.922394,0.157929,-3.740246,1.960252,-0.348119,0.853998,-0.000020,0.000002,0.520276
1.470000,2.396838,4.979931,0.147284,-3.784104,1.875535,-0.361544,0.848009,-0.000022,0.000009,0.529981
1.500000,2.282685,5.034911,0.136251,-3.826074,1.789813,-0.373982,0.841914,-0.000019,0.000008,0.539611
1.530000,2.167307,5.087309,0.124863,-3.865785,1.703358,-0.385190,0.835709,-0.000022,0.000000,0.549173
1.560000,2.050765,5.137100,0.113155,-3.903657,1.616072,-0.395408,0.829393,-0.000022,0.000007,0.558665
1.590000,1.933120,5.184257,0.101155,-3.939377,1.527717,-0.404541,0.822976,-0.000022,-0.000003,0.568077
1.620000,1.814429,5.228752,0.088897,-3.973364,1.438597,-0.412658,0.816444,-0.000024,0.000002,0.577424
1.650000,1.694752,5.270565,0.076414,-4.005114,1.348917,-0.419537,0.809805,-0.000023,0.000005,0.586699
1.680000,1.574152,5.309676,0.063740,-4.034850,1.258496,-0.425399,0.803069,-0.000027,0.000007,0.595885
1.710000,1.452693,5.346062,0.050906,-4.062431,1.167231,-0.430207,0.796227,-0.000022,0.000009,0.604998
1.740000,1.330439,5.379699,0.037947,-4.087838,1.075266,-0.433761,0.789283,-0.000027,0.000006,0.614030
1.770000,1.207451,5.410573,0.024897,-4.111364,0.982970,-0.436209,0.782237,-0.000021,0.000011,0.622982
1.800000,1.083790,5.438666,0.011793,-4.132704,0.889923,-0.437385,0.775083,-0.000025,0.000007,0.631860
1.830000,0.959520,5.463965,-0.001325,-4.151923,0.796699,-0.437192,0.767835,-0.000024,0.000014,0.640648
1.860000,0.834705,5.486460,-0.014422,-4.169085,0.702953,-0.435904,0.760486,-0.000026,0.000010,0.649354
1.890000,0.709411,5.506137,-0.027459,-4.183861,0.608857,-0.433235,0.753029,-0.000030,0.000015,0.657987
1.920000,0.583703,5.522989,-0.040402,-4.196667,0.514593,-0.429621,0.745480,-0.000030,0.000027,0.666528
1.950000,0.457642,5.537007,-0.053219,-4.207377,0.419948,-0.424872,0.737831,-0.000027,0.000036,0.674986
1.980000,0.331295,5.548184,-0.065875,-4.215780,0.325161,-0.418830,0.730084,-0.000023,0.000041,0.683358
2.010000,0.204730,5.556513,-0.078331,-4.221905,0.230142,-0.411591,0.722242,-0.000023,0.000043,0.691640
2.040000,0.078012,5.561987,-0.090554,-4.225919,0.134791,-0.403244,0.714311,-0.000028,0.000039,0.699829
