timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498570,0.125399,0.013111,-0.095337,4.179949,0.437059,0.999935,0.000004,0.000007,0.011398
0.060000,5.494279,0.250767,0.026207,-0.190698,4.177924,0.435986,0.999740,0.000004,-0.000002,0.022793
0.090000,5.487133,0.376038,0.039248,-0.285756,4.173444,0.433426,0.999415,0.000005,-0.000000,0.034197
0.120000,5.477132,0.501146,0.052198,-0.380942,4.167083,0.429900,0.998960,0.000005,0.000000,0.045589
0.150000,5.464281,0.626026,0.065025,-0.475788,4.158248,0.425230,0.998376,0.000009,0.000008,0.056967
0.180000,5.448588,0.750609,0.077690,-0.570421,4.147308,0.419129,0.997662,0.000003,0.000013,0.068347
0.210000,5.430059,0.874836,0.090160,-0.664822,4.134472,0.412209,0.996818,-0.000001,0.000016,0.079708
0.240000,5.408703,0.998642,0.102404,-0.758921,4.119296,0.404048,0.995845,-0.000001,0.000016,0.091068
0.270000,5.384528,1.121959,0.114384,-0.852769,4.101850,0.394608,0.994742,-0.000002,0.000023,0.102409
0.300000,5.357547,1.244724,0.126064,-0.945967,4.082468,0.384073,0.993511,0.000001,0.000030,0.113736
0.330000,5.327775,1.366874,0.137412,-1.038856,4.060851,0.372491,0.992149,0.000003,0.000034,0.125062
0.360000,5.295224,1.488343,0.148402,-1.131186,4.037079,0.360115,0.990658,-0.000001,0.000035,0.136370
0.390000,5.259915,1.609068,0.159004,-1.222748,4.011223,0.346722,0.989039,-0.000004,0.000036,0.147652
0.420000,5.221867,1.728988,0.169191,-1.313784,3.983449,0.332376,0.987292,-0.000002,0.000037,0.158920
0.450000,5.181095,1.848040,0.178930,-1.404343,3.953366,0.316922,0.985415,0.000007,0.000035,0.170167
0.480000,5.137616,1.966163,0.188193,-1.494255,3.921506,0.300609,0.983410,0.000003,0.000037,0.181396
0.510000,5.091452,2.083298,0.196958,-1.583357,3.887490,0.283738,0.981277,0.000002,0.000032,0.192600
0.540000,5.042627,2.199383,0.205204,-1.671637,3.851551,0.265975,0.979018,-0.000006,0.000037,0.203776
0.570000,4.991169,2.314359,0.212906,-1.758864,3.813474,0.247525,0.976632,-0.000011,0.000034,0.214919
0.600000,4.937105,2.428161,0.220042,-1.845402,3.773357,0.228181,0.974120,-0.000008,0.000029,0.226031
0.630000,4.880459,2.540733,0.226591,-1.931044,3.731428,0.208413,0.971479,-0.000009,0.000028,0.237127
0.660000,4.821259,2.652016,0.232537,-2.015632,3.687444,0.187990,0.968710,-0.000007,0.000021,0.248194
0.690000,4.759538,2.761955,0.237861,-2.099096,3.641791,0.166937,0.965818,-0.000009,0.000019,0.259219
0.720000,4.695328,2.870495,0.242549,-2.181528,3.594223,0.145618,0.962800,-0.000008,0.000027,0.270214
0.750000,4.628663,2.977579,0.246589,-2.262843,3.544702,0.123702,0.959655,-0.000005,0.000025,0.281179
