timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498621,0.125414,0.013206,-0.091904,4.180923,0.443431,0.999925,-0.000862,-0.004475,0.011376
0.060000,5.493969,0.250850,0.026519,-0.201284,4.179649,0.442443,0.999796,-0.000688,-0.004848,0.019584
0.090000,5.486402,0.378211,0.039267,-0.300217,4.210953,0.430570,0.999534,-0.001742,-0.004111,0.030190
0.120000,5.472248,0.509640,0.049502,-0.446074,4.277474,0.391340,0.998884,-0.005380,-0.002208,0.046870
0.150000,5.447911,0.639208,0.056839,-0.643395,4.280139,0.347097,0.998477,-0.004912,-0.006152,0.054596
0.180000,5.430088,0.771696,0.063016,-0.711855,4.311675,0.303465,0.997750,-0.002004,-0.006306,0.066721
0.210000,5.413093,0.898833,0.065859,-0.754277,4.283053,0.250079,0.997079,-0.002102,-0.007827,0.075943
0.240000,5.391507,1.027212,0.069643,-0.830051,4.273757,0.219143,0.996076,-0.001430,-0.009271,0.088007
0.270000,5.369282,1.150636,0.072662,-0.894543,4.228076,0.190327,0.995077,-0.001683,-0.010861,0.098496
0.300000,5.344573,1.272992,0.077122,-0.967370,4.188653,0.175834,0.993780,-0.001644,-0.012127,0.110684
0.330000,5.315780,1.389206,0.081312,-1.060416,4.113851,0.162273,0.992442,-0.002003,-0.013361,0.121972
0.360000,5.282374,1.505937,0.086830,-1.167118,4.058202,0.156356,0.990839,-0.002048,-0.014216,0.134283
0.390000,5.245334,1.626495,0.088776,-1.273756,4.032723,0.127984,0.989105,0.000100,-0.014061,0.146540
0.420000,5.205818,1.743328,0.095621,-1.372438,3.983379,0.127078,0.987394,-0.001344,-0.014195,0.157636
0.450000,5.163397,1.861975,0.103820,-1.469416,3.951863,0.133639,0.985498,-0.001897,-0.014644,0.169046
0.480000,5.118605,1.977589,0.111855,-1.564719,3.908837,0.132572,0.983398,-0.004503,-0.014510,0.180826
0.510000,5.072462,2.096643,0.122675,-1.643300,3.881264,0.146020,0.981671,-0.004074,-0.014586,0.189981
0.540000,5.021227,2.215585,0.137069,-1.744763,3.869862,0.161752,0.979097,-0.002352,-0.012529,0.202996
0.570000,4.972504,2.327752,0.148626,-1.804906,3.801648,0.168326,0.977569,-0.001411,-0.011814,0.210277
0.600000,4.916872,2.451831,0.156877,-1.898333,3.842401,0.155588,0.974656,-0.000938,-0.010574,0.223458
0.630000,4.860468,2.563426,0.166604,-1.976261,3.774147,0.154300,0.972544,-0.001353,-0.010086,0.232498
0.660000,4.802209,2.681057,0.171553,-2.051888,3.771855,0.133342,0.969698,-0.001473,-0.009867,0.244102
0.690000,4.739948,2.792950,0.176892,-2.135721,3.719946,0.116623,0.967128,-0.001719,-0.009669,0.254102
0.720000,4.672532,2.905383,0.182836,-2.238024,3.687733,0.105231,0.963527,-0.000986,-0.009596,0.267436
0.750000,4.601116,3.004875,0.199623,-2.359479,3.553642,0.119726,0.960680,-0.001588,-0.005497,0.277597
0.780000,4.535686,3.106968,0.208279,-2.413382,3.488879,0.123543,0.957100,-0.001607,-0.006192,0.289687
0.810000,4.480490,3.206087,0.217542,-2.390415,3.430325,0.099375,0.954101,-0.000076,-0.003372,0.299466
0.840000,4.404478,3.308564,0.239645,-2.500958,3.374285,0.156576,0.949916,-0.001081,-0.001243,0.312502
0.870000,4.322231,3.401475,0.254901,-2.631287,3.243109,0.181007,0.947516,-0.002034,0.000515,0.319703
0.900000,4.235695,3.504460,0.262462,-2.740308,3.221824,0.170029,0.943161,-0.002302,0.001010,0.332326
0.930000,4.163468,3.602530,0.248609,-2.676870,3.187731,-0.010514,0.939696,-0.001080,0.000788,0.342010
0.960000,4.082363,3.697283,0.247706,-2.730109,3.129080,-0.049679,0.935707,0.000257,0.000815,0.352778
