timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498569,0.125398,0.013110,-0.095391,4.179838,0.437014,0.999935,-0.000003,0.000009,0.011399
0.060000,5.494276,0.250760,0.026200,-0.190799,4.177627,0.435652,0.999740,0.000003,0.000013,0.022805
0.090000,5.487126,0.376025,0.039235,-0.285895,4.173427,0.433358,0.999415,0.000008,0.000005,0.034196
0.120000,5.477125,0.501129,0.052184,-0.380836,4.166829,0.429918,0.998960,0.000014,0.000007,0.045588
0.150000,5.464279,0.626006,0.065011,-0.475590,4.158289,0.425199,0.998375,0.000012,0.000008,0.056977
0.180000,5.448593,0.750592,0.077679,-0.570142,4.147444,0.419320,0.997661,0.000012,0.000003,0.068357
0.210000,5.430072,0.874820,0.090154,-0.664589,4.134398,0.412332,0.996817,0.000010,-0.000001,0.079724
0.240000,5.408724,0.998622,0.102402,-0.758612,4.119090,0.404197,0.995843,0.000009,-0.000006,0.091088
0.270000,5.384557,1.121936,0.114388,-0.852508,4.101846,0.394909,0.994740,0.000007,-0.000000,0.102433
0.300000,5.357583,1.244698,0.126077,-0.945719,4.082300,0.384343,0.993508,0.000016,-0.000006,0.113761
0.330000,5.327822,1.366844,0.137437,-1.038390,4.060752,0.372960,0.992147,0.000013,-0.000006,0.125076
0.360000,5.295283,1.488309,0.148438,-1.130837,4.036949,0.360444,0.990658,0.000015,-0.000000,0.136370
0.390000,5.259983,1.609031,0.159050,-1.222501,4.011121,0.347024,0.989039,0.000021,0.000002,0.147657
0.420000,5.221943,1.728948,0.169243,-1.313548,3.983376,0.332510,0.987291,0.000020,0.000005,0.158923
0.450000,5.181180,1.848000,0.178988,-1.403960,3.953434,0.317168,0.985415,0.000019,0.000008,0.170167
0.480000,5.137712,1.966124,0.188259,-1.493907,3.921470,0.300935,0.983413,0.000023,0.000012,0.181382
0.510000,5.091561,2.083258,0.197032,-1.582797,3.887469,0.283875,0.981282,0.000029,0.000009,0.192577
0.540000,5.042756,2.199344,0.205279,-1.670924,3.851643,0.265980,0.979024,0.000027,0.000004,0.203743
0.570000,4.991316,2.314322,0.212981,-1.758361,3.813499,0.247478,0.976636,0.000031,0.000003,0.214899
0.600000,4.937270,2.428127,0.220118,-1.844706,3.773528,0.228311,0.974124,0.000030,0.000007,0.226016
0.630000,4.880646,2.540702,0.226667,-1.930210,3.731477,0.208307,0.971484,0.000031,0.000002,0.237104
0.660000,4.821469,2.651989,0.232612,-2.014926,3.687659,0.187980,0.968718,0.000025,-0.000008,0.248162
0.690000,4.759770,2.761931,0.237934,-2.098348,3.641806,0.166855,0.965829,0.000031,-0.000011,0.259182
0.720000,4.695581,2.870467,0.242620,-2.180911,3.593914,0.145509,0.962812,0.000023,-0.000005,0.270174
0.750000,4.628931,2.977540,0.246660,-2.262446,3.544303,0.123838,0.959669,0.000026,-0.000001,0.281131
0.780000,4.559852,3.083098,0.250042,-2.342799,3.492880,0.101637,0.956404,0.000033,-0.000005,0.292047
0.810000,4.488385,3.187084,0.252754,-2.421677,3.439541,0.079160,0.953013,0.000029,-0.000002,0.302929
0.840000,4.414568,3.289446,0.254791,-2.499475,3.384569,0.056648,0.949497,0.000029,0.000003,0.313776
0.870000,4.338433,3.390131,0.256146,-2.576210,3.327793,0.033685,0.945857,0.000030,0.000008,0.324585
0.900000,4.260016,3.489087,0.256813,-2.651564,3.269285,0.010769,0.942094,0.000033,0.000013,0.335350
0.930000,4.179359,3.586263,0.256791,-2.725576,3.209091,-0.012216,0.938209,0.000026,0.000012,0.346069
0.960000,4.096505,3.681611,0.256079,-2.798018,3.147429,-0.035243,0.934206,0.000029,0.000008,0.356735
0.990000,4.011502,3.775081,0.254680,-2.868866,3.083927,-0.058016,0.930076,0.000027,0.000008,0.367367
1.020000,3.924392,3.866624,0.252599,-2.938491,3.018941,-0.080730,0.925829,0.000030,0.000015,0.377943
1.050000,3.835214,3.956193,0.249843,-3.006667,2.952323,-0.103050,0.921457,0.000033,0.000019,0.388480
1.080000,3.744017,4.043738,0.246418,-3.073139,2.884008,-0.125256,0.916970,0.000042,0.000014,0.398957
1.110000,3.650848,4.129214,0.242333,-3.138102,2.814411,-0.147053,0.912362,0.000044,0.000021,0.409384
1.140000,3.555758,4.212578,0.237600,-3.201292,2.743188,-0.168526,0.907633,0.000052,0.000018,0.419766
1.170000,3.458793,4.293786,0.232233,-3.263014,2.670623,-0.189264,0.902792,0.000053,0.000008,0.430078
1.200000,3.360002,4.372796,0.226250,-3.323075,2.596749,-0.209620,0.897829,0.000059,0.000008,0.440345
1.230000,3.259437,4.449569,0.219666,-3.381225,2.521407,-0.229300,0.892750,0.000058,0.000012,0.450553
1.260000,3.157151,4.524061,0.212499,-3.437854,2.444789,-0.248466,0.887554,0.000050,0.000015,0.460704
1.290000,3.053192,4.596233,0.204770,-3.492732,2.366669,-0.266833,0.882242,0.000042,0.000012,0.470796
1.320000,2.947615,4.666044,0.196499,-3.545743,2.287380,-0.284566,0.876815,0.000037,0.000012,0.480828
1.350000,2.840474,4.733463,0.187709,-3.597002,2.207225,-0.301426,0.871272,0.000037,0.000004,0.490800
1.380000,2.731823,4.798455,0.178425,-3.646400,2.125590,-0.317493,0.865620,0.000038,0.000004,0.500701
1.410000,2.621721,4.860984,0.168671,-3.693748,2.042988,-0.332808,0.859855,0.000032,0.000000,0.510539
1.440000,2.510224,4.921016,0.158470,-3.739352,1.959120,-0.347226,0.853975,0.000032,-0.000006,0.520315
1.470000,2.397388,4.978521,0.147851,-3.783081,1.874551,-0.360719,0.847983,0.000039,-0.000003,0.530023
1.500000,2.283271,5.033470,0.136842,-3.824703,1.788759,-0.373194,0.841887,0.000041,-0.000011,0.539653
1.530000,2.167932,5.085836,0.125474,-3.864545,1.702273,-0.384693,0.835678,0.000036,-0.000012,0.549220
1.560000,2.051427,5.135590,0.113780,-3.902451,1.614694,-0.394897,0.829361,0.000033,-0.000007,0.558714
1.590000,1.933819,5.182706,0.101793,-3.938111,1.526314,-0.404212,0.822942,0.000038,-0.000013,0.568125
1.620000,1.815168,5.227160,0.089545,-3.971958,1.437328,-0.412331,0.816410,0.000048,-0.000017,0.577473
1.650000,1.695532,5.268932,0.077071,-4.003741,1.347438,-0.419280,0.809773,0.000044,-0.000025,0.586744
1.680000,1.574974,5.307996,0.064403,-4.033466,1.256878,-0.425276,0.803034,0.000044,-0.000018,0.595934
1.710000,1.453557,5.344333,0.051575,-4.061033,1.165596,-0.429902,0.796183,0.000050,-0.000020,0.605055
1.740000,1.331343,5.377923,0.038627,-4.086555,1.073681,-0.433303,0.789232,0.000042,-0.000017,0.614095
1.770000,1.208396,5.408746,0.025594,-4.109875,0.981196,-0.435555,0.782178,0.000045,-0.000019,0.623056
1.800000,1.084779,5.436788,0.012511,-4.131250,0.888281,-0.436648,0.775020,0.000053,-0.000019,0.631937
1.830000,0.960557,5.462034,-0.000589,-4.150274,0.794812,-0.436709,0.767767,0.000047,-0.000024,0.640729
1.860000,0.835794,5.484471,-0.013671,-4.167214,0.700942,-0.435383,0.760416,0.000043,-0.000023,0.649436
1.890000,0.710553,5.504087,-0.026692,-4.182201,0.606847,-0.432722,0.752963,0.000050,-0.000019,0.658062
1.920000,0.584895,5.520874,-0.039619,-4.195037,0.512272,-0.429039,0.745415,0.000050,-0.000022,0.666601
1.950000,0.458887,5.534822,-0.052417,-4.205469,0.417579,-0.424190,0.737765,0.000053,-0.000018,0.675058
1.980000,0.332597,5.545926,-0.065050,-4.213893,0.322651,-0.418004,0.730017,0.000053,-0.000027,0.683430
2.010000,0.206087,5.554180,-0.077481,-4.220061,0.227630,-0.410703,0.722176,0.000050,-0.000021,0.691709
2.040000,0.079422,5.559582,-0.089679,-4.224274,0.132528,-0.402547,0.714247,0.000052,-0.000026,0.699894
2.070000,-0.047335,5.562126,-0.101616,-4.226180,0.037095,-0.393263,0.706223,0.000059,-0.000025,0.707989
2.100000,-0.174119,5.561809,-0.113256,-4.226085,-0.058286,-0.382682,0.698104,0.000063,-0.000027,0.715996
2.130000,-0.300866,5.558631,-0.124563,-4.223750,-0.153521,-0.371175,0.689892,0.000071,-0.000028,0.723912
2.160000,-0.427508,5.552596,-0.135510,-4.219049,-0.248811,-0.358602,0.681598,0.000074,-0.000028,0.731727
2.190000,-0.553978,5.543705,-0.146064,-4.212284,-0.343942,-0.345016,0.673209,0.000068,-0.000031,0.739452
2.220000,-0.680213,5.531965,-0.156198,-4.203382,-0.438750,-0.330582,0.664732,0.000068,-0.000034,0.747082
2.250000,-0.806149,5.517382,-0.165885,-4.192321,-0.533413,-0.315167,0.656172,0.000077,-0.000032,0.754612
2.280000,-0.931717,5.499962,-0.175096,-4.178925,-0.627923,-0.298910,0.647525,0.000076,-0.000036,0.762045
2.310000,-1.056852,5.479715,-0.183809,-4.163413,-0.721897,-0.281965,0.638791,0.000072,-0.000033,0.769380
2.340000,-1.181492,5.456650,-0.192001,-4.145915,-0.815802,-0.264188,0.629977,0.000072,-0.000038,0.776614
2.370000,-1.305572,5.430776,-0.199649,-4.126080,-0.909104,-0.245699,0.621082,0.000077,-0.000041,0.783746
2.400000,-1.429028,5.402109,-0.206729,-4.104301,-1.002045,-0.226258,0.612108,0.000085,-0.000045,0.790774
2.430000,-1.551796,5.370662,-0.213218,-4.080268,-1.094385,-0.206350,0.603056,0.000080,-0.000038,0.797699
2.460000,-1.673815,5.336455,-0.219102,-4.054283,-1.186111,-0.185896,0.593926,0.000079,-0.000033,0.804520
2.490000,-1.795023,5.299503,-0.224364,-4.026286,-1.277351,-0.164918,0.584712,0.000075,-0.000029,0.811241
2.520000,-1.915360,5.259823,-0.228989,-3.996187,-1.367996,-0.143397,0.575423,0.000074,-0.000031,0.817856
2.550000,-2.034764,5.217437,-0.232964,-3.964055,-1.457748,-0.121609,0.566059,0.000071,-0.000036,0.824365
2.580000,-2.153174,5.172371,-0.236279,-3.929944,-1.546642,-0.099434,0.556627,0.000071,-0.000037,0.830763
2.610000,-2.270527,5.124651,-0.238924,-3.893581,-1.634700,-0.076882,0.547123,0.000070,-0.000038,0.837052
2.640000,-2.386763,5.074301,-0.240890,-3.855525,-1.721957,-0.054214,0.537542,0.000063,-0.000041,0.843237
2.670000,-2.501825,5.021344,-0.242173,-3.815218,-1.808504,-0.031292,0.527902,0.000063,-0.000043,0.849305
2.700000,-2.615647,4.965808,-0.242770,-3.772956,-1.893917,-0.008537,0.518187,0.000064,-0.000037,0.855267
2.730000,-2.728174,4.907721,-0.242684,-3.728848,-1.978487,0.014319,0.508402,0.000056,-0.000042,0.861120
2.760000,-2.839350,4.847112,-0.241914,-3.682852,-2.062110,0.037018,0.498546,0.000065,-0.000039,0.866863
2.790000,-2.949119,4.784013,-0.240461,-3.635098,-2.144529,0.059852,0.488628,0.000068,-0.000050,0.872492
2.820000,-3.057425,4.718457,-0.238326,-3.585288,-2.225893,0.082483,0.478656,0.000067,-0.000053,0.878003
2.850000,-3.164208,4.650479,-0.235515,-3.533565,-2.305941,0.104854,0.468619,0.000064,-0.000058,0.883400
2.880000,-3.269413,4.580116,-0.232036,-3.480113,-2.384959,0.127087,0.458521,0.000071,-0.000056,0.888683
2.910000,-3.372989,4.507401,-0.227896,-3.424982,-2.462698,0.148942,0.448368,0.000071,-0.000053,0.893849
2.940000,-3.474884,4.432372,-0.223106,-3.368010,-2.539195,0.170399,0.438142,0.000065,-0.000048,0.898906
2.970000,-3.575042,4.355069,-0.217679,-3.309207,-2.614348,0.191406,0.427869,0.000069,-0.000057,0.903841
3.000000,-3.673410,4.275532,-0.211631,-3.248660,-2.688153,0.211772,0.417538,0.000069,-0.000050,0.908660
3.030000,-3.769937,4.193800,-0.204982,-3.186450,-2.760643,0.231502,0.407146,0.000076,-0.000050,0.913363
3.060000,-3.864574,4.109913,-0.197748,-3.122707,-2.831791,0.250733,0.396715,0.000083,-0.000045,0.917942
3.090000,-3.957275,4.023920,-0.189951,-3.057325,-2.901057,0.269130,0.386220,0.000084,-0.000039,0.922406
3.120000,-4.047989,3.935868,-0.181609,-2.990315,-2.969099,0.286948,0.375680,0.000090,-0.000038,0.926749
3.150000,-4.136673,3.845799,-0.172746,-2.921905,-3.035521,0.303972,0.365090,0.000088,-0.000047,0.930972
3.180000,-4.223278,3.753760,-0.163386,-2.851810,-3.100425,0.320028,0.354461,0.000088,-0.000054,0.935071
3.210000,-4.307762,3.659799,-0.153556,-2.780395,-3.163596,0.335259,0.343774,0.000091,-0.000056,0.939053
3.240000,-4.390079,3.563968,-0.143286,-2.707406,-3.225131,0.349444,0.333050,0.000094,-0.000060,0.942909
3.270000,-4.470188,3.466313,-0.132601,-2.633205,-3.285224,0.362903,0.322279,0.000089,-0.000056,0.946645
3.300000,-4.548051,3.366884,-0.121526,-2.557713,-3.343392,0.375368,0.311469,0.000078,-0.000061,0.950256
3.330000,-4.623631,3.265734,-0.110096,-2.480944,-3.399897,0.386692,0.300619,0.000075,-0.000059,0.953744
3.360000,-4.696891,3.162917,-0.098343,-2.403008,-3.454597,0.396837,0.289719,0.000077,-0.000068,0.957112
3.390000,-4.767792,3.058487,-0.086300,-2.323767,-3.507420,0.406003,0.278788,0.000081,-0.000068,0.960353
3.420000,-4.836298,2.952499,-0.074001,-2.243259,-3.558413,0.413958,0.267822,0.000085,-0.000076,0.963468
3.450000,-4.902367,2.845009,-0.061477,-2.161389,-3.607608,0.420949,0.256824,0.000086,-0.000075,0.966458
3.480000,-4.965966,2.736071,-0.048764,-2.078551,-3.654929,0.426584,0.245789,0.000081,-0.000082,0.969323
3.510000,-5.027063,2.625741,-0.035899,-1.994564,-3.700425,0.431058,0.234723,0.000079,-0.000091,0.972062
3.540000,-5.085630,2.514074,-0.022920,-1.909914,-3.743997,0.434239,0.223625,0.000070,-0.000092,0.974675
3.570000,-5.141639,2.401129,-0.009861,-1.823999,-3.785721,0.436377,0.212506,0.000062,-0.000089,0.977160
3.600000,-5.195059,2.286963,0.003247,-1.737353,-3.825291,0.437485,0.201347,0.000063,-0.000092,0.979520
3.630000,-5.245865,2.171637,0.016370,-1.649713,-3.863101,0.437378,0.190167,0.000063,-0.000090,0.981752
3.660000,-5.294029,2.055206,0.029471,-1.561188,-3.898964,0.435988,0.178966,0.000055,-0.000089,0.983855
3.690000,-5.339528,1.937735,0.042510,-1.472074,-3.932476,0.433305,0.167738,0.000055,-0.000093,0.985832
3.720000,-5.382339,1.819284,0.055454,-1.382010,-3.964264,0.429650,0.156491,0.000048,-0.000085,0.987679
3.750000,-5.422438,1.699914,0.068270,-1.291248,-3.993698,0.424728,0.145225,0.000049,-0.000087,0.989399
3.780000,-5.459807,1.579694,0.080917,-1.199990,-4.020964,0.418416,0.133942,0.000041,-0.000092,0.990989
3.810000,-5.494430,1.458685,0.093357,-1.108246,-4.046310,0.410932,0.122645,0.000039,-0.000090,0.992451
3.840000,-5.526289,1.336945,0.105560,-1.015699,-4.069707,0.402558,0.111325,0.000031,-0.000088,0.993784
3.870000,-5.555368,1.214536,0.117494,-0.922870,-4.090910,0.393046,0.099987,0.000026,-0.000088,0.994989
3.900000,-5.581651,1.091523,0.129124,-0.829327,-4.109951,0.382313,0.088630,0.000030,-0.000084,0.996065
3.930000,-5.605121,0.967971,0.140416,-0.735344,-4.126843,0.370491,0.077277,0.000027,-0.000078,0.997010
3.960000,-5.625766,0.843947,0.151339,-0.641008,-4.141441,0.357706,0.065904,0.000032,-0.000086,0.997826
3.990000,-5.643579,0.719513,0.161868,-0.546522,-4.154117,0.344205,0.054531,0.000028,-0.000093,0.998512
4.020000,-5.658555,0.594736,0.171975,-0.451852,-4.164387,0.329583,0.043141,0.000031,-0.000099,0.999069
4.050000,-5.670685,0.469678,0.181628,-0.356854,-4.172820,0.313956,0.031745,0.000024,-0.000102,0.999496
4.080000,-5.679964,0.344400,0.190800,-0.261754,-4.179031,0.297520,0.020343,0.000018,-0.000101,0.999793
4.110000,-5.686387,0.218972,0.199468,-0.166424,-4.182799,0.280323,0.008945,0.000010,-0.000099,0.999960
4.140000,-5.689951,0.093462,0.207610,-0.071173,-4.184594,0.262493,0.002449,-0.000015,0.000100,-0.999997
4.170000,-5.690656,-0.032070,0.215203,0.024193,-4.184199,0.243705,0.013843,-0.000009,0.000098,-0.999904
4.200000,-5.688501,-0.157556,0.222221,0.119454,-4.181540,0.224183,0.025233,-0.000001,0.000093,-0.999682
4.230000,-5.683490,-0.282931,0.228648,0.214595,-4.176739,0.204251,0.036633,0.000006,0.000089,-0.999329
4.260000,-5.675626,-0.408127,0.234467,0.309662,-4.169714,0.183731,0.048023,0.000016,0.000081,-0.998846
4.290000,-5.664912,-0.533081,0.239663,0.404663,-4.160535,0.162614,0.059409,0.000020,0.000074,-0.998234
4.320000,-5.651351,-0.657727,0.244219,0.499405,-4.149176,0.141162,0.070777,0.000029,0.000066,-0.997492
4.350000,-5.634953,-0.782001,0.248128,0.593778,-4.135795,0.119393,0.082144,0.000022,0.000068,-0.996621
4.380000,-5.615728,-0.905844,0.251379,0.687900,-4.120376,0.097361,0.093501,0.000021,0.000068,-0.995619
4.410000,-5.593686,-1.029189,0.253961,0.781559,-4.102615,0.074788,0.104853,0.000029,0.000062,-0.994488
4.440000,-5.568842,-1.151969,0.255863,0.874713,-4.082734,0.052011,0.116190,0.000027,0.000054,-0.993227
4.470000,-5.541211,-1.274122,0.257081,0.967296,-4.060783,0.029156,0.127498,0.000026,0.000047,-0.991839
4.500000,-5.510813,-1.395583,0.257610,1.059301,-4.036650,0.006125,0.138796,0.000031,0.000048,-0.990321
4.530000,-5.477658,-1.516292,0.257450,1.150995,-4.010597,-0.016809,0.150075,0.000035,0.000043,-0.988675
4.560000,-5.441763,-1.636184,0.256603,1.242013,-3.982205,-0.039593,0.161334,0.000039,0.000046,-0.986900
4.590000,-5.403147,-1.755196,0.255074,1.332395,-3.951926,-0.062387,0.172566,0.000033,0.000044,-0.984998
4.620000,-5.361832,-1.873268,0.252862,1.421942,-3.919548,-0.085089,0.183786,0.000034,0.000043,-0.982966
4.650000,-5.317840,-1.990340,0.249972,1.510836,-3.885268,-0.107558,0.194988,0.000040,0.000051,-0.980806
4.680000,-5.271193,-2.106349,0.246415,1.598955,-3.848645,-0.129547,0.206161,0.000043,0.000049,-0.978518
4.710000,-5.221918,-2.221234,0.242204,1.686060,-3.810348,-0.151217,0.217301,0.000042,0.000049,-0.976105
4.740000,-5.170042,-2.334939,0.237347,1.772335,-3.770003,-0.172562,0.228417,0.000039,0.000046,-0.973563
4.770000,-5.115592,-2.447406,0.231857,1.857683,-3.727787,-0.193455,0.239506,0.000036,0.000036,-0.970895
4.800000,-5.058597,-2.558576,0.225747,1.941948,-3.683515,-0.213891,0.250552,0.000045,0.000032,-0.968103
4.830000,-4.999091,-2.668387,0.219036,2.025143,-3.637228,-0.233492,0.261576,0.000040,0.000023,-0.965183
4.860000,-4.937104,-2.776783,0.211748,2.107291,-3.589173,-0.252404,0.272556,0.000042,0.000025,-0.962140
4.890000,-4.872666,-2.883708,0.203902,2.188585,-3.539170,-0.270669,0.283500,0.000034,0.000024,-0.958972
4.920000,-4.805808,-2.989104,0.195519,2.268614,-3.487247,-0.288167,0.294421,0.000036,0.000027,-0.955676
4.950000,-4.736568,-3.092919,0.186620,2.347438,-3.433763,-0.305090,0.305301,0.000029,0.000026,-0.952256
4.980000,-4.664981,-3.195101,0.177227,2.425021,-3.378335,-0.321107,0.316133,0.000035,0.000026,-0.948715
5.010000,-4.591085,-3.295594,0.167368,2.501384,-3.321189,-0.336202,0.326919,0.000040,0.000035,-0.945052
5.040000,-4.514919,-3.394344,0.157068,2.576290,-3.262169,-0.350467,0.337673,0.000032,0.000038,-0.941264
5.070000,-4.436529,-3.491303,0.146354,2.649756,-3.201750,-0.363794,0.348387,0.000029,0.000046,-0.937351
5.100000,-4.355953,-3.586423,0.135255,2.721936,-3.139576,-0.376114,0.359046,0.000024,0.000038,-0.933320
5.130000,-4.273232,-3.679651,0.123804,2.792801,-3.075624,-0.387288,0.369671,0.000021,0.000032,-0.929163
5.160000,-4.188408,-3.770939,0.112032,2.862148,-3.010240,-0.397531,0.380238,0.000023,0.000034,-0.924889
5.190000,-4.101529,-3.860240,0.099970,2.929809,-2.943157,-0.406605,0.390752,0.000033,0.000030,-0.920496
5.220000,-4.012643,-3.947506,0.087653,2.995887,-2.874566,-0.414529,0.401225,0.000030,0.000023,-0.915979
5.250000,-3.921796,-4.032690,0.075113,3.060594,-2.804421,-0.421428,0.411641,0.000039,0.000022,-0.911346
5.280000,-3.829034,-4.115749,0.062388,3.123572,-2.732810,-0.426900,0.422001,0.000034,0.000023,-0.906595
5.310000,-3.734407,-4.196637,0.049514,3.184873,-2.659729,-0.431397,0.432309,0.000038,0.000020,-0.901725
5.340000,-3.637966,-4.275315,0.036523,3.244532,-2.585466,-0.434665,0.442557,0.000029,0.000018,-0.896740
5.370000,-3.539760,-4.351747,0.023454,3.302549,-2.509986,-0.436620,0.452753,0.000029,0.000010,-0.891636
5.400000,-3.439840,-4.425894,0.010341,3.358792,-2.433153,-0.437573,0.462892,0.000029,0.000015,-0.886415
5.430000,-3.338259,-4.497713,-0.002780,3.413231,-2.354816,-0.437165,0.472967,0.000039,0.000014,-0.881080
5.460000,-3.235074,-4.567166,-0.015873,3.465773,-2.275374,-0.435657,0.482978,0.000029,0.000016,-0.875633
