timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.490266,0.124164,0.012894,-0.648932,4.097627,0.422632,0.999976,0.002424,-0.004675,0.004593
0.060000,5.464801,0.246547,0.025374,-1.048714,4.061237,0.409315,0.999850,0.003277,-0.004358,0.016458
0.090000,5.430612,0.368307,0.037543,-1.230559,4.056048,0.401944,0.999327,0.002770,-0.001831,0.036524
0.120000,5.393284,0.490222,0.049576,-1.257969,4.071633,0.400279,0.998881,0.000763,0.000193,0.047288
0.150000,5.356147,0.612750,0.061580,-1.217873,4.096904,0.399970,0.998042,0.001429,0.000252,0.062525
0.180000,5.320302,0.735996,0.073527,-1.171798,4.119505,0.396497,0.997518,0.000674,-0.001378,0.070395
0.210000,5.285590,0.859880,0.085322,-1.142343,4.139444,0.389845,0.996662,0.000190,-0.001719,0.081615
0.240000,5.251518,0.984288,0.096889,-1.129110,4.154423,0.381297,0.995914,0.000304,-0.002285,0.090274
0.270000,5.217592,1.109053,0.108182,-1.132571,4.163207,0.371606,0.994777,0.000095,-0.002383,0.102041
0.300000,5.183326,1.233969,0.119178,-1.151870,4.164513,0.361415,0.993777,0.000202,-0.002828,0.111352
0.330000,5.148251,1.358809,0.129870,-1.186465,4.158169,0.351420,0.992369,0.000064,-0.002647,0.123273
0.360000,5.111947,1.483334,0.140271,-1.233822,4.143545,0.341958,0.991043,0.000163,-0.002870,0.133510
0.390000,5.074047,1.607320,0.150396,-1.292789,4.122156,0.333038,0.989358,0.000144,-0.002679,0.145474
0.420000,5.034241,1.730578,0.160258,-1.360978,4.095050,0.324413,0.987832,0.000606,-0.002832,0.155497
0.450000,4.992275,1.852960,0.169865,-1.436719,4.063723,0.316057,0.985784,0.000315,-0.002434,0.167999
0.480000,4.947959,1.974365,0.179219,-1.517705,4.029997,0.307536,0.984089,0.000612,-0.002758,0.177654
0.510000,4.901150,2.094735,0.188307,-1.602880,3.994618,0.298364,0.981645,0.000240,-0.002231,0.190703
0.540000,4.851748,2.214033,0.197101,-1.690637,3.958581,0.287899,0.979914,0.000411,-0.002727,0.199399
0.570000,4.799679,2.332241,0.205560,-1.780593,3.921961,0.276003,0.976974,0.000041,-0.002013,0.213347
0.600000,4.744901,2.449343,0.213646,-1.871311,3.884853,0.263081,0.975272,0.000594,-0.002515,0.220993
0.630000,4.687377,2.565301,0.221326,-1.963564,3.845668,0.248942,0.971816,0.000443,-0.001426,0.235735
0.660000,4.627096,2.680068,0.228562,-2.055174,3.805496,0.233425,0.970249,0.000586,-0.002054,0.242101
0.690000,4.564060,2.793602,0.235308,-2.147219,3.763434,0.216330,0.966052,0.000563,-0.000804,0.258346
0.720000,4.498293,2.905851,0.241517,-2.237264,3.719826,0.197614,0.964939,0.000606,-0.001472,0.262469
0.750000,4.429826,3.016743,0.247138,-2.327218,3.672980,0.177113,0.959656,0.001032,-0.000179,0.281174
0.780000,4.358756,3.126229,0.252116,-2.410752,3.626089,0.154757,0.959476,0.000284,-0.000916,0.281787
0.810000,4.285256,3.234313,0.256397,-2.489302,3.579495,0.130622,0.952643,0.001259,0.000390,0.304088
0.840000,4.209523,3.341013,0.259938,-2.559546,3.533816,0.105430,0.954115,0.000323,-0.000544,0.299441
0.870000,4.131682,3.446327,0.262712,-2.629813,3.487111,0.079535,0.945128,0.000965,0.001073,0.326696
0.900000,4.051701,3.550046,0.264718,-2.702282,3.427534,0.054212,0.946890,0.000798,-0.000260,0.321556
0.930000,3.969490,3.651936,0.265976,-2.778478,3.365125,0.029617,0.938031,0.001185,0.002251,0.346541
0.960000,3.885078,3.751889,0.266506,-2.848992,3.298394,0.005756,0.939684,0.000602,-0.000332,0.342042
0.990000,3.798515,3.849808,0.266328,-2.921853,3.229535,-0.017652,0.929531,0.001085,0.002551,0.368734
1.020000,3.709857,3.945600,0.265471,-2.988694,3.156613,-0.039451,0.932162,0.000067,0.000118,0.362042
1.050000,3.619216,4.039242,0.263967,-3.054036,3.086199,-0.060808,0.921067,0.000940,0.002068,0.389398
1.080000,3.526714,4.130713,0.261861,-3.112758,3.011857,-0.079617,0.924351,0.000144,0.000849,0.381543
1.110000,3.432434,4.219935,0.259214,-3.172538,2.936291,-0.096856,0.911363,0.001030,0.002137,0.411596
1.140000,3.336469,4.306845,0.256073,-3.225183,2.857665,-0.112514,0.916718,0.000040,0.001226,0.399532
1.170000,3.238905,4.391383,0.252474,-3.279060,2.778247,-0.127439,0.900879,0.000709,0.002441,0.434062
1.200000,3.139822,4.473448,0.248445,-3.326502,2.692754,-0.141181,0.908475,0.000099,0.001815,0.417936
1.230000,3.039309,4.552938,0.244005,-3.374318,2.606571,-0.154789,0.889758,-0.000216,0.002906,0.456424
1.260000,2.937561,4.629863,0.239161,-3.408927,2.521715,-0.168196,0.901899,-0.001303,0.002064,0.431939
1.290000,2.834719,4.704230,0.233888,-3.447174,2.436151,-0.183306,0.878041,-0.001198,0.001970,0.478579
1.320000,2.730739,4.775818,0.228120,-3.484857,2.336318,-0.201209,0.892225,-0.002428,0.003827,0.451568
