timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.491660,0.125641,0.013490,-0.555986,4.196055,0.462309,0.999998,-0.000381,0.001431,-0.001638
0.060000,5.469806,0.251488,0.027488,-0.900952,4.193728,0.470889,0.999901,-0.000944,0.002233,0.013881
0.090000,5.440016,0.377039,0.041506,-1.085046,4.176365,0.463701,0.999687,-0.001461,0.003282,0.024778
0.120000,5.406345,0.502064,0.055141,-1.159705,4.158622,0.445290,0.999248,-0.001378,0.002349,0.038691
0.150000,5.371225,0.626543,0.068167,-1.181621,4.139993,0.423080,0.998668,-0.001011,0.001625,0.051566
0.180000,5.335786,0.750491,0.080567,-1.181005,4.123195,0.403621,0.997901,-0.000161,0.001159,0.064741
0.210000,5.300477,0.873963,0.092440,-1.172938,4.108264,0.387874,0.996941,0.000678,-0.000868,0.078145
0.240000,5.265331,0.997005,0.103895,-1.170114,4.094572,0.375787,0.995983,0.000851,-0.001238,0.089526
0.270000,5.230053,1.119626,0.115045,-1.181710,4.080127,0.367587,0.994855,0.000883,-0.002077,0.101283
0.300000,5.194172,1.241808,0.125975,-1.210405,4.065340,0.361081,0.993889,0.000693,-0.003078,0.110339
0.330000,5.157224,1.363557,0.136722,-1.252770,4.051278,0.355354,0.992531,0.000556,-0.003191,0.121949
0.360000,5.118864,1.484856,0.147291,-1.304576,4.035346,0.349247,0.991085,0.000364,-0.003667,0.133179
0.390000,5.078850,1.605671,0.157648,-1.362998,4.018957,0.341233,0.989617,-0.000210,-0.003854,0.143675
0.420000,5.037022,1.725995,0.167737,-1.425570,4.002669,0.331340,0.987907,-0.000315,-0.003982,0.154994
0.450000,4.993263,1.845803,0.177497,-1.491670,3.984493,0.319352,0.986060,-0.000292,-0.003997,0.166340
0.480000,4.947468,1.965028,0.186878,-1.561319,3.963862,0.306036,0.984108,-0.000318,-0.003874,0.177526
0.510000,4.899530,2.083590,0.195838,-1.634577,3.940257,0.291282,0.982020,-0.000304,-0.003776,0.188736
0.540000,4.849345,2.201389,0.204341,-1.711071,3.913054,0.275625,0.979804,-0.000291,-0.003616,0.199928
0.570000,4.796825,2.318317,0.212358,-1.790262,3.882133,0.258828,0.977454,-0.000204,-0.003462,0.211121
0.600000,4.741898,2.434264,0.219860,-1.871553,3.847616,0.241301,0.974976,-0.000037,-0.003301,0.222285
0.630000,4.684515,2.549126,0.226822,-1.953950,3.809893,0.222860,0.972381,0.000255,-0.003145,0.233378
0.660000,4.624660,2.662823,0.233217,-2.036412,3.769895,0.203471,0.969716,0.000782,-0.003044,0.244215
0.690000,4.562340,2.775287,0.239020,-2.118223,3.727694,0.183352,0.966882,0.000763,-0.002496,0.255211
0.720000,4.497581,2.886460,0.244213,-2.199060,3.683842,0.162845,0.963992,0.000910,-0.002411,0.265920
0.750000,4.430412,2.996283,0.248780,-2.278903,3.637719,0.141619,0.960868,0.000884,-0.002129,0.276996
0.780000,4.360864,3.104692,0.252704,-2.357610,3.589501,0.120009,0.957722,0.000948,-0.002071,0.287687
0.810000,4.288977,3.211626,0.255975,-2.434843,3.539447,0.098064,0.954366,0.000892,-0.001811,0.298633
0.840000,4.214798,3.317028,0.258583,-2.510478,3.487398,0.075817,0.950997,0.000863,-0.001672,0.309195
0.870000,4.138373,3.420841,0.260521,-2.584481,3.433454,0.053382,0.947379,0.000807,-0.001518,0.320110
0.900000,4.059759,3.523009,0.261782,-2.656469,3.377758,0.030653,0.943813,0.000705,-0.001333,0.330478
0.930000,3.979020,3.623482,0.262362,-2.726105,3.320436,0.008034,0.939905,0.000664,-0.001283,0.341433
0.960000,3.896230,3.722210,0.262262,-2.793226,3.261388,-0.014707,0.936084,0.000537,-0.001179,0.351773
0.990000,3.811458,3.819141,0.261480,-2.858274,3.200684,-0.037447,0.931985,0.000381,-0.001269,0.362496
1.020000,3.724769,3.914219,0.260011,-2.920965,3.137836,-0.060483,0.927846,0.000191,-0.001062,0.372963
1.050000,3.636235,4.007389,0.257855,-2.981333,3.073530,-0.083255,0.923543,0.000113,-0.000965,0.383493
1.080000,3.545925,4.098604,0.255018,-3.039287,3.007501,-0.105892,0.919175,-0.000000,-0.000773,0.393848
1.110000,3.453904,4.187806,0.251509,-3.095493,2.939289,-0.127985,0.914671,-0.000111,-0.000647,0.404198
1.140000,3.360212,4.274920,0.247346,-3.150603,2.868294,-0.149585,0.910116,-0.000308,-0.000516,0.414354
1.170000,3.264862,4.359849,0.242543,-3.206114,2.793661,-0.170591,0.905135,-0.000509,-0.000538,0.425124
1.200000,3.167829,4.442476,0.237116,-3.262704,2.714811,-0.191216,0.900457,-0.000794,-0.000517,0.434944
1.230000,3.069089,4.522687,0.231078,-3.319967,2.632584,-0.211350,0.895174,-0.000903,-0.000277,0.445715
1.260000,2.968634,4.600385,0.224443,-3.377068,2.547285,-0.230985,0.890206,-0.000912,-0.000068,0.455557
1.290000,2.866463,4.675481,0.217216,-3.434322,2.459072,-0.250764,0.884853,-0.000660,0.000297,0.465869
1.320000,2.762569,4.747879,0.209391,-3.491937,2.367502,-0.270928,0.879878,0.000012,0.000831,0.475199
1.350000,2.656951,4.817492,0.200957,-3.549262,2.273360,-0.291317,0.874016,-0.000113,0.000940,0.485897
1.380000,2.549643,4.884271,0.191926,-3.604589,2.178520,-0.310750,0.868726,-0.000250,0.000999,0.495292
1.410000,2.440713,4.948208,0.182323,-3.657451,2.084003,-0.329485,0.862685,-0.000334,0.000997,0.505740
1.440000,2.330241,5.009316,0.172177,-3.707326,1.989829,-0.346871,0.857054,-0.000471,0.001097,0.515225
1.470000,2.218318,5.067612,0.161528,-3.754201,1.896554,-0.363091,0.850877,-0.000296,0.001032,0.525365
