timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496267,0.125576,0.014022,-0.506580,4.189635,0.448724,0.920448,0.003730,0.003952,0.012279
0.060000,5.478105,0.251236,0.027874,-0.801204,4.188264,0.407174,0.891753,0.005044,0.003586,0.025121
0.090000,5.451756,0.376797,0.039996,-0.972289,4.177192,0.373905,0.953634,0.004813,-0.000010,0.035755
0.120000,5.420534,0.501965,0.050975,-1.061819,4.164363,0.363432,0.960735,0.004669,-0.002018,0.047324
0.150000,5.386828,0.626747,0.061555,-1.098068,4.144052,0.383662,1.017569,0.004481,-0.005901,0.055844
0.180000,5.352229,0.750830,0.072824,-1.111256,4.128675,0.419964,1.007097,0.004458,-0.007429,0.067680
0.210000,5.317370,0.874401,0.085282,-1.119801,4.118132,0.455956,1.012532,0.003360,-0.007881,0.078504
0.240000,5.282344,0.997660,0.098925,-1.135322,4.109703,0.476500,1.029969,0.005855,-0.005953,0.087970
0.270000,5.246879,1.120627,0.113198,-1.155837,4.102012,0.477575,1.042038,0.006291,-0.005145,0.097632
0.300000,5.210818,1.243333,0.127503,-1.183893,4.096911,0.458248,1.045999,0.005971,-0.003681,0.108048
0.330000,5.173939,1.365865,0.141161,-1.219817,4.094654,0.425273,1.052348,0.004435,-0.004031,0.118498
0.360000,5.135997,1.488333,0.153729,-1.265408,4.093607,0.389878,1.042726,0.004032,-0.002997,0.129416
0.390000,5.096701,1.610744,0.165182,-1.321197,4.091870,0.357417,1.025759,0.005358,-0.004689,0.142369
0.420000,5.055717,1.733090,0.175609,-1.385156,4.083031,0.333435,1.013459,0.003696,-0.005978,0.154751
0.450000,5.012809,1.855201,0.185288,-1.456929,4.061497,0.318280,1.018762,0.001217,-0.008933,0.164443
0.480000,4.967723,1.976627,0.194519,-1.536610,4.031899,0.308504,1.014083,-0.000102,-0.009853,0.175775
0.510000,4.920257,2.097114,0.203481,-1.624178,3.997328,0.299472,1.011054,0.000085,-0.009538,0.186868
0.540000,4.870171,2.216522,0.212198,-1.717115,3.958850,0.285736,1.012751,-0.000115,-0.009000,0.197356
0.570000,4.817274,2.334764,0.220519,-1.810897,3.915197,0.264862,1.009010,-0.001774,-0.007115,0.208026
0.600000,4.761560,2.451664,0.228091,-1.900966,3.869211,0.252270,1.020078,0.002026,-0.008532,0.216168
0.630000,4.703163,2.567118,0.235327,-1.991224,3.822111,0.239596,0.997807,-0.000695,-0.009360,0.230779
0.660000,4.642074,2.681130,0.242197,-2.081205,3.774971,0.224440,0.996389,0.001824,-0.007442,0.241289
0.690000,4.578313,2.793693,0.248620,-2.169035,3.726040,0.204985,0.991689,0.001369,-0.007769,0.252442
0.720000,4.511920,2.904774,0.254491,-2.255408,3.673763,0.176815,0.987461,-0.002414,-0.009873,0.263319
0.750000,4.442908,3.014290,0.259514,-2.338838,3.619052,0.138569,0.985720,-0.007962,-0.011489,0.273510
0.780000,4.371368,3.122183,0.263323,-2.417125,3.563405,0.098355,0.980853,-0.006633,-0.011084,0.284608
0.810000,4.297473,3.228387,0.265905,-2.483566,3.499403,0.058732,0.987192,-0.006161,-0.010350,0.291322
0.840000,4.221748,3.332563,0.267249,-2.559025,3.442218,0.026271,0.982604,0.002086,-0.007222,0.303512
0.870000,4.143803,3.434960,0.267711,-2.637384,3.382784,-0.010835,0.985757,-0.004916,-0.009041,0.313181
0.900000,4.063428,3.535646,0.267012,-2.715586,3.323588,-0.046826,0.967356,-0.002506,-0.008285,0.326525
0.930000,3.980693,3.634533,0.265227,-2.782295,3.254397,-0.081208,0.977348,-0.007469,-0.007488,0.332026
0.960000,3.896043,3.731283,0.262193,-2.852140,3.193840,-0.083375,0.965647,0.001075,-0.009518,0.345122
0.990000,3.809343,3.826105,0.259273,-2.923868,3.133427,-0.080149,0.950049,-0.004841,-0.007953,0.359544
1.020000,3.720431,3.919195,0.256364,-2.986897,3.070378,-0.056866,0.956790,-0.000274,-0.009983,0.365694
1.050000,3.629685,4.010304,0.254345,-3.048907,3.007014,-0.041054,0.949354,-0.001162,-0.010410,0.376917
1.080000,3.537125,4.099450,0.253026,-3.113452,2.950541,-0.061149,0.936444,-0.005887,-0.006798,0.390608
1.110000,3.442588,4.186984,0.251024,-3.166819,2.894016,-0.101861,0.935966,-0.009062,-0.006291,0.398861
1.140000,3.346517,4.272820,0.247550,-3.219404,2.838950,-0.129479,0.929724,-0.003196,-0.009148,0.409700
1.170000,3.248915,4.356965,0.243510,-3.273833,2.773291,-0.181261,0.923834,-0.011869,-0.006643,0.420088
1.200000,3.149684,4.439199,0.237721,-3.329715,2.704772,-0.225665,0.920646,-0.008970,-0.006408,0.429017
1.230000,3.048853,4.519319,0.230488,-3.391262,2.630563,-0.249083,0.913481,-0.008366,-0.006712,0.440114
1.260000,2.946172,4.597204,0.222522,-3.454575,2.547774,-0.246040,0.908981,-0.010165,-0.006270,0.449638
1.290000,2.841590,4.672596,0.214569,-3.517920,2.458454,-0.203368,0.905373,-0.007178,-0.009253,0.458583
1.320000,2.735135,4.745246,0.208113,-3.584002,2.362339,-0.151429,0.897713,-0.008039,-0.007926,0.469448
1.350000,2.626675,4.815032,0.203384,-3.643438,2.257878,-0.109100,0.893976,-0.008507,-0.009278,0.477997
1.380000,2.516430,4.881636,0.200239,-3.695492,2.147155,-0.116835,0.890513,-0.014164,0.000153,0.486100
1.410000,2.404740,4.944811,0.196553,-3.743313,2.058368,-0.124841,0.880595,-0.006033,-0.001694,0.498786
1.440000,2.291759,5.005297,0.192671,-3.798925,1.972863,-0.141814,0.874940,-0.009971,-0.007442,0.507372
1.470000,2.177231,5.063166,0.188760,-3.889553,1.902401,-0.231639,0.863812,-0.012701,0.005681,0.520107
1.500000,2.060005,5.119073,0.181774,-3.990958,1.837699,-0.333839,0.857370,-0.009643,-0.003763,0.529731
1.530000,1.939573,5.173118,0.172122,-4.095227,1.749569,-0.506962,0.851801,-0.014891,0.011034,0.538580
1.560000,1.815949,5.224684,0.156600,-4.170018,1.639579,-0.650143,0.848364,-0.008119,0.012627,0.546086
1.590000,1.690000,5.272890,0.136044,-4.199297,1.498255,-0.667249,0.844669,-0.011842,-0.007383,0.552916
1.620000,1.563055,5.316592,0.115542,-4.199685,1.349691,-0.640055,0.836775,-0.011628,-0.005696,0.561407
1.650000,1.436417,5.355808,0.096228,-4.195599,1.202985,-0.608040,0.847530,-0.009554,-0.000520,0.567775
1.680000,1.310062,5.390558,0.077912,-4.202420,1.068173,-0.572950,0.826670,-0.006928,0.001430,0.579083
1.710000,1.183594,5.421177,0.060646,-4.218562,0.950622,-0.532649,0.816156,-0.007474,-0.000821,0.590153
1.740000,1.056514,5.448275,0.044679,-4.228916,0.847169,-0.498455,0.810284,-0.008555,-0.003301,0.597777
1.770000,0.929162,5.472352,0.029840,-4.238915,0.744656,-0.482600,0.804026,-0.006840,-0.001287,0.605796
1.800000,0.801527,5.493364,0.015543,-4.241957,0.640928,-0.491504,0.796717,-0.006801,0.003291,0.614318
1.830000,0.673801,5.511215,0.000869,-4.229309,0.546962,-0.504485,0.790563,-0.009433,0.000959,0.621690
1.860000,0.546472,5.526211,-0.014235,-4.209136,0.465720,-0.515531,0.783391,-0.007162,0.002993,0.629873
1.890000,0.419743,5.538554,-0.029733,-4.169058,0.423400,-0.513502,0.783451,-0.007242,0.002968,0.629696
1.920000,0.294414,5.549862,-0.045122,-4.136813,0.389785,-0.502587,0.775603,-0.005915,0.003551,0.639705
1.950000,0.170074,5.560258,-0.060151,-4.105917,0.350505,-0.484751,0.769379,-0.004377,0.003694,0.646328
1.980000,0.046680,5.569515,-0.074594,-4.076558,0.297173,-0.464896,0.761991,-0.000978,0.003199,0.653692
