timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125400,0.013112,-0.095179,4.179983,0.437124,0.999935,-0.000004,0.000003,0.011399
0.060000,5.494286,0.250768,0.026208,-0.190604,4.177907,0.435929,0.999740,0.000001,-0.000003,0.022801
0.090000,5.487138,0.376041,0.039249,-0.285921,4.173594,0.433515,0.999415,0.000001,-0.000005,0.034188
0.120000,5.477135,0.501151,0.052201,-0.380947,4.167091,0.429938,0.998961,-0.000002,-0.000001,0.045574
0.150000,5.464284,0.626033,0.065029,-0.475740,4.158415,0.425224,0.998377,0.000003,-0.000003,0.056955
0.180000,5.448592,0.750624,0.077698,-0.570413,4.147614,0.419383,0.997663,-0.000005,0.000000,0.068330
0.210000,5.430061,0.874857,0.090174,-0.664959,4.134598,0.412373,0.996818,-0.000006,-0.000001,0.079707
0.240000,5.408702,0.998666,0.102423,-0.758977,4.119337,0.404214,0.995846,-0.000004,0.000006,0.091058
0.270000,5.384527,1.121985,0.114412,-0.852741,4.101934,0.395040,0.994743,-0.000011,0.000006,0.102403
0.300000,5.357543,1.244753,0.126108,-0.946177,4.082593,0.384724,0.993511,-0.000005,0.000014,0.113733
0.330000,5.327763,1.366907,0.137476,-1.039114,4.061002,0.373130,0.992150,-0.000000,0.000021,0.125052
0.360000,5.295207,1.488385,0.148480,-1.131326,4.037534,0.360472,0.990660,0.000007,0.000028,0.136355
0.390000,5.259892,1.609124,0.159090,-1.222968,4.011713,0.346847,0.989040,0.000010,0.000029,0.147648
0.420000,5.221838,1.729059,0.169280,-1.313997,3.983962,0.332508,0.987292,0.000009,0.000026,0.158915
0.450000,5.181059,1.848129,0.179025,-1.404611,3.954070,0.317154,0.985416,0.000015,0.000027,0.170163
0.480000,5.137574,1.966273,0.188298,-1.494411,3.922152,0.301020,0.983413,0.000022,0.000028,0.181382
0.510000,5.091404,2.083427,0.197072,-1.583541,3.888108,0.283974,0.981281,0.000024,0.000030,0.192582
0.540000,5.042572,2.199531,0.205323,-1.671921,3.852158,0.266073,0.979023,0.000020,0.000023,0.203749
0.570000,4.991106,2.314524,0.213026,-1.759146,3.814067,0.247437,0.976636,0.000016,0.000018,0.214898
0.600000,4.937035,2.428344,0.220160,-1.845635,3.773910,0.228182,0.974122,0.000017,0.000027,0.226022
0.630000,4.880381,2.540930,0.226708,-1.931296,3.731886,0.208358,0.971480,0.000024,0.000020,0.237120
0.660000,4.821173,2.652227,0.232654,-2.015845,3.687892,0.188008,0.968715,0.000033,0.000015,0.248174
0.690000,4.759442,2.762176,0.237981,-2.099561,3.642003,0.167164,0.965822,0.000041,0.000016,0.259208
0.720000,4.695220,2.870721,0.242674,-2.181950,3.594387,0.145678,0.962806,0.000036,0.000020,0.270195
0.750000,4.628542,2.977811,0.246716,-2.263208,3.544896,0.123828,0.959664,0.000032,0.000014,0.281149
0.780000,4.559442,3.083386,0.250101,-2.343492,3.493441,0.101829,0.956397,0.000031,0.000012,0.292069
0.810000,4.487949,3.187391,0.252819,-2.422703,3.440236,0.079339,0.953008,0.000038,0.000013,0.302946
0.840000,4.414101,3.289775,0.254859,-2.500490,3.385361,0.056653,0.949491,0.000043,0.000021,0.313794
0.870000,4.337941,3.390483,0.256218,-2.576860,3.328486,0.033988,0.945854,0.000047,0.000016,0.324593
0.900000,4.259507,3.489457,0.256896,-2.652070,3.269819,0.011188,0.942094,0.000040,0.000009,0.335349
0.930000,4.178834,3.586648,0.256889,-2.726144,3.209606,-0.011652,0.938212,0.000042,0.000011,0.346061
0.960000,4.095962,3.682005,0.256194,-2.798632,3.147475,-0.034676,0.934208,0.000048,0.000020,0.356729
0.990000,4.010935,3.775475,0.254814,-2.869823,3.083910,-0.057338,0.930078,0.000042,0.000026,0.367363
1.020000,3.923799,3.867015,0.252752,-2.939244,3.018713,-0.080089,0.925832,0.000043,0.000023,0.377934
