timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.489964,0.125785,0.012262,-0.669051,4.205665,0.380481,0.999969,-0.000219,-0.005651,0.005408
0.060000,5.464820,0.252052,0.023195,-1.007212,4.212137,0.348374,0.999802,-0.000506,-0.003135,0.019619
0.090000,5.432786,0.378324,0.033495,-1.128428,4.205975,0.338274,0.999620,-0.000265,-0.003448,0.027366
0.120000,5.398635,0.504247,0.043669,-1.148268,4.188947,0.340010,0.998732,0.000473,-0.000187,0.050348
0.150000,5.364458,0.629609,0.053982,-1.130206,4.168506,0.347504,0.998452,0.001086,-0.002246,0.055560
0.180000,5.331007,0.754512,0.064496,-1.099844,4.158333,0.353418,0.997530,0.001490,-0.003513,0.070139
0.210000,5.298393,0.879138,0.075186,-1.074445,4.150045,0.359291,0.996923,0.001240,-0.003426,0.078308
0.240000,5.266307,1.003533,0.086030,-1.064654,4.143003,0.363658,0.995876,0.001246,-0.004318,0.090618
0.270000,5.234233,1.127670,0.096970,-1.073583,4.132760,0.365662,0.994988,0.001003,-0.004221,0.099904
0.300000,5.201611,1.251443,0.107940,-1.101212,4.118794,0.365665,0.993642,0.001024,-0.004675,0.112487
0.330000,5.167905,1.374730,0.118878,-1.145828,4.100317,0.363540,0.992487,0.000836,-0.004417,0.122270
0.360000,5.132654,1.497415,0.129724,-1.204293,4.078738,0.359528,0.990899,0.000779,-0.004554,0.134528
0.390000,5.095501,1.619402,0.140418,-1.272535,4.053700,0.353358,0.989479,0.000593,-0.004266,0.144610
0.420000,5.056209,1.740608,0.150896,-1.346933,4.026712,0.345174,0.987659,0.000335,-0.004578,0.156554
0.450000,5.014619,1.860961,0.161102,-1.425738,3.996793,0.335268,0.985899,0.000346,-0.003909,0.167295
0.480000,4.970612,1.980377,0.170991,-1.508071,3.964318,0.324004,0.983842,0.000448,-0.004023,0.178994
