timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498568,0.125398,0.013108,-0.095435,4.179850,0.436885,0.999935,0.000002,-0.000008,0.011402
0.060000,5.494275,0.250759,0.026196,-0.190775,4.177559,0.435648,0.999740,-0.000005,-0.000016,0.022807
0.090000,5.487125,0.376023,0.039231,-0.285917,4.173356,0.433330,0.999415,-0.000002,-0.000014,0.034198
0.120000,5.477120,0.501125,0.052175,-0.381098,4.166819,0.429577,0.998960,-0.000002,-0.000012,0.045593
0.150000,5.464265,0.626000,0.064990,-0.475880,4.158164,0.424820,0.998376,-0.000001,-0.000014,0.056974
0.180000,5.448567,0.750581,0.077647,-0.570646,4.147231,0.418938,0.997661,0.000002,-0.000020,0.068353
0.210000,5.430030,0.874804,0.090110,-0.665140,4.134293,0.411966,0.996817,0.000000,-0.000022,0.079725
0.240000,5.408662,0.998603,0.102345,-0.759391,4.118983,0.403690,0.995843,0.000004,-0.000024,0.091083
0.270000,5.384474,1.121915,0.114316,-0.853166,4.101819,0.394336,0.994741,0.000008,-0.000021,0.102421
0.300000,5.357481,1.244677,0.125989,-0.946384,4.082343,0.383868,0.993508,0.000008,-0.000022,0.113759
0.330000,5.327699,1.366823,0.137334,-1.039074,4.060727,0.372483,0.992147,0.000003,-0.000015,0.125078
0.360000,5.295140,1.488292,0.148323,-1.131521,4.037207,0.360103,0.990657,0.000004,-0.000013,0.136374
0.390000,5.259818,1.609024,0.158923,-1.223273,4.011529,0.346557,0.989039,-0.000003,-0.000010,0.147654
0.420000,5.221754,1.728955,0.169105,-1.314314,3.983877,0.332245,0.987290,0.000005,-0.000010,0.158927
0.450000,5.180967,1.848020,0.178842,-1.404852,3.953824,0.316920,0.985415,0.000004,-0.000012,0.170168
0.480000,5.137473,1.966154,0.188108,-1.494747,3.921767,0.300777,0.983411,0.000006,-0.000012,0.181391
0.510000,5.091293,2.083295,0.196874,-1.583896,3.887608,0.283670,0.981280,0.000011,-0.000004,0.192588
0.540000,5.042450,2.199384,0.205118,-1.672310,3.851668,0.265921,0.979022,0.000018,-0.000006,0.203754
0.570000,4.990969,2.314365,0.212815,-1.759766,3.813742,0.247219,0.976637,0.000016,0.000001,0.214896
0.600000,4.936879,2.428177,0.219944,-1.846234,3.773758,0.228032,0.974124,0.000014,-0.000004,0.226015
0.630000,4.880210,2.540760,0.226487,-1.931695,3.731754,0.208149,0.971486,0.000010,-0.000011,0.237099
0.660000,4.820993,2.652054,0.232425,-2.016136,3.687816,0.187739,0.968720,0.000011,-0.000017,0.248156
0.690000,4.759254,2.761999,0.237745,-2.099748,3.641862,0.166903,0.965826,0.000008,-0.000024,0.259190
0.720000,4.695024,2.870536,0.242431,-2.182304,3.593974,0.145521,0.962808,0.000014,-0.000019,0.270187
0.750000,4.628336,2.977610,0.246469,-2.263557,3.544302,0.123676,0.959663,0.000010,-0.000021,0.281152
0.780000,4.559226,3.083166,0.249849,-2.343721,3.492729,0.101646,0.956396,0.000009,-0.000025,0.292074
0.810000,4.487729,3.187148,0.252561,-2.422804,3.439404,0.079134,0.953006,0.000016,-0.000022,0.302950
0.840000,4.413878,3.289507,0.254596,-2.500594,3.384507,0.056530,0.949492,0.000022,-0.000019,0.313793
0.870000,4.337710,3.390191,0.255949,-2.577252,3.327792,0.033720,0.945854,0.000022,-0.000014,0.324593
0.900000,4.259264,3.489150,0.256615,-2.652462,3.269440,0.010671,0.942089,0.000032,-0.000018,0.335362
0.930000,4.178583,3.586331,0.256591,-2.726302,3.209342,-0.012291,0.938206,0.000029,-0.000023,0.346077
0.960000,4.095709,3.681682,0.255878,-2.798618,3.147354,-0.035258,0.934197,0.000031,-0.000019,0.356757
0.990000,4.010683,3.775150,0.254479,-2.869755,3.083835,-0.058002,0.930068,0.000036,-0.000010,0.367389
1.020000,3.923545,3.866688,0.252398,-2.939441,3.018708,-0.080700,0.925820,0.000044,-0.000009,0.377966
1.050000,3.834342,3.956249,0.249640,-3.007479,2.952067,-0.103164,0.921451,0.000047,-0.000004,0.388494
1.080000,3.743117,4.043787,0.246213,-3.074146,2.883762,-0.125329,0.916962,0.000049,0.000003,0.398975
1.110000,3.649920,4.129251,0.242124,-3.139014,2.813884,-0.147246,0.912357,0.000050,0.000001,0.409396
1.140000,3.554800,4.212599,0.237388,-3.202337,2.742650,-0.168537,0.907634,0.000056,-0.000005,0.419762
1.170000,3.457803,4.293790,0.232020,-3.264094,2.670061,-0.189315,0.902793,0.000051,-0.000010,0.430076
1.200000,3.358980,4.372780,0.226033,-3.324109,2.595911,-0.209797,0.897830,0.000056,-0.000008,0.440341
1.230000,3.258382,4.449524,0.219444,-3.382398,2.520375,-0.229507,0.892755,0.000062,-0.000015,0.450542
1.260000,3.156064,4.523984,0.212269,-3.438835,2.443634,-0.248775,0.887564,0.000062,-0.000013,0.460685
1.290000,3.052078,4.596124,0.204530,-3.493540,2.365696,-0.267192,0.882256,0.000065,-0.000008,0.470770
1.320000,2.946475,4.665909,0.196249,-3.546677,2.286622,-0.284830,0.876835,0.000066,-0.000010,0.480792
1.350000,2.839307,4.733299,0.187450,-3.597834,2.206056,-0.301778,0.871298,0.000065,-0.000007,0.490754
1.380000,2.730630,4.798259,0.178156,-3.647335,2.124604,-0.317847,0.865646,0.000062,-0.000005,0.500657
1.410000,2.620498,4.860757,0.168391,-3.694764,2.041923,-0.333153,0.859883,0.000059,-0.000007,0.510490
1.440000,2.508969,4.920758,0.158180,-3.740548,1.958155,-0.347560,0.854011,0.000068,-0.000012,0.520254
1.470000,2.396100,4.978233,0.147553,-3.784024,1.873510,-0.360909,0.848023,0.000074,-0.000012,0.529960
1.500000,2.281951,5.033152,0.136540,-3.825899,1.787769,-0.373331,0.841927,0.000078,-0.000008,0.539592
1.530000,2.166576,5.085486,0.125167,-3.865762,1.701155,-0.384869,0.835724,0.000086,-0.000010,0.549149
1.560000,2.050036,5.135208,0.113467,-3.903577,1.613668,-0.395085,0.829409,0.000086,-0.000021,0.558642
1.590000,1.932391,5.182291,0.101477,-3.939410,1.525180,-0.404267,0.822983,0.000094,-0.000019,0.568066
1.620000,1.813703,5.226707,0.089225,-3.973146,1.435912,-0.412545,0.816458,0.000096,-0.000023,0.577404
1.650000,1.694033,5.268435,0.076743,-4.004868,1.345941,-0.419571,0.809821,0.000105,-0.000025,0.586677
1.680000,1.573442,5.307457,0.064067,-4.034560,1.255505,-0.425475,0.803079,0.000112,-0.000026,0.595872
1.710000,1.451991,5.343754,0.051235,-4.062140,1.164278,-0.429990,0.796236,0.000101,-0.000026,0.604987
1.740000,1.329743,5.377303,0.038285,-4.087710,1.072358,-0.433391,0.789289,0.000100,-0.000028,0.614022
1.770000,1.206761,5.408085,0.025248,-4.111118,0.979771,-0.435745,0.782243,0.000098,-0.000039,0.622974
1.800000,1.083107,5.436086,0.012161,-4.132450,0.886945,-0.436704,0.775090,0.000095,-0.000047,0.631851
1.830000,0.958847,5.461295,-0.000937,-4.151594,0.793657,-0.436477,0.767840,0.000091,-0.000052,0.640642
1.860000,0.834045,5.483698,-0.014013,-4.168520,0.699849,-0.435260,0.760484,0.000087,-0.000056,0.649357
1.890000,0.708764,5.503283,-0.027034,-4.183567,0.605829,-0.432813,0.753029,0.000087,-0.000055,0.657988
1.920000,0.583068,5.520041,-0.039961,-4.196161,0.511395,-0.429009,0.745479,0.000084,-0.000048,0.666529
1.950000,0.457026,5.533962,-0.052757,-4.206596,0.416662,-0.424052,0.737836,0.000082,-0.000057,0.674980
1.980000,0.330704,5.545038,-0.065387,-4.214915,0.321756,-0.417967,0.730097,0.000085,-0.000060,0.683344
2.010000,0.204160,5.553263,-0.077820,-4.221362,0.226593,-0.410874,0.722264,0.000089,-0.000061,0.691618
2.040000,0.077457,5.558632,-0.090020,-4.225471,0.131314,-0.402468,0.714328,0.000090,-0.000059,0.699811
2.070000,-0.049339,5.561141,-0.101952,-4.227568,0.035924,-0.392967,0.706301,0.000098,-0.000059,0.707911
2.100000,-0.176163,5.560787,-0.113581,-4.227411,-0.059493,-0.382323,0.698180,0.000100,-0.000069,0.715922
2.130000,-0.302947,5.557571,-0.124879,-4.224856,-0.154880,-0.370840,0.689977,0.000097,-0.000077,0.723831
2.160000,-0.429623,5.551494,-0.135815,-4.220171,-0.250256,-0.358234,0.681679,0.000088,-0.000081,0.731651
2.190000,-0.556126,5.542559,-0.146358,-4.213404,-0.345465,-0.344635,0.673299,0.000081,-0.000078,0.739371
2.220000,-0.682396,5.530772,-0.156478,-4.204573,-0.440322,-0.330048,0.664822,0.000077,-0.000086,0.747002
2.250000,-0.808366,5.516141,-0.166148,-4.193435,-0.535051,-0.314626,0.656259,0.000072,-0.000082,0.754535
2.280000,-0.933972,5.498673,-0.175341,-4.180324,-0.629481,-0.298204,0.647611,0.000071,-0.000085,0.761971
2.310000,-1.059149,5.478378,-0.184028,-4.164797,-0.723554,-0.280990,0.638881,0.000070,-0.000077,0.769306
2.340000,-1.183832,5.455264,-0.192192,-4.147360,-0.817369,-0.263225,0.630066,0.000067,-0.000082,0.776542
2.370000,-1.307959,5.429344,-0.199811,-4.127783,-0.910609,-0.244742,0.621173,0.000067,-0.000073,0.783673
2.400000,-1.431466,5.400632,-0.206865,-4.106059,-1.003530,-0.225527,0.612205,0.000071,-0.000077,0.790699
2.430000,-1.554291,5.369142,-0.213332,-4.082261,-1.095815,-0.205622,0.603148,0.000079,-0.000078,0.797629
2.460000,-1.676367,5.334890,-0.219195,-4.056149,-1.187642,-0.185212,0.594019,0.000078,-0.000077,0.804451
2.490000,-1.797632,5.297895,-0.224437,-4.028186,-1.278716,-0.164230,0.584805,0.000075,-0.000085,0.811174
2.520000,-1.918026,5.258176,-0.229040,-3.998040,-1.369219,-0.142648,0.575523,0.000076,-0.000078,0.817786
