timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498622,0.125345,0.013092,-0.091871,4.176301,0.435805,0.999964,0.000365,0.000849,0.008486
0.060000,5.494351,0.250588,0.026103,-0.189248,4.174160,0.433591,0.999757,0.000696,0.000337,0.022033
0.090000,5.485361,0.374626,0.038536,-0.315950,4.148246,0.421368,0.999575,0.000917,0.001374,0.029098
0.120000,5.464340,0.501788,0.050104,-0.543827,4.188594,0.398740,0.998672,-0.001178,0.007185,0.051000
0.150000,5.432016,0.607885,0.068563,-0.786258,3.967482,0.470136,0.998506,-0.001454,0.002629,0.054554
0.180000,5.404838,0.734701,0.081982,-0.900219,4.037781,0.449123,0.997427,-0.002153,0.007678,0.071241
0.210000,5.374785,0.846235,0.105624,-1.003429,3.946001,0.525617,0.996782,-0.002558,0.006575,0.079846
0.240000,5.349405,0.972249,0.121370,-1.040807,3.999985,0.510172,0.995478,-0.002520,0.010119,0.094414
0.270000,5.328343,1.103046,0.133458,-1.031510,4.047017,0.494259,0.994883,-0.003169,0.007808,0.100681
0.300000,5.301180,1.242688,0.145450,-1.070679,4.153710,0.470178,0.993640,-0.004508,0.008246,0.112209
0.330000,5.272119,1.374917,0.158177,-1.116987,4.173598,0.455314,0.992728,-0.001204,0.007626,0.120134
0.360000,5.242160,1.503392,0.166885,-1.167002,4.180130,0.412654,0.991204,0.000033,0.008586,0.132065
0.390000,5.208980,1.636954,0.189885,-1.215037,4.197339,0.446532,0.990113,0.001528,0.010295,0.139887
0.420000,5.175800,1.762878,0.203785,-1.267581,4.180075,0.429492,0.988339,0.001901,0.011666,0.151809
0.450000,5.139340,1.886136,0.218991,-1.331265,4.137087,0.426254,0.986764,0.002145,0.012073,0.161701
0.480000,5.101308,2.008321,0.231141,-1.395187,4.103184,0.403589,0.984734,0.000855,0.013309,0.173556
0.510000,5.057756,2.128002,0.238100,-1.484876,4.045923,0.368589,0.982935,0.001721,0.012497,0.183518
0.540000,5.004981,2.249498,0.243991,-1.616580,4.002448,0.338323,0.980928,0.001146,0.011334,0.194038
0.570000,4.952333,2.370952,0.245058,-1.717906,3.976631,0.285173,0.978578,0.001563,0.010401,0.205610
0.600000,4.897704,2.490846,0.244887,-1.809232,3.937504,0.239830,0.976513,0.001480,0.008572,0.215281
0.630000,4.842613,2.610067,0.241017,-1.885857,3.907601,0.183888,0.974007,0.001280,0.006681,0.226417
0.660000,4.773862,2.730852,0.227941,-2.034332,3.858837,0.081530,0.972326,0.003933,0.006764,0.233497
0.690000,4.712791,2.847851,0.230419,-2.106550,3.834900,0.072153,0.969089,0.005562,0.004909,0.246600
0.720000,4.656469,2.961489,0.231451,-2.134346,3.788999,0.047905,0.966426,0.005545,0.004476,0.256845
0.750000,4.597800,3.069629,0.223371,-2.180198,3.719319,-0.004627,0.963215,0.003551,0.003133,0.268691
0.780000,4.539349,3.171909,0.221688,-2.220674,3.630534,-0.028225,0.959945,0.003261,0.001859,0.280163
0.810000,4.472412,3.266132,0.227332,-2.319129,3.520424,-0.026400,0.955082,0.004549,0.001695,0.296301
0.840000,4.414033,3.345921,0.239396,-2.356174,3.338392,-0.008259,0.951621,0.003954,0.002851,0.307236
0.870000,4.339336,3.428432,0.261882,-2.484307,3.196471,0.046768,0.946415,0.004080,0.005971,0.322873
0.900000,4.264005,3.503915,0.280904,-2.578761,3.022494,0.090725,0.943033,0.003316,0.007629,0.332595
0.930000,4.213185,3.575817,0.248753,-2.537978,2.945748,-0.062121,0.937149,0.005535,0.003954,0.348862
0.960000,4.136020,3.663379,0.246577,-2.606307,2.891762,-0.082903,0.932899,0.005662,0.003516,0.360078
0.990000,4.056792,3.749311,0.243829,-2.675601,2.837016,-0.100351,0.928259,0.005612,0.003096,0.371879
1.020000,3.975474,3.833584,0.240620,-2.745567,2.781225,-0.113561,0.923558,0.005203,0.002637,0.383413
1.050000,3.892043,3.916172,0.237090,-2.816489,2.724584,-0.121797,0.918606,0.004136,0.002128,0.395148
1.080000,3.806472,3.997030,0.233398,-2.888291,2.665998,-0.124298,0.913128,0.001744,0.001347,0.407667
1.110000,3.718725,4.076118,0.229701,-2.961527,2.606508,-0.122186,0.908217,0.001095,0.000197,0.418497
1.140000,3.628780,4.153410,0.226103,-3.034776,2.546308,-0.117641,0.902374,0.001786,0.000276,0.430951
1.170000,3.536658,4.228889,0.222686,-3.106698,2.485599,-0.110211,0.897764,0.000496,0.000647,0.440477
1.200000,3.442407,4.302576,0.219531,-3.176708,2.426900,-0.100099,0.891619,0.000349,0.000418,0.452786
1.230000,3.346120,4.374528,0.216695,-3.242401,2.369886,-0.088999,0.886278,-0.000184,0.000932,0.463153
1.260000,3.247929,4.444819,0.214201,-3.303705,2.316211,-0.077234,0.880291,-0.000638,0.001390,0.474432
1.290000,3.147972,4.513539,0.212051,-3.360062,2.265118,-0.066097,0.874600,-0.001211,0.002016,0.484840
