timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.492665,0.125683,0.013055,-0.488986,4.198872,0.433306,0.999612,-0.000785,0.001653,0.027783
0.060000,5.473150,0.251672,0.026013,-0.812046,4.200368,0.430602,0.999475,0.000375,0.000764,0.032386
0.090000,5.445888,0.377792,0.038874,-1.005413,4.207683,0.426800,0.999001,0.001719,-0.000122,0.044661
0.120000,5.414289,0.504143,0.051637,-1.101194,4.215666,0.424059,0.998682,0.002134,0.000185,0.051282
0.150000,5.380792,0.630776,0.064335,-1.131924,4.226576,0.422458,0.998061,0.001862,0.000069,0.062216
0.180000,5.346868,0.757696,0.076964,-1.129646,4.234749,0.419455,0.997510,0.001500,-0.000103,0.070508
0.210000,5.313122,0.884791,0.089474,-1.120145,4.238221,0.414543,0.996639,0.001473,-0.000015,0.081910
0.240000,5.279543,1.011886,0.101804,-1.118454,4.234815,0.407465,0.995810,0.001502,-0.000172,0.091439
0.270000,5.245826,1.138797,0.113892,-1.129310,4.225886,0.398446,0.994770,0.001473,-0.000254,0.102130
0.300000,5.211591,1.265373,0.125690,-1.153043,4.212559,0.388059,0.993762,0.001337,-0.000195,0.111515
0.330000,5.176451,1.391479,0.137157,-1.189598,4.194495,0.376444,0.992386,0.001327,-0.000468,0.123156
0.360000,5.140043,1.516962,0.148262,-1.237600,4.171052,0.363870,0.991093,0.001282,-0.000499,0.133164
0.390000,5.102038,1.641678,0.158978,-1.296064,4.143320,0.350509,0.989479,0.001171,-0.000802,0.144670
0.420000,5.062121,1.765482,0.169281,-1.365056,4.110282,0.336344,0.987846,0.000889,-0.000794,0.155434
0.450000,5.020005,1.888237,0.179144,-1.442718,4.073394,0.321225,0.985985,0.000574,-0.001051,0.166832
0.480000,4.975459,2.009844,0.188534,-1.526997,4.033751,0.304750,0.984039,0.000410,-0.000969,0.177951
0.510000,4.928341,2.130254,0.197422,-1.614183,3.993550,0.287770,0.982011,0.000347,-0.000571,0.188822
0.540000,4.878601,2.249458,0.205786,-1.701831,3.953392,0.269887,0.979804,0.000395,-0.000666,0.199960
0.570000,4.826236,2.367457,0.213597,-1.789150,3.913194,0.250813,0.977506,0.000339,-0.000507,0.210909
0.600000,4.771264,2.484243,0.220824,-1.875673,3.872581,0.231017,0.975054,0.000233,-0.000437,0.221966
0.630000,4.713713,2.599801,0.227445,-1.961060,3.831265,0.210339,0.972494,0.000209,-0.000442,0.232925
0.660000,4.653613,2.714105,0.233437,-2.045631,3.789004,0.189113,0.969803,0.000140,-0.000362,0.243890
0.690000,4.590995,2.827122,0.238779,-2.128873,3.745455,0.167074,0.966996,0.000200,-0.000401,0.254790
