timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498518,0.125407,0.013108,-0.098824,4.180472,0.436865,0.999949,-0.002764,0.000931,0.009650
0.060000,5.494085,0.251328,0.026048,-0.194682,4.194169,0.431687,0.999689,-0.002756,0.003298,0.024550
0.090000,5.487534,0.377699,0.039114,-0.276057,4.201233,0.432117,0.999323,-0.001810,0.004057,0.036524
0.120000,5.479682,0.504463,0.052553,-0.345269,4.205258,0.435757,0.998843,-0.000906,0.004410,0.047889
0.150000,5.470998,0.632373,0.066045,-0.407319,4.214075,0.441615,0.998188,0.004224,0.001441,0.060011
0.180000,5.459822,0.757433,0.076003,-0.479909,4.189839,0.407088,0.997455,0.003887,0.001599,0.071168
0.210000,5.445943,0.880265,0.086102,-0.559574,4.154578,0.386365,0.996553,0.004168,0.000835,0.082849
0.240000,5.428644,1.000283,0.095803,-0.648782,4.107312,0.368108,0.995491,0.004340,0.000082,0.094759
0.270000,5.407618,1.117805,0.105453,-0.746534,4.053609,0.353197,0.994262,0.004443,-0.000657,0.106879
0.300000,5.382778,1.232400,0.115119,-0.851895,3.992413,0.338424,0.992865,0.003594,-0.000735,0.119189
0.330000,5.354301,1.349325,0.126287,-0.957482,3.952334,0.335643,0.991395,0.003694,-0.001173,0.130847
0.360000,5.321228,1.466241,0.137682,-1.072604,3.915315,0.331590,0.989786,0.003636,-0.001134,0.142511
0.390000,5.282274,1.590618,0.148116,-1.189525,3.916631,0.314536,0.988483,0.002547,0.000128,0.151313
0.420000,5.238509,1.717448,0.167362,-1.307581,3.927368,0.344293,0.987227,0.003569,0.001144,0.159278
0.450000,5.189231,1.844419,0.187310,-1.443177,3.942461,0.363442,0.985460,0.004014,0.003628,0.169820
0.480000,5.139558,1.964117,0.200606,-1.561487,3.913853,0.357666,0.983504,0.003737,0.004218,0.180800
0.510000,5.088650,2.081487,0.211093,-1.663785,3.875274,0.342398,0.981540,0.003783,0.004112,0.191173
0.540000,5.035870,2.199247,0.220461,-1.757264,3.849666,0.321968,0.979325,0.003895,0.004214,0.202212
0.570000,4.981811,2.315167,0.228133,-1.839964,3.815201,0.297871,0.977082,0.003937,0.003947,0.212790
0.600000,4.923780,2.434507,0.238512,-1.924502,3.807305,0.293730,0.974816,0.001901,0.003640,0.222971
0.630000,4.864209,2.552850,0.252280,-2.004184,3.796439,0.304068,0.972343,0.000825,0.003105,0.233537
0.660000,4.803026,2.668774,0.264293,-2.081752,3.770476,0.294051,0.969772,0.000179,0.003928,0.243982
0.690000,4.740477,2.783278,0.276006,-2.154051,3.740207,0.284218,0.967027,-0.000003,0.004526,0.254633
0.720000,4.676407,2.895565,0.286194,-2.223526,3.700020,0.265981,0.964159,0.000002,0.005422,0.265271
0.750000,4.611113,3.005855,0.295662,-2.288390,3.654640,0.247360,0.961121,0.000136,0.006162,0.276057
0.780000,4.544358,3.113762,0.303968,-2.350913,3.601918,0.225148,0.957940,0.000344,0.006931,0.286885
0.810000,4.476111,3.219294,0.311297,-2.411712,3.543888,0.201761,0.954594,0.000603,0.007585,0.297813
0.840000,4.406183,3.322221,0.317517,-2.471408,3.479994,0.177033,0.951097,0.000890,0.008165,0.308783
0.870000,4.334408,3.422552,0.322524,-2.530884,3.411393,0.151139,0.947440,0.001198,0.008634,0.319815
