timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125398,0.013108,-0.095206,4.179938,0.436859,0.998512,-0.000009,-0.000007,0.011418
0.060000,5.494286,0.250762,0.026196,-0.190525,4.177674,0.435711,0.999013,-0.000013,-0.000000,0.022824
0.090000,5.487141,0.376026,0.039231,-0.285797,4.173253,0.433251,0.998925,-0.000012,0.000005,0.034218
0.120000,5.477139,0.501127,0.052174,-0.381006,4.166844,0.429624,0.998312,-0.000024,0.000013,0.045617
0.150000,5.464286,0.626000,0.064989,-0.475873,4.158004,0.424698,0.997851,-0.000012,0.000028,0.057010
0.180000,5.448588,0.750576,0.077643,-0.570681,4.147053,0.418889,0.997222,-0.000010,0.000026,0.068388
0.210000,5.430049,0.874790,0.090101,-0.665209,4.133878,0.411636,0.996439,-0.000012,0.000028,0.079762
0.240000,5.408680,0.998581,0.102325,-0.759428,4.118875,0.403272,0.995510,-0.000011,0.000037,0.091126
0.270000,5.384493,1.121888,0.114281,-0.853059,4.101591,0.393815,0.994433,-0.000001,0.000043,0.102470
0.300000,5.357498,1.244646,0.125942,-0.946540,4.082272,0.383525,0.993219,-0.000003,0.000039,0.113810
0.330000,5.327710,1.366791,0.137275,-1.039322,4.060730,0.372073,0.991876,-0.000006,0.000035,0.125126
0.360000,5.295145,1.488260,0.148249,-1.131727,4.037145,0.359500,0.990450,-0.000014,0.000038,0.136418
0.390000,5.259815,1.608988,0.158834,-1.223618,4.011421,0.346168,0.988844,-0.000014,0.000038,0.147711
0.420000,5.221738,1.728915,0.169003,-1.314793,3.983729,0.331823,0.987244,-0.000007,0.000014,0.158951
0.450000,5.180937,1.847977,0.178725,-1.405234,3.953689,0.316302,0.985467,0.000012,-0.000003,0.170172
0.480000,5.137434,1.966111,0.187973,-1.494995,3.921851,0.300204,0.983488,0.000014,-0.000015,0.181388
