timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498571,0.125402,0.013112,-0.095241,4.180129,0.437103,1.000138,-0.000023,-0.000005,0.011392
0.060000,5.494284,0.250773,0.026208,-0.190576,4.177944,0.436002,0.999857,-0.000015,-0.000001,0.022791
0.090000,5.487140,0.376047,0.039253,-0.285684,4.173659,0.433637,0.999503,-0.000015,-0.000005,0.034180
0.120000,5.477142,0.501161,0.052208,-0.380896,4.167269,0.430034,0.998796,-0.000005,0.000001,0.045576
0.150000,5.464291,0.626050,0.065039,-0.475804,4.158688,0.425359,0.998289,-0.000002,0.000004,0.056953
0.180000,5.448595,0.750646,0.077712,-0.570596,4.147692,0.419539,0.997625,0.000007,0.000002,0.068336
0.210000,5.430061,0.874881,0.090194,-0.665005,4.134622,0.412606,0.996718,0.000022,0.000006,0.079710
0.240000,5.408700,0.998693,0.102452,-0.759116,4.119478,0.404533,0.995948,0.000032,0.000018,0.091047
0.270000,5.384520,1.122017,0.114448,-0.852910,4.102138,0.395165,0.994685,0.000024,0.000022,0.102409
0.300000,5.357535,1.244790,0.126148,-0.946090,4.082789,0.384869,0.993327,0.000037,0.000021,0.113750
0.330000,5.327760,1.366952,0.137522,-1.038900,4.061338,0.373350,0.992022,0.000045,0.000023,0.125059
0.360000,5.295210,1.488436,0.148535,-1.131034,4.037617,0.360908,0.990599,0.000027,0.000020,0.136351
0.390000,5.259901,1.609180,0.159163,-1.222927,4.011973,0.347587,0.988972,0.000037,0.000020,0.147636
0.420000,5.221847,1.729120,0.169374,-1.313992,3.984051,0.333204,0.987211,0.000033,0.000023,0.158900
0.450000,5.181067,1.848194,0.179140,-1.404640,3.954210,0.317826,0.985330,0.000027,0.000029,0.170152
0.480000,5.137581,1.966339,0.188433,-1.494462,3.922105,0.301707,0.983342,0.000036,0.000028,0.181365
0.510000,5.091414,2.083493,0.197229,-1.583353,3.888202,0.284729,0.981205,0.000040,0.000030,0.192566
0.540000,5.042587,2.199599,0.205502,-1.671760,3.852212,0.266765,0.978941,0.000044,0.000031,0.203737
0.570000,4.991122,2.314595,0.213225,-1.759224,3.814185,0.248139,0.976549,0.000036,0.000036,0.214879
0.600000,4.937049,2.428423,0.220379,-1.845683,3.774301,0.228768,0.974101,0.000033,0.000036,0.225981
