timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.490975,0.125104,0.013132,-0.601692,4.160289,0.438450,0.999987,0.000971,-0.004921,-0.000075
0.060000,5.467249,0.249788,0.026278,-0.979984,4.151959,0.437977,0.999873,0.000751,-0.002327,0.015741
0.090000,5.434899,0.374129,0.039460,-1.176701,4.137409,0.440784,0.999349,-0.000548,-0.001351,0.036048
0.120000,5.398873,0.498125,0.052693,-1.225046,4.129009,0.441438,0.999032,0.000010,-0.002423,0.043924
0.150000,5.362583,0.622001,0.065872,-1.194273,4.129431,0.437195,0.998390,0.000210,-0.002667,0.056654
0.180000,5.327380,0.745838,0.078852,-1.152598,4.126310,0.428088,0.997767,0.000090,-0.003327,0.066710
0.210000,5.293239,0.869549,0.091541,-1.123448,4.121104,0.417898,0.997018,-0.000476,-0.001635,0.077156
0.240000,5.259726,0.993085,0.103935,-1.110807,4.114648,0.408365,0.996194,-0.000172,-0.002013,0.087135
0.270000,5.226344,1.116391,0.116021,-1.114632,4.105723,0.397336,0.995156,-0.000079,-0.002090,0.098283
0.300000,5.192620,1.239376,0.127763,-1.133657,4.093285,0.385441,0.994002,-0.000042,-0.002278,0.109340
0.330000,5.158107,1.361939,0.139137,-1.167193,4.077565,0.372849,0.992703,-0.000043,-0.002432,0.120559
0.360000,5.122393,1.483985,0.150123,-1.213769,4.058881,0.359533,0.991254,-0.000052,-0.002507,0.131948
0.390000,5.085114,1.605428,0.160702,-1.271499,4.037334,0.345777,0.989652,-0.000045,-0.002510,0.143467
0.420000,5.045963,1.726184,0.170861,-1.338538,4.013019,0.331503,0.987900,-0.000026,-0.002450,0.155075
0.450000,5.004697,1.846172,0.180586,-1.412531,3.986187,0.316773,0.986003,0.000008,-0.002379,0.166708
0.480000,4.961142,1.965320,0.189859,-1.491136,3.957037,0.301432,0.984034,-0.000057,-0.002299,0.177966
0.510000,4.915199,2.083573,0.198655,-1.571755,3.926512,0.284976,0.981979,-0.000274,-0.002426,0.188974
0.540000,4.866833,2.200893,0.206940,-1.652625,3.894776,0.267353,0.979677,-0.000353,-0.002389,0.200565
0.570000,4.816036,2.317224,0.214683,-1.733815,3.860653,0.248862,0.977362,-0.000388,-0.002315,0.211563
0.600000,4.762799,2.432496,0.221858,-1.815325,3.824154,0.229451,0.974864,-0.000357,-0.002198,0.222789
0.630000,4.707112,2.546627,0.228442,-1.897171,3.784582,0.209478,0.972279,-0.000290,-0.002080,0.233812
0.660000,4.648965,2.659528,0.234421,-1.979274,3.742136,0.189158,0.969622,-0.000121,-0.002061,0.244599
0.690000,4.588353,2.771109,0.239785,-2.061532,3.696574,0.168413,0.966682,-0.000133,-0.001732,0.255973
0.720000,4.525284,2.881284,0.244521,-2.143069,3.648435,0.147321,0.963753,-0.000079,-0.001677,0.266790
0.750000,4.459774,2.989983,0.248618,-2.224239,3.598157,0.125837,0.960652,0.000068,-0.001564,0.277749
0.780000,4.391845,3.097139,0.252066,-2.304355,3.545594,0.104005,0.957393,0.000041,-0.001310,0.288784
0.810000,4.321532,3.202693,0.254855,-2.383195,3.491341,0.081964,0.954059,0.000094,-0.001179,0.299616
0.840000,4.248871,3.306590,0.256985,-2.460906,3.435109,0.059999,0.950536,0.000110,-0.001047,0.310613
0.870000,4.173896,3.408765,0.258456,-2.537379,3.376595,0.038098,0.946934,0.000115,-0.000948,0.321427
0.900000,4.096643,3.509152,0.259270,-2.612832,3.315845,0.016132,0.943188,0.000102,-0.000842,0.332258
0.930000,4.017143,3.607686,0.259426,-2.687188,3.253100,-0.005685,0.939333,0.000086,-0.000754,0.343006
0.960000,3.935429,3.704310,0.258934,-2.760390,3.188491,-0.027153,0.935352,0.000066,-0.000654,0.353717
0.990000,3.851539,3.798963,0.257800,-2.832288,3.121715,-0.048439,0.931253,0.000045,-0.000562,0.364373
1.020000,3.765513,3.891583,0.256033,-2.902810,3.052983,-0.069383,0.927030,0.000024,-0.000465,0.374988
1.050000,3.677389,3.982116,0.253642,-2.972101,2.982532,-0.089958,0.922692,0.000008,-0.000361,0.385538
1.080000,3.587208,4.070506,0.250644,-3.039990,2.910139,-0.109911,0.918234,-0.000002,-0.000257,0.396038
1.110000,3.495008,4.156692,0.247053,-3.106625,2.835554,-0.129493,0.913660,0.000000,-0.000147,0.406480
1.140000,3.400827,4.240612,0.242880,-3.172159,2.759158,-0.148743,0.908974,0.000015,-0.000043,0.416853
1.170000,3.304697,4.322212,0.238137,-3.236505,2.680824,-0.167460,0.904213,0.000057,0.000003,0.427082
1.200000,3.206657,4.401435,0.232842,-3.299466,2.600673,-0.185527,0.899248,0.000021,0.000222,0.437439
1.230000,3.106753,4.478228,0.227015,-3.360800,2.518903,-0.202945,0.894188,-0.000026,0.000322,0.447692
1.260000,3.005033,4.552548,0.220673,-3.420535,2.435771,-0.219842,0.889002,-0.000065,0.000459,0.457902
1.290000,2.901548,4.624358,0.213836,-3.478435,2.351542,-0.235948,0.883708,-0.000079,0.000598,0.468039
1.320000,2.796351,4.693627,0.206522,-3.534751,2.266407,-0.251653,0.878291,-0.000043,0.000742,0.478127
1.350000,2.689490,4.760324,0.198745,-3.589266,2.180055,-0.266797,0.872764,0.000086,0.000901,0.488142
1.380000,2.581015,4.824412,0.190517,-3.642409,2.092491,-0.281761,0.867132,0.000358,0.001094,0.498077
1.410000,2.470976,4.885859,0.181850,-3.693524,2.003928,-0.296012,0.861341,0.000296,0.001325,0.508026
1.440000,2.359438,4.944641,0.172771,-3.742340,1.914911,-0.309302,0.855417,0.000210,0.001410,0.517939
1.470000,2.246474,5.000748,0.163308,-3.788620,1.825509,-0.321575,0.849372,0.000132,0.001557,0.527792
1.500000,2.132169,5.054171,0.153488,-3.831706,1.736079,-0.333059,0.843132,0.000088,0.001627,0.537704
1.530000,2.016617,5.104915,0.143339,-3.871763,1.646821,-0.343571,0.837030,-0.000089,0.001814,0.547154
1.560000,1.899907,5.152985,0.132889,-3.908872,1.557841,-0.353060,0.830528,-0.000286,0.001995,0.556973
1.590000,1.782134,5.198390,0.122170,-3.942718,1.469172,-0.361562,0.824086,-0.000505,0.002245,0.566460
1.620000,1.663388,5.241146,0.111214,-3.973645,1.381235,-0.368812,0.817439,-0.000785,0.002381,0.576010
1.650000,1.543763,5.281275,0.100053,-4.001374,1.294018,-0.375305,0.810679,-0.001149,0.002577,0.585484
1.680000,1.423348,5.318797,0.088713,-4.026292,1.207489,-0.380662,0.803710,-0.001626,0.002660,0.595014
1.710000,1.302225,5.353737,0.077232,-4.048551,1.121785,-0.384707,0.796496,-0.002264,0.002650,0.604634
1.740000,1.180475,5.386115,0.065648,-4.068151,1.036768,-0.387586,0.789211,-0.003086,0.002678,0.614109
1.770000,1.058177,5.415960,0.054007,-4.085022,0.952881,-0.388510,0.781779,-0.004141,0.002764,0.623536
1.800000,0.935411,5.443298,0.042359,-4.099391,0.869684,-0.387982,0.774460,-0.004709,0.002858,0.632599
1.830000,0.812248,5.468137,0.030738,-4.111442,0.786268,-0.386756,0.767032,-0.005220,0.003088,0.641581
1.860000,0.688765,5.490468,0.019162,-4.120767,0.702460,-0.384997,0.759528,-0.005718,0.003344,0.650440
1.890000,0.565043,5.510278,0.007646,-4.127404,0.618179,-0.382704,0.751960,-0.006252,0.003523,0.659170
1.920000,0.441157,5.527556,-0.003801,-4.131666,0.533703,-0.380457,0.744360,-0.006871,0.003406,0.667734
1.950000,0.317178,5.542297,-0.015179,-4.133550,0.449043,-0.378099,0.736561,-0.007454,0.003579,0.676321
1.980000,0.193193,5.554502,-0.026481,-4.132118,0.364636,-0.375366,0.728482,-0.007983,0.003958,0.685007
2.010000,0.069302,5.564170,-0.037694,-4.127316,0.279877,-0.372171,0.720732,-0.008406,0.004176,0.693151
2.040000,-0.054400,5.571264,-0.048804,-4.119503,0.193062,-0.368496,0.712861,-0.008845,0.004431,0.701236
2.070000,-0.177817,5.575697,-0.059788,-4.108272,0.102477,-0.363750,0.704954,-0.009212,0.004718,0.709177
2.100000,-0.300849,5.577337,-0.070615,-4.093881,0.006831,-0.358072,0.697093,-0.009469,0.005061,0.716900
2.130000,-0.423406,5.576016,-0.081253,-4.076549,-0.094863,-0.351080,0.689507,-0.009522,0.005533,0.724195
2.160000,-0.545407,5.571574,-0.091657,-4.056879,-0.201282,-0.342516,0.681721,-0.009430,0.006713,0.731521
2.190000,-0.666785,5.563893,-0.101778,-4.034995,-0.310779,-0.332263,0.673842,-0.009039,0.007773,0.738779
2.220000,-0.787488,5.552873,-0.111587,-4.011869,-0.423896,-0.321642,0.666311,-0.008191,0.008727,0.745578
2.250000,-0.907485,5.538410,-0.121077,-3.987903,-0.540343,-0.310996,0.658031,-0.007191,0.009787,0.752893
2.280000,-1.026749,5.520424,-0.130252,-3.963009,-0.658734,-0.300682,0.649533,-0.006315,0.010216,0.760238
2.310000,-1.145267,5.498869,-0.139119,-3.938215,-0.778233,-0.290443,0.640637,-0.005632,0.010233,0.767755
2.340000,-1.263052,5.473736,-0.147669,-3.914149,-0.897293,-0.279590,0.631787,-0.005527,0.009970,0.775059
2.370000,-1.380141,5.445071,-0.155881,-3.891756,-1.013745,-0.267848,0.622691,-0.005207,0.009544,0.782392
2.400000,-1.496602,5.413007,-0.163714,-3.872326,-1.123837,-0.254391,0.614166,-0.005063,0.009199,0.789107
2.430000,-1.612533,5.377767,-0.171122,-3.856377,-1.225468,-0.239477,0.605006,-0.004636,0.008432,0.796163
2.460000,-1.728012,5.339587,-0.178066,-3.842215,-1.319901,-0.223462,0.595769,-0.004679,0.007522,0.803107
2.490000,-1.843085,5.298657,-0.184515,-3.829364,-1.408771,-0.206476,0.586670,-0.004581,0.006579,0.809786
2.520000,-1.957777,5.255123,-0.190444,-3.816757,-1.493444,-0.188797,0.577462,-0.004447,0.005770,0.816385
2.550000,-2.072080,5.209094,-0.195833,-3.803438,-1.575161,-0.170425,0.568144,-0.004235,0.005047,0.822902
2.580000,-2.185964,5.160643,-0.200659,-3.788798,-1.654924,-0.151323,0.558614,-0.003961,0.004551,0.829406
2.610000,-2.299372,5.109811,-0.204902,-3.771774,-1.733852,-0.131567,0.549312,-0.003741,0.004168,0.835599
2.640000,-2.412217,5.056608,-0.208539,-3.751203,-1.813031,-0.110905,0.539531,-0.003503,0.003952,0.841949
2.670000,-2.524387,5.001023,-0.211547,-3.726831,-1.892669,-0.089592,0.530076,-0.003207,0.003634,0.847936
2.700000,-2.635778,4.943048,-0.213910,-3.699189,-1.972345,-0.067924,0.520137,-0.002990,0.003290,0.854072
2.730000,-2.746299,4.882693,-0.215619,-3.668936,-2.051265,-0.046059,0.510631,-0.002732,0.002930,0.859791
2.760000,-2.855882,4.819992,-0.216671,-3.636574,-2.128832,-0.024021,0.500546,-0.002550,0.002565,0.865702
2.790000,-2.964466,4.754992,-0.217054,-3.602382,-2.204474,-0.001531,0.490991,-0.002333,0.002236,0.871159
2.820000,-3.071995,4.687749,-0.216756,-3.566202,-2.278422,0.021398,0.480754,-0.002141,0.002008,0.876851
2.850000,-3.178390,4.618308,-0.215756,-3.526775,-2.350978,0.045260,0.470875,-0.001753,0.002035,0.882196
2.880000,-3.283551,4.546707,-0.214030,-3.483950,-2.422408,0.069834,0.460768,-0.001643,0.001695,0.887517
2.910000,-3.387389,4.472988,-0.211555,-3.438612,-2.492222,0.095120,0.450832,-0.001246,0.001435,0.892607
2.940000,-3.489834,4.397200,-0.208320,-3.391070,-2.560293,0.120555,0.440623,-0.001120,0.001297,0.897690
2.970000,-3.590814,4.319396,-0.204319,-3.340918,-2.626652,0.146183,0.430380,-0.000701,0.001192,0.902647
3.000000,-3.690249,4.239620,-0.199556,-3.288032,-2.691739,0.171376,0.420248,-0.000548,0.001011,0.907409
3.030000,-3.788058,4.157910,-0.194045,-3.232586,-2.755618,0.195993,0.409942,-0.000374,0.000678,0.912111
3.060000,-3.884153,4.074295,-0.187806,-3.173789,-2.818704,0.219968,0.399486,-0.000367,0.000473,0.916739
3.090000,-3.978438,3.988792,-0.180866,-3.111849,-2.881492,0.242714,0.389273,-0.000209,0.000223,0.921122
3.120000,-4.070813,3.901407,-0.173259,-3.046482,-2.944176,0.264374,0.378715,-0.000253,-0.000010,0.925513
3.150000,-4.161169,3.812140,-0.165020,-2.977254,-3.006953,0.284913,0.368437,-0.000198,-0.000214,0.929653
3.180000,-4.249391,3.720981,-0.156182,-2.904215,-3.070320,0.304312,0.358065,-0.000236,-0.000358,0.933697
3.210000,-4.335366,3.627916,-0.146782,-2.827426,-3.134000,0.322343,0.347317,-0.000242,-0.000438,0.937747
3.240000,-4.418985,3.532944,-0.136859,-2.747184,-3.197467,0.339165,0.336936,-0.000180,-0.000525,0.941527
3.270000,-4.500151,3.436073,-0.126456,-2.663928,-3.260578,0.354394,0.326170,-0.000205,-0.000561,0.945311
3.300000,-4.578774,3.337313,-0.115613,-2.577579,-3.323421,0.368470,0.315574,-0.000292,-0.000538,0.948901
3.330000,-4.654768,3.236679,-0.104367,-2.488714,-3.385502,0.381229,0.304850,-0.000129,-0.000597,0.952400
3.360000,-4.728085,3.134211,-0.092758,-2.399031,-3.445719,0.392729,0.293974,-0.000213,-0.000557,0.955813
3.390000,-4.798711,3.029980,-0.080821,-2.309394,-3.503039,0.403077,0.282824,-0.000281,-0.000380,0.959172
3.420000,-4.866652,2.924071,-0.068592,-2.220023,-3.557513,0.412175,0.272184,-0.000124,-0.000395,0.962245
3.450000,-4.931919,2.816567,-0.056109,-2.131079,-3.609485,0.420021,0.260853,-0.000266,-0.000378,0.965378
3.480000,-4.994526,2.707540,-0.043410,-2.042734,-3.658981,0.426588,0.250115,-0.000148,-0.000366,0.968216
3.510000,-5.054485,2.597059,-0.030538,-1.954532,-3.706379,0.431526,0.238748,-0.000250,-0.000302,0.971082
3.540000,-5.111801,2.485188,-0.017540,-1.866523,-3.751681,0.435002,0.227832,-0.000033,-0.000245,0.973700
3.570000,-5.166472,2.371980,-0.004456,-1.778235,-3.795542,0.437312,0.216562,-0.000285,-0.000300,0.976269
3.600000,-5.218493,2.257482,0.008676,-1.689823,-3.837677,0.438160,0.205599,-0.000122,-0.000257,0.978636
3.630000,-5.267855,2.141749,0.021815,-1.600945,-3.877847,0.437723,0.194347,-0.000225,-0.000243,0.980933
3.660000,-5.314550,2.024849,0.034919,-1.512063,-3.915497,0.435923,0.183430,-0.000160,-0.000099,0.983033
3.690000,-5.358576,1.906861,0.047952,-1.423049,-3.950360,0.432928,0.172171,-0.000236,-0.000062,0.985067
3.720000,-5.399929,1.787867,0.060875,-1.333759,-3.982576,0.428592,0.161130,-0.000199,-0.000015,0.986933
3.750000,-5.438594,1.667945,0.073651,-1.243908,-4.012179,0.423144,0.149866,-0.000236,0.000022,0.988706
3.780000,-5.474557,1.547172,0.086244,-1.153629,-4.039384,0.416390,0.138754,-0.000217,0.000084,0.990327
3.810000,-5.507802,1.425617,0.098619,-1.062706,-4.064275,0.408605,0.127518,-0.000218,0.000227,0.991836
3.840000,-5.538310,1.303353,0.110744,-0.971196,-4.086669,0.399731,0.116316,-0.000213,0.000271,0.993212
3.870000,-5.566064,1.180453,0.122584,-0.879045,-4.106658,0.389609,0.105059,-0.000194,0.000292,0.994466
3.900000,-5.591046,1.056987,0.134107,-0.786422,-4.124380,0.378569,0.093805,-0.000185,0.000313,0.995591
3.930000,-5.613242,0.933021,0.145280,-0.693322,-4.140054,0.366345,0.082522,-0.000168,0.000332,0.996589
3.960000,-5.632636,0.808620,0.156075,-0.599637,-4.153342,0.353290,0.071239,-0.000160,0.000367,0.997459
3.990000,-5.649212,0.683854,0.166461,-0.505390,-4.164408,0.339142,0.059917,-0.000129,0.000384,0.998203
4.020000,-5.662948,0.558790,0.176410,-0.410354,-4.173141,0.324094,0.048603,-0.000116,0.000408,0.998818
4.050000,-5.673827,0.433498,0.185891,-0.314895,-4.179679,0.307992,0.037374,-0.000124,0.000431,0.999301
4.080000,-5.681836,0.308046,0.194877,-0.219072,-4.183770,0.291039,0.025991,-0.000097,0.000446,0.999662
4.110000,-5.686970,0.182504,0.203337,-0.123155,-4.185739,0.273004,0.014627,-0.000083,0.000456,0.999893
4.140000,-5.689224,0.056938,0.211247,-0.027166,-4.185345,0.254330,0.003234,-0.000052,0.000472,0.999995
4.170000,-5.688605,-0.068585,0.218584,0.068456,-4.182798,0.234801,0.008194,0.000004,-0.000492,-0.999966
4.200000,-5.685121,-0.194000,0.225325,0.163834,-4.178215,0.214570,0.019581,-0.000018,-0.000507,-0.999808
4.230000,-5.678777,-0.319246,0.231451,0.259107,-4.171509,0.193847,0.031058,-0.000070,-0.000523,-0.999517
4.260000,-5.669580,-0.444264,0.236947,0.354009,-4.163035,0.172542,0.042477,-0.000112,-0.000528,-0.999097
4.290000,-5.657542,-0.568998,0.241796,0.448484,-4.152568,0.150699,0.053939,-0.000159,-0.000536,-0.998544
4.320000,-5.642676,-0.693389,0.245985,0.542621,-4.140204,0.128560,0.065445,-0.000196,-0.000561,-0.997856
4.350000,-5.624991,-0.817379,0.249506,0.636381,-4.125769,0.106176,0.076940,-0.000241,-0.000592,-0.997035
4.380000,-5.604500,-0.940909,0.252349,0.729673,-4.109589,0.083371,0.088325,-0.000262,-0.000614,-0.996091
4.410000,-5.581211,-1.063928,0.254506,0.822924,-4.091662,0.060419,0.099765,-0.000304,-0.000651,-0.995011
4.440000,-5.555126,-1.186378,0.255971,0.916077,-4.071686,0.037278,0.111246,-0.000334,-0.000732,-0.993793
4.470000,-5.526248,-1.308200,0.256743,1.009158,-4.049744,0.014157,0.122718,-0.000382,-0.000838,-0.992441
4.500000,-5.494579,-1.429335,0.256819,1.102102,-4.025908,-0.009082,0.134153,-0.000439,-0.000886,-0.990960
4.530000,-5.460127,-1.549729,0.256198,1.194681,-4.000413,-0.032286,0.145636,-0.000491,-0.000843,-0.989338
4.560000,-5.422905,-1.669333,0.254884,1.286788,-3.973177,-0.055340,0.156876,-0.000630,-0.000772,-0.987618
