timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498571,0.125474,0.013108,-0.095266,4.184961,0.436857,0.999906,0.000898,-0.000422,0.013697
0.060000,5.494690,0.251396,0.026292,-0.179764,4.193501,0.438040,0.999623,-0.000827,0.000079,0.027460
0.090000,5.490236,0.377394,0.039863,-0.234077,4.193607,0.443760,0.999222,-0.001353,-0.000077,0.039417
0.120000,5.482744,0.501184,0.052910,-0.316674,4.164806,0.436359,0.998590,-0.003587,0.000933,0.052954
0.150000,5.476503,0.621376,0.067027,-0.361750,4.107818,0.444088,0.997972,-0.002644,0.000437,0.063591
0.180000,5.466854,0.742692,0.077894,-0.432606,4.082498,0.419675,0.997153,-0.001934,-0.000673,0.075377
0.210000,5.451311,0.862976,0.086973,-0.538800,4.054502,0.383833,0.996190,-0.003320,0.000112,0.087141
0.240000,5.429922,0.984168,0.093310,-0.667712,4.035108,0.345401,0.995175,-0.002020,-0.001475,0.098088
0.270000,5.401516,1.107508,0.095073,-0.821070,4.030304,0.285135,0.993982,-0.001370,-0.002375,0.109514
0.300000,5.365246,1.238925,0.098340,-0.981455,4.059589,0.247478,0.993259,-0.000612,-0.003307,0.115866
0.330000,5.320388,1.376905,0.101048,-1.166250,4.128727,0.216316,0.992024,0.000053,-0.004524,0.125968
0.360000,5.273897,1.509273,0.100336,-1.316020,4.138375,0.174787,0.991144,0.000511,-0.006518,0.132628
0.390000,5.226234,1.646249,0.100010,-1.442727,4.183893,0.141939,0.989836,0.000782,-0.008365,0.141965
0.420000,5.182452,1.769126,0.106081,-1.532090,4.138624,0.139835,0.988341,0.000812,-0.009017,0.151989
0.450000,5.138582,1.894630,0.112521,-1.599866,4.121898,0.137927,0.986666,0.000953,-0.009507,0.162480
0.480000,5.104609,2.016044,0.125778,-1.588228,4.102889,0.166334,0.984531,-0.000892,-0.009216,0.174965
0.510000,5.075213,2.133718,0.138400,-1.550123,4.061903,0.182756,0.982340,-0.001811,-0.008452,0.186903
0.540000,5.047410,2.247356,0.151829,-1.517853,4.002362,0.197277,0.979744,-0.002102,-0.007135,0.200114
