timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.491631,0.124509,0.012629,-0.557966,4.120607,0.404937,0.999795,0.000273,-0.006593,0.019141
0.060000,5.469636,0.247580,0.024483,-0.908322,4.084087,0.385349,0.999709,-0.000448,-0.004676,0.023660
0.090000,5.439492,0.369950,0.035967,-1.101323,4.073930,0.380197,0.999359,-0.000729,-0.004553,0.035510
0.120000,5.405231,0.492197,0.047375,-1.182704,4.075908,0.380398,0.998923,-0.000860,-0.003016,0.046283
0.150000,5.369658,0.614576,0.058838,-1.188845,4.082688,0.383805,0.997976,-0.000953,-0.000611,0.063577
0.180000,5.334527,0.737294,0.070353,-1.153207,4.098518,0.383833,0.997778,-0.001001,-0.002747,0.066566
0.210000,5.300465,0.860555,0.081800,-1.117614,4.118876,0.379286,0.996577,-0.000146,-0.001825,0.082651
0.240000,5.267179,0.984278,0.093108,-1.101459,4.129337,0.374558,0.995946,-0.000172,-0.002443,0.089915
0.270000,5.234034,1.108224,0.104259,-1.108204,4.133679,0.368856,0.994700,0.000176,-0.002637,0.102789
0.300000,5.200367,1.232149,0.115238,-1.136262,4.128011,0.363089,0.993630,-0.000196,-0.002813,0.112660
0.330000,5.165627,1.355815,0.126034,-1.179725,4.116357,0.356665,0.992156,0.000005,-0.003010,0.124969
0.360000,5.129445,1.479054,0.136641,-1.232423,4.099583,0.350424,0.990923,0.000635,-0.001921,0.134414
0.390000,5.091595,1.601732,0.147058,-1.290880,4.078951,0.344091,0.989232,0.000921,-0.002356,0.146332
0.420000,5.051884,1.723713,0.157262,-1.356536,4.053142,0.336154,0.987600,0.000857,-0.002161,0.156975
0.450000,5.010113,1.844868,0.167214,-1.428222,4.023859,0.327343,0.985725,0.000801,-0.002140,0.168348
0.480000,4.966118,1.965093,0.176881,-1.504740,3.991133,0.317086,0.983800,0.000687,-0.002031,0.179257
0.510000,4.919768,2.084293,0.186216,-1.585242,3.955527,0.305277,0.981667,0.000416,-0.002105,0.190593
0.540000,4.870946,2.202380,0.195172,-1.669571,3.916954,0.291803,0.979420,0.000293,-0.001855,0.201825
0.570000,4.819546,2.319274,0.203706,-1.757090,3.875979,0.277074,0.977060,0.000305,-0.001777,0.212956
0.600000,4.765483,2.434905,0.211777,-1.847117,3.832775,0.261037,0.974571,0.000261,-0.001455,0.224075
