timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498586,0.125433,0.013125,-0.094270,4.182202,0.437978,0.999876,-0.001313,-0.000648,0.015697
0.060000,5.494384,0.250159,0.026160,-0.188284,4.161119,0.434232,0.999670,-0.002786,0.000573,0.025516
0.090000,5.486553,0.373809,0.039596,-0.296252,4.138029,0.440083,0.999341,-0.004789,0.000161,0.035981
0.120000,5.471645,0.496996,0.055094,-0.451075,4.120613,0.466799,0.998944,-0.001401,-0.000553,0.045923
0.150000,5.454819,0.625042,0.071277,-0.566246,4.155603,0.488821,0.998533,0.000319,-0.002993,0.054055
0.180000,5.432185,0.760247,0.084924,-0.700673,4.236877,0.472022,0.997962,0.000661,-0.001875,0.063785
0.210000,5.405145,0.899830,0.100506,-0.830477,4.316135,0.475678,0.997421,0.000114,-0.001596,0.071751
0.240000,5.378376,1.030892,0.112633,-0.928482,4.319563,0.453639,0.996391,-0.001368,-0.001697,0.084859
0.270000,5.351232,1.159591,0.122291,-1.005433,4.296732,0.419504,0.995506,-0.004334,-0.001997,0.094581
0.300000,5.319495,1.283178,0.129213,-1.103646,4.254596,0.383953,0.994202,-0.003942,-0.003746,0.107392
0.330000,5.288832,1.406137,0.133965,-1.170313,4.212526,0.337330,0.993006,-0.004551,-0.004887,0.117873
0.360000,5.258726,1.523672,0.133337,-1.226791,4.160550,0.265312,0.991261,-0.002080,-0.005270,0.131790
0.390000,5.230169,1.638062,0.134448,-1.258018,4.091570,0.218425,0.989702,-0.001501,-0.006661,0.142977
0.420000,5.204815,1.753166,0.138248,-1.262200,4.051590,0.186051,0.987574,-0.001113,-0.007121,0.156986
0.450000,5.185762,1.861835,0.143073,-1.231848,3.984403,0.158721,0.985310,-0.000982,-0.007212,0.170618
0.480000,5.166727,1.967621,0.148759,-1.217453,3.910244,0.137021,0.982752,0.000177,-0.006794,0.184805
0.510000,5.142199,2.074736,0.154684,-1.238748,3.839717,0.118834,0.980235,0.000607,-0.005997,0.197743
0.540000,5.102289,2.183220,0.167429,-1.347668,3.762522,0.142284,0.977800,-0.001433,-0.005499,0.209461
0.570000,5.052840,2.292996,0.183262,-1.490047,3.700270,0.175042,0.975199,-0.002155,-0.004772,0.221268
0.600000,4.996953,2.398513,0.206697,-1.642704,3.619532,0.225779,0.972657,-0.000821,-0.002809,0.232228
0.630000,4.932641,2.503971,0.227101,-1.807961,3.548238,0.249758,0.970018,-0.001023,0.000075,0.243029
0.660000,4.863480,2.610137,0.249247,-1.962137,3.494366,0.283236,0.967344,-0.001037,0.001859,0.253458
0.690000,4.793961,2.718129,0.268053,-2.084341,3.460700,0.296171,0.965018,-0.001098,0.003706,0.262157
0.720000,4.719821,2.831391,0.285309,-2.209311,3.471699,0.301896,0.961986,-0.001153,0.005339,0.273044
0.750000,4.646303,2.939732,0.300682,-2.310334,3.445643,0.298441,0.959226,-0.001540,0.006901,0.282553
0.780000,4.570714,3.049947,0.314861,-2.404336,3.439058,0.291581,0.956038,-0.001582,0.008145,0.293126
0.810000,4.496534,3.156632,0.324046,-2.478905,3.412434,0.264242,0.952856,-0.001270,0.009457,0.303273
0.840000,4.424402,3.265414,0.316242,-2.517951,3.403300,0.176581,0.950081,-0.003975,0.009766,0.311825
0.870000,4.352413,3.375932,0.317877,-2.553841,3.419632,0.151256,0.945938,-0.003446,0.007463,0.324245
0.900000,4.274965,3.474912,0.301617,-2.627692,3.349777,0.035814,0.942667,-0.001191,0.008912,0.333612
0.930000,4.188469,3.560645,0.269547,-2.761224,3.178782,-0.133590,0.938684,-0.000597,0.002144,0.344771
0.960000,4.104514,3.654951,0.265044,-2.835778,3.108244,-0.166592,0.934816,-0.000693,0.002389,0.355124
0.990000,4.018401,3.747177,0.259582,-2.905076,3.040198,-0.197581,0.930703,-0.000836,0.001336,0.365771
1.020000,3.930293,3.837392,0.253211,-2.968791,2.974131,-0.227106,0.926376,-0.001389,0.001174,0.376596
1.050000,3.840355,3.925664,0.245979,-3.027110,2.910644,-0.255077,0.922366,-0.001176,0.000065,0.386316
1.080000,3.748715,4.012036,0.237920,-3.082239,2.847533,-0.282144,0.917776,-0.000878,-0.000157,0.397098
1.110000,3.655461,4.096485,0.229077,-3.134693,2.782398,-0.307426,0.913082,-0.000658,-0.000480,0.407776
1.140000,3.560627,4.178910,0.219506,-3.187533,2.712543,-0.330638,0.908490,-0.000095,-0.000925,0.417906
1.170000,3.464137,4.259109,0.209273,-3.245181,2.634092,-0.351551,0.903959,0.000393,-0.001152,0.427618
1.200000,3.365768,4.336805,0.198457,-3.312709,2.545617,-0.369514,0.900793,0.000692,-0.001101,0.434247
1.230000,3.265258,4.411691,0.187143,-3.388006,2.446796,-0.384786,0.893911,0.001752,-0.002088,0.448236
1.260000,3.162470,4.483532,0.175404,-3.464514,2.342583,-0.397791,0.890187,0.001756,-0.002332,0.455586
1.290000,3.057396,4.552279,0.163323,-3.540390,2.240553,-0.407580,0.883867,0.002297,-0.002857,0.467724
1.320000,2.950126,4.618017,0.151007,-3.610961,2.142032,-0.413522,0.878484,0.001754,-0.002752,0.477761
1.350000,2.840805,4.680907,0.138560,-3.677123,2.050633,-0.416258,0.873164,0.002160,-0.004043,0.487406
1.380000,2.729559,4.741131,0.126061,-3.739272,1.964263,-0.417051,0.867417,0.002275,-0.003977,0.497561
1.410000,2.616532,4.798844,0.113566,-3.795850,1.883278,-0.415912,0.861720,0.002596,-0.004613,0.507356
1.440000,2.501907,4.854216,0.101121,-3.845821,1.808193,-0.413776,0.855652,0.003027,-0.004620,0.517523
1.470000,2.385935,4.907433,0.088741,-3.885642,1.739612,-0.411514,0.848878,0.003985,-0.004754,0.528552
1.500000,2.268910,4.958679,0.076433,-3.916040,1.676772,-0.409039,0.843829,0.003840,-0.004591,0.536578
1.530000,2.151052,5.008077,0.064216,-3.941115,1.616441,-0.405444,0.836847,0.003856,-0.004783,0.547403
1.560000,2.032493,5.055654,0.052115,-3.962872,1.555373,-0.401275,0.831205,0.003696,-0.004844,0.555933
1.590000,1.913294,5.101375,0.040153,-3.983711,1.492698,-0.396217,0.824350,0.003405,-0.004851,0.566049
