timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.492101,0.125055,0.013101,-0.526629,4.157016,0.436411,0.999679,0.003225,0.002374,0.025022
0.060000,5.471315,0.249470,0.026277,-0.859103,4.137312,0.442005,0.999529,0.004100,0.002517,0.030317
0.090000,5.442748,0.373576,0.039634,-1.045329,4.136415,0.448439,0.999167,0.004170,0.002756,0.040504
0.120000,5.410129,0.497746,0.053162,-1.129287,4.141566,0.453438,0.998724,0.003133,0.003382,0.050292
0.150000,5.375930,0.622138,0.066777,-1.150606,4.151278,0.454234,0.998270,0.002801,0.002525,0.058672
0.180000,5.341468,0.746825,0.080336,-1.146914,4.161145,0.449674,0.997605,0.002761,0.002335,0.069071
0.210000,5.307121,0.871749,0.093710,-1.142883,4.167109,0.441950,0.996781,0.002801,0.002136,0.080092
0.240000,5.272758,0.996793,0.106815,-1.147986,4.169207,0.431714,0.995889,0.002688,0.001780,0.090522
0.270000,5.238091,1.121847,0.119580,-1.163158,4.167682,0.419302,0.994870,0.002506,0.001456,0.101117
0.300000,5.202819,1.246792,0.131947,-1.188261,4.162022,0.405101,0.993718,0.002284,0.001188,0.111883
0.330000,5.166660,1.371505,0.143868,-1.222358,4.152152,0.389668,0.992435,0.001997,0.000997,0.122753
0.360000,5.129359,1.495855,0.155311,-1.264387,4.137870,0.373184,0.991053,0.001610,0.000930,0.133454
0.390000,5.090695,1.619716,0.166251,-1.313178,4.119535,0.356130,0.989520,0.001156,0.000976,0.144389
0.420000,5.050480,1.742963,0.176671,-1.367847,4.096927,0.338562,0.987727,0.001100,0.000606,0.156187
0.450000,5.008522,1.865453,0.186550,-1.429346,4.069036,0.320027,0.986039,0.001077,0.000566,0.166511
0.480000,4.964623,1.987033,0.195866,-1.497257,4.036337,0.301035,0.983919,0.001153,0.000393,0.178613
0.510000,4.918603,2.107563,0.204598,-1.570739,3.998949,0.281149,0.981923,0.001277,0.000324,0.189274
0.540000,4.870304,2.226913,0.212726,-1.649232,3.957749,0.260711,0.979613,0.001254,0.000347,0.200890
0.570000,4.819594,2.344980,0.220232,-1.731432,3.913378,0.239682,0.977349,0.001284,0.000292,0.211631
0.600000,4.766374,2.461677,0.227098,-1.816567,3.866417,0.218013,0.974764,0.001282,0.000268,0.223233
0.630000,4.710574,2.576936,0.233301,-1.903423,3.817501,0.195520,0.972241,0.001308,0.000190,0.233977
0.660000,4.652159,2.690706,0.238818,-1.990860,3.767205,0.172300,0.969414,0.001306,0.000142,0.245427
0.690000,4.591129,2.802949,0.243627,-2.077812,3.715642,0.148303,0.966668,0.001304,0.000043,0.256031
0.720000,4.527506,2.913633,0.247702,-2.163749,3.663310,0.123352,0.963619,0.001278,-0.000077,0.267275
0.750000,4.461323,3.022729,0.251018,-2.248436,3.609773,0.097713,0.960569,0.001265,-0.000184,0.278038
0.780000,4.392616,3.130203,0.253555,-2.332074,3.555137,0.071445,0.957325,0.001278,-0.000245,0.289012
0.810000,4.321418,3.236016,0.255303,-2.414445,3.499092,0.045102,0.953972,0.001328,-0.000406,0.299891
0.840000,4.247770,3.340128,0.256259,-2.495412,3.441667,0.018579,0.950479,0.001390,-0.000493,0.310784
0.870000,4.171716,3.442492,0.256426,-2.574819,3.382596,-0.007409,0.946864,0.001552,-0.000574,0.321630
0.900000,4.093304,3.543060,0.255822,-2.652650,3.321935,-0.032847,0.943144,0.001627,-0.000685,0.332379
0.930000,4.012584,3.641783,0.254466,-2.728735,3.259620,-0.057596,0.939290,0.001658,-0.000877,0.343121
0.960000,3.929606,3.738612,0.252377,-2.803133,3.195657,-0.081646,0.935332,0.001619,-0.001074,0.353766
0.990000,3.844419,3.833496,0.249581,-2.875999,3.129951,-0.104753,0.931260,0.001489,-0.001303,0.364350
1.020000,3.757065,3.926382,0.246104,-2.947553,3.062445,-0.127017,0.927172,0.001217,-0.001561,0.374630
1.050000,3.667592,4.017216,0.241973,-3.017362,2.993156,-0.148386,0.922703,0.001424,-0.001953,0.385504
1.080000,3.576059,4.105948,0.237210,-3.084827,2.922278,-0.169149,0.918373,0.001492,-0.001840,0.395710
1.110000,3.482543,4.192535,0.231837,-3.149577,2.850199,-0.189092,0.913698,0.001570,-0.002147,0.406385
1.140000,3.387121,4.276937,0.225872,-3.211843,2.776616,-0.208580,0.909116,0.001614,-0.002118,0.416535
1.170000,3.289874,4.359111,0.219333,-3.271344,2.701638,-0.227306,0.904223,0.001648,-0.002362,0.427051
1.200000,3.190878,4.439009,0.212245,-3.328371,2.624890,-0.245239,0.899392,0.001677,-0.002366,0.437133
1.230000,3.090206,4.516578,0.204634,-3.383090,2.546353,-0.262192,0.894255,0.001677,-0.002540,0.447547
1.260000,2.987920,4.591753,0.196527,-3.436007,2.465330,-0.278271,0.889175,0.001688,-0.002539,0.457556
1.290000,2.884064,4.664455,0.187956,-3.487692,2.381513,-0.293150,0.883819,0.001608,-0.002684,0.467818
1.320000,2.778670,4.734600,0.178952,-3.538563,2.294804,-0.307067,0.878637,0.001439,-0.002780,0.477479
1.350000,2.671762,4.802098,0.169548,-3.588634,2.205020,-0.319884,0.872793,0.001412,-0.002808,0.488081
1.380000,2.563371,4.866870,0.159772,-3.637441,2.113110,-0.331847,0.867378,0.001347,-0.002829,0.497639
1.410000,2.453541,4.928859,0.149648,-3.684595,2.019491,-0.343100,0.861276,0.001329,-0.002888,0.508127
1.440000,2.342323,4.988018,0.139194,-3.729926,1.924466,-0.353815,0.855457,0.001265,-0.002884,0.517864
1.470000,2.229781,5.044316,0.128431,-3.772870,1.828756,-0.363697,0.849292,0.001232,-0.002855,0.527914
1.500000,2.115996,5.097741,0.117384,-3.812779,1.732897,-0.372799,0.843156,0.001191,-0.002805,0.537661
1.530000,2.001060,5.148297,0.106076,-3.849611,1.637499,-0.381073,0.836786,0.001164,-0.002741,0.547521
1.560000,1.885068,5.195999,0.094534,-3.883220,1.542638,-0.388392,0.830325,0.001146,-0.002722,0.557271
1.590000,1.768116,5.240866,0.082792,-3.913558,1.448502,-0.394423,0.823608,0.001183,-0.002712,0.567151
1.620000,1.650299,5.282924,0.070884,-3.940915,1.355349,-0.399396,0.816869,0.001270,-0.002597,0.576816
1.650000,1.531703,5.322205,0.058845,-3.965480,1.263380,-0.403206,0.809944,0.001399,-0.002486,0.586500
1.680000,1.412412,5.358743,0.046709,-3.987236,1.172492,-0.405871,0.802932,0.001563,-0.002325,0.596064
1.710000,1.292509,5.392575,0.034511,-4.006347,1.082986,-0.407344,0.795637,0.001549,-0.001936,0.605769
1.740000,1.172072,5.423753,0.022287,-4.022769,0.995528,-0.407566,0.788222,0.001741,-0.001631,0.615387
1.770000,1.051173,5.452337,0.010077,-4.037169,0.910085,-0.406439,0.781062,0.001663,-0.001487,0.624450
1.800000,0.929857,5.478398,-0.002074,-4.050556,0.827329,-0.403667,0.773477,0.001435,-0.001365,0.633821
1.830000,0.808163,5.502025,-0.014116,-4.062399,0.747814,-0.399144,0.765521,0.000940,-0.001200,0.643410
1.860000,0.686132,5.523317,-0.025998,-4.072985,0.671621,-0.392967,0.757314,0.000617,-0.001130,0.653049
1.890000,0.563801,5.542357,-0.037677,-4.082418,0.597707,-0.385617,0.749216,0.000505,-0.000774,0.662325
1.920000,0.441213,5.559206,-0.049124,-4.090084,0.525593,-0.377546,0.741294,0.000340,-0.000370,0.671180
1.950000,0.318432,5.573909,-0.060320,-4.095355,0.454614,-0.368828,0.733149,0.000112,0.000074,0.680068
1.980000,0.195543,5.586497,-0.071240,-4.097216,0.384586,-0.359174,0.724830,-0.000203,0.000486,0.688927
2.010000,0.072653,5.596975,-0.081859,-4.095432,0.313949,-0.348748,0.716698,-0.000440,0.000839,0.697383
2.040000,-0.050131,5.605268,-0.092159,-4.090202,0.238911,-0.337931,0.708428,-0.000574,0.000971,0.705782
2.070000,-0.172705,5.611202,-0.102128,-4.081425,0.156698,-0.326697,0.700174,-0.000743,0.001314,0.713971
2.100000,-0.294959,5.614541,-0.111754,-4.068786,0.065884,-0.314991,0.692205,-0.000777,0.001686,0.721698
2.130000,-0.416787,5.615016,-0.121031,-4.053079,-0.034207,-0.303492,0.683985,-0.000834,0.002262,0.729492
2.160000,-0.538109,5.612345,-0.129971,-4.035051,-0.143847,-0.292484,0.676393,-0.000714,0.002903,0.736534
2.190000,-0.658869,5.606265,-0.138589,-4.015633,-0.261506,-0.282074,0.667524,-0.000794,0.003403,0.744580
2.220000,-0.779043,5.596565,-0.146900,-3.995990,-0.385151,-0.272013,0.659422,-0.000616,0.003713,0.751763
2.250000,-0.898641,5.583075,-0.154920,-3.977193,-0.514175,-0.262628,0.650688,-0.000566,0.003964,0.759335
2.280000,-1.017670,5.565637,-0.162662,-3.958087,-0.648393,-0.253525,0.642307,-0.000448,0.004040,0.766437
2.310000,-1.136107,5.544106,-0.170141,-3.937673,-0.786992,-0.245079,0.634031,-0.000590,0.003927,0.773297
2.340000,-1.253885,5.518358,-0.177377,-3.914222,-0.929577,-0.237315,0.626115,-0.001060,0.003779,0.779721
2.370000,-1.370979,5.488380,-0.184391,-3.892070,-1.068912,-0.230254,0.618987,-0.000853,0.002468,0.785397
2.400000,-1.487462,5.454352,-0.191182,-3.873453,-1.199609,-0.222469,0.609789,-0.001431,0.002431,0.792559
