timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.492495,0.125097,0.012864,-0.500363,4.159778,0.420587,0.999730,0.000646,-0.004089,0.022881
0.060000,5.472762,0.249513,0.025496,-0.815166,4.134633,0.421590,0.999707,0.001166,-0.002422,0.024050
0.090000,5.445534,0.373298,0.038339,-1.000043,4.117693,0.434606,0.999242,0.000882,-0.003109,0.038798
0.120000,5.414071,0.496650,0.051584,-1.097471,4.105782,0.448366,0.998983,0.000718,-0.001497,0.045049
0.150000,5.380489,0.619796,0.065186,-1.141339,4.103969,0.458409,0.998154,0.001051,0.001252,0.060707
0.180000,5.345981,0.742961,0.078970,-1.159197,4.107000,0.460579,0.997664,0.002084,0.000584,0.068272
0.210000,5.311080,0.866263,0.092693,-1.167520,4.113171,0.454263,0.996776,0.002380,0.000875,0.080199
0.240000,5.275981,0.989700,0.106148,-1.172377,4.115958,0.442739,0.995873,0.002508,0.000805,0.090723
0.270000,5.240678,1.113167,0.119200,-1.181206,4.115144,0.427407,0.994790,0.002452,0.000784,0.101914
0.300000,5.204987,1.236543,0.131765,-1.198148,4.109967,0.410215,0.993602,0.002187,0.000831,0.112915
0.330000,5.168626,1.359712,0.143801,-1.225950,4.101288,0.392222,0.992341,0.001622,0.000950,0.123515
0.360000,5.131262,1.482572,0.155290,-1.264951,4.089340,0.373682,0.990906,0.001426,0.000684,0.134545
0.390000,5.092571,1.604999,0.166222,-1.314493,4.072515,0.355112,0.989350,0.001338,0.000727,0.145545
0.420000,5.052253,1.726853,0.176603,-1.373323,4.051057,0.337003,0.987655,0.001342,0.000685,0.156635
0.450000,5.010057,1.848003,0.186449,-1.439739,4.025594,0.319391,0.985849,0.001313,0.000691,0.167628
0.480000,4.965776,1.968337,0.195767,-1.512381,3.996678,0.301820,0.983912,0.001261,0.000639,0.178649
0.510000,4.919244,2.087757,0.204557,-1.589726,3.964686,0.284168,0.981857,0.001113,0.000496,0.189619
0.540000,4.870327,2.206169,0.212814,-1.671409,3.929437,0.266283,0.979628,0.000919,0.000413,0.200818
0.570000,4.818906,2.323476,0.220530,-1.756678,3.891001,0.248092,0.977271,0.000787,0.000374,0.211991
0.600000,4.764889,2.439585,0.227697,-1.844465,3.849646,0.229746,0.974815,0.000678,0.000389,0.223013
0.630000,4.708216,2.554417,0.234313,-1.933689,3.805763,0.211328,0.972257,0.000581,0.000425,0.233913
