timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498609,0.125385,0.013193,-0.092736,4.179002,0.442556,0.999945,0.000255,-0.003815,0.009782
0.060000,5.494930,0.250786,0.026504,-0.175238,4.178603,0.442222,0.999758,0.001330,-0.003873,0.021600
0.090000,5.490158,0.376016,0.039913,-0.238968,4.172509,0.442289,0.999457,0.001301,-0.003816,0.032707
0.120000,5.484790,0.500712,0.053485,-0.293492,4.160828,0.442629,0.999013,0.001086,-0.003713,0.044258
0.150000,5.477812,0.624076,0.067088,-0.355264,4.137991,0.441091,0.998455,0.000751,-0.003547,0.055447
0.180000,5.465150,0.747529,0.078660,-0.457472,4.119675,0.418971,0.997832,0.002378,-0.002980,0.065708
0.210000,5.434571,0.855991,0.096172,-0.683086,4.010056,0.439672,0.996346,-0.001623,0.001402,0.085385
0.240000,5.414883,0.963717,0.118241,-0.758475,3.905834,0.494690,0.995353,-0.001045,0.001713,0.096270
0.270000,5.389046,1.074175,0.140350,-0.870515,3.852404,0.524924,0.993768,-0.001279,0.004784,0.111362
0.300000,5.364317,1.186636,0.163465,-0.941655,3.813953,0.553310,0.992388,-0.000698,0.006835,0.122962
0.330000,5.339485,1.300925,0.185093,-0.996282,3.804082,0.562503,0.990494,-0.000010,0.008946,0.137266
0.360000,5.314833,1.410800,0.205201,-1.038384,3.762665,0.559967,0.988647,0.000555,0.010714,0.149874
0.390000,5.286098,1.520003,0.223760,-1.102276,3.723777,0.550340,0.986516,0.001155,0.012343,0.163193
0.420000,5.252618,1.634719,0.248196,-1.179499,3.708598,0.559603,0.984622,0.000842,0.015794,0.173983
0.450000,5.218094,1.759940,0.290141,-1.235995,3.744892,0.630126,0.982971,0.000888,0.022557,0.182369
0.480000,5.177498,1.882291,0.323346,-1.322305,3.769447,0.662306,0.980750,0.001979,0.027108,0.193365
0.510000,5.133604,1.996613,0.352012,-1.417801,3.740101,0.672774,0.978407,0.003101,0.030745,0.204364
0.540000,5.084089,2.110925,0.386579,-1.529392,3.716098,0.718656,0.975816,0.002313,0.033290,0.216029
0.570000,5.029689,2.223394,0.416641,-1.647850,3.679804,0.729051,0.973211,0.002368,0.036702,0.226953
0.600000,4.970554,2.335505,0.443946,-1.768043,3.646582,0.728678,0.970483,0.003162,0.039408,0.237907
0.630000,4.904917,2.459536,0.452861,-1.869591,3.663496,0.665028,0.969604,0.001764,0.039978,0.241387
0.660000,4.828817,2.605751,0.448790,-1.994967,3.829699,0.582386,0.967260,0.000748,0.036879,0.251094
0.690000,4.742312,2.734460,0.437540,-2.177696,3.824727,0.476804,0.965609,-0.000598,0.033513,0.257828
0.720000,4.638436,2.872593,0.392368,-2.401701,3.853321,0.296358,0.964205,-0.002037,0.021282,0.264294
0.750000,4.556241,3.000850,0.375219,-2.491258,3.871538,0.191668,0.962058,-0.002275,0.017637,0.272266
0.780000,4.477151,3.125131,0.362966,-2.560440,3.872411,0.111602,0.959419,-0.001550,0.015086,0.281578
0.810000,4.401341,3.242933,0.352212,-2.611528,3.837233,0.041251,0.956668,-0.001051,0.013394,0.290870
0.840000,4.326685,3.357647,0.343076,-2.655075,3.793709,-0.014205,0.953531,-0.000473,0.011768,0.301065
0.870000,4.252443,3.467045,0.334065,-2.695513,3.725947,-0.063295,0.950313,-0.000055,0.010457,0.311120
0.900000,4.180468,3.572718,0.311962,-2.720032,3.652486,-0.150867,0.947042,-0.000680,0.007251,0.321028
0.930000,4.153147,3.596592,0.300451,-2.700238,3.132219,-0.125588,0.940469,0.002132,0.006275,0.339814
