timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496764,0.125520,0.014589,-0.525550,4.273957,0.693762,0.775615,0.001261,0.006128,0.013823
0.060000,5.478280,0.253803,0.036533,-0.865374,4.347093,0.799773,0.789694,0.002446,0.008916,0.026543
0.090000,5.450046,0.384269,0.061315,-1.077355,4.393615,0.799780,0.938732,0.004431,0.011449,0.036356
0.120000,5.415778,0.516162,0.085667,-1.204104,4.407498,0.748039,0.994558,0.005791,0.010799,0.045768
0.150000,5.377788,0.648412,0.108280,-1.260385,4.392669,0.665730,1.013106,0.007200,0.009920,0.056133
0.180000,5.338178,0.780194,0.128303,-1.254805,4.346922,0.567098,1.048190,0.009663,0.009358,0.064737
0.210000,5.299016,0.910443,0.145177,-1.225601,4.286184,0.474665,1.050243,0.011604,0.007529,0.075425
0.240000,5.260907,1.038759,0.159188,-1.198339,4.219749,0.397165,1.064999,0.013696,0.007423,0.084531
0.270000,5.223689,1.164968,0.170866,-1.181366,4.157546,0.332907,1.058156,0.015590,0.006130,0.095882
0.300000,5.187020,1.289212,0.180669,-1.180828,4.107095,0.273000,1.052758,0.013337,0.007610,0.107137
0.330000,5.150404,1.411928,0.188628,-1.197150,4.070334,0.221549,1.040812,0.015036,0.005551,0.118998
0.360000,5.113274,1.533500,0.195044,-1.229627,4.043189,0.175196,1.035539,0.015028,0.005449,0.130318
0.390000,5.075173,1.654248,0.200035,-1.277224,4.025057,0.138046,1.028900,0.014216,0.005322,0.141946
0.420000,5.035644,1.774448,0.203827,-1.338314,4.011932,0.118524,1.018642,0.015089,0.000290,0.153885
0.450000,4.994201,1.894253,0.207085,-1.408403,3.997337,0.105087,1.020833,0.016665,0.002394,0.163755
0.480000,4.950696,2.013594,0.209894,-1.485434,3.980165,0.104357,1.008551,0.014606,-0.000989,0.176675
0.510000,4.904852,2.132440,0.212627,-1.570813,3.955204,0.119687,1.010001,0.013227,-0.005011,0.186975
0.540000,4.856403,2.250516,0.215886,-1.662081,3.922991,0.138873,1.005394,0.012206,-0.006000,0.198283
0.570000,4.805219,2.367584,0.219772,-1.756647,3.884734,0.154383,1.001973,0.011324,-0.007078,0.209340
0.600000,4.751192,2.483471,0.224138,-1.853277,3.842153,0.161934,0.998056,0.011076,-0.007267,0.220470
0.630000,4.694264,2.598043,0.228725,-1.949897,3.796252,0.161640,0.994215,0.010543,-0.007734,0.231567
0.660000,4.634433,2.711210,0.233268,-2.044366,3.748316,0.156362,0.990362,0.009185,-0.008631,0.242631
0.690000,4.571765,2.822917,0.237641,-2.135860,3.698686,0.147134,0.986751,0.009176,-0.008847,0.253602
0.720000,4.506362,2.933111,0.241725,-2.223448,3.646005,0.134314,0.982806,0.008524,-0.009100,0.264615
0.750000,4.438346,3.041697,0.245397,-2.307052,3.590503,0.120591,0.978836,0.007897,-0.009511,0.275564
0.780000,4.367850,3.148599,0.248642,-2.388487,3.532245,0.107212,0.974876,0.006754,-0.010006,0.286472
0.810000,4.294927,3.253738,0.251461,-2.468332,3.469975,0.097781,0.971313,0.008098,-0.009493,0.297229
