timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498652,0.125501,0.013178,-0.089866,4.186727,0.441522,0.999859,0.000702,-0.004182,0.016241
0.060000,5.495255,0.251105,0.026236,-0.167198,4.184870,0.435334,0.999610,-0.000540,-0.004467,0.027547
0.090000,5.491174,0.376666,0.038559,-0.223655,4.181640,0.420151,0.999229,-0.001334,-0.004099,0.039029
0.120000,5.487684,0.501748,0.049886,-0.261058,4.171241,0.399854,0.998736,-0.001836,-0.003713,0.050097
0.150000,5.483822,0.626366,0.060181,-0.301996,4.157603,0.376176,0.998150,-0.001409,-0.002855,0.060712
0.180000,5.479538,0.750490,0.071051,-0.343039,4.141945,0.366202,0.997431,-0.001331,-0.002610,0.071570
0.210000,5.477771,0.874891,0.084727,-0.361570,4.127255,0.378714,0.996693,0.001464,-0.002314,0.081210
0.240000,5.467423,0.990047,0.097668,-0.443725,4.057122,0.378609,0.995530,0.001584,-0.001485,0.094417
0.270000,5.453287,1.101064,0.111058,-0.537572,3.974373,0.380002,0.994226,0.001664,-0.000992,0.107293
0.300000,5.422602,1.189938,0.129697,-0.745414,3.781907,0.405296,0.991772,0.002282,0.000414,0.127996
0.330000,5.400949,1.285567,0.139025,-0.838958,3.647451,0.381751,0.990245,0.002477,-0.000584,0.139311
0.360000,5.367347,1.397850,0.148654,-0.979022,3.631827,0.363800,0.988553,0.002698,-0.001247,0.150846
0.390000,5.326278,1.511370,0.157726,-1.139690,3.620117,0.343664,0.986703,0.002530,-0.001663,0.162507
0.420000,5.278575,1.625026,0.167909,-1.306263,3.605016,0.331979,0.984855,0.002242,-0.002198,0.173354
0.450000,5.225322,1.740408,0.178018,-1.469340,3.601007,0.319618,0.982914,0.001802,-0.002696,0.184038
0.480000,5.164761,1.869810,0.208778,-1.616520,3.660608,0.374236,0.981657,0.001886,0.001458,0.190640
0.510000,5.104702,1.999147,0.231943,-1.738730,3.727861,0.397397,0.979589,0.001579,0.003184,0.200979
0.540000,5.046431,2.121398,0.248267,-1.835750,3.742256,0.389444,0.977674,0.001337,0.004559,0.210075
0.570000,4.984950,2.244601,0.262340,-1.934264,3.761012,0.376888,0.975463,0.001157,0.005181,0.220098
0.600000,4.923031,2.365352,0.273987,-2.019709,3.762116,0.356464,0.973205,0.000874,0.005671,0.229868
0.630000,4.855310,2.490443,0.272468,-2.113844,3.776667,0.282129,0.971213,-0.002968,0.006214,0.238112
0.660000,4.785161,2.613793,0.279527,-2.212544,3.786395,0.277314,0.968682,-0.003783,0.003178,0.248255
0.690000,4.715764,2.729496,0.279320,-2.298245,3.753409,0.223742,0.966124,-0.004312,0.003092,0.258023
0.720000,4.644464,2.844875,0.279812,-2.380224,3.724364,0.185835,0.963349,-0.004543,0.002026,0.268205
0.750000,4.571726,2.958055,0.277521,-2.457640,3.686072,0.138896,0.960495,-0.004661,0.001364,0.278253
0.780000,4.507785,3.071386,0.286994,-2.480594,3.659650,0.135968,0.957801,-0.003183,0.001707,0.287411
0.810000,4.440262,3.188703,0.279641,-2.516112,3.657900,0.060107,0.954797,-0.004903,0.003122,0.297203
0.840000,4.375135,3.299066,0.308928,-2.544709,3.632831,0.136861,0.951075,-0.003358,0.004648,0.308906
0.870000,4.298029,3.404842,0.310948,-2.618976,3.562920,0.086777,0.947736,-0.004034,0.007879,0.318932
0.900000,4.219579,3.509806,0.323366,-2.686514,3.504028,0.110884,0.944068,-0.004235,0.007281,0.329643
0.930000,4.151997,3.588206,0.295473,-2.743540,3.256130,-0.110582,0.939979,-0.003361,0.004954,0.341180
0.960000,4.068542,3.684733,0.291536,-2.820123,3.178982,-0.151870,0.935793,-0.003096,0.003705,0.352516
0.990000,3.982788,3.778925,0.286359,-2.896819,3.100504,-0.193251,0.932203,-0.003098,0.003880,0.361901
1.020000,3.894726,3.870746,0.279956,-2.973992,3.020881,-0.233657,0.927793,-0.002754,0.002977,0.373073
1.050000,3.804334,3.960148,0.272353,-3.052110,2.939285,-0.273184,0.923912,-0.002629,0.002713,0.382586
1.080000,3.711595,4.047085,0.263580,-3.130472,2.856516,-0.311673,0.919276,-0.002354,0.001800,0.393602
1.110000,3.616517,4.131524,0.253673,-3.208066,2.772746,-0.348798,0.915002,-0.002022,0.001241,0.403443
1.140000,3.519139,4.213466,0.242696,-3.283834,2.690042,-0.383033,0.910768,-0.003657,0.000370,0.412903
1.170000,3.419583,4.292992,0.230719,-3.353222,2.611659,-0.415427,0.905581,-0.001195,-0.000838,0.424171
1.200000,3.318131,4.370251,0.217795,-3.410264,2.538953,-0.446156,0.901336,-0.001392,-0.000516,0.433117
1.230000,3.215205,4.445452,0.204028,-3.451419,2.474473,-0.471649,0.894727,-0.002255,-0.000631,0.446607
1.260000,3.111251,4.518822,0.189542,-3.478848,2.416814,-0.494070,0.891644,-0.000538,-0.002262,0.452732
1.290000,3.006589,4.590471,0.174412,-3.498654,2.359795,-0.514607,0.885220,0.001500,-0.000953,0.465170
1.320000,2.901431,4.660337,0.158683,-3.511855,2.297937,-0.534014,0.881272,0.005602,-0.001542,0.472574
1.350000,2.795925,4.728228,0.142398,-3.521864,2.228126,-0.551663,0.874426,0.005984,-0.000803,0.485121
1.380000,2.690151,4.793902,0.125649,-3.529783,2.150147,-0.564899,0.870287,0.007756,-0.003170,0.492474
1.410000,2.584106,4.857074,0.108558,-3.539836,2.061368,-0.574489,0.863213,0.008235,-0.003071,0.504763
1.440000,2.477738,4.917419,0.091264,-3.551428,1.961583,-0.578435,0.858745,0.009196,-0.005294,0.512293
1.470000,2.370905,4.974601,0.073947,-3.570770,1.850558,-0.576080,0.852853,0.008531,-0.005371,0.522054
1.500000,2.263431,5.028310,0.056783,-3.594142,1.730034,-0.568159,0.845951,0.010518,-0.007374,0.533106
