timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498119,0.125270,0.012884,-0.098477,4.180383,0.436384,1.013061,-0.000103,-0.000500,0.011258
0.060000,5.493558,0.250642,0.025915,-0.190756,4.180434,0.436742,1.014193,-0.000312,-0.000328,0.022479
0.090000,5.486389,0.376126,0.039012,-0.283023,4.175217,0.434516,1.012759,-0.000129,-0.000042,0.033752
0.120000,5.476606,0.501365,0.052051,-0.379484,4.166159,0.429864,1.015581,-0.000091,0.000096,0.044849
0.150000,5.463845,0.626186,0.064883,-0.475209,4.156786,0.424788,1.022108,-0.000118,0.000002,0.055650
0.180000,5.448183,0.750673,0.077533,-0.570713,4.146127,0.418690,1.021650,-0.000123,-0.000008,0.066761
0.210000,5.429635,0.874826,0.089980,-0.665935,4.133715,0.411509,1.004310,-0.000164,-0.000009,0.079152
0.240000,5.408184,0.998595,0.102199,-0.758706,4.118484,0.403397,0.998777,-0.000420,-0.000009,0.090832
0.270000,5.384011,1.121855,0.114155,-0.850561,4.103306,0.394229,0.995350,-0.000299,-0.000024,0.102379
0.300000,5.357171,1.244732,0.125823,-0.943127,4.084372,0.384580,0.995272,-0.000181,-0.000000,0.113574
0.330000,5.327586,1.367038,0.137224,-1.037288,4.060869,0.372556,0.998379,-0.000136,0.000117,0.124306
0.360000,5.295116,1.488514,0.148221,-1.130379,4.036990,0.360036,1.008171,-0.000194,0.000087,0.133902
0.390000,5.259815,1.609242,0.158823,-1.222166,4.011102,0.346577,1.007676,-0.000198,0.000126,0.144942
0.420000,5.221784,1.729158,0.169001,-1.313415,3.983180,0.332059,0.998268,-0.000338,0.000163,0.157160
0.450000,5.181029,1.848191,0.178727,-1.404295,3.953267,0.316627,0.991094,-0.000199,0.000105,0.169156
0.480000,5.137548,1.966293,0.187978,-1.495108,3.921659,0.300370,0.991169,-0.000192,0.000012,0.179975
0.510000,5.091304,2.083440,0.196729,-1.583949,3.887398,0.283387,0.983542,-0.000099,-0.000013,0.192150
0.540000,5.042429,2.199506,0.204963,-1.672328,3.851658,0.265657,0.986075,-0.000190,0.000047,0.202288
0.570000,4.990908,2.314489,0.212651,-1.758989,3.814365,0.247941,0.978726,-0.000105,-0.000125,0.214444
0.600000,4.936842,2.428348,0.219829,-1.844699,3.774597,0.228803,0.978227,-0.000086,0.000106,0.225067
0.630000,4.880249,2.540988,0.226429,-1.930167,3.731837,0.208484,0.973016,0.000140,0.000079,0.236730
0.660000,4.821101,2.652274,0.232383,-2.014653,3.687519,0.187811,0.974590,0.000233,0.000093,0.246645
0.690000,4.759424,2.762197,0.237700,-2.098421,3.641949,0.166646,0.976997,0.000258,0.000074,0.256177
0.720000,4.695237,2.870738,0.242377,-2.181048,3.594459,0.145445,0.966469,0.000240,-0.000023,0.269161
0.750000,4.628593,2.977823,0.246416,-2.262473,3.545388,0.124044,0.960832,0.000111,-0.000035,0.280801
0.780000,4.559531,3.083429,0.249829,-2.343423,3.494051,0.101090,0.957467,0.000287,0.000159,0.291735
0.810000,4.488017,3.187464,0.252513,-2.421988,3.440329,0.078728,0.953851,0.000129,0.000040,0.302674
0.840000,4.414188,3.289845,0.254531,-2.501241,3.385469,0.056194,0.959569,0.000133,0.000010,0.310368
0.870000,4.337927,3.390571,0.255867,-2.577756,3.328660,0.033580,0.948048,0.000068,-0.000117,0.323837
0.900000,4.259402,3.489560,0.256538,-2.652888,3.270078,0.010604,0.944828,-0.000150,0.000062,0.334379
0.930000,4.178650,3.586764,0.256519,-2.726749,3.209692,-0.011936,0.939916,0.000019,-0.000092,0.345436
0.960000,4.095704,3.682133,0.255828,-2.797631,3.147791,-0.035198,0.936035,0.000049,0.000207,0.356033
0.990000,4.010723,3.775618,0.254429,-2.867964,3.083975,-0.058150,0.937712,0.000034,-0.000032,0.364351
1.020000,3.923667,3.867167,0.252345,-2.937790,3.019068,-0.080643,0.936078,-0.000097,0.000114,0.373784
1.050000,3.834532,3.956750,0.249585,-3.006247,2.952924,-0.103136,0.930521,0.000116,-0.000118,0.384665
1.080000,3.743369,4.044329,0.246162,-3.072793,2.884571,-0.125239,0.918447,-0.000057,-0.000027,0.398301
