timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125398,0.013110,-0.095229,4.179891,0.436973,0.999935,0.000003,0.000001,0.011400
0.060000,5.494283,0.250760,0.026200,-0.190647,4.177570,0.435716,0.999740,0.000011,-0.000002,0.022795
0.090000,5.487137,0.376024,0.039237,-0.285792,4.173340,0.433407,0.999415,0.000011,0.000001,0.034189
0.120000,5.477137,0.501124,0.052183,-0.380890,4.166680,0.429683,0.998960,0.000010,0.000006,0.045584
0.150000,5.464287,0.625995,0.065003,-0.475758,4.158049,0.425003,0.998376,0.000002,0.000013,0.056962
0.180000,5.448595,0.750572,0.077664,-0.570361,4.147047,0.419063,0.997662,-0.000004,0.000009,0.068336
0.210000,5.430068,0.874786,0.090132,-0.664791,4.133895,0.412108,0.996818,-0.000011,0.000016,0.079710
0.240000,5.408711,0.998574,0.102372,-0.758984,4.118660,0.403867,0.995845,-0.000007,0.000018,0.091070
0.270000,5.384537,1.121873,0.114347,-0.852611,4.101271,0.394476,0.994742,-0.000001,0.000023,0.102412
0.300000,5.357561,1.244622,0.126027,-0.945806,4.081990,0.384196,0.993511,0.000005,0.000018,0.113740
0.330000,5.327796,1.366760,0.137379,-1.038502,4.060529,0.372618,0.992150,0.000007,0.000027,0.125053
0.360000,5.295256,1.488218,0.148369,-1.130870,4.036719,0.360024,0.990661,0.000005,0.000030,0.136349
0.390000,5.259954,1.608936,0.158965,-1.222585,4.011147,0.346391,0.989041,-0.000002,0.000035,0.147639
0.420000,5.221909,1.728854,0.169142,-1.313759,3.983326,0.332110,0.987293,-0.000009,0.000040,0.158909
0.450000,5.181142,1.847904,0.178878,-1.404049,3.953386,0.316929,0.985419,-0.000004,0.000039,0.170148
0.480000,5.137671,1.966027,0.188143,-1.494001,3.921460,0.300742,0.983413,0.000001,0.000045,0.181378
0.510000,5.091515,2.083160,0.196909,-1.583039,3.887411,0.283669,0.981283,-0.000002,0.000039,0.192573
0.540000,5.042701,2.199240,0.205150,-1.671260,3.851286,0.265739,0.979024,-0.000001,0.000039,0.203743
0.570000,4.991251,2.314209,0.212845,-1.758754,3.813311,0.247228,0.976640,-0.000001,0.000036,0.214883
