timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.492028,0.125551,0.012617,-0.531472,4.190060,0.404152,0.999980,0.002554,-0.004040,0.004212
0.060000,5.471070,0.251280,0.024491,-0.865690,4.191888,0.387454,0.999839,0.003983,-0.003730,0.017114
0.090000,5.442314,0.376930,0.036091,-1.051424,4.184800,0.385872,0.999441,0.003452,-0.004208,0.032998
0.120000,5.409469,0.502362,0.047778,-1.138231,4.177303,0.393271,0.999049,0.003419,-0.001418,0.043434
0.150000,5.374869,0.627607,0.059727,-1.168455,4.172365,0.403281,0.998497,0.002984,-0.001815,0.054689
0.180000,5.339776,0.752697,0.071928,-1.171038,4.166985,0.410169,0.997785,0.002533,-0.001966,0.066446
0.210000,5.304719,0.877594,0.084280,-1.166082,4.159434,0.413288,0.996841,0.001672,-0.002567,0.079365
0.240000,5.269747,1.002234,0.096666,-1.165419,4.149965,0.412433,0.995966,0.001364,-0.002212,0.089692
0.270000,5.234668,1.126570,0.108980,-1.173194,4.139042,0.408508,0.994918,0.001350,-0.001845,0.100658
0.300000,5.199199,1.250537,0.121131,-1.191419,4.125457,0.401543,0.993770,0.001529,-0.001407,0.111434
0.330000,5.163012,1.374055,0.133032,-1.221041,4.109061,0.391848,0.992492,0.001878,-0.000930,0.122289
0.360000,5.125779,1.497030,0.144606,-1.261168,4.089258,0.379781,0.990979,0.001936,-0.000731,0.134001
0.390000,5.087200,1.619356,0.155788,-1.310732,4.065822,0.365642,0.989399,0.001968,-0.000594,0.145207
0.420000,5.046999,1.740933,0.166519,-1.369318,4.039297,0.349752,0.987674,0.001899,-0.000512,0.156510
0.450000,5.004923,1.861672,0.176751,-1.435802,4.010021,0.332415,0.985804,0.001716,-0.000379,0.167890
0.480000,4.960748,1.981491,0.186446,-1.509167,3.977919,0.313932,0.983886,0.001695,-0.000479,0.178787
0.510000,4.914288,2.100308,0.195570,-1.588140,3.943184,0.294298,0.981763,0.001586,-0.000468,0.190103
0.540000,4.865404,2.218050,0.204097,-1.670827,3.906313,0.274161,0.979564,0.001494,-0.000490,0.201126
0.570000,4.814008,2.334665,0.212013,-1.755570,3.867983,0.253574,0.977318,0.001339,-0.000393,0.211773
0.600000,4.760063,2.450111,0.219303,-1.840773,3.828419,0.232445,0.974776,0.001224,-0.000476,0.223181
0.630000,4.703556,2.564338,0.225951,-1.926327,3.786691,0.210759,0.972203,0.001141,-0.000576,0.234136
0.660000,4.644480,2.677280,0.231942,-2.012062,3.742826,0.188634,0.969460,0.000985,-0.000539,0.245249
0.690000,4.582835,2.788875,0.237262,-2.097657,3.696824,0.166076,0.966596,0.000999,-0.000679,0.256301
0.720000,4.518635,2.899059,0.241901,-2.182350,3.648799,0.143181,0.963600,0.000947,-0.000653,0.267345
0.750000,4.451914,3.007781,0.245850,-2.265674,3.599331,0.120056,0.960503,0.000917,-0.000736,0.278269
0.780000,4.382730,3.115012,0.249103,-2.346579,3.549356,0.096797,0.957286,0.000888,-0.000792,0.289139
0.810000,4.311162,3.220739,0.251657,-2.424650,3.499100,0.073508,0.953943,0.000870,-0.000825,0.299986
0.840000,4.237296,3.324948,0.253515,-2.499722,3.448187,0.050345,0.950470,0.000853,-0.000831,0.310813
0.870000,4.161217,3.427620,0.254679,-2.572218,3.396649,0.027232,0.946883,0.000838,-0.000849,0.321576
0.900000,4.083006,3.528733,0.255155,-2.641847,3.344171,0.004491,0.943180,0.000825,-0.000860,0.332280
0.930000,4.002741,3.628251,0.254951,-2.709183,3.290413,-0.018069,0.939364,0.000814,-0.000866,0.342921
0.960000,3.920485,3.726132,0.254076,-2.774551,3.234970,-0.040253,0.935437,0.000802,-0.000867,0.353491
0.990000,3.836291,3.822318,0.252543,-2.838354,3.177395,-0.061979,0.931397,0.000784,-0.000859,0.364004
1.020000,3.750191,3.916729,0.250366,-2.901687,3.116673,-0.083152,0.927187,0.000749,-0.000816,0.374597
1.050000,3.662192,4.009257,0.247562,-2.964915,3.051898,-0.103739,0.922840,0.000728,-0.000758,0.385182
1.080000,3.572284,4.099776,0.244153,-3.028947,2.982682,-0.123574,0.918446,0.000725,-0.000703,0.395544
1.110000,3.480438,4.188155,0.240156,-3.094112,2.909273,-0.142843,0.914021,0.000740,-0.000637,0.405665
1.140000,3.386618,4.274266,0.235596,-3.160559,2.831441,-0.161206,0.909377,0.000671,-0.000718,0.415972
1.170000,3.290798,4.357980,0.230500,-3.227454,2.749466,-0.178476,0.904506,0.000562,-0.000651,0.426461
1.200000,3.192973,4.439184,0.224900,-3.294168,2.664141,-0.194893,0.899573,0.000407,-0.000675,0.436770
1.230000,3.093151,4.517788,0.218823,-3.360665,2.576174,-0.210207,0.894558,0.000155,-0.000650,0.446951
1.260000,2.991336,4.593717,0.212308,-3.427004,2.485741,-0.224140,0.889524,-0.000233,-0.000634,0.456889
1.290000,2.887546,4.666904,0.205392,-3.492305,2.393364,-0.236945,0.884198,-0.000414,-0.000570,0.467112
1.320000,2.781824,4.737306,0.198106,-3.555849,2.300138,-0.248758,0.878873,-0.000585,-0.000397,0.477056
1.350000,2.674232,4.804908,0.190476,-3.616942,2.206645,-0.259933,0.873317,-0.000752,-0.000195,0.487151
1.380000,2.564849,4.869709,0.182519,-3.675221,2.113431,-0.270504,0.867737,-0.000950,0.000021,0.497023
1.410000,2.453765,4.931721,0.174257,-3.730387,2.020716,-0.280302,0.861959,-0.001145,0.000263,0.506977
1.440000,2.341078,4.990962,0.165709,-3.782107,1.928646,-0.289581,0.856123,-0.001363,0.000513,0.516771
1.470000,2.226889,5.047454,0.156887,-3.830463,1.837488,-0.298529,0.850131,-0.001576,0.000765,0.526568
1.500000,2.111308,5.101227,0.147800,-3.874963,1.747412,-0.307323,0.844085,-0.001694,0.001059,0.536206
1.530000,1.994449,5.152312,0.138444,-3.915629,1.658230,-0.316359,0.837870,-0.001534,0.001370,0.545866
1.560000,1.876427,5.200732,0.128802,-3.952530,1.569800,-0.326470,0.831550,-0.000862,0.001465,0.555447
1.590000,1.757358,5.246504,0.118850,-3.985410,1.481635,-0.336992,0.825140,-0.001114,0.002164,0.564923
1.620000,1.637363,5.289647,0.108594,-4.014212,1.394570,-0.346748,0.818588,-0.001161,0.002703,0.574374
1.650000,1.516566,5.330190,0.098055,-4.038947,1.308307,-0.355813,0.811831,-0.001168,0.003520,0.583881
1.680000,1.395091,5.368160,0.087258,-4.059368,1.223032,-0.364042,0.804863,-0.001161,0.003965,0.593447
1.710000,1.273062,5.403580,0.076228,-4.075896,1.138285,-0.371291,0.797878,-0.001218,0.004649,0.602799
1.740000,1.150598,5.436467,0.064989,-4.088356,1.054165,-0.377978,0.790720,-0.001240,0.004998,0.612156
1.770000,1.027821,5.466846,0.053554,-4.096833,0.971091,-0.384320,0.783453,-0.001314,0.005268,0.621428
1.800000,0.904848,5.494756,0.041931,-4.101363,0.889635,-0.390542,0.776050,-0.001455,0.005461,0.630646
1.830000,0.781798,5.520252,0.030120,-4.101973,0.810063,-0.396859,0.768491,-0.001789,0.005653,0.639833
1.860000,0.658787,5.543391,0.018125,-4.098715,0.732561,-0.402849,0.760501,-0.002649,0.006101,0.649303
1.890000,0.535905,5.564168,0.005948,-4.093449,0.652558,-0.408909,0.752971,-0.002855,0.006569,0.658015
1.920000,0.413200,5.582453,-0.006417,-4.086897,0.566437,-0.415434,0.744778,-0.002868,0.006526,0.667274
1.950000,0.290712,5.598092,-0.018968,-4.078924,0.476136,-0.421273,0.736867,-0.003105,0.006115,0.676003
1.980000,0.168482,5.610977,-0.031675,-4.069787,0.382884,-0.425889,0.728899,-0.003562,0.005091,0.684593
2.010000,0.046535,5.621027,-0.044502,-4.060008,0.287115,-0.429268,0.720606,-0.004216,0.003592,0.693322
2.040000,-0.075111,5.628157,-0.057407,-4.049721,0.188218,-0.431048,0.712201,-0.004974,0.002343,0.701954
2.070000,-0.196441,5.632269,-0.070326,-4.038933,0.085904,-0.430188,0.703743,-0.005740,0.001292,0.710430
2.100000,-0.317439,5.633255,-0.083175,-4.027601,-0.020147,-0.426457,0.695260,-0.006486,0.000427,0.718729
2.130000,-0.438097,5.630989,-0.095872,-4.016236,-0.130887,-0.419959,0.686848,-0.007236,-0.000177,0.726765
2.160000,-0.558412,5.625329,-0.108331,-4.004763,-0.246446,-0.410670,0.678435,-0.007717,-0.000777,0.734620
2.190000,-0.678374,5.616141,-0.120504,-3.992767,-0.366136,-0.400869,0.669634,-0.006732,-0.001294,0.742660
2.220000,-0.797968,5.603318,-0.132377,-3.980126,-0.488683,-0.390636,0.662120,-0.006913,-0.001958,0.749364
2.250000,-0.917179,5.586815,-0.143918,-3.967250,-0.611530,-0.378777,0.653128,-0.006675,-0.002155,0.757215
2.280000,-1.035965,5.566656,-0.155078,-3.951835,-0.732451,-0.365240,0.644720,-0.006322,-0.001976,0.764390
2.310000,-1.154285,5.542944,-0.165800,-3.936151,-0.848348,-0.349547,0.637613,-0.005038,-0.001495,0.770339
2.340000,-1.272128,5.515857,-0.176019,-3.920067,-0.957395,-0.331709,0.628819,-0.004173,-0.000673,0.777540
2.370000,-1.389466,5.485592,-0.185672,-3.902491,-1.060280,-0.311819,0.620433,-0.003889,-0.000417,0.784249
2.400000,-1.506263,5.452302,-0.194704,-3.883950,-1.159053,-0.290365,0.611587,-0.003412,-0.000407,0.791169
2.430000,-1.622484,5.416084,-0.203080,-3.864108,-1.255498,-0.268002,0.602791,-0.003001,-0.000431,0.797894
2.460000,-1.738087,5.376992,-0.210767,-3.842749,-1.350639,-0.244489,0.593867,-0.002425,-0.000328,0.804559
2.490000,-1.853030,5.335061,-0.217733,-3.820120,-1.444796,-0.219924,0.585226,-0.001419,0.000072,0.810869
2.520000,-1.967282,5.290333,-0.223932,-3.796739,-1.537020,-0.193331,0.575769,-0.001589,0.000550,0.817611
2.550000,-2.080842,5.242887,-0.229309,-3.773900,-1.626049,-0.165118,0.566763,-0.000677,0.000629,0.823880
2.580000,-2.193716,5.192801,-0.233833,-3.751015,-1.713016,-0.136494,0.557146,-0.000830,0.000503,0.830414
2.610000,-2.305906,5.140139,-0.237498,-3.728345,-1.797826,-0.107835,0.547940,-0.000316,0.000304,0.836518
2.640000,-2.417410,5.084957,-0.240309,-3.705256,-1.880954,-0.079532,0.538204,-0.000432,0.000102,0.842814
2.670000,-2.528213,5.027312,-0.242275,-3.681576,-1.962041,-0.051531,0.528859,-0.000101,-0.000047,0.848709
2.700000,-2.638295,4.967262,-0.243406,-3.657276,-2.041290,-0.023903,0.519030,-0.000186,-0.000197,0.854756
2.730000,-2.747642,4.904871,-0.243715,-3.632478,-2.118102,0.003320,0.509548,0.000014,-0.000308,0.860442
2.760000,-2.856232,4.840214,-0.243216,-3.606862,-2.192394,0.029925,0.499637,-0.000023,-0.000391,0.866235
2.790000,-2.964042,4.773372,-0.241924,-3.580507,-2.263704,0.056236,0.490041,0.000090,-0.000465,0.871700
2.820000,-3.071046,4.704440,-0.239849,-3.553079,-2.331807,0.082049,0.480109,0.000049,-0.000516,0.877209
2.850000,-3.177199,4.633505,-0.237007,-3.523789,-2.397169,0.107467,0.470483,0.000043,-0.000601,0.882409
2.880000,-3.282426,4.560640,-0.233407,-3.491312,-2.460470,0.132508,0.460346,0.000066,-0.000599,0.887739
2.910000,-3.386606,4.485897,-0.229078,-3.454075,-2.522450,0.156130,0.450117,-0.000190,-0.001330,0.892968
2.940000,-3.489599,4.409295,-0.224061,-3.412112,-2.584315,0.178304,0.440374,-0.000504,-0.001382,0.897813
2.970000,-3.591259,4.330837,-0.218390,-3.365205,-2.646241,0.199747,0.429530,-0.000383,-0.001218,0.903051
3.000000,-3.691438,4.250514,-0.212090,-3.313390,-2.708598,0.220255,0.420130,-0.000453,-0.001100,0.907463
3.030000,-3.790005,4.168324,-0.205186,-3.257772,-2.770770,0.240045,0.409491,-0.000460,-0.001069,0.912313
3.060000,-3.886844,4.084272,-0.197698,-3.198170,-2.832668,0.259108,0.399802,-0.000479,-0.000917,0.916601
3.090000,-3.981826,3.998357,-0.189651,-3.133919,-2.894996,0.277415,0.388683,-0.000281,-0.000687,0.921371
3.120000,-4.074799,3.910555,-0.181065,-3.064285,-2.958454,0.294927,0.379124,-0.000055,-0.000495,0.925346
3.150000,-4.165619,3.820842,-0.171964,-2.990410,-3.022467,0.311834,0.368020,-0.000196,-0.000380,0.929818
3.180000,-4.254172,3.729217,-0.162364,-2.913116,-3.085849,0.328157,0.357946,-0.000099,-0.000442,0.933742
3.210000,-4.340369,3.635696,-0.152291,-2.833314,-3.148904,0.343392,0.347132,-0.000241,-0.000401,0.937816
3.240000,-4.424140,3.540302,-0.141771,-2.751445,-3.210684,0.357910,0.336806,-0.000183,-0.000419,0.941574
3.270000,-4.505430,3.443074,-0.130832,-2.667866,-3.271188,0.371375,0.325983,-0.000272,-0.000373,0.945375
3.300000,-4.584187,3.344055,-0.119503,-2.582641,-3.330055,0.383875,0.315480,-0.000237,-0.000383,0.948932
3.330000,-4.660363,3.243287,-0.107818,-2.495714,-3.387801,0.395145,0.304690,-0.000277,-0.000358,0.952452
3.360000,-4.733908,3.140807,-0.095810,-2.407336,-3.444238,0.405399,0.294039,-0.000312,-0.000377,0.955793
3.390000,-4.804793,3.036658,-0.083513,-2.318317,-3.499006,0.414375,0.282994,-0.000409,-0.000354,0.959122
3.420000,-4.873004,2.930898,-0.070963,-2.229064,-3.551668,0.422337,0.272235,-0.000467,-0.000384,0.962231
3.450000,-4.938536,2.823587,-0.058195,-2.139727,-3.602406,0.428862,0.260774,-0.000580,-0.000382,0.965400
3.480000,-5.001387,2.714780,-0.045252,-2.050349,-3.651361,0.433970,0.250060,-0.000569,-0.000456,0.968230
3.510000,-5.061560,2.604530,-0.032177,-1.961174,-3.698676,0.437736,0.238759,-0.000675,-0.000439,0.971079
3.540000,-5.119063,2.492888,-0.019005,-1.872377,-3.744099,0.440360,0.227885,-0.000715,-0.000459,0.973688
3.570000,-5.173906,2.379908,-0.005778,-1.783821,-3.787899,0.441472,0.216558,-0.000779,-0.000431,0.976269
3.600000,-5.226094,2.265648,0.007468,-1.695391,-3.829458,0.441578,0.205584,-0.000863,-0.000381,0.978639
3.630000,-5.275631,2.150167,0.020696,-1.607060,-3.869270,0.440263,0.194310,-0.000884,-0.000364,0.980940
3.660000,-5.322512,2.033523,0.033865,-1.518320,-3.907003,0.437707,0.183277,-0.000935,-0.000306,0.983061
