timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.491077,0.125505,0.012574,-0.594863,4.187032,0.401253,0.999900,-0.003010,-0.010495,0.008966
0.060000,5.468546,0.251129,0.024106,-0.907216,4.187893,0.367545,0.999764,-0.004304,-0.007520,0.019913
0.090000,5.439424,0.376675,0.034815,-1.034236,4.181815,0.346400,0.999162,-0.006610,-0.010460,0.039016
0.120000,5.407833,0.502051,0.044981,-1.071869,4.176616,0.331359,0.998813,-0.008863,-0.009620,0.046914
0.150000,5.375671,0.627375,0.054826,-1.072250,4.178288,0.324937,0.998198,-0.008001,-0.009588,0.058684
0.180000,5.343655,0.752714,0.064549,-1.062159,4.177637,0.323294,0.997488,-0.007059,-0.009516,0.069838
0.210000,5.311796,0.877982,0.074247,-1.061758,4.173561,0.323222,0.996520,-0.006732,-0.009845,0.082495
0.240000,5.279696,1.003088,0.083956,-1.078261,4.166878,0.324068,0.995625,-0.005371,-0.008772,0.092873
0.270000,5.246897,1.127961,0.093716,-1.108312,4.157975,0.326568,0.994523,-0.003676,-0.008354,0.104115
0.300000,5.213007,1.252503,0.103548,-1.151018,4.144807,0.328933,0.993352,-0.002507,-0.008612,0.114766
0.330000,5.177660,1.376582,0.113440,-1.205433,4.127117,0.330510,0.992026,-0.001750,-0.008295,0.125747
0.360000,5.140569,1.500082,0.123390,-1.267308,4.106232,0.332844,0.990663,-0.001338,-0.006716,0.136160
0.390000,5.101551,1.622917,0.133413,-1.333934,4.082783,0.335361,0.989043,-0.000855,-0.006916,0.147462
0.420000,5.060446,1.744997,0.143479,-1.406398,4.055837,0.335702,0.987399,-0.000701,-0.006660,0.158111
0.450000,5.017089,1.866224,0.153531,-1.484055,4.025960,0.334421,0.985544,-0.000614,-0.006442,0.169297
0.480000,4.971335,1.986518,0.163515,-1.566214,3.993686,0.331147,0.983608,-0.000594,-0.006198,0.180213
0.510000,4.923060,2.105813,0.173367,-1.652071,3.959287,0.325655,0.981528,-0.000711,-0.006069,0.191219
0.540000,4.872166,2.224038,0.183022,-1.740916,3.922404,0.318028,0.979141,-0.000778,-0.005581,0.203102
0.570000,4.818587,2.341134,0.192414,-1.831000,3.883997,0.308085,0.976914,-0.000900,-0.005255,0.213567
0.600000,4.762302,2.457073,0.201468,-1.921305,3.845248,0.295517,0.974386,-0.000721,-0.004841,0.224829
0.630000,4.703332,2.571841,0.210111,-2.010032,3.805982,0.280708,0.971882,-0.000263,-0.004260,0.235430
0.660000,4.641738,2.685431,0.218281,-2.096255,3.766647,0.263949,0.969234,-0.000029,-0.003490,0.246116
0.690000,4.577596,2.797830,0.225921,-2.179862,3.726626,0.245390,0.966361,0.000217,-0.002966,0.257170
0.720000,4.510983,2.909014,0.232978,-2.261023,3.685631,0.225067,0.963511,0.000160,-0.002298,0.267660
0.750000,4.441970,3.018953,0.239404,-2.339854,3.643680,0.203336,0.960432,0.000214,-0.001849,0.278509
0.780000,4.370628,3.127611,0.245162,-2.416282,3.600177,0.180533,0.957325,0.000311,-0.001227,0.289011
0.810000,4.297035,3.234941,0.250220,-2.489928,3.555158,0.156663,0.954057,0.000407,-0.000763,0.299623
0.840000,4.221265,3.340894,0.254544,-2.561403,3.508355,0.131612,0.950686,0.000479,-0.000323,0.310154
0.870000,4.143386,3.445407,0.258107,-2.630483,3.459216,0.105889,0.947198,0.000574,0.000074,0.320649
0.900000,4.063463,3.548404,0.260883,-2.697758,3.407191,0.079201,0.943608,0.000700,0.000455,0.331063
0.930000,3.981538,3.649788,0.262851,-2.763909,3.351803,0.052024,0.939953,0.000907,0.000805,0.341303
0.960000,3.897633,3.749459,0.263994,-2.829760,3.292888,0.024171,0.936428,0.001234,0.001054,0.350855
0.990000,3.811762,3.847289,0.264304,-2.894948,3.229109,-0.003490,0.931948,0.000808,0.001908,0.362587
1.020000,3.723959,3.943150,0.263796,-2.958612,3.161610,-0.030429,0.928214,0.000626,0.001900,0.372041
1.050000,3.634269,4.036946,0.262478,-3.020690,3.091469,-0.057397,0.923601,0.000477,0.001984,0.383350
1.080000,3.542758,4.128606,0.260361,-3.080047,3.019219,-0.083726,0.919480,0.000303,0.002122,0.393131
1.110000,3.449501,4.218074,0.257463,-3.137095,2.945304,-0.109500,0.914802,0.000208,0.002212,0.403897
1.140000,3.354565,4.305293,0.253803,-3.191972,2.869276,-0.134510,0.910331,0.000069,0.002354,0.413874
1.170000,3.258004,4.390190,0.249403,-3.245404,2.790568,-0.158841,0.905382,-0.000089,0.002404,0.424591
1.200000,3.159850,4.472670,0.244286,-3.298221,2.708108,-0.182298,0.900484,-0.000298,0.002490,0.434882
1.230000,3.060114,4.552628,0.238479,-3.350855,2.622402,-0.204790,0.895427,-0.000512,0.002541,0.445201
1.260000,2.958801,4.629962,0.232011,-3.403308,2.533198,-0.226405,0.890273,-0.000776,0.002592,0.455420
1.290000,2.855916,4.704565,0.224911,-3.455706,2.440329,-0.246947,0.884986,-0.001122,0.002623,0.465609
1.320000,2.751457,4.776328,0.217216,-3.508258,2.343895,-0.266043,0.879577,-0.001617,0.002640,0.475747
1.350000,2.645406,4.845141,0.208972,-3.561766,2.243628,-0.283589,0.874041,-0.002358,0.002610,0.485839
1.380000,2.537726,4.910890,0.200229,-3.616893,2.139654,-0.299240,0.868432,-0.003509,0.002440,0.495789
1.410000,2.428369,4.973467,0.191040,-3.673582,2.032128,-0.313372,0.862592,-0.003785,0.002421,0.505880
1.440000,2.317311,5.032784,0.181432,-3.730287,1.922325,-0.327133,0.856622,-0.004068,0.002656,0.515922
1.470000,2.204580,5.088803,0.171419,-3.785102,1.812283,-0.340402,0.850505,-0.004251,0.002843,0.525941
1.500000,2.090248,5.141535,0.161007,-3.837034,1.703162,-0.353741,0.844262,-0.004409,0.003071,0.535903
1.530000,1.974421,5.191026,0.150196,-3.884761,1.596252,-0.367040,0.837864,-0.004510,0.003295,0.545850
1.560000,1.857242,5.237356,0.138988,-3.927189,1.492417,-0.380153,0.831204,-0.004507,0.003534,0.555938
1.590000,1.738867,5.280632,0.127387,-3.964519,1.392674,-0.393247,0.824820,-0.004753,0.003677,0.565364
1.620000,1.619450,5.320985,0.115406,-3.996615,1.297540,-0.405488,0.817612,-0.005082,0.003787,0.575735
1.650000,1.499138,5.358545,0.103079,-4.024180,1.206403,-0.416307,0.810921,-0.005302,0.003579,0.585121
1.680000,1.378046,5.393418,0.090453,-4.048603,1.118493,-0.425386,0.803535,-0.005550,0.003639,0.595220
1.710000,1.256290,5.425719,0.077593,-4.068450,1.034895,-0.431954,0.796241,-0.005712,0.003766,0.604941
1.740000,1.134031,5.455598,0.064577,-4.082188,0.957015,-0.435780,0.788002,-0.005927,0.003970,0.615632
1.770000,1.011438,5.483234,0.051490,-4.090635,0.885436,-0.436738,0.781226,-0.005861,0.004183,0.624206
1.800000,0.888637,5.508760,0.038404,-4.096083,0.816269,-0.435647,0.772604,-0.005621,0.004885,0.634844
1.830000,0.765699,5.532177,0.025382,-4.099842,0.744891,-0.432454,0.765439,-0.005516,0.005055,0.643465
1.860000,0.642630,5.553401,0.012481,-4.104728,0.670052,-0.427642,0.756965,-0.005612,0.005495,0.653408
1.890000,0.519403,5.572344,-0.000252,-4.110409,0.592763,-0.421213,0.748847,-0.005678,0.005722,0.662694
1.920000,0.395994,5.588973,-0.012771,-4.116827,0.515874,-0.413397,0.740480,-0.005853,0.005943,0.672027
1.950000,0.272403,5.603355,-0.025032,-4.122578,0.442932,-0.404001,0.732004,-0.006165,0.006101,0.681245
1.980000,0.148673,5.615661,-0.036984,-4.126084,0.377440,-0.392799,0.723064,-0.006692,0.006136,0.690721
2.010000,0.024897,5.626108,-0.048583,-4.125683,0.319036,-0.380473,0.714569,-0.006626,0.006284,0.699505
2.040000,-0.098803,5.634818,-0.059809,-4.120958,0.261624,-0.367926,0.706533,-0.006538,0.006871,0.707617
2.070000,-0.222281,5.641719,-0.070658,-4.110960,0.198436,-0.355312,0.698518,-0.006268,0.007190,0.715529
2.100000,-0.345357,5.646574,-0.081131,-4.094082,0.125253,-0.342878,0.690096,-0.005946,0.007656,0.723653
2.130000,-0.467810,5.649049,-0.091228,-4.069477,0.039725,-0.330250,0.682209,-0.005506,0.008119,0.731092
2.160000,-0.589407,5.648722,-0.100946,-4.036987,-0.061516,-0.317664,0.674136,-0.005105,0.008379,0.738542
2.190000,-0.709905,5.645067,-0.110283,-3.996155,-0.182167,-0.304795,0.666603,-0.004971,0.008389,0.745349
2.220000,-0.829082,5.637503,-0.119235,-3.948993,-0.322101,-0.292017,0.658807,-0.004425,0.008563,0.752250
2.250000,-0.946769,5.625470,-0.127820,-3.896843,-0.480090,-0.280297,0.651095,-0.004199,0.008509,0.758937
2.280000,-1.062874,5.608488,-0.136077,-3.843452,-0.652028,-0.270194,0.642524,-0.003675,0.008397,0.766210
2.310000,-1.177415,5.586231,-0.144080,-3.792644,-0.831741,-0.263299,0.633763,-0.003028,0.008260,0.773478
2.340000,-1.290542,5.558572,-0.151925,-3.749112,-1.012198,-0.259732,0.624895,-0.003218,0.006364,0.780676
2.370000,-1.402565,5.525656,-0.159680,-3.719116,-1.182244,-0.257277,0.617428,-0.003737,0.005696,0.786598
2.400000,-1.513923,5.487956,-0.167325,-3.704724,-1.331041,-0.252390,0.609372,-0.004213,0.004775,0.792859
2.430000,-1.625040,5.446138,-0.174779,-3.703125,-1.456837,-0.244538,0.601089,-0.005028,0.004150,0.799156
2.460000,-1.736246,5.400842,-0.181946,-3.710585,-1.562936,-0.233218,0.592019,-0.004526,0.004118,0.805901
2.490000,-1.847740,5.352594,-0.188725,-3.722323,-1.653579,-0.218766,0.583129,-0.004232,0.004231,0.812358
2.520000,-1.959610,5.301804,-0.195023,-3.735695,-1.732433,-0.201105,0.574302,-0.004125,0.004371,0.818621
2.550000,-2.071872,5.248773,-0.200745,-3.748432,-1.802984,-0.180312,0.565385,-0.003893,0.004372,0.824806
2.580000,-2.184483,5.193717,-0.205809,-3.758979,-1.867357,-0.157322,0.556239,-0.003693,0.004335,0.831003
2.610000,-2.297363,5.136808,-0.210163,-3.766375,-1.926632,-0.132909,0.547409,-0.003408,0.004020,0.836849
