timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498496,0.125439,0.013117,-0.100288,4.182624,0.437474,0.999943,-0.000655,-0.000082,0.010621
0.060000,5.493757,0.251387,0.026389,-0.203560,4.194637,0.440823,0.999715,-0.002828,-0.000365,0.023695
0.090000,5.486202,0.378503,0.039715,-0.298481,4.215674,0.440734,0.999265,-0.002873,-0.000208,0.038224
0.120000,5.476243,0.505826,0.053134,-0.387927,4.222539,0.440114,0.998690,-0.001900,-0.000273,0.051138
0.150000,5.463756,0.632522,0.066578,-0.477236,4.214479,0.438545,0.998025,-0.000361,-0.000481,0.062816
0.180000,5.448700,0.758316,0.080051,-0.566636,4.196942,0.435822,0.997256,0.001291,-0.000813,0.074015
0.210000,5.431145,0.883064,0.093581,-0.655666,4.172537,0.432664,0.996370,0.002801,-0.001228,0.085071
0.240000,5.434262,1.018432,0.104359,-0.599796,4.213348,0.412023,0.995842,0.003752,-0.003162,0.090967
0.270000,5.409901,1.138856,0.112493,-0.725675,4.164383,0.373365,0.994604,-0.000552,-0.001021,0.103738
0.300000,5.384616,1.258757,0.123206,-0.836128,4.114110,0.362499,0.993418,-0.000692,-0.001434,0.114537
0.330000,5.357667,1.378646,0.136011,-0.936993,4.076034,0.362186,0.991953,-0.001404,-0.001143,0.126593
0.360000,5.327258,1.497048,0.148320,-1.041178,4.032100,0.357893,0.990439,-0.001824,-0.000867,0.137936
0.390000,5.293963,1.602439,0.156725,-1.160758,3.934957,0.339905,0.988431,-0.001876,-0.001302,0.151656
0.420000,5.258797,1.714389,0.165826,-1.254920,3.886586,0.324928,0.986337,-0.001879,-0.001695,0.164718
0.450000,5.219707,1.832013,0.177989,-1.344949,3.862146,0.319157,0.984416,-0.002737,-0.001216,0.175830
0.480000,5.177581,1.952329,0.194681,-1.433917,3.849294,0.327975,0.982413,-0.003283,0.000122,0.186693
0.510000,5.133057,2.069783,0.209703,-1.523070,3.826158,0.329262,0.980196,-0.003732,0.001061,0.197990
0.540000,5.085873,2.185420,0.223549,-1.611773,3.796829,0.324214,0.977853,-0.004169,0.001962,0.209243
0.570000,5.036017,2.305518,0.234648,-1.687080,3.779416,0.308981,0.976182,-0.004421,0.002468,0.216893
0.600000,4.971065,2.422740,0.242420,-1.838700,3.766602,0.295588,0.972976,-0.002560,0.001711,0.230885
0.630000,4.915262,2.526360,0.251259,-1.918364,3.682413,0.269643,0.970649,-0.002688,0.002814,0.240468
