timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498798,0.125572,0.013033,-0.080116,4.191446,0.431895,0.999789,-0.000954,0.006370,0.019524
0.060000,5.496065,0.251256,0.026512,-0.144186,4.187360,0.446332,0.999647,0.000173,0.003426,0.026353
0.090000,5.495106,0.378469,0.039938,-0.154775,4.213076,0.444937,0.999117,-0.000036,0.004646,0.041757
0.120000,5.495857,0.504635,0.054522,-0.159853,4.202118,0.460681,0.998704,-0.001025,0.002918,0.050799
0.150000,5.496166,0.632127,0.066230,-0.184180,4.210190,0.436173,0.998038,-0.001752,0.002487,0.062533
0.180000,5.498687,0.764423,0.073805,-0.193132,4.246660,0.385356,0.997592,-0.004211,0.001816,0.069207
0.210000,5.490517,0.887324,0.082190,-0.297085,4.207557,0.355052,0.996488,-0.002341,0.001693,0.083691
0.240000,5.474629,1.009266,0.088480,-0.441941,4.155600,0.317683,0.995655,0.000575,0.001521,0.093105
0.270000,5.448837,1.134730,0.095086,-0.632453,4.139394,0.296834,0.994508,0.001674,0.000059,0.104647
0.300000,5.420753,1.257392,0.102401,-0.792644,4.105681,0.284036,0.993245,0.001782,-0.000956,0.116021
0.330000,5.388168,1.378406,0.108669,-0.947849,4.064649,0.267896,0.991901,0.002067,-0.002017,0.126979
0.360000,5.349115,1.479250,0.099487,-1.132053,3.928026,0.194446,0.989681,0.003786,-0.007070,0.143062
0.390000,5.312582,1.594745,0.112815,-1.238966,3.883101,0.226014,0.988064,0.001542,-0.007548,0.153853
0.420000,5.273772,1.708447,0.125954,-1.339821,3.841127,0.241730,0.986070,0.000317,-0.006740,0.166192
0.450000,5.234108,1.819735,0.142027,-1.424356,3.791787,0.264450,0.983990,0.000095,-0.005512,0.178138
0.480000,5.192585,1.928311,0.159118,-1.505039,3.737014,0.283651,0.981650,0.000031,-0.003882,0.190652
0.510000,5.143704,2.032192,0.187347,-1.619868,3.648259,0.356756,0.979728,-0.001456,-0.002702,0.200311
0.540000,5.093573,2.134027,0.207529,-1.721486,3.583315,0.363885,0.976703,-0.002712,0.000564,0.214576
