timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496290,0.124985,0.012345,-0.430749,4.132107,0.279796,0.811358,0.000106,-0.000886,0.013479
0.060000,5.480477,0.248665,0.020191,-0.671053,4.113412,0.191345,0.810426,-0.000813,-0.001946,0.027078
0.090000,5.457956,0.371782,0.025517,-0.790120,4.119661,0.150394,0.911671,0.000527,-0.001498,0.037192
0.120000,5.432349,0.495278,0.029581,-0.852353,4.120851,0.159152,0.968827,0.000111,-0.003773,0.046950
0.150000,5.404907,0.618738,0.033932,-0.866921,4.124680,0.209961,0.999234,-0.000121,-0.006875,0.056898
0.180000,5.377278,0.742182,0.039949,-0.870155,4.144853,0.280606,0.980341,-0.000207,-0.007752,0.069294
0.210000,5.349722,0.866204,0.048173,-0.883656,4.178902,0.357206,0.976809,0.000266,-0.008910,0.081082
0.240000,5.321744,0.991185,0.058695,-0.905028,4.229278,0.437886,0.980838,-0.001613,-0.007621,0.092424
0.270000,5.293099,1.117772,0.071595,-0.925511,4.283298,0.527448,1.006585,-0.005227,-0.009750,0.101178
0.300000,5.263848,1.246041,0.087310,-0.949680,4.335931,0.605469,1.009623,-0.006852,-0.009779,0.111882
0.330000,5.234051,1.376022,0.105540,-0.998707,4.366032,0.648350,1.018381,-0.007428,-0.008424,0.121761
0.360000,5.202770,1.506921,0.125080,-1.066897,4.369198,0.651838,1.017131,-0.007196,-0.007158,0.132712
0.390000,5.169554,1.638011,0.144771,-1.166128,4.328537,0.607818,1.027412,-0.005710,-0.003394,0.141914
0.420000,5.133312,1.767724,0.162978,-1.282873,4.262122,0.539376,1.023068,-0.004456,-0.002132,0.153137
0.450000,5.093515,1.895300,0.178990,-1.407591,4.183412,0.463039,1.020276,-0.003525,-0.001338,0.164154
0.480000,5.049874,2.020432,0.192632,-1.524706,4.098642,0.388687,1.022591,-0.004919,-0.001999,0.173694
0.510000,5.002715,2.142934,0.203959,-1.635525,4.018148,0.325162,1.009453,-0.003440,-0.001406,0.186981
0.540000,4.952226,2.262956,0.213353,-1.734595,3.940853,0.274408,1.012134,-0.004756,-0.001417,0.196693
0.570000,4.898778,2.380635,0.221180,-1.824289,3.870142,0.240962,1.031006,-0.002764,-0.002806,0.202836
0.600000,4.842652,2.496160,0.228067,-1.908075,3.806457,0.212601,1.027971,-0.005879,-0.002769,0.213955
0.630000,4.784045,2.609761,0.234086,-1.989623,3.751048,0.190976,1.021577,-0.003044,-0.003271,0.225441
0.660000,4.723058,2.721641,0.239529,-2.075246,3.701046,0.163971,1.001357,-0.007433,-0.002667,0.239894
0.690000,4.659591,2.831999,0.244075,-2.173635,3.660423,0.143150,0.985060,-0.002036,-0.000828,0.254062
0.720000,4.593184,2.941089,0.248003,-2.278974,3.620146,0.127826,0.993035,0.000340,-0.000424,0.262079
0.750000,4.523581,3.048951,0.251506,-2.385971,3.582270,0.111778,0.976706,-0.002298,-0.000641,0.276220
0.780000,4.450657,3.155693,0.254510,-2.477593,3.542133,0.097077,0.975906,-0.000464,0.001814,0.286165
0.810000,4.375059,3.261192,0.256982,-2.557307,3.500486,0.096877,0.976804,-0.003172,-0.005233,0.295396
0.840000,4.297078,3.365409,0.259611,-2.638117,3.460775,0.085626,0.964144,-0.000533,-0.001167,0.308948
0.870000,4.216734,3.468417,0.261962,-2.712492,3.416591,0.057619,0.962655,-0.000145,0.001000,0.318838
0.900000,4.134219,3.570098,0.263412,-2.786473,3.367557,0.021250,0.957635,-0.002513,-0.000466,0.329824
0.930000,4.049447,3.670333,0.263714,-2.856310,3.309799,-0.015591,0.961979,-0.002161,0.000639,0.337406
0.960000,3.962571,3.768813,0.262818,-2.916815,3.243802,-0.040613,0.964852,0.004333,0.001054,0.345186
0.990000,3.874030,3.865184,0.261250,-2.983296,3.175450,-0.064675,0.945232,0.000617,-0.000146,0.361384
