timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498611,0.125413,0.013202,-0.088857,4.190851,0.458868,0.978990,-0.000031,-0.000050,0.011630
0.060000,5.494553,0.251124,0.027027,-0.182391,4.197322,0.468961,0.986045,-0.001036,0.000169,0.023113
0.090000,5.487682,0.377004,0.041119,-0.279304,4.199710,0.470525,0.991527,-0.001206,-0.000026,0.034455
0.120000,5.477898,0.502921,0.055241,-0.379125,4.198422,0.463104,0.995308,-0.000679,0.000208,0.045735
0.150000,5.465115,0.628756,0.069121,-0.480869,4.193834,0.447131,0.993976,0.000143,0.001436,0.057211
0.180000,5.449292,0.754415,0.082472,-0.582304,4.185069,0.427456,0.995577,0.000140,0.001905,0.068484
0.210000,5.430419,0.879785,0.095186,-0.682662,4.172674,0.407873,0.994738,-0.000214,0.001239,0.079881
0.240000,5.408531,1.004749,0.107279,-0.781924,4.157292,0.389835,0.994370,-0.000403,0.001149,0.091216
0.270000,5.383666,1.129216,0.118798,-0.879321,4.139860,0.375549,0.993791,-0.000433,0.000485,0.102529
0.300000,5.355876,1.253124,0.129875,-0.975503,4.120600,0.364112,0.991634,-0.000234,-0.000071,0.113976
0.330000,5.325209,1.376418,0.140604,-1.070089,4.099159,0.354157,0.989535,-0.000303,-0.000207,0.125400
0.360000,5.291713,1.499036,0.151028,-1.163092,4.075701,0.344390,0.987781,-0.000323,-0.000229,0.136765
0.390000,5.255431,1.620922,0.161144,-1.254591,4.050417,0.335563,0.985691,-0.000261,-0.000749,0.148148
0.420000,5.216413,1.742018,0.170989,-1.344907,4.022137,0.325571,0.983432,-0.000953,-0.000782,0.159526
0.450000,5.174700,1.862244,0.180536,-1.434173,3.991734,0.313903,0.983101,-0.001396,-0.000407,0.170543
0.480000,5.130320,1.981524,0.189713,-1.522423,3.959276,0.301267,0.980235,-0.001274,-0.000451,0.181948
0.510000,5.083305,2.099798,0.198493,-1.609139,3.924631,0.287835,0.977618,-0.001428,-0.000432,0.193275
0.540000,5.033703,2.217002,0.206859,-1.694779,3.888539,0.273647,0.976277,-0.001103,-0.000421,0.204304
0.570000,4.981541,2.333089,0.214781,-1.778925,3.850686,0.259664,0.974154,-0.001064,-0.000419,0.215432
0.600000,4.926870,2.448009,0.222273,-1.861739,3.811786,0.246729,0.971111,-0.000675,-0.000894,0.226708
0.630000,4.869723,2.561734,0.229391,-1.943685,3.770744,0.231323,0.969776,-0.001354,-0.000929,0.237512
0.660000,4.810138,2.674209,0.236061,-2.025407,3.727989,0.210321,0.967128,-0.002181,0.000361,0.248568
0.690000,4.748122,2.785374,0.242075,-2.106041,3.684169,0.187291,0.964284,-0.002032,0.000178,0.259600
0.720000,4.683706,2.895201,0.247402,-2.186664,3.638096,0.160601,0.961121,-0.001639,-0.000190,0.270653
0.750000,4.616887,3.003617,0.251941,-2.267080,3.588554,0.126768,0.958441,-0.002445,0.000622,0.281499
0.780000,4.547678,3.110525,0.255439,-2.347000,3.536877,0.089580,0.954973,-0.002506,0.000571,0.292504
0.810000,4.476093,3.215861,0.257800,-2.427094,3.482771,0.050878,0.951526,-0.002401,0.000497,0.303420
0.840000,4.402127,3.319544,0.258991,-2.508329,3.425388,0.010941,0.948650,-0.000761,0.001820,0.314080
0.870000,4.325746,3.421465,0.258940,-2.588158,3.365251,-0.024145,0.944860,-0.000382,0.001781,0.324943
0.900000,4.246981,3.521549,0.257788,-2.665423,3.303265,-0.048585,0.940241,-0.000713,-0.000038,0.336032
0.930000,4.165901,3.619743,0.255901,-2.741068,3.239834,-0.062177,0.935568,-0.000229,-0.001595,0.347065
0.960000,4.082565,3.716006,0.253660,-2.815291,3.174186,-0.072707,0.931924,-0.000225,-0.001467,0.357627
