timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.491785,0.124739,0.013409,-0.547636,4.135943,0.456944,0.999415,0.003319,0.006761,0.033349
0.060000,5.470766,0.248310,0.027159,-0.853682,4.102121,0.459721,0.999401,0.002903,0.005140,0.034105
0.090000,5.442709,0.371148,0.040822,-1.016793,4.087074,0.451112,0.998302,0.005585,0.004063,0.057836
0.120000,5.410870,0.493589,0.054184,-1.105785,4.075678,0.439690,0.998143,0.004946,0.004357,0.060564
0.150000,5.376800,0.615874,0.067179,-1.165528,4.076605,0.426675,0.997147,0.004242,0.000894,0.075358
0.180000,5.341074,0.738234,0.079763,-1.216234,4.080788,0.412266,0.996445,0.002710,-0.000334,0.084201
0.210000,5.303894,0.860830,0.091934,-1.262418,4.092243,0.399125,0.995559,0.001634,-0.001616,0.094107
0.240000,5.265380,0.983814,0.103725,-1.305180,4.106682,0.386902,0.994575,0.000893,-0.002463,0.103984
0.270000,5.225597,1.107232,0.115162,-1.347007,4.121218,0.375588,0.993554,0.000220,-0.003093,0.113318
0.300000,5.184551,1.231047,0.126274,-1.389428,4.133067,0.365206,0.992311,-0.000098,-0.003414,0.123724
0.330000,5.142204,1.355139,0.137085,-1.433683,4.139781,0.355542,0.991055,-0.000317,-0.003740,0.133400
0.360000,5.098472,1.479344,0.147609,-1.481815,4.140546,0.346074,0.989693,-0.000463,-0.003995,0.143146
0.390000,5.053222,1.603474,0.157847,-1.534792,4.134745,0.336440,0.988253,-0.000478,-0.004204,0.152766
0.420000,5.006307,1.727330,0.167790,-1.592933,4.122362,0.326431,0.986514,-0.000497,-0.004160,0.163626
0.450000,4.957575,1.850720,0.177423,-1.655850,4.103646,0.315741,0.984828,-0.000510,-0.004221,0.173483
0.480000,4.906869,1.973474,0.186723,-1.724536,4.079956,0.304316,0.983139,-0.000509,-0.004211,0.182809
0.510000,4.854031,2.095446,0.195668,-1.797997,4.051522,0.292001,0.980870,-0.000504,-0.003972,0.194620
0.540000,4.798937,2.216519,0.204230,-1.874966,4.019956,0.278782,0.978905,-0.000632,-0.003939,0.204276
0.570000,4.741486,2.336629,0.212380,-1.955057,3.987398,0.264532,0.976468,-0.000623,-0.003772,0.215629
0.600000,4.681607,2.455744,0.220085,-2.036883,3.953583,0.249143,0.974238,-0.000699,-0.003648,0.225490
0.630000,4.619260,2.573833,0.227309,-2.119608,3.919042,0.232488,0.971648,-0.000433,-0.003426,0.236406
0.660000,4.554422,2.690864,0.234022,-2.202887,3.883015,0.215042,0.969328,0.000210,-0.003138,0.245751
0.690000,4.487092,2.806780,0.240205,-2.285813,3.844732,0.197127,0.966394,0.000441,-0.002578,0.257054
0.720000,4.417291,2.921519,0.245841,-2.367567,3.804524,0.178613,0.963898,0.000840,-0.002520,0.266259
0.750000,4.345063,3.035031,0.250908,-2.447610,3.762927,0.159175,0.960694,0.000840,-0.001821,0.277603
0.780000,4.270480,3.147280,0.255374,-2.524631,3.720357,0.138550,0.957848,0.000709,-0.002047,0.287269
0.810000,4.193625,3.258254,0.259190,-2.599055,3.677928,0.115899,0.954785,0.000780,-0.001906,0.297289
0.840000,4.114584,3.367935,0.262308,-2.670289,3.634150,0.091936,0.951398,0.000722,-0.001430,0.307960
0.870000,4.033459,3.476289,0.264688,-2.738053,3.589391,0.066725,0.948085,0.000638,-0.001328,0.318014
0.900000,3.950346,3.583280,0.266289,-2.802837,3.543387,0.040047,0.944543,0.000615,-0.001041,0.328386
0.930000,3.865322,3.688856,0.267075,-2.865454,3.495019,0.012355,0.941037,0.000592,-0.000853,0.338303
0.960000,3.778429,3.792926,0.267021,-2.927353,3.442968,-0.015978,0.937557,0.000620,-0.000512,0.347830
0.990000,3.689685,3.895356,0.266114,-2.988924,3.385707,-0.044477,0.933231,0.000566,-0.000263,0.359277
1.020000,3.599105,3.995994,0.264351,-3.049731,3.323502,-0.073080,0.929485,0.000286,-0.000322,0.368859
1.050000,3.506705,4.094702,0.261729,-3.110313,3.256983,-0.101704,0.925167,0.000190,-0.000259,0.379561
1.080000,3.412494,4.191345,0.258255,-3.170412,3.185898,-0.129916,0.921116,0.000104,-0.000168,0.389289
1.110000,3.316471,4.285776,0.253945,-3.231137,3.109480,-0.157377,0.916689,0.000248,-0.000065,0.399602
1.140000,3.218594,4.377827,0.248828,-3.293967,3.027289,-0.183755,0.912917,0.000426,-0.000103,0.408144
1.170000,3.118816,4.467336,0.242933,-3.357900,2.939976,-0.209277,0.907544,0.000586,0.000177,0.419957
1.200000,3.017142,4.554171,0.236291,-3.420341,2.849001,-0.233513,0.903451,0.000389,0.000003,0.428692
1.230000,2.913598,4.638246,0.228942,-3.482601,2.756010,-0.256429,0.898275,0.000550,0.000101,0.439433
1.260000,2.808210,4.719499,0.220931,-3.543261,2.660869,-0.277610,0.893452,0.000530,0.000074,0.449158
1.290000,2.701037,4.797887,0.212309,-3.601610,2.564965,-0.297200,0.888182,0.000624,0.000039,0.459491
1.320000,2.592157,4.873390,0.203127,-3.657066,2.468583,-0.314928,0.882955,0.000741,0.000114,0.469457
1.350000,2.481669,4.946005,0.193447,-3.708820,2.372449,-0.330430,0.877518,0.000777,0.000154,0.479544
1.380000,2.369691,5.015746,0.183329,-3.756359,2.276911,-0.344067,0.872137,0.000888,-0.000068,0.489260
1.410000,2.256354,5.082627,0.172825,-3.799470,2.181813,-0.356220,0.866441,0.000930,-0.000027,0.499279
1.440000,2.141793,5.146662,0.161984,-3.837898,2.087192,-0.366549,0.860752,0.000980,-0.000146,0.509023
1.470000,2.026149,5.207861,0.150855,-3.871716,1.992752,-0.375333,0.854821,0.001027,-0.000129,0.518922
1.500000,1.909561,5.266227,0.139486,-3.900846,1.898305,-0.382605,0.848770,0.001081,-0.000098,0.528760
1.530000,1.792159,5.321758,0.127923,-3.925961,1.803761,-0.388255,0.842581,0.001147,-0.000049,0.538568
1.560000,1.674055,5.374446,0.116213,-3.947622,1.708804,-0.392450,0.836181,0.001285,0.000103,0.548452
1.590000,1.555343,5.424277,0.104399,-3.966470,1.613251,-0.395128,0.829691,0.001466,0.000190,0.558220
1.620000,1.436093,5.471228,0.092524,-3.983531,1.516806,-0.396541,0.823064,0.001793,0.000305,0.567946
1.650000,1.316338,5.515268,0.080624,-4.000190,1.419220,-0.396787,0.816185,0.002482,0.000236,0.577785
1.680000,1.196065,5.556352,0.068751,-4.017966,1.319686,-0.394747,0.809017,0.002046,0.000887,0.587781
1.710000,1.075218,5.594426,0.057008,-4.038500,1.218610,-0.388115,0.801851,0.000891,0.000700,0.597523
1.740000,0.953665,5.629433,0.045552,-4.065043,1.115173,-0.375610,0.794659,-0.001528,0.000711,0.607053
1.770000,0.831205,5.661265,0.034552,-4.098935,1.006972,-0.357775,0.786705,-0.002500,0.000015,0.617324
1.800000,0.707630,5.689728,0.024134,-4.139444,0.890544,-0.336731,0.778876,-0.003759,0.000105,0.627167
1.830000,0.582753,5.714577,0.014394,-4.185702,0.766046,-0.312630,0.771023,-0.005097,0.000405,0.636786
1.860000,0.456416,5.735577,0.005410,-4.236763,0.634007,-0.286294,0.763481,-0.006913,0.000870,0.645793
1.890000,0.328500,5.752553,-0.002779,-4.290930,0.497706,-0.259607,0.755357,-0.008103,0.001370,0.655263
1.920000,0.198971,5.765450,-0.010210,-4.344344,0.362104,-0.235772,0.747183,-0.010211,0.001740,0.664538
1.950000,0.067887,5.774361,-0.016988,-4.394628,0.231937,-0.216118,0.739147,-0.012160,0.002360,0.673430
1.980000,-0.064610,5.779512,-0.023263,-4.438461,0.111442,-0.202200,0.731298,-0.014200,0.002429,0.681906
2.010000,-0.198275,5.781219,-0.029210,-4.472544,0.002401,-0.194260,0.723256,-0.016270,0.003091,0.690382
2.040000,-0.332788,5.779837,-0.035018,-4.495030,-0.094531,-0.192962,0.716201,-0.017979,0.003491,0.697654
2.070000,-0.467786,5.775705,-0.040897,-4.504813,-0.180945,-0.198987,0.708357,-0.018915,0.004662,0.705585
2.100000,-0.602869,5.769109,-0.047037,-4.500731,-0.258798,-0.210339,0.700157,-0.020608,0.006350,0.713663
2.130000,-0.737650,5.760302,-0.053584,-4.484616,-0.328354,-0.226109,0.691700,-0.021160,0.008035,0.721830
2.160000,-0.871789,5.749515,-0.060664,-4.457985,-0.390791,-0.245910,0.682777,-0.022389,0.009836,0.730218
2.190000,-1.005018,5.736952,-0.068375,-4.424010,-0.446721,-0.268156,0.673921,-0.022757,0.011513,0.738363
2.220000,-1.137163,5.722782,-0.076781,-4.385630,-0.497944,-0.292222,0.664367,-0.021958,0.013358,0.746964
2.250000,-1.268119,5.707054,-0.085894,-4.344755,-0.550583,-0.315305,0.654972,-0.021702,0.015132,0.755190
2.280000,-1.397826,5.689568,-0.095634,-4.302399,-0.615152,-0.334065,0.642515,-0.018517,0.017154,0.765857
2.310000,-1.526268,5.669921,-0.105843,-4.260406,-0.694639,-0.346512,0.632288,-0.017572,0.019215,0.774296
2.340000,-1.653572,5.647816,-0.116337,-4.226525,-0.779022,-0.353113,0.621020,-0.015744,0.020076,0.783380
2.370000,-1.780016,5.623252,-0.126988,-4.203050,-0.858603,-0.356913,0.609698,-0.013761,0.020901,0.792239
2.400000,-1.905909,5.596533,-0.137732,-4.189850,-0.922630,-0.359403,0.595968,-0.010509,0.021609,0.802649
2.430000,-2.031503,5.568096,-0.148497,-4.183028,-0.973170,-0.358261,0.587876,-0.009664,0.021410,0.808610
2.460000,-2.156896,5.538229,-0.159134,-4.176520,-1.017987,-0.350828,0.574724,-0.007573,0.020426,0.818057
2.490000,-2.281962,5.506992,-0.169455,-4.161228,-1.064472,-0.337247,0.567114,-0.006279,0.021124,0.823345
2.520000,-2.406379,5.474263,-0.179279,-4.133275,-1.117487,-0.317731,0.555318,-0.004023,0.020609,0.831373
2.550000,-2.529712,5.439809,-0.188455,-4.088864,-1.179424,-0.293946,0.547737,-0.002727,0.020700,0.836390
2.580000,-2.651489,5.403367,-0.196861,-4.029655,-1.250065,-0.266494,0.536139,-0.000592,0.019764,0.843898
2.610000,-2.771281,5.364673,-0.204418,-3.956480,-1.329523,-0.237288,0.528207,0.000783,0.019070,0.848901
2.640000,-2.888729,5.323462,-0.211072,-3.873352,-1.417890,-0.206338,0.516996,0.002707,0.017951,0.855795
2.670000,-3.003560,5.279471,-0.216782,-3.782072,-1.514806,-0.174315,0.508459,0.003936,0.017048,0.860909
2.700000,-3.115573,5.232428,-0.221515,-3.685462,-1.621389,-0.141204,0.497655,0.005309,0.015664,0.867218
2.730000,-3.224614,5.182016,-0.225267,-3.583922,-1.739419,-0.108946,0.488064,0.006533,0.012564,0.872693
2.760000,-3.330572,5.127866,-0.228086,-3.479937,-1.870606,-0.078975,0.478026,0.007100,0.009230,0.878269
2.790000,-3.433399,5.069616,-0.230024,-3.375228,-2.012712,-0.050215,0.467967,0.007483,0.007031,0.883687
2.820000,-3.533094,5.006988,-0.231096,-3.271054,-2.162512,-0.021254,0.457803,0.007818,0.005135,0.889004
2.850000,-3.629709,4.939809,-0.231292,-3.169943,-2.316076,0.008199,0.448520,0.007955,0.002964,0.893732
2.880000,-3.723365,4.868004,-0.230589,-3.073837,-2.470946,0.038650,0.438549,0.007378,0.000904,0.898677
2.910000,-3.814224,4.791565,-0.228964,-2.983413,-2.624986,0.069687,0.428879,0.007678,-0.000367,0.903329
2.940000,-3.902467,4.710565,-0.226414,-2.899442,-2.775005,0.100302,0.418630,0.007419,-0.001383,0.908126
2.970000,-3.988342,4.625187,-0.222955,-2.825583,-2.916859,0.130291,0.410475,0.007232,-0.002922,0.911839
