timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.494083,0.125443,0.012669,-0.394455,4.182844,0.407604,0.999895,-0.001150,-0.014416,0.001193
0.060000,5.478275,0.250862,0.024564,-0.659405,4.178417,0.385425,0.999663,-0.003565,-0.011841,0.022820
0.090000,5.455803,0.375822,0.036144,-0.838733,4.152255,0.386567,0.998580,-0.006623,-0.005416,0.052589
0.120000,5.428738,0.500021,0.047909,-0.965603,4.127677,0.397711,0.998314,-0.004328,-0.003295,0.057783
0.150000,5.398367,0.623789,0.059952,-1.059112,4.123557,0.405212,0.997726,-0.002862,-0.002409,0.067295
0.180000,5.365619,0.747602,0.072155,-1.124132,4.130615,0.408267,0.997020,-0.001679,-0.001935,0.077104
0.210000,5.331227,0.871728,0.084388,-1.168677,4.144454,0.407267,0.996292,-0.000915,-0.001719,0.086017
0.240000,5.295684,0.996301,0.096540,-1.200811,4.160445,0.402894,0.995413,-0.000334,-0.001676,0.095659
0.270000,5.259260,1.121327,0.108518,-1.227476,4.174619,0.395652,0.994513,0.000111,-0.001913,0.104599
0.300000,5.222035,1.246704,0.120257,-1.254207,4.183821,0.386916,0.993389,0.000325,-0.001360,0.114787
0.330000,5.183977,1.372238,0.131719,-1.282953,4.185126,0.377236,0.992113,0.000449,-0.001435,0.125334
0.360000,5.144991,1.497704,0.142875,-1.316110,4.179271,0.366469,0.990892,0.000327,-0.001084,0.134652
0.390000,5.104935,1.622879,0.153697,-1.354318,4.165708,0.355022,0.989234,0.000549,-0.001205,0.146335
0.420000,5.063649,1.747522,0.164160,-1.398060,4.143835,0.342507,0.987791,0.000593,-0.000967,0.155778
0.450000,5.020973,1.871405,0.174229,-1.447020,4.115073,0.328778,0.985939,0.000675,-0.001140,0.167101
0.480000,4.976747,1.994326,0.183865,-1.501408,4.079624,0.313622,0.984221,0.000456,-0.000918,0.176939
0.510000,4.930825,2.116113,0.193028,-1.560066,4.039504,0.297222,0.982096,0.000585,-0.000951,0.188379
0.540000,4.883094,2.236643,0.201674,-1.621964,3.995848,0.279184,0.980113,0.000557,-0.000705,0.198438
0.570000,4.833468,2.355833,0.209758,-1.686414,3.950155,0.259743,0.977734,0.000876,-0.000751,0.209845
0.600000,4.781889,2.473631,0.217239,-1.752247,3.903021,0.238996,0.975485,0.000811,-0.000287,0.220063
0.630000,4.728327,2.590002,0.224082,-1.818522,3.855076,0.217186,0.972862,0.000958,-0.000311,0.231382
0.660000,4.672779,2.704918,0.230248,-1.884689,3.805945,0.193938,0.970348,0.000958,0.000016,0.241710
0.690000,4.615252,2.818339,0.235700,-1.950424,3.755506,0.169490,0.967516,0.001086,0.000032,0.252808
0.720000,4.555759,2.930214,0.240404,-2.015795,3.702826,0.144150,0.964762,0.001156,0.000255,0.263122
0.750000,4.494298,3.040463,0.244337,-2.081592,3.647119,0.117988,0.961783,0.001293,0.000297,0.273810
0.780000,4.430833,3.148989,0.247476,-2.149383,3.587931,0.091304,0.959359,0.001332,0.000604,0.282183
0.810000,4.365302,3.255662,0.249819,-2.219352,3.523583,0.064906,0.955464,0.001677,0.000716,0.295102
0.840000,4.297658,3.360325,0.251377,-2.290255,3.453977,0.038929,0.952515,0.001566,0.000768,0.304487
0.870000,4.227868,3.462859,0.252163,-2.362418,3.381588,0.013524,0.948638,0.001658,0.000601,0.316359
0.900000,4.155897,3.563173,0.252204,-2.435691,3.306001,-0.010844,0.945377,0.001378,0.000592,0.325975
0.930000,4.081690,3.661186,0.251527,-2.511419,3.228240,-0.034283,0.941664,0.000907,-0.000004,0.336552
0.960000,4.005177,3.756820,0.250160,-2.589435,3.147350,-0.056808,0.937596,0.000786,-0.000252,0.347726
0.990000,3.926311,3.849995,0.248129,-2.668279,3.064342,-0.078639,0.933607,0.000763,-0.000333,0.358297
1.020000,3.845078,3.940665,0.245452,-2.747301,2.980309,-0.099769,0.929371,0.000734,-0.000408,0.369147
1.050000,3.761468,4.028801,0.242153,-2.826683,2.895382,-0.120193,0.925200,0.000639,-0.000515,0.379480
1.080000,3.675475,4.114376,0.238247,-2.906181,2.809670,-0.140195,0.920643,0.000562,-0.000697,0.390404
1.110000,3.587107,4.197383,0.233745,-2.985037,2.724104,-0.159930,0.916194,0.000620,-0.000736,0.400733
1.140000,3.496392,4.277833,0.228659,-3.062613,2.639235,-0.179157,0.911326,0.000719,-0.000710,0.411685
1.170000,3.403374,4.355748,0.223006,-3.138584,2.555084,-0.197743,0.906563,0.000840,-0.000696,0.422070
1.200000,3.308106,4.431151,0.216799,-3.212607,2.471766,-0.216022,0.901400,0.000986,-0.000729,0.432985
1.230000,3.210648,4.504075,0.210052,-3.284629,2.389844,-0.233776,0.896570,0.001042,-0.000688,0.442900
1.260000,3.111058,4.574559,0.202781,-3.354683,2.309079,-0.250953,0.891022,0.001221,-0.000545,0.453959
1.290000,3.009406,4.642631,0.195003,-3.422086,2.229069,-0.267577,0.885848,0.001258,-0.000606,0.463974
1.320000,2.905786,4.708325,0.186733,-3.485922,2.150552,-0.283773,0.879999,0.001291,-0.000588,0.474973
1.350000,2.800317,4.771690,0.177985,-3.545362,2.073805,-0.299412,0.874748,0.001336,-0.000664,0.484575
1.380000,2.693127,4.832781,0.168774,-3.600655,1.998879,-0.314665,0.868844,0.001437,-0.000662,0.495084
1.410000,2.584353,4.891645,0.159113,-3.650924,1.925408,-0.329394,0.863218,0.001512,-0.000709,0.504828
1.440000,2.474145,4.948325,0.149015,-3.696262,1.853286,-0.343807,0.857022,0.001722,-0.000769,0.515276
1.470000,2.362641,5.002845,0.138496,-3.737331,1.781321,-0.357441,0.851200,0.001727,-0.000732,0.524838
1.500000,2.249949,5.055188,0.127581,-3.775493,1.708248,-0.370277,0.844866,0.001741,-0.000763,0.534975
1.530000,2.136142,5.105311,0.116293,-3.811653,1.633276,-0.382223,0.838632,0.001626,-0.000754,0.544696
1.560000,2.021272,5.153152,0.104666,-3.846349,1.556114,-0.392933,0.832235,0.001421,-0.000744,0.554421
1.590000,1.905375,5.198651,0.092737,-3.880114,1.477143,-0.402327,0.825851,0.001336,-0.000810,0.563887
1.620000,1.788475,5.241746,0.080548,-3.913204,1.395892,-0.410242,0.819034,0.001421,-0.000792,0.573743
1.650000,1.670592,5.282363,0.068143,-3.945702,1.311901,-0.416780,0.812399,0.001455,-0.000808,0.583100
1.680000,1.551741,5.320430,0.055557,-3.977668,1.225921,-0.422269,0.805488,0.001494,-0.000860,0.592610
1.710000,1.431943,5.355887,0.042823,-4.008863,1.137824,-0.426678,0.798523,0.001392,-0.000983,0.601962
1.740000,1.311223,5.388670,0.029973,-4.039107,1.047768,-0.429960,0.791459,0.001305,-0.000957,0.611220
1.770000,1.189620,5.418732,0.017046,-4.067815,0.956327,-0.431896,0.784330,0.001275,-0.000944,0.620341
1.800000,1.067176,5.446031,0.004076,-4.095089,0.863604,-0.432740,0.777040,0.001260,-0.000838,0.629450
1.830000,0.943945,5.470535,-0.008899,-4.120284,0.769995,-0.432251,0.769743,0.001242,-0.000851,0.638352
1.860000,0.819990,5.492221,-0.021844,-4.143439,0.675773,-0.430783,0.762332,0.001167,-0.000865,0.647185
1.890000,0.695375,5.511073,-0.034727,-4.164223,0.580979,-0.428069,0.754846,0.001076,-0.000905,0.655900
1.920000,0.570172,5.527075,-0.047510,-4.182654,0.485870,-0.424135,0.747281,0.000968,-0.000917,0.664507
1.950000,0.444455,5.540220,-0.060158,-4.198437,0.390437,-0.419088,0.739660,0.000834,-0.000954,0.672980
1.980000,0.318302,5.550499,-0.072638,-4.211764,0.294804,-0.412867,0.731926,0.000741,-0.000972,0.681383
2.010000,0.191788,5.557906,-0.084913,-4.222522,0.199050,-0.405502,0.724137,0.000653,-0.000974,0.689655
2.040000,0.064989,5.562439,-0.096948,-4.230713,0.103119,-0.396792,0.716264,0.000577,-0.000957,0.697828
2.070000,-0.062019,5.564089,-0.108706,-4.236503,0.006851,-0.387097,0.708304,0.000508,-0.000934,0.705907
2.100000,-0.189163,5.562848,-0.120158,-4.239801,-0.089565,-0.376361,0.700257,0.000446,-0.000914,0.713890
2.130000,-0.316367,5.558713,-0.131269,-4.240428,-0.186096,-0.364378,0.692136,0.000371,-0.000895,0.721767
2.160000,-0.443552,5.551682,-0.142007,-4.238596,-0.282616,-0.351469,0.683945,0.000302,-0.000850,0.729533
2.190000,-0.570645,5.541753,-0.152344,-4.234234,-0.379363,-0.337680,0.675660,0.000229,-0.000793,0.737213
2.220000,-0.697571,5.528921,-0.162251,-4.227489,-0.476103,-0.322815,0.667310,0.000133,-0.000711,0.744780
2.250000,-0.824258,5.513188,-0.171699,-4.218370,-0.572713,-0.307043,0.658943,0.000044,-0.000633,0.752193
2.280000,-0.950635,5.494562,-0.180661,-4.206739,-0.669013,-0.290437,0.650310,0.000033,-0.000621,0.759669
2.310000,-1.076628,5.473059,-0.189115,-4.192786,-0.764580,-0.273130,0.641741,-0.000015,-0.000630,0.766921
2.340000,-1.202169,5.448699,-0.197039,-4.176635,-0.859373,-0.255141,0.633049,-0.000057,-0.000629,0.774112
2.370000,-1.327190,5.421510,-0.204411,-4.158107,-0.953264,-0.236342,0.624305,-0.000119,-0.000607,0.781181
2.400000,-1.451620,5.391517,-0.211212,-4.137182,-1.046238,-0.217073,0.615445,-0.000149,-0.000590,0.788180
2.430000,-1.575386,5.358745,-0.217425,-4.113912,-1.138546,-0.197069,0.606562,-0.000185,-0.000559,0.795036
2.460000,-1.698420,5.323216,-0.223031,-4.088366,-1.230097,-0.176665,0.597675,-0.000234,-0.000504,0.801738
2.490000,-1.820651,5.284953,-0.228016,-4.060377,-1.320765,-0.155678,0.588442,-0.000181,-0.000456,0.808539
2.520000,-1.942008,5.243982,-0.232367,-4.030054,-1.410598,-0.134410,0.579435,-0.000258,-0.000417,0.815018
2.550000,-2.062422,5.200330,-0.236076,-3.997572,-1.499548,-0.112847,0.570073,-0.000233,-0.000399,0.821594
2.580000,-2.181826,5.154022,-0.239132,-3.962666,-1.587652,-0.090863,0.560920,-0.000295,-0.000377,0.827870
2.610000,-2.300152,5.105088,-0.241527,-3.925758,-1.674636,-0.068814,0.551425,-0.000277,-0.000375,0.834224
2.640000,-2.417342,5.053561,-0.243254,-3.886876,-1.760483,-0.046359,0.542092,-0.000309,-0.000347,0.840319
2.670000,-2.533337,4.999474,-0.244308,-3.846107,-1.845329,-0.023878,0.532498,-0.000294,-0.000350,0.846431
2.700000,-2.648076,4.942861,-0.244683,-3.803189,-1.928894,-0.001151,0.522971,-0.000308,-0.000340,0.852350
2.730000,-2.761499,4.883758,-0.244375,-3.758368,-2.011263,0.021734,0.513281,-0.000300,-0.000352,0.858220
2.760000,-2.873546,4.822204,-0.243379,-3.711387,-2.092324,0.044629,0.503603,-0.000305,-0.000354,0.863935
2.790000,-2.984149,4.758238,-0.241700,-3.662174,-2.172137,0.067347,0.493777,-0.000334,-0.000387,0.869588
2.820000,-3.093247,4.691896,-0.239340,-3.611025,-2.250628,0.089968,0.483952,-0.000321,-0.000404,0.875094
2.850000,-3.200779,4.623215,-0.236302,-3.557771,-2.328079,0.112575,0.473990,-0.000342,-0.000420,0.880530
2.880000,-3.306680,4.552233,-0.232588,-3.502318,-2.404078,0.134978,0.464036,-0.000359,-0.000443,0.885816
2.910000,-3.410889,4.478990,-0.228209,-3.444933,-2.478813,0.156957,0.453950,-0.000410,-0.000489,0.891027
2.940000,-3.513344,4.403522,-0.223175,-3.385373,-2.552370,0.178654,0.443859,-0.000405,-0.000509,0.896097
2.970000,-3.613979,4.325864,-0.217498,-3.323635,-2.624860,0.199815,0.433623,-0.000454,-0.000527,0.901094
3.000000,-3.712731,4.246049,-0.211197,-3.259857,-2.696123,0.220265,0.423416,-0.000411,-0.000507,0.905935
3.030000,-3.809539,4.164113,-0.204292,-3.193989,-2.766288,0.240055,0.413036,-0.000465,-0.000489,0.910714
3.060000,-3.904342,4.080089,-0.196805,-3.126233,-2.835317,0.259069,0.402684,-0.000456,-0.000477,0.915339
3.090000,-3.997087,3.994016,-0.188761,-3.056773,-2.902846,0.277215,0.392200,-0.000490,-0.000489,0.919880
3.120000,-4.087725,3.905938,-0.180187,-2.985720,-2.969045,0.294376,0.381716,-0.000480,-0.000493,0.924280
3.150000,-4.176209,3.815894,-0.171110,-2.913233,-3.033848,0.310771,0.371109,-0.000502,-0.000482,0.928589
3.180000,-4.262500,3.723931,-0.161558,-2.839480,-3.097064,0.326037,0.360490,-0.000504,-0.000472,0.932763
3.210000,-4.346557,3.630095,-0.151559,-2.764377,-3.158642,0.340573,0.349805,-0.000520,-0.000461,0.936822
3.240000,-4.428345,3.534436,-0.141137,-2.688112,-3.218651,0.354188,0.339020,-0.000527,-0.000448,0.940779
3.270000,-4.507825,3.436999,-0.130323,-2.610536,-3.277162,0.366745,0.328264,-0.000597,-0.000440,0.944586
3.300000,-4.584959,3.337828,-0.119143,-2.531766,-3.334217,0.378596,0.317382,-0.000548,-0.000438,0.948297
3.330000,-4.659712,3.236968,-0.107625,-2.451768,-3.389766,0.389259,0.306536,-0.000608,-0.000423,0.951859
3.360000,-4.732050,3.134464,-0.095802,-2.370786,-3.443856,0.398941,0.295583,-0.000577,-0.000429,0.955317
3.390000,-4.801942,3.030361,-0.083706,-2.288622,-3.496330,0.407473,0.284641,-0.000627,-0.000410,0.958634
3.420000,-4.869355,2.924712,-0.071370,-2.205593,-3.546962,0.414925,0.273628,-0.000630,-0.000399,0.961835
3.450000,-4.934264,2.817569,-0.058827,-2.121673,-3.595873,0.421283,0.262621,-0.000620,-0.000470,0.964899
3.480000,-4.996642,2.708986,-0.046112,-2.036909,-3.642986,0.426408,0.251521,-0.000666,-0.000492,0.967851
3.510000,-5.056470,2.599018,-0.033260,-1.951604,-3.688251,0.430349,0.240421,-0.000677,-0.000506,0.970668
3.540000,-5.113726,2.487720,-0.020308,-1.865435,-3.731605,0.433139,0.229264,-0.000702,-0.000505,0.973364
3.570000,-5.168386,2.375153,-0.007290,-1.778607,-3.772870,0.434712,0.218088,-0.000712,-0.000500,0.975929
3.600000,-5.220435,2.261378,0.005758,-1.691272,-3.812096,0.435141,0.206870,-0.000729,-0.000478,0.978368
3.630000,-5.269854,2.146457,0.018801,-1.603347,-3.849336,0.434420,0.195652,-0.000735,-0.000447,0.980673
3.660000,-5.316628,2.030448,0.031805,-1.514902,-3.884559,0.432494,0.184395,-0.000743,-0.000386,0.982852
3.690000,-5.360738,1.913416,0.044733,-1.425773,-3.917595,0.429425,0.173097,-0.000751,-0.000387,0.984904
3.720000,-5.402163,1.795423,0.057552,-1.335904,-3.948625,0.425118,0.161823,-0.000770,-0.000379,0.986819
3.750000,-5.440881,1.676526,0.070225,-1.245304,-3.977823,0.419762,0.150502,-0.000780,-0.000333,0.988609
3.780000,-5.476869,1.556786,0.082720,-1.153893,-4.004823,0.413283,0.139177,-0.000763,-0.000277,0.990267
3.810000,-5.510103,1.436264,0.095001,-1.061725,-4.029996,0.405396,0.127862,-0.000765,-0.000189,0.991792
3.840000,-5.540559,1.315015,0.107029,-0.968671,-4.053266,0.396513,0.116503,-0.000744,-0.000103,0.993190
3.870000,-5.568211,1.193100,0.118770,-0.874774,-4.074424,0.386213,0.105144,-0.000695,-0.000037,0.994457
3.900000,-5.593038,1.070579,0.130185,-0.780392,-4.093623,0.374768,0.093768,-0.000682,-0.000001,0.995594
3.930000,-5.615026,0.947513,0.141242,-0.685483,-4.110772,0.362387,0.082380,-0.000657,0.000032,0.996601
3.960000,-5.634159,0.823962,0.151912,-0.590011,-4.125982,0.348907,0.071002,-0.000610,0.000086,0.997476
3.990000,-5.650425,0.699983,0.162158,-0.494380,-4.139289,0.334217,0.059684,-0.000556,0.000239,0.998217
4.020000,-5.663819,0.575636,0.171952,-0.398605,-4.150493,0.318656,0.048340,-0.000584,0.000351,0.998831
4.050000,-5.674344,0.450985,0.181269,-0.303040,-4.159573,0.302522,0.036962,-0.000570,0.000427,0.999316
4.080000,-5.682005,0.326096,0.190090,-0.207676,-4.166331,0.285506,0.025576,-0.000533,0.000476,0.999673
4.110000,-5.686804,0.201038,0.198387,-0.112287,-4.170914,0.267671,0.014182,-0.000480,0.000507,0.999899
4.140000,-5.688742,0.075875,0.206140,-0.016920,-4.173248,0.249173,0.002789,-0.000420,0.000521,0.999996
4.170000,-5.687821,-0.049326,0.213328,0.078361,-4.173531,0.230047,0.008607,0.000355,-0.000528,-0.999963
4.200000,-5.684044,-0.174506,0.219933,0.173438,-4.171749,0.210281,0.019998,0.000289,-0.000531,-0.999800
4.230000,-5.677417,-0.299600,0.225937,0.268383,-4.167863,0.189940,0.031388,0.000219,-0.000531,-0.999507
4.260000,-5.667944,-0.424545,0.231324,0.363127,-4.161803,0.169245,0.042769,0.000149,-0.000537,-0.999085
4.290000,-5.655631,-0.549277,0.236082,0.457725,-4.153659,0.147956,0.054135,0.000091,-0.000541,-0.998533
4.320000,-5.640486,-0.673731,0.240195,0.551947,-4.143278,0.126238,0.065501,0.000026,-0.000541,-0.997852
4.350000,-5.622523,-0.797842,0.243652,0.645565,-4.130788,0.104247,0.076856,-0.000038,-0.000543,-0.997042
4.380000,-5.601757,-0.921546,0.246445,0.738881,-4.116164,0.081948,0.088216,-0.000098,-0.000543,-0.996101
4.410000,-5.578198,-1.044781,0.248563,0.831715,-4.099510,0.059220,0.099547,-0.000164,-0.000563,-0.995033
4.440000,-5.551863,-1.167483,0.250000,0.923916,-4.080639,0.036570,0.110895,-0.000212,-0.000573,-0.993832
4.470000,-5.522770,-1.289584,0.250755,1.015619,-4.059416,0.013769,0.122191,-0.000268,-0.000568,-0.992506
4.500000,-5.490936,-1.411018,0.250827,1.106650,-4.036175,-0.008984,0.133497,-0.000321,-0.000541,-0.991049
4.530000,-5.456381,-1.531720,0.250216,1.197029,-4.010652,-0.031689,0.144747,-0.000383,-0.000525,-0.989468
4.560000,-5.419125,-1.651627,0.248927,1.286736,-3.983098,-0.054276,0.156024,-0.000425,-0.000484,-0.987753
4.590000,-5.379188,-1.770672,0.246962,1.375678,-3.953247,-0.076699,0.167214,-0.000503,-0.000501,-0.985920
4.620000,-5.336595,-1.888789,0.244329,1.463895,-3.921242,-0.098880,0.178456,-0.000523,-0.000442,-0.983948
4.650000,-5.291368,-2.005910,0.241031,1.551200,-3.886845,-0.120956,0.189604,-0.000596,-0.000438,-0.981860
4.680000,-5.243537,-2.121967,0.237077,1.637556,-3.850241,-0.142669,0.200772,-0.000623,-0.000407,-0.979638
4.710000,-5.193129,-2.236892,0.232479,1.722952,-3.811432,-0.163842,0.211878,-0.000672,-0.000395,-0.977296
4.740000,-5.140175,-2.350622,0.227251,1.807328,-3.770547,-0.184732,0.222988,-0.000697,-0.000365,-0.974821
4.770000,-5.084706,-2.463093,0.221406,1.890637,-3.727541,-0.204930,0.234063,-0.000708,-0.000319,-0.972221
4.800000,-5.026757,-2.574243,0.214962,1.972575,-3.682468,-0.224653,0.245105,-0.000756,-0.000320,-0.969496
4.830000,-4.966372,-2.684011,0.207935,2.053153,-3.635415,-0.243826,0.256116,-0.000770,-0.000318,-0.966646
4.860000,-4.903587,-2.792338,0.200340,2.132500,-3.586345,-0.262454,0.267104,-0.000795,-0.000330,-0.963667
4.890000,-4.838443,-2.899166,0.192198,2.210396,-3.535555,-0.280375,0.278035,-0.000836,-0.000367,-0.960570
4.920000,-4.770984,-3.004439,0.183530,2.286889,-3.482626,-0.297509,0.288956,-0.000832,-0.000354,-0.957342
4.950000,-4.701253,-3.108098,0.174362,2.361826,-3.427965,-0.313699,0.299854,-0.000873,-0.000345,-0.953985
4.980000,-4.629297,-3.210091,0.164718,2.435279,-3.371611,-0.329212,0.310687,-0.000879,-0.000344,-0.950512
5.010000,-4.555163,-3.310368,0.154626,2.506996,-3.313469,-0.343578,0.321536,-0.000884,-0.000347,-0.946897
5.040000,-4.478900,-3.408873,0.144119,2.577162,-3.253581,-0.356882,0.332304,-0.000904,-0.000346,-0.943172
5.070000,-4.400555,-3.505558,0.133225,2.645821,-3.192087,-0.369381,0.343046,-0.000925,-0.000343,-0.939318
5.100000,-4.320172,-3.600374,0.121974,2.713103,-3.128962,-0.380712,0.353723,-0.000942,-0.000346,-0.935350
5.130000,-4.237790,-3.693266,0.110399,2.779002,-3.063864,-0.390960,0.364387,-0.000921,-0.000358,-0.931247
5.160000,-4.153446,-3.784177,0.098535,2.843925,-2.996835,-0.399981,0.374932,-0.000899,-0.000346,-0.927052
5.190000,-4.067168,-3.873045,0.086419,2.907917,-2.927737,-0.407758,0.385646,-0.000926,-0.000354,-0.922646
