timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498594,0.125418,0.013147,-0.093736,4.181172,0.439456,0.999928,-0.001330,-0.002125,0.011709
0.060000,5.494842,0.251004,0.026229,-0.176579,4.184898,0.435572,0.999748,-0.005973,-0.001102,0.021611
0.090000,5.490157,0.377900,0.040440,-0.238021,4.207525,0.454888,0.999418,-0.004577,-0.004923,0.033452
0.120000,5.485535,0.506102,0.053181,-0.284879,4.229975,0.438413,0.998958,-0.005303,-0.003560,0.045182
0.150000,5.480648,0.635081,0.067162,-0.327009,4.244315,0.442305,0.998474,-0.002516,-0.002612,0.055106
0.180000,5.470362,0.762207,0.087081,-0.414050,4.236995,0.487054,0.997656,-0.000642,0.002221,0.068392
0.210000,5.455993,0.884076,0.112381,-0.509392,4.183395,0.559263,0.996886,-0.000490,0.004171,0.078744
0.240000,5.437763,1.007520,0.135809,-0.614882,4.159076,0.590545,0.995764,-0.001974,0.006926,0.091660
0.270000,5.414825,1.128244,0.159500,-0.729352,4.113115,0.615622,0.994731,-0.001929,0.008889,0.102110
0.300000,5.388579,1.249503,0.178316,-0.845519,4.083678,0.602616,0.993360,-0.002192,0.010660,0.114531
0.330000,5.358509,1.369051,0.195166,-0.963494,4.041375,0.582030,0.992062,-0.001929,0.011719,0.125189
0.360000,5.327487,1.480278,0.211730,-1.069561,3.970389,0.555644,0.990101,-0.000327,0.014034,0.139655
0.390000,5.293753,1.595871,0.225973,-1.157734,3.923023,0.526369,0.988510,0.003643,0.015343,0.150333
0.420000,5.255373,1.712167,0.238079,-1.261913,3.890247,0.490644,0.986501,0.004814,0.016328,0.162871
0.450000,5.215772,1.822905,0.252776,-1.351396,3.827314,0.475726,0.984361,0.004216,0.016809,0.175310
0.480000,5.172348,1.939897,0.267127,-1.439947,3.809461,0.459777,0.982380,0.003288,0.017493,0.186045
0.510000,5.124500,2.055803,0.280253,-1.539960,3.788767,0.442452,0.980098,0.003535,0.017700,0.197693
0.540000,5.074366,2.167829,0.292762,-1.636803,3.744835,0.422991,0.977534,0.004581,0.018022,0.209956
0.570000,5.023445,2.277932,0.304670,-1.717637,3.691124,0.399929,0.975155,0.004829,0.018815,0.220672
0.600000,4.967502,2.390856,0.316467,-1.810773,3.670264,0.383108,0.972396,0.005183,0.018951,0.232508
0.630000,4.910879,2.500441,0.327875,-1.890679,3.624867,0.362578,0.969807,0.005500,0.019617,0.243021
0.660000,4.857064,2.612411,0.343138,-1.936512,3.620209,0.364143,0.966486,0.005235,0.019660,0.255911
0.690000,4.805002,2.719514,0.334619,-1.958162,3.565427,0.264121,0.964724,0.001369,0.019711,0.262521
0.720000,4.744532,2.842584,0.327042,-2.017134,3.656643,0.215836,0.960597,0.001196,0.014147,0.277582
0.750000,4.680599,2.940372,0.317200,-2.114243,3.509149,0.133077,0.958745,0.001578,0.013846,0.283924
0.780000,4.602342,3.061143,0.313688,-2.251901,3.568196,0.116825,0.954401,0.000232,0.009527,0.298374
0.810000,4.520839,3.151469,0.282426,-2.419937,3.364411,-0.019652,0.953232,-0.001942,0.006947,0.302155
0.840000,4.429312,3.274745,0.276356,-2.574869,3.453407,-0.033925,0.948737,-0.002168,0.003394,0.316042
0.870000,4.338450,3.372229,0.259120,-2.723693,3.324298,-0.106976,0.947176,-0.001800,0.001708,0.320705
0.900000,4.250065,3.484017,0.248038,-2.820182,3.359195,-0.156084,0.941775,-0.001899,0.001115,0.336236
0.930000,4.161092,3.568431,0.265068,-2.943499,3.194612,0.076964,0.939108,-0.001483,0.001331,0.343617
0.960000,4.071695,3.663421,0.267594,-3.016291,3.138090,0.091408,0.934457,-0.001112,0.001463,0.356072
0.990000,3.980202,3.756757,0.270555,-3.083260,3.084327,0.105983,0.931237,-0.002124,0.002583,0.364398
1.020000,3.886795,3.848563,0.273943,-3.143862,3.036028,0.119912,0.926708,-0.003636,0.001853,0.375760
1.050000,3.791662,3.938974,0.277717,-3.198349,2.991402,0.131709,0.922861,-0.005632,0.002567,0.385084
1.080000,3.694963,4.028096,0.281822,-3.248253,2.950081,0.141901,0.918376,-0.006633,0.002895,0.395643
1.110000,3.596815,4.115979,0.286198,-3.294916,2.908762,0.149886,0.914177,-0.007703,0.004163,0.405221
1.140000,3.497296,4.202593,0.290780,-3.339729,2.865535,0.155543,0.909582,-0.008353,0.005377,0.415405
1.170000,3.396433,4.287849,0.295480,-3.384434,2.818176,0.157811,0.905399,-0.008417,0.007036,0.424420
1.200000,3.294229,4.371612,0.300206,-3.429139,2.766000,0.157252,0.900142,-0.009956,0.008784,0.435394
1.230000,3.190695,4.453762,0.304882,-3.473152,2.710682,0.154454,0.895866,-0.011555,0.009839,0.444065
1.260000,3.085834,4.534212,0.309436,-3.517559,2.652674,0.149147,0.890552,-0.013612,0.011379,0.454536
1.290000,2.979626,4.612893,0.313788,-3.562990,2.592709,0.141039,0.886592,-0.016451,0.011735,0.462111
1.320000,2.872029,4.689746,0.317854,-3.610153,2.530798,0.129964,0.880408,-0.019114,0.013515,0.473638
1.350000,2.763034,4.764709,0.321557,-3.656198,2.466784,0.116934,0.876002,-0.021964,0.014280,0.481596
1.380000,2.652659,4.837742,0.324843,-3.702095,2.402064,0.102141,0.870051,-0.024452,0.016325,0.492083
1.410000,2.540924,4.908818,0.327687,-3.746960,2.336298,0.087456,0.865439,-0.026295,0.017998,0.500001
1.440000,2.427850,4.977919,0.330117,-3.791254,2.270488,0.074510,0.859210,-0.028714,0.020457,0.510407
1.470000,2.313468,5.045064,0.332207,-3.834271,2.205813,0.064873,0.854191,-0.030860,0.021398,0.518601
