timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496562,0.125255,0.012982,-0.229174,4.170325,0.428441,0.999838,0.001508,-0.002466,0.017787
0.060000,5.486972,0.249990,0.025661,-0.410187,4.145381,0.416820,0.999409,-0.000488,-0.005382,0.033962
0.090000,5.472282,0.374018,0.037960,-0.569142,4.123118,0.403135,0.998945,-0.001376,-0.006026,0.045498
0.120000,5.453115,0.497522,0.049880,-0.708658,4.110469,0.391524,0.998385,-0.001845,-0.006145,0.056445
0.150000,5.430037,0.620779,0.061491,-0.829858,4.106666,0.382534,0.997661,-0.002150,-0.006357,0.068026
0.180000,5.403563,0.744036,0.072870,-0.935097,4.110473,0.376126,0.996915,-0.001929,-0.005913,0.078239
0.210000,5.374131,0.867494,0.084091,-1.027060,4.120038,0.371920,0.996027,-0.001677,-0.005564,0.088857
0.240000,5.342095,0.991278,0.095201,-1.108660,4.132241,0.368737,0.995015,-0.001380,-0.005194,0.099580
0.270000,5.307730,1.115427,0.106221,-1.182321,4.144360,0.365905,0.993848,-0.001120,-0.004807,0.110644
0.300000,5.271225,1.239905,0.117146,-1.251338,4.154185,0.362469,0.992647,-0.000894,-0.004499,0.120954
0.330000,5.232675,1.364606,0.127955,-1.318694,4.159239,0.358091,0.991265,-0.000720,-0.004183,0.131816
0.360000,5.192100,1.489362,0.138612,-1.386295,4.157820,0.352423,0.989844,-0.000549,-0.003966,0.142099
0.390000,5.149472,1.613963,0.149077,-1.455533,4.148933,0.345194,0.988271,-0.000473,-0.003776,0.152660
0.420000,5.104742,1.738190,0.159297,-1.526465,4.132824,0.336197,0.986782,-0.000485,-0.003979,0.162006
0.450000,5.057870,1.861829,0.169220,-1.598361,4.109776,0.325324,0.984912,-0.000539,-0.003666,0.173018
0.480000,5.008833,1.984664,0.178792,-1.670784,4.079268,0.312772,0.983112,-0.000424,-0.003555,0.182971
0.510000,4.957590,2.106484,0.187960,-1.745423,4.042025,0.298471,0.981266,-0.000275,-0.003374,0.192627
0.540000,4.904083,2.227097,0.196676,-1.821691,3.998817,0.282578,0.979022,-0.000220,-0.003046,0.203729
0.570000,4.848267,2.346352,0.204896,-1.899390,3.951579,0.265444,0.976984,-0.000033,-0.003010,0.213293
0.600000,4.790099,2.464150,0.212583,-1.978484,3.901571,0.247023,0.974388,0.000013,-0.002575,0.224857
0.630000,4.729558,2.580416,0.219705,-2.057540,3.849530,0.227720,0.971971,0.000196,-0.002424,0.235087
0.660000,4.666653,2.695124,0.226236,-2.136134,3.797663,0.207718,0.969389,0.000555,-0.001929,0.245522
0.690000,4.601418,2.808278,0.232163,-2.212854,3.745958,0.187402,0.966561,0.000775,-0.001579,0.256432
0.720000,4.533909,2.919882,0.237470,-2.287776,3.694278,0.166409,0.963683,0.001001,-0.001458,0.267044
0.750000,4.464174,3.029931,0.242137,-2.361237,3.642352,0.144718,0.960634,0.001020,-0.001163,0.277812
0.780000,4.392255,3.138418,0.246146,-2.433348,3.590067,0.122553,0.957512,0.001095,-0.001107,0.288391
0.810000,4.318189,3.245325,0.249479,-2.504374,3.537119,0.099649,0.954187,0.001050,-0.000890,0.299207
0.840000,4.242015,3.350630,0.252122,-2.573940,3.483157,0.076510,0.950797,0.001024,-0.000834,0.309810
0.870000,4.163771,3.454302,0.254061,-2.642287,3.428338,0.052810,0.947236,0.000954,-0.000749,0.320534
0.900000,4.083500,3.556310,0.255282,-2.709155,3.372177,0.028570,0.943599,0.000785,-0.000843,0.331089
0.930000,4.001237,3.656614,0.255769,-2.774980,3.314755,0.003888,0.939797,0.000709,-0.000716,0.341732
0.960000,3.917022,3.755169,0.255512,-2.839409,3.255609,-0.021020,0.935913,0.000678,-0.000643,0.352230
0.990000,3.830890,3.851922,0.254506,-2.902687,3.194600,-0.046069,0.931889,0.000673,-0.000552,0.362743
1.020000,3.742873,3.946808,0.252748,-2.965098,3.131129,-0.071136,0.927770,0.000690,-0.000476,0.373151
1.050000,3.652988,4.039746,0.250236,-3.027297,3.064728,-0.096273,0.923598,0.000740,-0.000421,0.383361
1.080000,3.561236,4.130641,0.246975,-3.089475,2.994953,-0.121178,0.919037,0.000759,-0.000369,0.394171
1.110000,3.467618,4.219389,0.242974,-3.151753,2.921531,-0.145524,0.914622,0.000816,-0.000291,0.404308
1.140000,3.372124,4.305882,0.238251,-3.214511,2.844684,-0.169325,0.909982,0.001009,-0.000211,0.414647
1.170000,3.274734,4.390014,0.232824,-3.278151,2.764120,-0.192519,0.905306,0.001157,-0.000238,0.424758
1.200000,3.175435,4.471683,0.226715,-3.341755,2.680492,-0.214759,0.900277,0.001164,-0.000143,0.435315
1.230000,3.074240,4.550811,0.219953,-3.404571,2.594702,-0.236007,0.895299,0.001188,-0.000140,0.445464
1.260000,2.971184,4.627346,0.212564,-3.465831,2.507636,-0.256590,0.890120,0.001196,-0.000135,0.455725
1.290000,2.866319,4.701256,0.204574,-3.525176,2.419688,-0.276116,0.884884,0.001208,-0.000141,0.465809
1.320000,2.759706,4.772525,0.196010,-3.582359,2.331600,-0.294789,0.879496,0.001233,-0.000152,0.475905
1.350000,2.651416,4.841150,0.186901,-3.636998,2.243390,-0.312498,0.874017,0.001287,-0.000158,0.485894
1.380000,2.541524,4.907130,0.177274,-3.689133,2.155289,-0.329308,0.868375,0.001388,-0.000150,0.495906
1.410000,2.430113,4.970471,0.167158,-3.738248,2.067423,-0.345067,0.862662,0.001500,-0.000156,0.505778
1.440000,2.317273,5.031186,0.156586,-3.784417,1.980228,-0.359733,0.856805,0.001654,-0.000181,0.515637
1.470000,2.203097,5.089300,0.145587,-3.827310,1.894029,-0.373509,0.850842,0.001885,-0.000221,0.525418
1.500000,2.087687,5.144839,0.134188,-3.866692,1.808633,-0.386415,0.844727,0.002264,-0.000277,0.535192
1.530000,1.971149,5.197830,0.122406,-3.902486,1.724066,-0.399057,0.838280,0.002903,-0.000450,0.545232
1.560000,1.853570,5.248264,0.110258,-3.936168,1.638230,-0.410861,0.832346,0.002928,-0.000260,0.554248
1.590000,1.734983,5.296087,0.097781,-3.969610,1.549912,-0.420911,0.825602,0.003089,-0.000444,0.564244
1.620000,1.615399,5.341215,0.085019,-4.002678,1.458653,-0.429897,0.819300,0.003366,-0.000431,0.573354
1.650000,1.494830,5.383567,0.072003,-4.035235,1.364808,-0.437861,0.812462,0.003574,-0.000443,0.583003
1.680000,1.373294,5.423070,0.058769,-4.067154,1.268758,-0.444394,0.805783,0.003861,-0.000437,0.592198
1.710000,1.250806,5.459656,0.045354,-4.098694,1.170255,-0.449938,0.798803,0.004187,-0.000445,0.601578
1.740000,1.127377,5.493256,0.031788,-4.129898,1.069763,-0.454445,0.791849,0.004601,-0.000558,0.610699
1.770000,1.003023,5.523811,0.018102,-4.160377,0.967268,-0.457954,0.784723,0.004690,-0.000729,0.619829
1.800000,0.877770,5.551278,0.004335,-4.189867,0.863808,-0.459868,0.777506,0.004722,-0.001001,0.628857
1.830000,0.751648,5.575631,-0.009469,-4.218217,0.759762,-0.460382,0.770211,0.004565,-0.001266,0.637772
1.860000,0.624704,5.596865,-0.023262,-4.244775,0.655835,-0.459163,0.762796,0.004601,-0.001595,0.646621
1.890000,0.496997,5.614988,-0.037000,-4.268968,0.552335,-0.456669,0.755360,0.004475,-0.001934,0.655292
1.920000,0.368609,5.630023,-0.050642,-4.290247,0.450018,-0.452800,0.748013,0.004112,-0.002494,0.663666
1.950000,0.239629,5.642009,-0.064136,-4.308449,0.349062,-0.446822,0.740577,0.003413,-0.002819,0.671957
1.980000,0.110148,5.650994,-0.077428,-4.323595,0.249962,-0.439308,0.732860,0.003294,-0.003258,0.680364
2.010000,-0.019738,5.657034,-0.090470,-4.335503,0.152670,-0.430123,0.725060,0.003062,-0.003366,0.688671
2.040000,-0.149935,5.660192,-0.103206,-4.344285,0.057854,-0.418959,0.717144,0.002921,-0.003468,0.696910
2.070000,-0.280352,5.660550,-0.115573,-4.350144,-0.033984,-0.405525,0.709087,0.002707,-0.003525,0.705107
2.100000,-0.410903,5.658218,-0.127501,-4.353310,-0.121457,-0.389649,0.700842,0.002405,-0.003614,0.713303
2.130000,-0.541501,5.653340,-0.138909,-4.353166,-0.203778,-0.370925,0.691999,0.001794,-0.003748,0.721886
2.160000,-0.672054,5.646047,-0.149726,-4.350379,-0.282418,-0.350173,0.684555,0.001871,-0.003796,0.728949
2.190000,-0.802474,5.636382,-0.159912,-4.344280,-0.361875,-0.328940,0.675508,0.001411,-0.004000,0.737340
2.220000,-0.932646,5.624293,-0.169461,-4.333873,-0.444090,-0.307600,0.667446,0.001121,-0.003961,0.744647
2.250000,-1.062448,5.609684,-0.178369,-4.319568,-0.529840,-0.286329,0.658499,0.000737,-0.004031,0.752571
2.280000,-1.191758,5.592459,-0.186641,-4.301136,-0.618518,-0.265124,0.649875,0.000290,-0.003918,0.760031
2.310000,-1.320470,5.572546,-0.194274,-4.279675,-0.708974,-0.243692,0.641103,0.000260,-0.003729,0.767446
2.340000,-1.448486,5.549900,-0.201263,-4.254678,-0.800757,-0.222275,0.632198,0.000070,-0.003313,0.774800
2.370000,-1.575703,5.524491,-0.207608,-4.226497,-0.893190,-0.200749,0.623079,0.000070,-0.002897,0.782153
2.400000,-1.702027,5.496303,-0.213309,-4.195071,-0.985997,-0.179297,0.613818,0.000135,-0.002408,0.789444
2.430000,-1.827358,5.465324,-0.218367,-4.160337,-1.079287,-0.157870,0.604867,-0.000019,-0.001971,0.796324
2.460000,-1.951596,5.431532,-0.222783,-4.122218,-1.173524,-0.136565,0.595422,-0.000173,-0.001649,0.803411
2.490000,-2.074643,5.394896,-0.226562,-4.080917,-1.268856,-0.115360,0.586279,-0.000224,-0.001260,0.810108
2.520000,-2.196417,5.355394,-0.229698,-4.037311,-1.364600,-0.093733,0.577273,-0.000110,-0.000532,0.816551
2.550000,-2.316841,5.313022,-0.232179,-3.991009,-1.460245,-0.071677,0.567530,-0.000289,-0.000242,0.823353
2.580000,-2.435841,5.267784,-0.234002,-3.942315,-1.555590,-0.049825,0.558281,-0.000349,-0.000001,0.829652
2.610000,-2.553351,5.219698,-0.235172,-3.891657,-1.650172,-0.028160,0.548423,-0.000490,0.000197,0.836201
2.640000,-2.669313,5.168788,-0.235696,-3.839141,-1.743785,-0.006805,0.539065,-0.000623,0.000166,0.842264
2.670000,-2.783673,5.115081,-0.235591,-3.784903,-1.836677,0.013836,0.528972,-0.000814,0.000258,0.848639
2.700000,-2.896370,5.058594,-0.234873,-3.728228,-1.929176,0.034043,0.519411,-0.000894,0.000381,0.854524
2.730000,-3.007325,4.999333,-0.233553,-3.668712,-2.021504,0.053956,0.509189,-0.001032,0.000482,0.860654
2.760000,-3.116457,4.937311,-0.231639,-3.606756,-2.113342,0.073646,0.499347,-0.001087,0.000581,0.866401
2.790000,-3.223706,4.872551,-0.229140,-3.543178,-2.204004,0.092954,0.489014,-0.001201,0.000637,0.872275
2.820000,-3.329048,4.805110,-0.226064,-3.479649,-2.292022,0.112097,0.479053,-0.001280,0.000623,0.877785
2.850000,-3.432518,4.735094,-0.222414,-3.418387,-2.375702,0.131246,0.468950,-0.001279,0.000788,0.883223
2.880000,-3.534197,4.662659,-0.218187,-3.360155,-2.453319,0.150559,0.458284,-0.001171,0.000852,0.888805
2.910000,-3.634163,4.587979,-0.213381,-3.304254,-2.525313,0.169802,0.447991,-0.001268,0.000942,0.894037
2.940000,-3.732474,4.511216,-0.208006,-3.249846,-2.592232,0.188555,0.437425,-0.001227,0.001030,0.899253
2.970000,-3.829156,4.432508,-0.202078,-3.195593,-2.654959,0.206621,0.426536,-0.001127,0.001128,0.904469
3.000000,-3.924193,4.351966,-0.195620,-3.140227,-2.714503,0.223934,0.416372,-0.001209,0.001135,0.909193
3.030000,-4.017540,4.269665,-0.188658,-3.082890,-2.772293,0.240205,0.405421,-0.001162,0.001066,0.914129
3.060000,-4.109126,4.185654,-0.181221,-3.022862,-2.828400,0.255558,0.395026,-0.001151,0.001032,0.918669
3.090000,-4.198874,4.099976,-0.173341,-2.960334,-2.883456,0.269814,0.383984,-0.001088,0.000914,0.923339
3.120000,-4.286704,4.012664,-0.165046,-2.894972,-2.937375,0.283164,0.373447,-0.001007,0.000917,0.927650
3.150000,-4.372533,3.923743,-0.156369,-2.826956,-2.990662,0.295321,0.362380,-0.000883,0.000865,0.932030
3.180000,-4.456282,3.833239,-0.147339,-2.756338,-3.042923,0.306682,0.351672,-0.000721,0.000881,0.936122
3.210000,-4.537871,3.741179,-0.137982,-2.682960,-3.094455,0.317115,0.340487,-0.000594,0.000943,0.940249
3.240000,-4.617221,3.647581,-0.128327,-2.607018,-3.145369,0.326519,0.329582,-0.000398,0.000947,0.944126
3.270000,-4.694254,3.552465,-0.118401,-2.528499,-3.195715,0.335210,0.318417,-0.000189,0.000892,0.947950
3.300000,-4.768888,3.455845,-0.108230,-2.447097,-3.245644,0.342908,0.307278,0.000020,0.000854,0.951620
3.330000,-4.841037,3.357729,-0.097837,-2.362869,-3.295392,0.349948,0.296086,0.000263,0.000818,0.955161
3.360000,-4.910615,3.258118,-0.087245,-2.275659,-3.345384,0.356164,0.284760,0.000448,0.000861,0.958598
3.390000,-4.977531,3.156996,-0.076475,-2.185367,-3.396051,0.361868,0.273486,0.000681,0.000712,0.961876
3.420000,-5.041690,3.054337,-0.065537,-2.091922,-3.447888,0.367278,0.262273,0.000619,0.000405,0.964994
3.450000,-5.103011,2.950108,-0.054447,-1.996120,-3.500706,0.372081,0.250783,0.001150,0.000488,0.968043
3.480000,-5.161422,2.844284,-0.043234,-1.897966,-3.554234,0.375434,0.239507,0.001649,0.000665,0.970893
3.510000,-5.216866,2.736845,-0.031937,-1.798339,-3.608370,0.377690,0.227757,0.001720,0.000620,0.973716
3.540000,-5.269320,2.627783,-0.020583,-1.698559,-3.662414,0.379249,0.216383,0.002155,0.000555,0.976306
3.570000,-5.318784,2.517106,-0.009196,-1.599027,-3.716091,0.379899,0.204639,0.002315,0.000485,0.978835
3.600000,-5.365277,2.404821,0.002205,-1.500496,-3.769548,0.380191,0.193048,0.002452,0.000304,0.981186
3.630000,-5.408831,2.290928,0.013618,-1.403108,-3.823322,0.380654,0.181524,0.002252,-0.000293,0.983384
3.660000,-5.449481,2.175416,0.025038,-1.306906,-3.877485,0.380662,0.169899,0.002909,-0.000710,0.985457
3.690000,-5.487253,2.058283,0.036441,-1.211218,-3.931395,0.379545,0.158352,0.002947,-0.000816,0.987378
3.720000,-5.522163,1.939545,0.047799,-1.116106,-3.984425,0.377657,0.146805,0.003250,-0.000809,0.989160
3.750000,-5.554224,1.819240,0.059085,-1.021322,-4.035930,0.374776,0.135314,0.003448,-0.000696,0.990797
3.780000,-5.583445,1.697416,0.070270,-0.926740,-4.085657,0.370872,0.123853,0.003718,-0.000598,0.992293
3.810000,-5.609833,1.574132,0.081323,-0.832493,-4.133327,0.366000,0.112500,0.003956,-0.000411,0.993644
3.840000,-5.633403,1.449453,0.092216,-0.738836,-4.178549,0.360186,0.101083,0.004179,-0.000141,0.994869
3.870000,-5.654174,1.323461,0.102922,-0.645885,-4.220967,0.353560,0.089839,0.004454,0.000103,0.995946
3.900000,-5.672174,1.196237,0.113416,-0.554092,-4.260592,0.346057,0.078604,0.004754,0.000294,0.996895
3.930000,-5.687448,1.067874,0.123672,-0.464200,-4.296935,0.337655,0.067438,0.005039,0.000464,0.997711
3.960000,-5.700065,0.938473,0.133663,-0.376901,-4.329820,0.328410,0.056246,0.005296,0.000597,0.998403
3.990000,-5.710115,0.808141,0.143367,-0.293146,-4.358952,0.318502,0.045087,0.005524,0.000657,0.998968
4.020000,-5.717722,0.677005,0.152764,-0.213969,-4.383447,0.307978,0.033898,0.005689,0.000613,0.999409
4.050000,-5.723038,0.545217,0.161842,-0.140399,-4.402473,0.297205,0.022291,0.005759,0.000392,0.999735
4.080000,-5.726212,0.412949,0.170588,-0.071257,-4.415366,0.285902,0.011634,0.005943,0.000218,0.999915
4.110000,-5.727329,0.280383,0.178979,-0.003160,-4.422372,0.273484,0.000729,0.005869,0.000661,0.999982
4.140000,-5.726370,0.147710,0.186983,0.067104,-4.422520,0.260136,0.009911,-0.005906,-0.000501,-0.999933
