timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.491674,0.124765,0.013036,-0.555090,4.137634,0.432039,0.998378,0.002258,-0.008496,0.056243
0.060000,5.470105,0.248189,0.026028,-0.882832,4.090692,0.434138,0.998881,0.003672,0.001257,0.047135
0.090000,5.440671,0.370770,0.039158,-1.079449,4.081337,0.441170,0.997774,0.004391,-0.003778,0.066436
0.120000,5.406611,0.493259,0.052457,-1.191168,4.084583,0.445423,0.997714,0.003000,-0.001125,0.067507
0.150000,5.370013,0.616112,0.065909,-1.248734,4.105664,0.451365,0.996621,0.001480,-0.003078,0.082068
0.180000,5.332118,0.739704,0.079483,-1.277560,4.133812,0.453594,0.996308,0.000202,-0.003022,0.085800
0.210000,5.293588,0.864190,0.093082,-1.291129,4.165246,0.453028,0.995176,-0.000306,-0.003203,0.098056
0.240000,5.254732,0.989495,0.106619,-1.299278,4.188428,0.449419,0.994498,-0.000300,-0.002746,0.104724
0.270000,5.215558,1.115345,0.120012,-1.312338,4.201511,0.443425,0.993354,-0.000337,-0.002454,0.115076
0.300000,5.175832,1.241367,0.133184,-1.336038,4.199976,0.434728,0.992450,-0.000333,-0.002175,0.122632
0.330000,5.135208,1.367153,0.146057,-1.372244,4.185734,0.423491,0.990973,-0.000332,-0.001500,0.134054
0.360000,5.093332,1.492350,0.158544,-1.419486,4.160735,0.408938,0.989841,-0.000197,-0.001427,0.142173
0.390000,5.049871,1.616672,0.170546,-1.477903,4.127447,0.391241,0.988267,0.000147,-0.000709,0.152734
0.420000,5.004518,1.739900,0.181991,-1.545621,4.087719,0.371744,0.986753,0.000038,-0.000334,0.162229
0.450000,4.957046,1.861926,0.192836,-1.619166,4.047354,0.351252,0.984935,0.000068,-0.000117,0.172922
0.480000,4.907316,1.982744,0.203064,-1.696206,4.007181,0.330638,0.983064,0.000230,0.000095,0.183264
0.510000,4.855242,2.102370,0.212676,-1.775402,3.967885,0.310163,0.981143,0.000678,0.000571,0.193279
0.540000,4.800780,2.220825,0.221682,-1.855365,3.929096,0.290200,0.978903,0.000774,0.000509,0.204324
0.570000,4.743915,2.338131,0.230090,-1.935673,3.891304,0.270317,0.976663,0.000799,0.000681,0.214775
0.600000,4.684638,2.454325,0.237907,-2.016104,3.855002,0.250850,0.974177,0.000887,0.000733,0.225781
0.630000,4.622960,2.569448,0.245154,-2.095747,3.819845,0.232303,0.971777,0.001061,0.001135,0.235896
0.660000,4.558918,2.683523,0.251850,-2.173746,3.785161,0.214080,0.968968,0.001069,0.000956,0.247183
0.690000,4.492555,2.796551,0.257992,-2.250435,3.750017,0.195357,0.966321,0.000892,0.001051,0.257337
0.720000,4.423911,2.908508,0.263550,-2.325842,3.713787,0.175197,0.963264,0.000187,0.000372,0.268555
0.750000,4.353014,3.019342,0.268475,-2.400607,3.675166,0.153109,0.960345,-0.000122,0.000492,0.278814
0.780000,4.279886,3.128980,0.272719,-2.474619,3.634042,0.129849,0.957210,-0.000009,0.000343,0.289393
0.810000,4.204540,3.237336,0.276251,-2.548423,3.589712,0.105647,0.954114,0.000207,0.000587,0.299444
0.840000,4.126985,3.344309,0.279051,-2.621953,3.541768,0.080966,0.950606,0.000197,0.000834,0.310398
0.870000,4.047238,3.449785,0.281110,-2.694482,3.489980,0.056314,0.947190,0.000137,0.000922,0.320673
0.900000,3.965325,3.553655,0.282428,-2.766406,3.434671,0.031589,0.943426,0.000182,0.001162,0.331582
0.930000,3.881266,3.655813,0.283007,-2.837509,3.375857,0.007011,0.939785,0.000155,0.001273,0.341765
0.960000,3.795093,3.756164,0.282852,-2.907341,3.314241,-0.017392,0.935870,0.000066,0.001406,0.352344
0.990000,3.706848,3.854635,0.281969,-2.975660,3.250505,-0.041445,0.931928,0.000009,0.001415,0.362641
1.020000,3.616583,3.951164,0.280372,-3.042054,3.184762,-0.065005,0.927807,-0.000080,0.001491,0.373056
1.050000,3.524355,4.045699,0.278074,-3.106420,3.117565,-0.088197,0.923635,-0.000162,0.001527,0.383269
1.080000,3.430222,4.138189,0.275091,-3.169139,3.048412,-0.110724,0.919250,-0.000270,0.001553,0.393672
1.110000,3.334232,4.228569,0.271441,-3.230216,2.976961,-0.132581,0.914852,-0.000350,0.001639,0.403786
1.140000,3.236429,4.316772,0.267148,-3.289956,2.903245,-0.153632,0.910278,-0.000414,0.001737,0.413994
1.170000,3.136853,4.402729,0.262242,-3.348452,2.827203,-0.173418,0.905711,-0.000490,0.001992,0.423892
1.200000,3.035547,4.486374,0.256759,-3.405260,2.749093,-0.192135,0.900792,-0.000527,0.001930,0.434246
1.230000,2.932566,4.567648,0.250725,-3.460153,2.669229,-0.210106,0.895963,-0.000605,0.002100,0.444123
1.260000,2.827970,4.646507,0.244166,-3.512936,2.588002,-0.227193,0.890858,-0.000738,0.002113,0.454276
1.290000,2.721820,4.722906,0.237105,-3.563722,2.505271,-0.243529,0.885723,-0.000951,0.002173,0.464208
1.320000,2.614176,4.796801,0.229564,-3.612532,2.421075,-0.259175,0.880431,-0.001197,0.002226,0.474168
1.350000,2.505093,4.868150,0.221567,-3.659668,2.335494,-0.273949,0.875004,-0.001553,0.002241,0.484107
1.380000,2.394622,4.936908,0.213136,-3.705053,2.248409,-0.288166,0.869489,-0.001884,0.002358,0.493942
1.410000,2.282813,5.003028,0.204292,-3.748918,2.159595,-0.301420,0.863851,-0.002218,0.002496,0.503737
1.440000,2.169707,5.066460,0.195063,-3.791473,2.069166,-0.313851,0.858104,-0.002592,0.002663,0.513463
1.470000,2.055342,5.127150,0.185481,-3.832881,1.976884,-0.324940,0.852254,-0.003056,0.002845,0.523112
1.500000,1.939742,5.185045,0.175589,-3.873774,1.882771,-0.334553,0.846383,-0.003685,0.003058,0.532553
1.530000,1.822931,5.240101,0.165429,-3.913617,1.787617,-0.342751,0.840118,-0.004075,0.003279,0.542379
1.560000,1.704955,5.292301,0.155047,-3.951452,1.692393,-0.349401,0.833962,-0.004703,0.003588,0.551790
1.590000,1.585871,5.341642,0.144483,-3.987487,1.596971,-0.354867,0.827467,-0.005069,0.003770,0.561479
1.620000,1.465734,5.388112,0.133768,-4.021652,1.501041,-0.359455,0.821109,-0.005521,0.004161,0.570730
1.650000,1.344600,5.431690,0.122931,-4.053919,1.404158,-0.363015,0.814381,-0.005993,0.004445,0.580283
1.680000,1.222528,5.472341,0.111996,-4.084201,1.305888,-0.365937,0.807778,-0.006551,0.004841,0.589431
1.710000,1.099580,5.510019,0.100979,-4.112325,1.206029,-0.368554,0.800943,-0.007323,0.005034,0.598675
1.740000,0.975824,5.544668,0.089881,-4.138122,1.103908,-0.371298,0.794232,-0.008446,0.004699,0.607537
1.770000,0.851311,5.576212,0.078699,-4.162727,0.999030,-0.374171,0.787472,-0.009757,0.004937,0.616253
1.800000,0.726079,5.604575,0.067436,-4.186045,0.891810,-0.376726,0.780249,-0.010784,0.005010,0.625355
1.830000,0.600164,5.629697,0.056101,-4.208291,0.782988,-0.378947,0.772990,-0.012134,0.005416,0.634279
1.860000,0.473592,5.651542,0.044729,-4.229847,0.673351,-0.379189,0.765493,-0.014095,0.006242,0.643260
1.890000,0.346376,5.670097,0.033360,-4.251257,0.563650,-0.378706,0.758190,-0.014384,0.006278,0.651844
1.920000,0.218535,5.685344,0.021999,-4.271427,0.452787,-0.378737,0.750187,-0.015324,0.006612,0.661015
1.950000,0.090107,5.697262,0.010641,-4.290465,0.341748,-0.378426,0.742652,-0.015729,0.007062,0.669456
1.980000,-0.038873,5.705860,-0.000703,-4.308237,0.231497,-0.377817,0.734478,-0.016216,0.007745,0.678395
2.010000,-0.168362,5.711189,-0.012019,-4.324299,0.123770,-0.376610,0.726467,-0.016504,0.008413,0.686951
2.040000,-0.298295,5.713353,-0.023293,-4.337921,0.020456,-0.375023,0.717655,-0.016439,0.009199,0.696143
2.070000,-0.428608,5.712499,-0.034510,-4.349625,-0.077363,-0.372763,0.710101,-0.016688,0.009927,0.703832
2.100000,-0.559257,5.708783,-0.045641,-4.360330,-0.170389,-0.369267,0.701039,-0.016483,0.010619,0.712854
2.130000,-0.690190,5.702336,-0.056649,-4.368483,-0.259427,-0.364623,0.692566,-0.016046,0.011143,0.721090
2.160000,-0.821336,5.693264,-0.067505,-4.374594,-0.345349,-0.359083,0.683398,-0.015579,0.012139,0.729779
2.190000,-0.952615,5.681610,-0.078169,-4.377371,-0.431614,-0.351910,0.675091,-0.015460,0.012988,0.737458
2.220000,-1.083924,5.667344,-0.088600,-4.376551,-0.519401,-0.343479,0.666047,-0.015159,0.013423,0.745635
2.250000,-1.215139,5.650428,-0.098767,-4.371126,-0.608327,-0.334281,0.657318,-0.014934,0.013772,0.753339
2.280000,-1.346131,5.630843,-0.108647,-4.361635,-0.697379,-0.324389,0.648269,-0.014610,0.013971,0.761143
2.310000,-1.476781,5.608601,-0.118226,-4.348405,-0.785403,-0.314244,0.639310,-0.014217,0.014138,0.768688
2.340000,-1.606986,5.583750,-0.127498,-4.331942,-0.871310,-0.303865,0.630221,-0.013664,0.014271,0.776164
2.370000,-1.736654,5.556362,-0.136455,-4.312565,-0.954586,-0.293256,0.621114,-0.012819,0.014460,0.783482
2.400000,-1.865702,5.526517,-0.145092,-4.290656,-1.035095,-0.282542,0.611598,-0.011440,0.014888,0.790946
2.430000,-1.994040,5.494264,-0.153403,-4.265168,-1.115102,-0.271515,0.602621,-0.010578,0.015122,0.797814
2.460000,-2.121531,5.459579,-0.161364,-4.234256,-1.197223,-0.259231,0.592367,-0.009514,0.015059,0.805471
2.490000,-2.248011,5.422382,-0.168938,-4.197770,-1.282606,-0.245698,0.583729,-0.008684,0.014616,0.811771
2.520000,-2.373334,5.382584,-0.176085,-4.157078,-1.370596,-0.230816,0.573817,-0.007871,0.014179,0.818823
2.550000,-2.497377,5.340114,-0.182760,-4.112456,-1.460672,-0.214145,0.564573,-0.006940,0.014127,0.825233
2.580000,-2.620031,5.294919,-0.188906,-4.064476,-1.552360,-0.195592,0.554849,-0.005910,0.013819,0.831815
2.610000,-2.741200,5.246955,-0.194476,-4.013418,-1.645243,-0.175734,0.545265,-0.005008,0.013223,0.838145
2.640000,-2.860806,5.196190,-0.199433,-3.960322,-1.739090,-0.154737,0.535540,-0.004232,0.012467,0.844407
2.670000,-2.978795,5.142609,-0.203746,-3.905639,-1.833004,-0.132782,0.525778,-0.003575,0.011573,0.850536
2.700000,-3.095132,5.086213,-0.207386,-3.850191,-1.926670,-0.109919,0.515950,-0.003030,0.010468,0.856550
2.730000,-3.209803,5.027023,-0.210330,-3.794512,-2.019335,-0.086307,0.506032,-0.002700,0.009466,0.862459
2.760000,-3.322805,4.965076,-0.212544,-3.738922,-2.110513,-0.061347,0.495973,-0.002528,0.008463,0.868293
2.790000,-3.434143,4.900417,-0.213996,-3.683670,-2.200097,-0.035431,0.486037,-0.002024,0.007651,0.873903
2.820000,-3.543827,4.833101,-0.214657,-3.628597,-2.287632,-0.008623,0.475858,-0.001837,0.006851,0.879494
2.850000,-3.651858,4.763194,-0.214511,-3.573446,-2.372841,0.018379,0.465781,-0.001306,0.005506,0.884882
2.880000,-3.758231,4.690750,-0.213560,-3.518053,-2.456711,0.044988,0.455914,-0.000951,0.004640,0.890011
2.910000,-3.862931,4.615812,-0.211818,-3.461990,-2.539141,0.071159,0.445648,-0.000445,0.004111,0.895199
2.940000,-3.965931,4.538428,-0.209298,-3.404642,-2.619818,0.096823,0.435540,-0.000041,0.003717,0.900162
2.970000,-4.067183,4.458645,-0.206016,-3.345486,-2.699031,0.121958,0.425291,0.000391,0.003388,0.905050
3.000000,-4.166627,4.376507,-0.201991,-3.284159,-2.776826,0.146396,0.415062,0.000783,0.003093,0.909787
3.030000,-4.264199,4.292054,-0.197246,-3.220607,-2.853412,0.169972,0.404777,0.001162,0.002801,0.914411
3.060000,-4.359825,4.205319,-0.191804,-3.154474,-2.928920,0.192824,0.394470,0.001505,0.002508,0.918904
3.090000,-4.453426,4.116332,-0.185687,-3.085578,-3.003556,0.214959,0.384125,0.001801,0.002204,0.923277
3.120000,-4.544916,4.025117,-0.178915,-3.013749,-3.077399,0.236513,0.373747,0.002043,0.001873,0.927527
3.150000,-4.634206,3.931698,-0.171506,-2.938924,-3.150566,0.257420,0.363320,0.002191,0.001495,0.931661
3.180000,-4.721210,3.836098,-0.163479,-2.861327,-3.222788,0.277684,0.352866,0.002157,0.001049,0.935671
3.210000,-4.805845,3.738344,-0.154847,-2.781063,-3.294099,0.297787,0.342443,0.001727,0.000536,0.939537
3.240000,-4.888052,3.638477,-0.145618,-2.699375,-3.363706,0.317487,0.331947,0.001859,0.000109,0.943296
3.270000,-4.967804,3.536564,-0.135814,-2.617399,-3.430538,0.336148,0.321635,0.002043,-0.000133,0.946861
3.300000,-5.045118,3.432705,-0.125470,-2.536877,-3.493368,0.353390,0.311379,0.002272,-0.000401,0.950283
3.330000,-5.120041,3.327035,-0.114637,-2.457991,-3.551332,0.368838,0.300652,0.002437,-0.000665,0.953730
3.360000,-5.192622,3.219706,-0.103375,-2.380747,-3.603874,0.381950,0.289571,0.002590,-0.001101,0.957152
3.390000,-5.262907,3.110869,-0.091754,-2.304925,-3.651963,0.392795,0.279462,0.002615,-0.001232,0.960152
3.420000,-5.330929,3.000650,-0.079844,-2.229916,-3.695945,0.401201,0.268639,0.002688,-0.001450,0.963236
3.450000,-5.396699,2.889170,-0.067715,-2.154731,-3.736040,0.407375,0.258113,0.002711,-0.001575,0.966110
3.480000,-5.460203,2.776541,-0.055435,-2.078881,-3.772573,0.411312,0.247342,0.002744,-0.001717,0.968923
3.510000,-5.521415,2.662865,-0.043067,-2.001865,-3.805850,0.413240,0.236614,0.002775,-0.001834,0.971598
3.540000,-5.580291,2.548242,-0.030675,-1.923248,-3.835707,0.412882,0.225772,0.002799,-0.001958,0.974174
3.570000,-5.636779,2.432765,-0.018330,-1.842616,-3.862757,0.410144,0.214904,0.002840,-0.002076,0.976629
3.600000,-5.690806,2.316519,-0.006100,-1.759194,-3.886950,0.405139,0.203967,0.002885,-0.002199,0.978971
3.630000,-5.742286,2.199588,0.005946,-1.672811,-3.908424,0.397973,0.192995,0.002942,-0.002325,0.981193
3.660000,-5.791121,2.082050,0.017742,-1.582797,-3.927464,0.388413,0.181993,0.002997,-0.002450,0.983292
3.690000,-5.837194,1.963969,0.029215,-1.488761,-3.944595,0.376422,0.171212,0.003002,-0.002544,0.985226
3.720000,-5.880388,1.845408,0.040290,-1.390840,-3.959504,0.361921,0.159921,0.003277,-0.002822,0.987120
3.750000,-5.920582,1.726429,0.050888,-1.288795,-3.972413,0.344623,0.148648,0.003484,-0.002905,0.988880
3.780000,-5.957644,1.607080,0.060926,-1.181991,-3.984211,0.324564,0.137390,0.003865,-0.002920,0.990505
3.810000,-5.991434,1.487389,0.070316,-1.070663,-3.995152,0.301457,0.125663,0.004362,-0.002925,0.992059
3.840000,-6.021825,1.367383,0.078965,-0.955425,-4.005287,0.275121,0.114399,0.005150,-0.002765,0.993418
3.870000,-6.048715,1.247077,0.086774,-0.837191,-4.015074,0.245507,0.102561,0.005845,-0.002594,0.994706
3.900000,-6.072045,1.126497,0.093662,-0.718178,-4.023620,0.213712,0.090795,0.006607,-0.002616,0.995844
3.930000,-6.091836,1.005683,0.099585,-0.601234,-4.030634,0.181119,0.078678,0.007573,-0.002665,0.996868
3.960000,-6.108178,0.884690,0.104538,-0.488233,-4.035546,0.149115,0.066755,0.008697,-0.002486,0.997728
3.990000,-6.121215,0.763583,0.108577,-0.380877,-4.038252,0.120097,0.055264,0.010058,-0.001588,0.998420
4.020000,-6.131111,0.642423,0.111816,-0.278854,-4.039073,0.095877,0.042875,0.011923,-0.000850,0.999009
4.050000,-6.137993,0.521265,0.114406,-0.179932,-4.038140,0.076812,0.029433,0.014104,-0.000365,0.999467
4.080000,-6.141923,0.400110,0.116518,-0.082055,-4.038903,0.063980,0.017367,0.016055,-0.000804,0.999720
4.110000,-6.142932,0.278860,0.118361,0.014786,-4.044385,0.058843,0.004226,0.018049,-0.001415,0.999827
4.140000,-6.141093,0.157393,0.120149,0.107798,-4.053465,0.060369,0.009498,-0.020631,0.002324,-0.999739
4.170000,-6.136485,0.035596,0.122059,0.199400,-4.066338,0.066954,0.020416,-0.021752,0.002625,-0.999551
4.200000,-6.129106,-0.086607,0.124224,0.292551,-4.080504,0.077395,0.033716,-0.022793,0.002516,-0.999168
4.230000,-6.118894,-0.209199,0.126725,0.388208,-4.092277,0.089311,0.045605,-0.023406,0.002457,-0.998682
4.260000,-6.105769,-0.332114,0.129577,0.486834,-4.102068,0.100831,0.057964,-0.023778,0.002296,-0.998033
4.290000,-6.089634,-0.455282,0.132751,0.588789,-4.109113,0.110802,0.069601,-0.024008,0.001998,-0.997284
4.320000,-6.070388,-0.578627,0.136189,0.694292,-4.113931,0.118413,0.081857,-0.023773,0.002136,-0.996358
4.350000,-6.047940,-0.702088,0.139821,0.802270,-4.116797,0.123711,0.093588,-0.023526,0.002249,-0.995330
4.380000,-6.022239,-0.825626,0.143568,0.911072,-4.119024,0.126082,0.105193,-0.022912,0.002337,-0.994185
4.410000,-5.993297,-0.949228,0.147336,1.018439,-4.121106,0.125124,0.116701,-0.022248,0.002269,-0.992915
4.440000,-5.961182,-1.072898,0.151022,1.122561,-4.123618,0.120602,0.128281,-0.021601,0.001895,-0.991501
4.470000,-5.926006,-1.196643,0.154510,1.222516,-4.126034,0.111928,0.140232,-0.020843,0.001186,-0.989899
4.500000,-5.887899,-1.320451,0.157688,1.317939,-4.127819,0.099941,0.150326,-0.019717,0.001484,-0.988439
4.530000,-5.846996,-1.444287,0.160464,1.408941,-4.127932,0.085118,0.161983,-0.018848,0.001476,-0.986612
4.560000,-5.803408,-1.568072,0.162760,1.496933,-4.124370,0.067948,0.171399,-0.017618,0.001536,-0.985043
4.590000,-5.757212,-1.691675,0.164515,1.582738,-4.115826,0.049054,0.183243,-0.016784,0.001356,-0.982923
4.620000,-5.708466,-1.814930,0.165676,1.667013,-4.101159,0.028328,0.192401,-0.015939,0.000991,-0.981187
4.650000,-5.657207,-1.937645,0.166201,1.750273,-4.079840,0.006656,0.203883,-0.014791,0.000872,-0.978883
4.680000,-5.603473,-2.059631,0.166075,1.832020,-4.052562,-0.015053,0.211003,-0.013537,0.000415,-0.977392
4.710000,-5.547325,-2.180704,0.165290,1.911123,-4.019018,-0.037247,0.223906,-0.012608,0.000251,-0.974529
4.740000,-5.488858,-2.300673,0.163829,1.986721,-3.978914,-0.060168,0.232704,-0.011996,0.000067,-0.972474
4.770000,-5.428140,-2.419379,0.161670,2.061157,-3.934802,-0.083782,0.244078,-0.011444,-0.000621,-0.969688
4.800000,-5.365193,-2.536686,0.158801,2.135277,-3.885659,-0.107465,0.253836,-0.010231,-0.000779,-0.967193
4.830000,-5.300012,-2.652458,0.155232,2.210142,-3.832513,-0.130454,0.264962,-0.008902,-0.001427,-0.964217
4.860000,-5.232565,-2.766566,0.150980,2.286281,-3.774656,-0.153000,0.275104,-0.008172,-0.001986,-0.961378
4.890000,-5.162801,-2.878885,0.146045,2.364661,-3.713288,-0.176047,0.285340,-0.007767,-0.002807,-0.958391
4.920000,-5.090659,-2.989313,0.140416,2.444824,-3.648598,-0.199191,0.295910,-0.006815,-0.003110,-0.955186
4.950000,-5.016096,-3.097761,0.134100,2.526073,-3.581259,-0.221912,0.306327,-0.006329,-0.003036,-0.951900
4.980000,-4.939079,-3.204167,0.127106,2.608397,-3.512425,-0.244348,0.316550,-0.005993,-0.003045,-0.948552
5.010000,-4.859592,-3.308485,0.119451,2.690711,-3.442128,-0.265941,0.327285,-0.005520,-0.003013,-0.944905
5.040000,-4.777662,-3.410689,0.111172,2.771276,-3.371476,-0.286022,0.337202,-0.005330,-0.003145,-0.941412
5.070000,-4.693356,-3.510780,0.102311,2.849162,-3.301280,-0.304677,0.347715,-0.004952,-0.003121,-0.937582
5.100000,-4.606761,-3.608766,0.092919,2.923819,-3.231100,-0.321496,0.357693,-0.004900,-0.003114,-0.933821
