timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.491905,0.125207,0.013247,-0.539650,4.167136,0.446113,0.999796,-0.000879,0.004290,0.019721
0.060000,5.471489,0.250003,0.026710,-0.821435,4.152617,0.451472,0.999726,-0.001238,0.000900,0.023377
0.090000,5.444656,0.374331,0.040169,-0.967459,4.135867,0.445783,0.998651,-0.002096,-0.002587,0.051822
0.120000,5.414236,0.498206,0.053415,-1.060537,4.122490,0.437262,0.998549,-0.003127,-0.000443,0.053759
0.150000,5.381442,0.622029,0.066446,-1.125683,4.132371,0.431491,0.997818,-0.000795,-0.001497,0.066004
0.180000,5.347011,0.746231,0.079284,-1.169761,4.147761,0.424353,0.997248,-0.000021,-0.000783,0.074127
0.210000,5.311470,0.870961,0.091892,-1.199646,4.167593,0.416152,0.996407,0.001296,-0.001521,0.084672
0.240000,5.275166,0.996272,0.104226,-1.220593,4.186476,0.406152,0.995580,0.001512,-0.000716,0.093905
0.270000,5.238309,1.122107,0.116238,-1.236525,4.202479,0.394655,0.994517,0.001892,-0.001434,0.104544
0.300000,5.200976,1.248331,0.127873,-1.252351,4.212492,0.380997,0.993436,0.001882,-0.001483,0.114367
0.330000,5.163121,1.374757,0.139080,-1.271343,4.215925,0.366139,0.992167,0.001870,-0.001867,0.124890
0.360000,5.124610,1.501167,0.149826,-1.296046,4.211374,0.350234,0.990808,0.001690,-0.002061,0.135247
0.390000,5.085261,1.627323,0.160087,-1.327191,4.199055,0.333851,0.989337,0.001364,-0.002263,0.145620
0.420000,5.044874,1.753020,0.169858,-1.365321,4.180700,0.317572,0.987953,0.000555,-0.002012,0.154738
0.450000,5.003233,1.878071,0.179135,-1.410735,4.156076,0.300908,0.986181,0.000181,-0.002613,0.165653
0.480000,4.960129,2.002256,0.187896,-1.462876,4.122937,0.283109,0.984243,-0.000029,-0.002636,0.176799
0.510000,4.915391,2.125362,0.196119,-1.519647,4.084095,0.265111,0.982302,-0.000192,-0.002667,0.187285
0.540000,4.868906,2.247243,0.203799,-1.579326,4.041287,0.246861,0.980181,-0.000262,-0.002653,0.198088
